"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-01	0	87581	0	3848856	156
2020-06-02	0	87849	0	3850198	151
2020-06-03	0	88108	0	3856908	137
2020-06-04	0	88352	0	3864960	135
2020-06-05	0	88579	0	3868986	132
2020-06-06	0	88773	0	3871670	130
2020-06-07	0	88967	0	3875696	129
2020-06-08	0	89161	0	3875696	127
2020-06-09	0	89335	0	3878380	120
2020-06-10	0	89493	0	3881064	117
2020-06-11	0	89655	0	3882406	113
2020-06-12	0	89808	0	3886432	110
2020-06-13	0	89942	0	3889116	108
2020-06-14	0	90075	0	3889116	107
2020-06-15	0	90211	0	3890458	106
2020-06-16	0	90347	0	3893142	97
2020-06-17	0	90475	0	3893142	88
2020-06-18	0	90604	0	3894484	81
2020-06-19	0	90729	0	3894484	74
2020-06-20	0	90835	0	3897168	74
2020-06-21	0	90942	0	3897168	70
2020-06-22	0	91052	0	3901194	72
2020-06-23	0	91163	0	3902536	65
2020-06-24	0	91273	0	3903878	61
2020-06-25	0	91390	0	3903878	59
2020-06-26	0	91503	0	3903878	53
2020-06-27	0	91595	0	3903878	49
2020-06-28	0	91691	0	3903878	45
2020-06-29	0	91796	0	3903878	45
2020-06-30	0	91887	0	3906562	45
2020-07-01	0	91976	0	3906562	41
2020-07-02	0	92058	0	3910588	43
2020-07-03	0	92140	0	3910588	40
2020-07-04	0	92212	0	3911930	41
2020-07-05	0	92287	0	3911930	39
2020-07-06	0	92366	0	3911930	38
2020-07-07	0	92447	0	3913272	36
2020-07-08	0	92526	0	3915956	33
2020-07-09	0	92605	0	3917298	33
2020-07-10	0	92694	0	3918640	34
2020-07-11	0	92775	0	3918640	32
2020-07-12	0	92856	0	3919982	33
2020-07-13	0	92944	0	3919982	32
2020-07-14	0	93033	0	3919982	29
2020-07-15	0	93115	0	3921324	29
2020-07-16	0	93193	0	3922666	28
2020-07-17	0	93269	0	3922666	28
2020-07-18	0	93352	0	3922666	27
2020-07-19	0	93438	0	3924008	28
2020-07-20	0	93527	0	3925350	28
2020-07-21	0	93615	0	3928034	28
2020-07-22	0	93692	0	3929376	28
2020-07-23	0	93776	0	3930718	26
2020-07-24	0	93858	0	3932060	25
2020-07-25	0	93943	0	3933402	22
2020-07-26	0	94030	0	3937428	23
2020-07-27	0	94125	0	3941454	26
2020-07-28	0	94223	0	3941454	26
2020-07-29	0	94312	0	3941454	25
2020-07-30	0	94405	0	3945480	27
2020-07-31	0	94502	0	3950848	30
2020-08-01	0	94600	0	3953532	31
2020-08-02	0	94708	0	3956216	32
2020-08-03	0	94826	0	3960242	35
2020-08-04	0	94937	0	3964268	37
2020-08-05	0	95043	0	3966952	36
2020-08-06	0	95148	0	3970978	39
2020-08-07	0	95260	0	3972320	39
2020-08-08	0	95379	0	3973662	40
2020-08-09	0	95511	0	3981714	45
2020-08-10	0	95653	0	3987082	43
2020-08-11	0	95814	0	3991108	45
2020-08-12	0	95977	0	3996476	45
2020-08-13	0	96140	0	4001844	43
2020-08-14	0	96298	0	4009896	48
2020-08-15	0	96452	0	4011238	46
2020-08-16	0	96615	0	4016606	47
2020-08-17	0	96795	0	4027342	55
2020-08-18	0	96970	0	4030026	51
2020-08-19	0	97148	0	4034052	50
2020-08-20	0	97335	0	4042104	52
2020-08-21	0	97516	0	4048814	55
2020-08-22	0	97677	0	4048814	51
2020-08-23	0	97839	0	4055524	53
2020-08-24	0	98005	0	4058208	53
2020-08-25	0	98178	0	4062234	48
2020-08-26	0	98341	0	4062234	46
2020-08-27	0	98489	0	4064918	45
2020-08-28	0	98639	0	4067602	43
2020-08-29	0	98772	0	4071628	44
2020-08-30	0	98907	0	4075654	49
2020-08-31	0	99053	0	4076996	48
2020-09-01	0	99198	0	4079680	44
2020-09-02	0	99349	0	4082364	43
2020-09-03	0	99495	0	4086390	44
2020-09-04	0	99648	0	4091758	48
2020-09-05	0	99801	0	4093100	44
2020-09-06	0	99972	0	4098468	48
2020-09-07	0	100164	0	4102494	49
2020-09-08	0	100370	0	4106520	48
2020-09-09	0	100596	0	4111888	49
2020-09-10	0	100816	0	4118598	52
2020-09-11	0	101056	0	4126650	57
2020-09-12	0	101293	0	4134702	61
2020-09-13	0	101543	0	4140070	63
2020-09-14	0	101834	0	4154832	74
2020-09-15	0	102133	0	4160200	74
2020-09-16	0	102459	0	4161542	69
2020-09-17	0	102803	0	4168252	70
2020-09-18	0	103185	0	4177646	73
2020-09-19	0	103585	0	4196434	86
2020-09-20	0	104005	0	4213880	97
2020-09-21	0	104477	0	4231326	106
2020-09-22	0	104979	0	4246088	113
2020-09-23	0	105524	0	4263534	122
2020-09-24	0	106118	0	4278296	129
2020-09-25	0	106740	0	4302452	143
2020-09-26	0	107357	0	4319898	148
2020-09-27	0	108007	0	4344054	159
2020-09-28	0	108712	0	4364184	166
2020-09-29	0	109454	0	4395050	176
2020-09-30	0	110213	0	4415180	177
2020-10-01	0	111000	0	4432626	181
2020-10-02	0	111809	0	4451414	181
2020-10-03	0	112640	0	4476912	191
2020-10-04	0	113511	0	4505094	202
2020-10-05	0	114487	0	4542670	217
2020-10-06	0	115508	0	4588298	239
2020-10-07	0	116552	0	4628558	252
2020-10-08	0	117624	0	4658082	258
2020-10-09	0	118772	0	4695658	274
2020-10-10	0	119902	0	4731892	273
2020-10-11	0	121090	0	4757390	279
2020-10-12	0	122425	0	4812412	302
2020-10-13	0	123857	0	4860724	321
2020-10-14	0	125283	0	4907694	341
2020-10-15	0	126736	0	4958690	359
2020-10-16	0	128238	0	5032500	396
2020-10-17	0	129731	0	5072760	391
2020-10-18	0	131259	0	5127782	414
2020-10-19	0	132939	0	5208302	452
2020-10-20	0	134677	0	5275402	478
2020-10-21	0	136449	0	5339818	493
2020-10-22	0	138293	0	5397524	506
2020-10-23	0	140218	0	5468650	520
2020-10-24	0	142075	0	5518304	524
2020-10-25	0	144004	0	5581378	540
2020-10-26	0	146093	0	5661898	567
2020-10-27	0	148191	0	5727656	578
2020-10-28	0	150266	0	5796098	596
2020-10-29	0	152312	0	5857830	607
2020-10-30	0	154378	0	5914194	614
2020-10-31	0	156365	0	5978610	623
2020-11-01	0	158374	0	6036316	632
2020-11-02	0	160592	0	6116836	658
2020-11-03	0	162757	0	6159780	653
2020-11-04	0	164855	0	6213460	658
2020-11-05	0	166882	0	6260430	650
2020-11-06	0	168833	0	6307400	647
2020-11-07	0	170634	0	6359738	639
2020-11-08	0	172415	0	6418786	644
2020-11-09	0	174341	0	6473808	645
2020-11-10	0	176204	0	6523462	648
2020-11-11	0	178021	0	6571774	643
2020-11-12	0	179786	0	6626796	648
2020-11-13	0	181532	0	6668398	650
2020-11-14	0	183144	0	6697922	617
2020-11-15	0	184751	0	6743550	621
2020-11-16	0	186505	0	6791862	617
2020-11-17	0	188230	0	6830780	604
2020-11-18	0	189897	0	6872382	588
2020-11-19	0	191503	0	6924720	590
2020-11-20	0	193019	0	6963638	581
2020-11-21	0	194438	0	6991820	567
2020-11-22	0	195891	0	7025370	562
2020-11-23	0	197474	0	7060262	564
2020-11-24	0	199010	0	7107232	557
2020-11-25	0	200475	0	7162254	563
2020-11-26	0	201946	0	7202514	558
2020-11-27	0	203409	0	7225328	541
2020-11-28	0	204772	0	7253510	535
2020-11-29	0	206140	0	7279008	520
2020-11-30	0	207593	0	7313900	517
2020-12-01	0	209000	0	7354160	510
2020-12-02	0	210370	0	7394420	511
2020-12-03	0	211747	0	7434680	499
2020-12-04	0	213157	0	7478966	509
2020-12-05	0	214519	0	7512516	503
2020-12-06	0	215922	0	7550092	508
2020-12-07	0	217436	0	7578274	504
2020-12-08	0	218935	0	7631954	514
2020-12-09	0	220417	0	7673556	506
2020-12-10	0	221896	0	7717842	511
2020-12-11	0	223447	0	7766154	508
2020-12-12	0	224970	0	7795678	505
2020-12-13	0	226546	0	7852042	530
2020-12-14	0	228294	0	7885592	535
2020-12-15	0	230037	0	7945982	548
2020-12-16	0	231807	0	7994294	559
2020-12-17	0	233621	0	8058710	584
2020-12-18	0	235490	0	8111048	591
2020-12-19	0	237262	0	8168754	602
2020-12-20	0	239048	0	8242564	624
2020-12-21	0	241031	0	8285508	621
2020-12-22	0	243032	0	8343214	629
2020-12-23	0	245059	0	8407630	646
2020-12-24	0	247104	0	8473388	651
2020-12-25	0	249048	0	8521700	644
2020-12-26	0	251031	0	8578064	657
2020-12-27	0	253105	0	8637112	673
2020-12-28	0	255462	0	8729710	708
2020-12-29	0	257798	0	8812914	728
2020-12-30	0	260093	0	8874646	736
2020-12-31	0	262309	0	8928326	737
2021-01-01	0	264362	0	8982006	725
2021-01-02	0	266465	0	9035686	730
2021-01-03	0	268592	0	9096076	732
2021-01-04	0	270844	0	9173912	750
2021-01-05	0	273062	0	9246380	746
2021-01-06	0	275223	0	9306770	733
2021-01-07	0	277326	0	9357766	732
2021-01-08	0	279367	0	9418156	730
2021-01-09	0	281234	0	9459758	710
2021-01-10	0	283111	0	9501360	706
2021-01-11	0	285120	0	9552356	718
2021-01-12	0	287064	0	9612746	725
2021-01-13	0	288951	0	9661058	726
2021-01-14	0	290776	0	9706686	709
2021-01-15	0	292583	0	9756340	702
2021-01-16	0	294263	0	9792574	684
2021-01-17	0	295898	0	9843570	692
2021-01-18	0	297659	0	9898592	702
2021-01-19	0	299407	0	9944220	695
2021-01-20	0	301080	0	9988506	687
2021-01-21	0	302754	0	10042186	692
2021-01-22	0	304407	0	10089156	684
2021-01-23	0	305982	0	10133442	673
2021-01-24	0	307567	0	10168334	671
2021-01-25	0	309247	0	10242144	694
2021-01-26	0	310881	0	10287772	685
2021-01-27	0	312453	0	10325348	659
2021-01-28	0	313984	0	10384396	661
2021-01-29	0	315526	0	10420630	656
2021-01-30	0	316998	0	10462232	642
2021-01-31	0	318505	0	10510544	658
2021-02-01	0	320118	0	10550804	661
2021-02-02	0	321698	0	10588380	642
2021-02-03	0	323220	0	10627298	627
2021-02-04	0	324710	0	10662190	603
2021-02-05	0	326191	0	10687688	572
2021-02-06	0	327547	0	10715870	546
2021-02-07	0	328886	0	10744052	532
2021-02-08	0	330330	0	10786996	544
2021-02-09	0	331748	0	10813836	541
2021-02-10	0	333167	0	10851412	541
2021-02-11	0	334572	0	10894356	539
2021-02-12	0	335954	0	10938642	535
2021-02-13	0	337239	0	10968166	529
2021-02-14	0	338530	0	11003058	534
2021-02-15	0	339935	0	11051370	547
2021-02-16	0	341324	0	11103708	542
2021-02-17	0	342697	0	11152020	542
2021-02-18	0	344077	0	11188254	530
2021-02-19	0	345436	0	11231198	533
2021-02-20	0	346700	0	11284878	539
2021-02-21	0	347963	0	11333190	554
2021-02-22	0	349337	0	11376134	566
2021-02-23	0	350700	0	11411026	553
2021-02-24	0	352046	0	11451286	549
2021-02-25	0	353353	0	11514360	560
2021-02-26	0	354648	0	11553278	545
2021-02-27	0	355887	0	11581460	526
2021-02-28	0	357142	0	11637824	545
2021-03-01	0	358521	0	11706266	576
2021-03-02	0	359881	0	11758604	570
2021-03-03	0	361194	0	11804232	559
2021-03-04	0	362488	0	11860596	571
2021-03-05	0	363766	0	11908908	565
2021-03-06	0	364961	0	11959904	574
2021-03-07	0	366177	0	12004190	575
2021-03-08	0	367504	0	12060554	599
2021-03-09	0	368832	0	12107524	590
2021-03-10	0	370133	0	12165230	601
2021-03-11	0	371424	0	12221594	602
2021-03-12	0	372720	0	12263196	592
2021-03-13	0	373980	0	12308824	578
2021-03-14	0	375266	0	12363846	583
2021-03-15	0	376673	0	12424236	599
2021-03-16	0	378084	0	12484626	609
2021-03-17	0	379482	0	12535622	591
2021-03-18	0	380921	0	12608090	598
2021-03-19	0	382371	0	12672506	610
2021-03-20	0	383777	0	12723502	618
2021-03-21	0	385231	0	12793286	636
2021-03-22	0	386820	0	12846966	648
2021-03-23	0	388375	0	12903330	643
2021-03-24	0	389937	0	12954326	641
2021-03-25	0	391494	0	13033504	658
2021-03-26	0	393073	0	13114024	663
2021-03-27	0	394578	0	13167704	666
2021-03-28	0	396103	0	13214674	672
2021-03-29	0	397816	0	13279090	693
2021-03-30	0	399505	0	13347532	694
2021-03-31	0	401154	0	13428052	708
2021-04-01	0	402818	0	13489784	702
2021-04-02	0	404414	0	13582382	735
2021-04-03	0	405913	0	13644114	745
2021-04-04	0	407426	0	13717924	759
2021-04-05	0	409009	0	13789050	770
2021-04-06	0	410699	0	13862860	785
2021-04-07	0	412383	0	13947406	801
2021-04-08	0	414031	0	14011822	806
2021-04-09	0	415700	0	14085632	810
2021-04-10	0	417279	0	14155416	800
2021-04-11	0	418871	0	14233252	804
2021-04-12	0	420536	0	14299010	807
2021-04-13	0	422147	0	14358058	795
2021-04-14	0	423730	0	14430526	802
2021-04-15	0	425292	0	14516414	819
2021-04-16	0	426890	0	14587540	812
2021-04-17	0	428408	0	14660008	821
2021-04-18	0	429955	0	14732476	820
2021-04-19	0	431699	0	14818364	846
2021-04-20	0	433450	0	14888148	834
2021-04-21	0	435202	0	14956590	842
2021-04-22	0	436952	0	15016980	843
2021-04-23	0	438674	0	15102868	858
2021-04-24	0	440277	0	15171310	841
2021-04-25	0	441907	0	15229016	838
2021-04-26	0	443710	0	15309536	841
2021-04-27	0	445422	0	15379320	838
2021-04-28	0	447257	0	15445078	835
2021-04-29	0	449126	0	15533650	842
2021-04-30	0	450974	0	15602092	838
2021-05-01	0	452698	0	15653088	822
2021-05-02	0	454372	0	15743002	854
2021-05-03	0	456150	0	15812786	851
2021-05-04	0	457871	0	15881228	851
2021-05-05	0	459469	0	15941618	837
2021-05-06	0	461088	0	16002008	821
2021-05-07	0	462717	0	16063740	809
2021-05-08	0	464227	0	16114736	790
2021-05-09	0	465708	0	16163048	780
2021-05-10	0	467283	0	16211360	763
2021-05-11	0	468798	0	16266382	752
2021-05-12	0	470237	0	16317378	741
2021-05-13	0	471563	0	16353612	726
2021-05-14	0	472956	0	16396556	725
2021-05-15	0	474233	0	16440842	708
2021-05-16	0	475483	0	16474392	687
2021-05-17	0	476821	0	16524046	686
2021-05-18	0	478112	0	16568332	661
2021-05-19	0	479311	0	16599198	640
2021-05-20	0	480470	0	16630064	627
2021-05-21	0	481588	0	16660930	611
2021-05-22	0	482595	0	16695822	608
2021-05-23	0	483567	0	16724004	600
2021-05-24	0	484534	0	16764264	600
2021-05-25	0	485528	0	16787078	587
2021-05-26	0	486453	0	16804524	561
2021-05-27	0	487309	0	16828680	547
2021-05-28	0	488126	0	16850152	527
2021-05-29	0	488854	0	16864914	507
2021-05-30	0	489555	0	16881018	493
2021-05-31	0	490286	0	16893096	474
2021-06-01	0	490966	0	16902490	449
2021-06-02	0	491602	0	16919936	427
2021-06-03	0	492200	0	16927988	398
2021-06-04	0	492803	0	16934698	372
2021-06-05	0	493365	0	16944092	357
2021-06-06	0	493920	0	16950802	347
2021-06-07	0	494485	0	16957512	343
2021-06-08	0	495017	0	16968248	325
2021-06-09	0	495494	0	16980326	313
2021-06-10	0	495941	0	16985694	301
2021-06-11	0	496361	0	16993746	285
2021-06-12	0	496732	0	17003140	272
2021-06-13	0	497103	0	17005824	267
2021-06-14	0	497498	0	17015218	268
2021-06-15	0	497850	0	17020586	254
2021-06-16	0	498181	0	17028638	241
2021-06-17	0	498508	0	17035348	230
2021-06-18	0	498829	0	17039374	219
2021-06-19	0	499121	0	17046084	208
2021-06-20	0	499410	0	17050110	198
2021-06-21	0	499700	0	17056820	196
2021-06-22	0	499964	0	17062188	185
2021-06-23	0	500219	0	17064872	173
2021-06-24	0	500453	0	17066214	160
2021-06-25	0	500673	0	17070240	152
2021-06-26	0	500881	0	17070240	148
2021-06-27	0	501090	0	17074266	143
2021-06-28	0	501292	0	17076950	142
2021-06-29	0	501493	0	17076950	131
2021-06-30	0	501680	0	17078292	126
2021-07-01	0	501869	0	17078292	115
2021-07-02	0	502049	0	17083660	112
2021-07-03	0	502223	0	17085002	112
2021-07-04	0	502401	0	17087686	112
2021-07-05	0	502582	0	17089028	111
2021-07-06	0	502754	0	17090370	106
2021-07-07	0	502925	0	17090370	98
2021-07-08	0	503103	0	17090370	90
2021-07-09	0	503283	0	17094396	89
2021-07-10	0	503469	0	17097080	86
2021-07-11	0	503666	0	17103790	87
2021-07-12	0	503878	0	17107816	90
2021-07-13	0	504098	0	17114526	86
2021-07-14	0	504341	0	17117210	83
2021-07-15	0	504605	0	17123920	83
2021-07-16	0	504893	0	17135998	87
2021-07-17	0	505197	0	17141366	88
2021-07-18	0	505542	0	17149418	91
2021-07-19	0	505941	0	17180284	109
2021-07-20	0	506376	0	17195046	112
2021-07-21	0	506821	0	17215176	120
2021-07-22	0	507279	0	17229938	124
2021-07-23	0	507775	0	17250068	132
2021-07-24	0	508280	0	17282276	143
2021-07-25	0	508797	0	17303748	152
2021-07-26	0	509372	0	17329246	162
2021-07-27	0	509966	0	17360112	173
2021-07-28	0	510560	0	17392320	184
2021-07-29	0	511162	0	17411108	188
2021-07-30	0	511768	0	17432580	187
2021-07-31	0	512352	0	17455394	194
2021-08-01	0	512950	0	17480892	204
2021-08-02	0	513573	0	17505048	214
2021-08-03	0	514152	0	17522494	211
2021-08-04	0	514702	0	17549334	218
2021-08-05	0	515237	0	17578858	221
2021-08-06	0	515764	0	17596304	222
2021-08-07	0	516275	0	17621802	222
2021-08-08	0	516774	0	17643274	221
2021-08-09	0	517284	0	17660720	223
2021-08-10	0	517796	0	17679508	225
2021-08-11	0	518290	0	17702322	223
2021-08-12	0	518795	0	17715742	218
2021-08-13	0	519318	0	17734530	211
2021-08-14	0	519833	0	17750634	209
2021-08-15	0	520366	0	17766738	209
2021-08-16	0	520932	0	17781500	210
2021-08-17	0	521483	0	17798946	213
2021-08-18	0	522016	0	17824444	224
2021-08-19	0	522546	0	17841890	223
2021-08-20	0	523065	0	17862020	225
2021-08-21	0	523549	0	17879466	223
2021-08-22	0	524055	0	17894228	227
2021-08-23	0	524593	0	17918384	239
2021-08-24	0	525114	0	17935830	235
2021-08-25	0	525620	0	17954618	232
2021-08-26	0	526124	0	17976090	228
2021-08-27	0	526630	0	17993536	232
2021-08-28	0	527115	0	18010982	233
2021-08-29	0	527609	0	18021718	227
2021-08-30	0	528137	0	18036480	228
2021-08-31	0	528641	0	18048558	220
2021-09-01	0	529137	0	18066004	214
2021-09-02	0	529632	0	18090160	216
2021-09-03	0	530139	0	18111632	221
2021-09-04	0	530626	0	18126394	219
2021-09-05	0	531111	0	18143840	222
2021-09-06	0	531615	0	18162628	229
2021-09-07	0	532128	0	18182758	231
2021-09-08	0	532645	0	18198862	229
2021-09-09	0	533143	0	18217650	225
2021-09-10	0	533634	0	18237780	223
2021-09-11	0	534118	0	18245832	216
2021-09-12	0	534612	0	18251200	207
2021-09-13	0	535126	0	18256568	207
2021-09-14	0	535626	0	18276698	211
2021-09-15	0	536100	0	18298170	211
2021-09-16	0	536566	0	18306222	208
2021-09-17	0	537022	0	18316958	204
2021-09-18	0	537454	0	18326352	200
2021-09-19	0	537880	0	18341114	205
2021-09-20	0	538322	0	18350508	208
2021-09-21	0	538741	0	18367954	207
2021-09-22	0	539137	0	18376006	193
2021-09-23	0	539527	0	18390768	194
2021-09-24	0	539905	0	18400162	189
2021-09-25	0	540261	0	18410898	183
2021-09-26	0	540624	0	18418950	179
2021-09-27	0	541017	0	18422976	171
2021-09-28	0	541408	0	18431028	162
2021-09-29	0	541791	0	18440422	155
2021-09-30	0	542185	0	18448474	147
2021-10-01	0	542589	0	18459210	146
2021-10-02	0	542971	0	18469946	141
2021-10-03	0	543364	0	18480682	143
2021-10-04	3434992	543800	6730	18498128	150
2021-10-05	7174180	544244	8076	18506180	139
2021-10-06	10735696	544700	20190	18523626	141
2021-10-07	14200300	545148	28266	18531678	136
2021-10-08	17955640	545606	39034	18546440	138
2021-10-09	21946530	546061	51148	18563886	145
2021-10-10	26112400	546536	61916	18577306	148
2021-10-11	31310652	547053	76722	18593410	154
2021-10-12	36543900	547600	91528	18602804	150
2021-10-13	41684274	548167	114410	18618908	155
2021-10-14	46905408	548748	144022	18632328	155
2021-10-15	52434776	549350	169596	18647090	149
2021-10-16	57987026	549948	184402	18660510	146
2021-10-17	63812514	550576	203246	18684666	157
2021-10-18	71412030	551264	231512	18703454	166
2021-10-19	79485338	551975	253048	18727610	169
2021-10-20	88012248	552721	286698	18754450	180
2021-10-21	95971146	553497	314964	18771896	184
2021-10-22	104220780	554288	345922	18805446	203
2021-10-23	112463684	555083	370150	18814840	199
2021-10-24	120920602	555907	394378	18840338	204
2021-10-25	131248460	556812	440142	18860468	213
2021-10-26	141762066	557740	472446	18889992	214
2021-10-27	153203066	558730	512826	18918174	223
2021-10-28	163907804	559776	563974	18947698	227
2021-10-29	175276120	560903	600316	18985274	242
2021-10-30	186727888	562048	644734	19001378	229
2021-10-31	198631912	563250	690498	19033586	239
2021-11-01	213478292	564591	741646	19064452	253
2021-11-02	228655788	565980	784718	19110080	268
2021-11-03	244276118	567359	818368	19150340	280
2021-11-04	259491302	568758	873554	19185232	286
2021-11-05	275776556	570214	926048	19221466	298
2021-11-06	292781920	571627	975850	19267094	312
2021-11-07	310843894	573112	1028344	19314064	332
2021-11-08	331980132	574766	1086222	19339562	334
2021-11-09	353105602	576430	1142754	19385190	340
2021-11-10	375501696	578105	1193902	19433502	352
2021-11-11	397640704	579828	1269278	19480472	366
2021-11-12	422370762	581593	1347346	19539520	384
2021-11-13	447473662	583351	1406570	19574412	384
2021-11-14	473747582	585193	1491368	19620040	399
2021-11-15	504042004	587214	1578858	19669694	410
2021-11-16	534164138	589273	1651542	19738136	432
2021-11-17	564622772	591327	1733648	19787790	437
2021-11-18	595372142	593387	1822484	19854890	456
2021-11-19	626857774	595542	1934202	19907228	472
2021-11-20	656098278	597630	2010924	19962250	480
2021-11-21	684544642	599789	2093030	20025324	501
2021-11-22	715972396	602145	2223592	20104502	524
2021-11-23	746295084	604534	2319158	20166234	537
2021-11-24	775710568	606906	2389150	20231992	553
2021-11-25	803368176	609312	2469910	20305802	577
2021-11-26	831799734	611766	2565476	20376928	573
2021-11-27	858924326	614077	2627392	20456106	595
2021-11-28	886196978	616443	2705460	20527232	605
2021-11-29	915948962	619004	2791604	20601042	626
2021-11-30	944937764	621553	2888516	20672168	644
2021-12-01	972320788	624051	2963892	20760740	646
2021-12-02	998993124	626502	3045998	20821130	640
2021-12-03	1025420488	628906	3118682	20876152	636
2021-12-04	1050695676	631170	3171176	20931174	623
2021-12-05	1074558910	633432	3231746	20998274	635
2021-12-06	1099454526	635835	3304430	21064032	651
2021-12-07	1123748480	638231	3359616	21135158	662
2021-12-08	1147268484	640629	3414802	21214336	668
2021-12-09	1168831404	642982	3461912	21289488	677
2021-12-10	1189468276	645327	3515752	21352562	678
2021-12-11	1208289394	647526	3548056	21383428	653
2021-12-12	1226052556	649725	3591128	21445160	665
2021-12-13	1245872406	652000	3632854	21509576	665
2021-12-14	1265662644	654200	3681310	21553862	650
2021-12-15	1283919788	656293	3713614	21606200	653
2021-12-16	1300638454	658296	3744572	21658538	651
2021-12-17	1317627666	660221	3771492	21720270	659
2021-12-18	1334238652	661985	3790336	21755162	638
2021-12-19	1349752648	663740	3809180	21796764	630
2021-12-20	1367151044	665616	3830716	21847760	630
2021-12-21	1384476756	667430	3853598	21890704	622
2021-12-22	1400686634	669155	3869750	21914860	598
2021-12-23	1416691920	670806	3888594	21947068	578
2021-12-24	1433857458	672415	3899362	21981960	565
2021-12-25	1449079372	673856	3908784	22019536	546
2021-12-26	1464707778	675286	3916860	22059796	547
2021-12-27	1484779330	676837	3939742	22110792	559
2021-12-28	1505610026	678391	3955894	22148368	545
2021-12-29	1526248244	679887	3972046	22173866	527
2021-12-30	1547146240	681327	3976084	22206074	509
2021-12-31	1571471152	682691	3986852	22227546	493
2022-01-01	1592957350	683940	3996274	22255728	481
