"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-11-28	6346928	650300	4275	5434	535
2020-11-29	6346928	651667	4275	5453	520
2020-11-30	6346928	653119	4275	5479	517
2020-12-01	6346928	654525	4275	5509	510
2020-12-02	6346928	655894	4275	5539	511
2020-12-03	6346928	657271	4275	5569	499
2020-12-04	6346928	658681	4275	5602	509
2020-12-05	6346928	660043	4275	5627	503
2020-12-06	6346928	661446	4275	5655	508
2020-12-07	6346928	662959	4275	5676	504
2020-12-08	6346928	664457	4275	5716	514
2020-12-09	6346928	665938	4275	5747	506
2020-12-10	6346928	667416	4275	5781	512
2020-12-11	6346928	668966	4275	5817	508
2020-12-12	6346928	670489	4275	5839	505
2020-12-13	6346928	672065	4275	5881	530
2020-12-14	6346928	673813	4275	5906	535
2020-12-15	6346928	675556	4275	5951	548
2020-12-16	6346928	677326	4275	5987	559
2020-12-17	6346928	679140	4275	6035	584
2020-12-18	6346928	681008	4275	6074	591
2020-12-19	6346928	682780	4275	6117	602
2020-12-20	6346928	684566	4275	6172	624
2020-12-21	6346928	686549	4275	6204	621
2020-12-22	6346928	688550	4275	6247	629
2020-12-23	6346928	690577	4275	6295	646
2020-12-24	6346928	692623	4275	6344	652
2020-12-25	6346928	694567	4275	6380	644
2020-12-26	6346928	696551	4275	6422	657
2020-12-27	6346928	698625	4275	6466	672
2020-12-28	6346928	700982	4275	6535	707
2020-12-29	6346928	703318	4275	6597	727
2020-12-30	6346928	705613	4275	6644	737
2020-12-31	6346928	707829	4275	6684	738
2021-01-01	6346928	709882	4275	6724	725
2021-01-02	6346928	711985	4275	6764	730
2021-01-03	6346928	714112	4275	6809	733
2021-01-04	6346928	716364	4275	6867	751
2021-01-05	6346928	718582	4275	6921	747
2021-01-06	6346928	720744	4275	6967	735
2021-01-07	6346928	722849	4275	7005	733
2021-01-08	6346928	724891	4275	7050	731
2021-01-09	6346928	726758	4275	7081	710
2021-01-10	6346928	728635	4275	7112	706
2021-01-11	6346928	730645	4275	7151	719
2021-01-12	6346928	732590	4275	7196	725
2021-01-13	6346928	734478	4275	7232	726
2021-01-14	6346928	736304	4275	7266	709
2021-01-15	6346928	738112	4275	7303	702
2021-01-16	6346928	739792	4275	7330	684
2021-01-17	6346928	741427	4275	7368	692
2021-01-18	6346928	743188	4275	7409	702
2021-01-19	6346928	744936	4275	7444	696
2021-01-20	6346928	746609	4275	7477	688
2021-01-21	6346928	748283	4275	7517	692
2021-01-22	6346928	749936	4275	7552	684
2021-01-23	6346928	751512	4275	7585	673
2021-01-24	6346928	753098	4275	7611	671
2021-01-25	6346928	754779	4275	7666	694
2021-01-26	6346928	756414	4275	7700	685
2021-01-27	6346928	757987	4275	7728	659
2021-01-28	6346928	759518	4275	7772	661
2021-01-29	6346928	761060	4275	7799	656
2021-01-30	6346928	762532	4275	7830	642
2021-01-31	6346928	764039	4275	7867	659
2021-02-01	6346928	765652	4275	7897	662
2021-02-02	6346928	767232	4275	7925	643
2021-02-03	6346928	768755	4275	7955	628
2021-02-04	6346928	770245	4275	7981	603
2021-02-05	6346928	771726	4275	8000	572
2021-02-06	6346928	773082	4275	8021	546
2021-02-07	6346928	774421	4275	8042	532
2021-02-08	6346928	775865	4275	8074	544
2021-02-09	6346928	777283	4275	8094	541
2021-02-10	6346928	778702	4275	8122	541
2021-02-11	6346928	780108	4275	8154	539
2021-02-12	6346928	781491	4275	8187	535
2021-02-13	6346928	782776	4275	8209	529
2021-02-14	6346928	784068	4275	8235	534
2021-02-15	6346928	785474	4275	8271	547
2021-02-16	6346928	786864	4275	8310	542
2021-02-17	6346928	788238	4275	8346	542
2021-02-18	6346928	789620	4275	8373	530
2021-02-19	6346928	790981	4275	8405	533
2021-02-20	6346928	792246	4275	8445	539
2021-02-21	6346928	793510	4275	8481	555
2021-02-22	6346928	794885	4275	8513	567
2021-02-23	6346928	796249	4275	8539	554
2021-02-24	6346928	797596	4275	8569	550
2021-02-25	6346928	798904	4275	8616	561
2021-02-26	6346928	800200	4275	8645	546
2021-02-27	6346928	801439	4275	8666	527
2021-02-28	6346928	802694	4275	8708	546
2021-03-01	6346928	804073	4275	8759	577
2021-03-02	6346928	805433	4275	8798	571
2021-03-03	6346928	806745	4275	8832	560
2021-03-04	6346928	808038	4275	8874	573
2021-03-05	6346928	809316	4275	8910	567
2021-03-06	6346928	810511	4275	8948	576
2021-03-07	6346928	811727	4275	8981	577
2021-03-08	6346928	813056	4275	9023	601
2021-03-09	6346928	814386	4275	9058	592
2021-03-10	6346928	815687	4275	9101	603
2021-03-11	6346928	816978	4275	9143	604
2021-03-12	6346928	818274	4275	9174	594
2021-03-13	6346928	819533	4275	9208	580
2021-03-14	6346928	820818	4275	9249	585
2021-03-15	6346928	822223	4275	9294	600
2021-03-16	6346928	823632	4275	9339	610
2021-03-17	6346928	825028	4275	9377	592
2021-03-18	6346928	826466	4275	9431	599
2021-03-19	6346928	827915	4275	9479	611
2021-03-20	6346928	829321	4275	9517	619
2021-03-21	6346928	830774	4275	9569	637
2021-03-22	6346928	832362	4275	9609	649
2021-03-23	6346928	833916	4275	9651	644
2021-03-24	6346928	835477	4275	9689	642
2021-03-25	6346928	837033	4275	9748	659
2021-03-26	6346928	838611	4275	9808	664
2021-03-27	6346928	840115	4275	9848	667
2021-03-28	6346928	841639	4275	9883	673
2021-03-29	6346928	843351	4275	9931	694
2021-03-30	6346928	845040	4275	9982	695
2021-03-31	6346928	846689	4275	10042	709
2021-04-01	6346928	848353	4275	10088	704
2021-04-02	6346928	849948	4275	10157	737
2021-04-03	6346928	851446	4275	10203	747
2021-04-04	6346928	852958	4275	10258	761
2021-04-05	6346928	854540	4275	10311	772
2021-04-06	6346928	856229	4275	10366	787
2021-04-07	6346928	857912	4275	10429	803
2021-04-08	6346928	859559	4275	10477	808
2021-04-09	6346928	861227	4275	10532	812
2021-04-10	6346928	862805	4275	10584	802
2021-04-11	6346928	864396	4275	10642	806
2021-04-12	6346928	866060	4275	10691	809
2021-04-13	6346928	867670	4275	10735	797
2021-04-14	6346928	869252	4275	10789	804
2021-04-15	6346928	870813	4275	10853	820
2021-04-16	6346928	872410	4275	10906	813
2021-04-17	6346928	873927	4275	10960	822
2021-04-18	6346928	875473	4275	11014	821
2021-04-19	6346928	877218	4275	11078	847
2021-04-20	6346928	878969	4275	11130	835
2021-04-21	6346928	880721	4275	11181	843
2021-04-22	6346928	882472	4275	11226	844
2021-04-23	6346928	884195	4275	11290	859
2021-04-24	6346928	885798	4275	11341	842
2021-04-25	6346928	887428	4275	11384	839
2021-04-26	6346928	889231	4275	11444	842
2021-04-27	6346928	890943	4275	11496	839
2021-04-28	6346928	892777	4275	11545	836
2021-04-29	6346928	894645	4275	11611	843
2021-04-30	6346928	896492	4275	11662	838
2021-05-01	6346928	898215	4275	11700	822
2021-05-02	6346928	899888	4275	11767	854
2021-05-03	6346928	901665	4275	11819	852
2021-05-04	6346928	903386	4275	11870	852
2021-05-05	6346928	904986	4275	11915	838
2021-05-06	6346928	906605	4275	11960	822
2021-05-07	6346928	908234	4275	12006	810
2021-05-08	6346928	909743	4275	12044	791
2021-05-09	6346928	911223	4275	12080	781
2021-05-10	6346928	912797	4275	12116	764
2021-05-11	6346928	914311	4275	12157	753
2021-05-12	6346928	915749	4275	12195	742
2021-05-13	6346928	917074	4275	12222	727
2021-05-14	6346928	918466	4275	12254	726
2021-05-15	6346928	919742	4275	12287	709
2021-05-16	6346928	920993	4275	12312	688
2021-05-17	6346928	922331	4275	12349	687
2021-05-18	6346928	923622	4275	12382	661
2021-05-19	6346928	924821	4275	12405	640
2021-05-20	6346928	925981	4275	12428	627
2021-05-21	6346928	927100	4275	12451	611
2021-05-22	6346928	928107	4275	12477	608
2021-05-23	6346928	929081	4275	12498	600
2021-05-24	6346928	930049	4275	12529	601
2021-05-25	6346928	931044	4275	12546	587
2021-05-26	6346928	931969	4275	12559	561
2021-05-27	6346928	932825	4275	12577	548
2021-05-28	6346928	933642	4275	12593	528
2021-05-29	6346928	934370	4275	12604	508
2021-05-30	6346928	935071	4275	12616	494
2021-05-31	6346928	935802	4275	12625	475
2021-06-01	6346928	936482	4275	12632	450
2021-06-02	6346928	937118	4275	12645	428
2021-06-03	6346928	937716	4275	12651	399
2021-06-04	6346928	938319	4275	12656	373
2021-06-05	6346928	938881	4275	12663	358
2021-06-06	6346928	939437	4275	12668	348
2021-06-07	6346928	940003	4275	12673	344
2021-06-08	6346928	940536	4275	12681	326
2021-06-09	6346928	941014	4275	12690	314
2021-06-10	6346928	941462	4275	12694	302
2021-06-11	6346928	941883	4275	12700	286
2021-06-12	6346928	942255	4275	12707	273
2021-06-13	6346928	942627	4275	12709	268
2021-06-14	6346928	943023	4275	12716	269
2021-06-15	6346928	943376	4275	12720	255
2021-06-16	6346928	943708	4275	12727	243
2021-06-17	6346928	944036	4275	12732	232
2021-06-18	6346928	944358	4275	12735	221
2021-06-19	6346928	944652	4275	12740	210
2021-06-20	6346928	944943	4275	12743	200
2021-06-21	6346928	945234	4275	12748	198
2021-06-22	6346928	945498	4275	12752	187
2021-06-23	6346928	945753	4275	12754	175
2021-06-24	6346928	945987	4275	12755	161
2021-06-25	6346928	946207	4275	12758	153
2021-06-26	6346928	946415	4275	12758	149
2021-06-27	6346928	946624	4275	12761	144
2021-06-28	6346928	946826	4275	12763	143
2021-06-29	6346928	947027	4275	12763	132
2021-06-30	6346928	947214	4275	12764	127
2021-07-01	6346928	947403	4275	12764	116
2021-07-02	6346928	947583	4275	12768	113
2021-07-03	6346928	947757	4275	12769	113
2021-07-04	6346928	947935	4275	12771	113
2021-07-05	6346928	948116	4275	12772	112
2021-07-06	6346928	948288	4275	12773	107
2021-07-07	6346928	948459	4275	12774	100
2021-07-08	6346928	948637	4275	12774	92
2021-07-09	6346928	948817	4275	12777	90
2021-07-10	6346928	949003	4275	12779	87
2021-07-11	6346928	949201	4275	12784	88
2021-07-12	6346928	949412	4275	12787	91
2021-07-13	6346928	949631	4275	12792	87
2021-07-14	6346928	949874	4275	12794	84
2021-07-15	6346928	950138	4275	12799	84
2021-07-16	6346928	950426	4275	12808	88
2021-07-17	6346928	950730	4275	12812	89
2021-07-18	6346928	951075	4275	12818	92
2021-07-19	6346928	951474	4275	12841	110
2021-07-20	6346928	951909	4275	12852	113
2021-07-21	6346928	952354	4275	12867	121
2021-07-22	6346928	952812	4275	12878	125
2021-07-23	6346928	953308	4275	12893	133
2021-07-24	6346928	953813	4275	12917	144
2021-07-25	6346928	954329	4275	12933	153
2021-07-26	6346928	954903	4275	12952	163
2021-07-27	6346928	955496	4275	12975	174
2021-07-28	6346928	956089	4275	12999	185
2021-07-29	6346928	956690	4275	13013	189
2021-07-30	6346928	957295	4275	13029	188
2021-07-31	6346928	957878	4275	13046	195
2021-08-01	6346928	958475	4275	13065	205
2021-08-02	6346928	959097	4275	13083	215
2021-08-03	6346928	959675	4275	13096	212
2021-08-04	6346928	960224	4275	13116	219
2021-08-05	6346928	960758	4275	13138	222
2021-08-06	6346928	961284	4275	13151	223
2021-08-07	6346928	961794	4275	13170	223
2021-08-08	6346928	962292	4275	13186	222
2021-08-09	6346928	962801	4275	13199	224
2021-08-10	6346928	963312	4275	13213	226
2021-08-11	6346928	963805	4275	13230	224
2021-08-12	6346928	964309	4275	13240	218
2021-08-13	6346928	964831	4275	13254	211
2021-08-14	6346928	965345	4275	13266	209
2021-08-15	6346928	965877	4275	13278	209
2021-08-16	6346928	966442	4275	13289	210
2021-08-17	6346928	966992	4275	13302	213
2021-08-18	6346928	967524	4275	13321	224
2021-08-19	6346928	968053	4275	13334	223
2021-08-20	6346928	968571	4275	13349	225
2021-08-21	6346928	969055	4275	13362	223
2021-08-22	6346928	969561	4275	13373	227
2021-08-23	6346928	970098	4275	13392	240
2021-08-24	6346928	970618	4275	13405	236
2021-08-25	6346928	971123	4275	13419	234
2021-08-26	6346928	971627	4275	13435	230
2021-08-27	6346928	972132	4275	13448	234
2021-08-28	6346928	972616	4275	13461	235
2021-08-29	6346928	973109	4275	13469	229
2021-08-30	6346928	973636	4275	13480	230
2021-08-31	6346928	974139	4275	13489	222
2021-09-01	6346928	974634	4275	13502	215
2021-09-02	6346928	975128	4275	13520	217
2021-09-03	6346928	975634	4275	13536	222
2021-09-04	6346928	976120	4275	13547	220
2021-09-05	6346928	976604	4275	13560	223
2021-09-06	6346928	977107	4275	13574	230
2021-09-07	6346928	977619	4275	13589	232
2021-09-08	6346928	978135	4275	13601	230
2021-09-09	6346928	978632	4275	13615	226
2021-09-10	6346928	979122	4275	13630	224
2021-09-11	6346928	979605	4275	13636	217
2021-09-12	6346928	980098	4275	13640	208
2021-09-13	6346928	980611	4275	13644	208
2021-09-14	6346928	981110	4275	13659	212
2021-09-15	6346928	981583	4275	13675	212
2021-09-16	6346928	982048	4275	13681	209
2021-09-17	6346928	982503	4275	13689	205
2021-09-18	6346928	982935	4275	13696	201
2021-09-19	6346928	983361	4275	13707	206
2021-09-20	6346928	983803	4275	13714	209
2021-09-21	6346928	984222	4275	13727	208
2021-09-22	6346928	984618	4275	13733	194
2021-09-23	6346928	985008	4275	13744	195
2021-09-24	6346928	985386	4275	13751	190
2021-09-25	6346928	985742	4275	13759	184
2021-09-26	6346928	986105	4275	13765	180
2021-09-27	6346928	986498	4275	13768	172
2021-09-28	6346928	986889	4275	13774	163
2021-09-29	6346928	987272	4275	13781	156
2021-09-30	6346928	987666	4275	13787	148
2021-10-01	6346928	988070	4275	13795	147
2021-10-02	6346928	988452	4275	13803	142
2021-10-03	6346928	988845	4275	13811	144
2021-10-04	2552	436	5	13824	151
