"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2021-05-21	6531777	1067329	4661	12416	611
2021-05-22	6531777	1068336	4661	12442	608
2021-05-23	6531777	1069308	4661	12463	600
2021-05-24	6531777	1070275	4661	12493	600
2021-05-25	6531777	1071269	4661	12510	587
2021-05-26	6531777	1072194	4661	12523	561
2021-05-27	6531777	1073050	4661	12541	547
2021-05-28	6531777	1073867	4661	12557	527
2021-05-29	6531777	1074595	4661	12568	507
2021-05-30	6531777	1075296	4661	12580	493
2021-05-31	6531777	1076027	4661	12589	474
2021-06-01	6531777	1076707	4661	12596	449
2021-06-02	6531777	1077343	4661	12609	427
2021-06-03	6531777	1077941	4661	12615	398
2021-06-04	6531777	1078544	4661	12620	372
2021-06-05	6531777	1079106	4661	12627	357
2021-06-06	6531777	1079661	4661	12632	347
2021-06-07	6531777	1080226	4661	12637	343
2021-06-08	6531777	1080758	4661	12645	325
2021-06-09	6531777	1081235	4661	12654	313
2021-06-10	6531777	1081682	4661	12658	301
2021-06-11	6531777	1082102	4661	12664	285
2021-06-12	6531777	1082473	4661	12671	272
2021-06-13	6531777	1082844	4661	12673	267
2021-06-14	6531777	1083239	4661	12680	268
2021-06-15	6531777	1083591	4661	12684	254
2021-06-16	6531777	1083922	4661	12690	241
2021-06-17	6531777	1084249	4661	12695	230
2021-06-18	6531777	1084570	4661	12698	219
2021-06-19	6531777	1084862	4661	12703	208
2021-06-20	6531777	1085151	4661	12706	198
2021-06-21	6531777	1085441	4661	12711	196
2021-06-22	6531777	1085705	4661	12715	185
2021-06-23	6531777	1085960	4661	12717	173
2021-06-24	6531777	1086194	4661	12718	160
2021-06-25	6531777	1086414	4661	12721	152
2021-06-26	6531777	1086622	4661	12721	148
2021-06-27	6531777	1086831	4661	12724	143
2021-06-28	6531777	1087033	4661	12726	142
2021-06-29	6531777	1087234	4661	12726	131
2021-06-30	6531777	1087421	4661	12727	126
2021-07-01	6531777	1087610	4661	12727	115
2021-07-02	6531777	1087790	4661	12731	112
2021-07-03	6531777	1087964	4661	12732	112
2021-07-04	6531777	1088142	4661	12734	112
2021-07-05	6531777	1088323	4661	12735	111
2021-07-06	6531777	1088495	4661	12736	106
2021-07-07	6531777	1088666	4661	12736	98
2021-07-08	6531777	1088844	4661	12736	90
2021-07-09	6531777	1089024	4661	12739	89
2021-07-10	6531777	1089210	4661	12741	86
2021-07-11	6531777	1089407	4661	12746	87
2021-07-12	6531777	1089619	4661	12749	90
2021-07-13	6531777	1089839	4661	12754	86
2021-07-14	6531777	1090082	4661	12756	83
2021-07-15	6531777	1090346	4661	12761	83
2021-07-16	6531777	1090634	4661	12770	87
2021-07-17	6531777	1090938	4661	12774	88
2021-07-18	6531777	1091283	4661	12780	91
2021-07-19	6531777	1091682	4661	12803	109
2021-07-20	6531777	1092117	4661	12814	112
2021-07-21	6531777	1092562	4661	12829	120
2021-07-22	6531777	1093020	4661	12840	124
2021-07-23	6531777	1093516	4661	12855	132
2021-07-24	6531777	1094021	4661	12879	143
2021-07-25	6531777	1094538	4661	12895	152
2021-07-26	6531777	1095113	4661	12914	162
2021-07-27	6531777	1095707	4661	12937	173
2021-07-28	6531777	1096301	4661	12961	184
2021-07-29	6531777	1096903	4661	12975	188
2021-07-30	6531777	1097509	4661	12991	187
2021-07-31	6531777	1098093	4661	13008	194
2021-08-01	6531777	1098691	4661	13027	204
2021-08-02	6531777	1099314	4661	13045	214
2021-08-03	6531777	1099893	4661	13058	211
2021-08-04	6531777	1100443	4661	13078	218
2021-08-05	6531777	1100978	4661	13100	221
2021-08-06	6531777	1101505	4661	13113	222
2021-08-07	6531777	1102016	4661	13132	222
2021-08-08	6531777	1102515	4661	13148	221
2021-08-09	6531777	1103025	4661	13161	223
2021-08-10	6531777	1103537	4661	13175	225
2021-08-11	6531777	1104031	4661	13192	223
2021-08-12	6531777	1104536	4661	13202	218
2021-08-13	6531777	1105059	4661	13216	211
2021-08-14	6531777	1105574	4661	13228	209
2021-08-15	6531777	1106107	4661	13240	209
2021-08-16	6531777	1106673	4661	13251	210
2021-08-17	6531777	1107224	4661	13264	213
2021-08-18	6531777	1107757	4661	13283	224
2021-08-19	6531777	1108287	4661	13296	223
2021-08-20	6531777	1108806	4661	13311	225
2021-08-21	6531777	1109290	4661	13324	223
2021-08-22	6531777	1109796	4661	13335	227
2021-08-23	6531777	1110334	4661	13353	239
2021-08-24	6531777	1110855	4661	13366	235
2021-08-25	6531777	1111361	4661	13380	232
2021-08-26	6531777	1111865	4661	13396	228
2021-08-27	6531777	1112371	4661	13409	232
2021-08-28	6531777	1112856	4661	13422	233
2021-08-29	6531777	1113350	4661	13430	227
2021-08-30	6531777	1113878	4661	13441	228
2021-08-31	6531777	1114382	4661	13450	220
2021-09-01	6531777	1114878	4661	13463	214
2021-09-02	6531777	1115373	4661	13481	216
2021-09-03	6531777	1115880	4661	13497	221
2021-09-04	6531777	1116367	4661	13508	219
2021-09-05	6531777	1116852	4661	13521	222
2021-09-06	6531777	1117356	4661	13535	229
2021-09-07	6531777	1117869	4661	13550	231
2021-09-08	6531777	1118386	4661	13562	229
2021-09-09	6531777	1118884	4661	13576	225
2021-09-10	6531777	1119375	4661	13591	223
2021-09-11	6531777	1119859	4661	13597	216
2021-09-12	6531777	1120353	4661	13601	207
2021-09-13	6531777	1120867	4661	13605	207
2021-09-14	6531777	1121367	4661	13620	211
2021-09-15	6531777	1121841	4661	13636	211
2021-09-16	6531777	1122307	4661	13642	208
2021-09-17	6531777	1122763	4661	13650	204
2021-09-18	6531777	1123195	4661	13657	200
2021-09-19	6531777	1123621	4661	13668	205
2021-09-20	6531777	1124063	4661	13675	208
2021-09-21	6531777	1124482	4661	13688	207
2021-09-22	6531777	1124878	4661	13694	193
2021-09-23	6531777	1125268	4661	13705	194
2021-09-24	6531777	1125646	4661	13712	189
2021-09-25	6531777	1126002	4661	13720	183
2021-09-26	6531777	1126365	4661	13726	179
2021-09-27	6531777	1126758	4661	13729	171
2021-09-28	6531777	1127149	4661	13735	162
2021-09-29	6531777	1127532	4661	13742	155
2021-09-30	6531777	1127926	4661	13748	147
2021-10-01	6531777	1128330	4661	13756	146
2021-10-02	6531777	1128712	4661	13764	141
2021-10-03	6531777	1129105	4661	13772	143
2021-10-04	2552	436	5	13785	150
2021-10-05	5330	880	6	13791	139
2021-10-06	7976	1336	15	13804	141
2021-10-07	10550	1784	21	13810	136
2021-10-08	13340	2242	29	13821	138
2021-10-09	16305	2697	38	13834	145
2021-10-10	19400	3172	46	13844	148
2021-10-11	23262	3689	57	13856	154
2021-10-12	27150	4236	68	13863	150
2021-10-13	30969	4803	85	13875	155
2021-10-14	34848	5384	107	13885	155
2021-10-15	38956	5986	126	13896	149
2021-10-16	43081	6584	137	13906	146
2021-10-17	47409	7212	151	13924	157
2021-10-18	53055	7900	172	13938	166
2021-10-19	59053	8611	188	13956	169
2021-10-20	65388	9357	213	13976	180
2021-10-21	71301	10133	234	13989	184
2021-10-22	77430	10924	257	14014	203
2021-10-23	83554	11720	275	14021	199
2021-10-24	89837	12545	293	14040	204
2021-10-25	97510	13451	327	14055	213
2021-10-26	105321	14380	351	14077	214
2021-10-27	113821	15371	381	14098	223
2021-10-28	121774	16418	419	14120	227
2021-10-29	130220	17546	446	14148	242
2021-10-30	138728	18692	479	14160	229
2021-10-31	147572	19895	513	14184	239
2021-11-01	158602	21237	551	14207	253
2021-11-02	169878	22627	583	14241	268
2021-11-03	181483	24007	608	14271	280
2021-11-04	192787	25406	649	14297	286
2021-11-05	204886	26864	688	14324	298
2021-11-06	217520	28279	725	14358	312
2021-11-07	230939	29766	764	14393	332
2021-11-08	246642	31422	807	14412	334
2021-11-09	262337	33088	849	14446	340
2021-11-10	278976	34765	887	14482	352
2021-11-11	295424	36490	943	14517	366
2021-11-12	313797	38257	1001	14561	384
