"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-07-19	6381340	563390	4347	2924	28
2020-07-20	6381340	563479	4347	2925	28
2020-07-21	6381340	563567	4347	2927	28
2020-07-22	6381340	563644	4347	2928	28
2020-07-23	6381340	563728	4347	2929	26
2020-07-24	6381340	563810	4347	2930	25
2020-07-25	6381340	563895	4347	2931	22
2020-07-26	6381340	563982	4347	2934	23
2020-07-27	6381340	564077	4347	2937	26
2020-07-28	6381340	564175	4347	2937	26
2020-07-29	6381340	564264	4347	2937	25
2020-07-30	6381340	564357	4347	2940	27
2020-07-31	6381340	564454	4347	2944	30
2020-08-01	6381340	564552	4347	2946	31
2020-08-02	6381340	564660	4347	2948	32
2020-08-03	6381340	564778	4347	2951	35
2020-08-04	6381340	564889	4347	2954	37
2020-08-05	6381340	564995	4347	2956	36
2020-08-06	6381340	565100	4347	2959	39
2020-08-07	6381340	565212	4347	2960	39
2020-08-08	6381340	565331	4347	2961	40
2020-08-09	6381340	565463	4347	2967	45
2020-08-10	6381340	565605	4347	2971	43
2020-08-11	6381340	565766	4347	2974	45
2020-08-12	6381340	565929	4347	2978	45
2020-08-13	6381340	566092	4347	2982	43
2020-08-14	6381340	566250	4347	2988	48
2020-08-15	6381340	566404	4347	2989	46
2020-08-16	6381340	566567	4347	2993	47
2020-08-17	6381340	566747	4347	3001	55
2020-08-18	6381340	566922	4347	3003	51
2020-08-19	6381340	567100	4347	3006	50
2020-08-20	6381340	567287	4347	3012	52
2020-08-21	6381340	567468	4347	3017	55
2020-08-22	6381340	567629	4347	3017	51
2020-08-23	6381340	567791	4347	3022	53
2020-08-24	6381340	567957	4347	3024	53
2020-08-25	6381340	568129	4347	3027	48
2020-08-26	6381340	568291	4347	3027	46
2020-08-27	6381340	568438	4347	3029	45
2020-08-28	6381340	568587	4347	3031	43
2020-08-29	6381340	568719	4347	3034	44
2020-08-30	6381340	568853	4347	3037	49
2020-08-31	6381340	568998	4347	3038	48
2020-09-01	6381340	569142	4347	3040	44
2020-09-02	6381340	569292	4347	3042	43
2020-09-03	6381340	569437	4347	3045	44
2020-09-04	6381340	569589	4347	3049	48
2020-09-05	6381340	569741	4347	3050	44
2020-09-06	6381340	569911	4347	3054	48
2020-09-07	6381340	570102	4347	3057	49
2020-09-08	6381340	570307	4347	3060	48
2020-09-09	6381340	570532	4347	3064	49
2020-09-10	6381340	570751	4347	3069	52
2020-09-11	6381340	570990	4347	3075	57
2020-09-12	6381340	571226	4347	3081	61
2020-09-13	6381340	571475	4347	3085	63
2020-09-14	6381340	571765	4347	3096	74
2020-09-15	6381340	572063	4347	3100	74
2020-09-16	6381340	572387	4347	3101	69
2020-09-17	6381340	572730	4347	3105	69
2020-09-18	6381340	573111	4347	3112	73
2020-09-19	6381340	573510	4347	3126	86
2020-09-20	6381340	573929	4347	3139	97
2020-09-21	6381340	574400	4347	3152	106
2020-09-22	6381340	574901	4347	3163	113
2020-09-23	6381340	575445	4347	3176	122
2020-09-24	6381340	576038	4347	3187	129
2020-09-25	6381340	576659	4347	3205	143
2020-09-26	6381340	577275	4347	3218	148
2020-09-27	6381340	577924	4347	3236	159
2020-09-28	6381340	578628	4347	3251	166
2020-09-29	6381340	579369	4347	3274	176
2020-09-30	6381340	580127	4347	3289	177
2020-10-01	6381340	580913	4347	3302	181
2020-10-02	6381340	581721	4347	3316	181
2020-10-03	6381340	582551	4347	3335	191
2020-10-04	6381340	583421	4347	3356	202
2020-10-05	6381340	584396	4347	3384	217
2020-10-06	6381340	585416	4347	3418	239
2020-10-07	6381340	586459	4347	3448	252
2020-10-08	6381340	587530	4347	3470	258
2020-10-09	6381340	588677	4347	3498	274
2020-10-10	6381340	589806	4347	3525	273
2020-10-11	6381340	590993	4347	3544	279
2020-10-12	6381340	592327	4347	3585	302
2020-10-13	6381340	593758	4347	3621	321
2020-10-14	6381340	595183	4347	3656	341
2020-10-15	6381340	596635	4347	3694	359
2020-10-16	6381340	598136	4347	3749	396
2020-10-17	6381340	599628	4347	3779	390
2020-10-18	6381340	601155	4347	3820	414
2020-10-19	6381340	602834	4347	3880	452
2020-10-20	6381340	604571	4347	3930	478
2020-10-21	6381340	606342	4347	3978	493
2020-10-22	6381340	608185	4347	4021	506
2020-10-23	6381340	610109	4347	4074	520
2020-10-24	6381340	611965	4347	4111	524
2020-10-25	6381340	613893	4347	4158	540
2020-10-26	6381340	615981	4347	4218	567
2020-10-27	6381340	618078	4347	4267	578
2020-10-28	6381340	620152	4347	4318	596
2020-10-29	6381340	622197	4347	4364	607
2020-10-30	6381340	624262	4347	4406	614
2020-10-31	6381340	626248	4347	4454	623
2020-11-01	6381340	628256	4347	4497	632
2020-11-02	6381340	630473	4347	4557	658
2020-11-03	6381340	632637	4347	4589	653
2020-11-04	6381340	634734	4347	4629	658
2020-11-05	6381340	636760	4347	4664	650
2020-11-06	6381340	638710	4347	4699	647
2020-11-07	6381340	640510	4347	4738	639
2020-11-08	6381340	642290	4347	4782	644
2020-11-09	6381340	644215	4347	4823	645
2020-11-10	6381340	646077	4347	4860	648
2020-11-11	6381340	647893	4347	4896	643
2020-11-12	6381340	649657	4347	4937	648
2020-11-13	6381340	651402	4347	4968	650
2020-11-14	6381340	653013	4347	4990	617
2020-11-15	6381340	654619	4347	5024	621
2020-11-16	6381340	656372	4347	5060	617
2020-11-17	6381340	658096	4347	5089	604
2020-11-18	6381340	659762	4347	5120	588
2020-11-19	6381340	661367	4347	5159	590
2020-11-20	6381340	662882	4347	5188	581
2020-11-21	6381340	664300	4347	5209	567
2020-11-22	6381340	665752	4347	5234	562
2020-11-23	6381340	667334	4347	5260	564
2020-11-24	6381340	668869	4347	5295	557
2020-11-25	6381340	670333	4347	5336	563
2020-11-26	6381340	671803	4347	5366	558
2020-11-27	6381340	673265	4347	5383	541
2020-11-28	6381340	674627	4347	5404	535
2020-11-29	6381340	675994	4347	5423	520
2020-11-30	6381340	677446	4347	5449	517
2020-12-01	6381340	678852	4347	5479	510
2020-12-02	6381340	680221	4347	5509	511
2020-12-03	6381340	681597	4347	5539	499
2020-12-04	6381340	683006	4347	5572	509
2020-12-05	6381340	684367	4347	5597	503
2020-12-06	6381340	685769	4347	5625	508
2020-12-07	6381340	687282	4347	5646	504
2020-12-08	6381340	688780	4347	5686	514
2020-12-09	6381340	690261	4347	5717	506
2020-12-10	6381340	691739	4347	5750	511
2020-12-11	6381340	693289	4347	5786	508
2020-12-12	6381340	694811	4347	5808	505
2020-12-13	6381340	696386	4347	5850	530
2020-12-14	6381340	698133	4347	5875	535
2020-12-15	6381340	699875	4347	5920	548
2020-12-16	6381340	701644	4347	5956	559
2020-12-17	6381340	703457	4347	6004	584
2020-12-18	6381340	705325	4347	6043	591
2020-12-19	6381340	707096	4347	6086	602
2020-12-20	6381340	708881	4347	6141	624
2020-12-21	6381340	710863	4347	6173	621
2020-12-22	6381340	712863	4347	6216	629
2020-12-23	6381340	714889	4347	6264	646
2020-12-24	6381340	716933	4347	6313	651
2020-12-25	6381340	718875	4347	6349	644
2020-12-26	6381340	720856	4347	6391	657
2020-12-27	6381340	722928	4347	6435	673
2020-12-28	6381340	725284	4347	6504	708
2020-12-29	6381340	727619	4347	6566	728
2020-12-30	6381340	729913	4347	6612	736
2020-12-31	6381340	732128	4347	6652	737
2021-01-01	6381340	734180	4347	6692	725
2021-01-02	6381340	736282	4347	6732	730
2021-01-03	6381340	738408	4347	6777	733
2021-01-04	6381340	740659	4347	6835	751
2021-01-05	6381340	742876	4347	6889	747
2021-01-06	6381340	745036	4347	6934	734
2021-01-07	6381340	747138	4347	6972	732
2021-01-08	6381340	749178	4347	7017	730
2021-01-09	6381340	751044	4347	7048	709
2021-01-10	6381340	752920	4347	7079	705
2021-01-11	6381340	754929	4347	7117	717
2021-01-12	6381340	756873	4347	7162	724
2021-01-13	6381340	758760	4347	7198	725
2021-01-14	6381340	760585	4347	7232	708
2021-01-15	6381340	762392	4347	7269	701
2021-01-16	6381340	764072	4347	7296	683
2021-01-17	6381340	765707	4347	7334	691
2021-01-18	6381340	767468	4347	7375	701
2021-01-19	6381340	769216	4347	7409	694
2021-01-20	6381340	770889	4347	7442	686
2021-01-21	6381340	772563	4347	7482	691
2021-01-22	6381340	774216	4347	7517	683
2021-01-23	6381340	775791	4347	7550	672
2021-01-24	6381340	777376	4347	7576	670
2021-01-25	6381340	779056	4347	7631	693
2021-01-26	6381340	780690	4347	7665	684
2021-01-27	6381340	782262	4347	7693	658
2021-01-28	6381340	783793	4347	7737	660
2021-01-29	6381340	785335	4347	7764	655
2021-01-30	6381340	786807	4347	7795	641
2021-01-31	6381340	788314	4347	7831	657
2021-02-01	6381340	789927	4347	7861	660
2021-02-02	6381340	791507	4347	7889	641
2021-02-03	6381340	793029	4347	7919	627
2021-02-04	6381340	794519	4347	7945	602
2021-02-05	6381340	796000	4347	7964	571
2021-02-06	6381340	797356	4347	7985	545
2021-02-07	6381340	798695	4347	8006	531
2021-02-08	6381340	800139	4347	8038	543
2021-02-09	6381340	801557	4347	8058	540
2021-02-10	6381340	802976	4347	8086	540
2021-02-11	6381340	804381	4347	8118	538
2021-02-12	6381340	805763	4347	8151	534
2021-02-13	6381340	807048	4347	8173	528
2021-02-14	6381340	808339	4347	8199	533
2021-02-15	6381340	809744	4347	8235	546
2021-02-16	6381340	811133	4347	8274	541
2021-02-17	6381340	812506	4347	8310	541
2021-02-18	6381340	813886	4347	8337	529
2021-02-19	6381340	815245	4347	8369	532
2021-02-20	6381340	816509	4347	8409	538
2021-02-21	6381340	817772	4347	8445	554
2021-02-22	6381340	819146	4347	8477	566
2021-02-23	6381340	820509	4347	8503	553
2021-02-24	6381340	821855	4347	8533	549
2021-02-25	6381340	823162	4347	8580	560
2021-02-26	6381340	824457	4347	8609	545
2021-02-27	6381340	825696	4347	8630	526
2021-02-28	6381340	826951	4347	8672	545
2021-03-01	6381340	828330	4347	8723	576
2021-03-02	6381340	829690	4347	8762	570
2021-03-03	6381340	831002	4347	8796	559
2021-03-04	6381340	832295	4347	8838	572
2021-03-05	6381340	833572	4347	8874	566
2021-03-06	6381340	834766	4347	8912	575
2021-03-07	6381340	835981	4347	8945	576
2021-03-08	6381340	837307	4347	8987	600
2021-03-09	6381340	838634	4347	9022	591
2021-03-10	6381340	839934	4347	9065	602
2021-03-11	6381340	841224	4347	9107	603
2021-03-12	6381340	842519	4347	9138	593
2021-03-13	6381340	843778	4347	9172	579
2021-03-14	6381340	845063	4347	9213	584
2021-03-15	6381340	846468	4347	9258	599
2021-03-16	6381340	847877	4347	9303	609
2021-03-17	6381340	849273	4347	9341	591
2021-03-18	6381340	850711	4347	9395	598
2021-03-19	6381340	852160	4347	9443	610
2021-03-20	6381340	853565	4347	9481	618
2021-03-21	6381340	855018	4347	9533	636
2021-03-22	6381340	856606	4347	9573	648
2021-03-23	6381340	858160	4347	9615	643
2021-03-24	6381340	859721	4347	9653	641
2021-03-25	6381340	861277	4347	9712	658
2021-03-26	6381340	862855	4347	9772	663
2021-03-27	6381340	864359	4347	9812	667
2021-03-28	6381340	865883	4347	9847	673
2021-03-29	6381340	867595	4347	9895	695
2021-03-30	6381340	869284	4347	9946	696
2021-03-31	6381340	870933	4347	10006	710
2021-04-01	6381340	872597	4347	10052	704
2021-04-02	6381340	874192	4347	10121	736
2021-04-03	6381340	875690	4347	10167	746
2021-04-04	6381340	877202	4347	10222	760
2021-04-05	6381340	878784	4347	10275	771
2021-04-06	6381340	880473	4347	10330	786
2021-04-07	6381340	882156	4347	10393	802
2021-04-08	6381340	883803	4347	10441	807
2021-04-09	6381340	885471	4347	10496	811
2021-04-10	6381340	887049	4347	10548	801
2021-04-11	6381340	888640	4347	10606	805
2021-04-12	6381340	890304	4347	10655	808
2021-04-13	6381340	891914	4347	10699	796
2021-04-14	6381340	893496	4347	10753	803
2021-04-15	6381340	895057	4347	10817	820
2021-04-16	6381340	896654	4347	10870	813
2021-04-17	6381340	898171	4347	10924	822
2021-04-18	6381340	899717	4347	10978	821
2021-04-19	6381340	901461	4347	11042	847
2021-04-20	6381340	903211	4347	11094	835
2021-04-21	6381340	904962	4347	11145	843
2021-04-22	6381340	906711	4347	11190	844
2021-04-23	6381340	908432	4347	11254	859
2021-04-24	6381340	910034	4347	11305	843
2021-04-25	6381340	911663	4347	11348	840
2021-04-26	6381340	913465	4347	11408	843
2021-04-27	6381340	915176	4347	11460	840
2021-04-28	6381340	917010	4347	11509	837
2021-04-29	6381340	918878	4347	11575	844
2021-04-30	6381340	920725	4347	11626	839
2021-05-01	6381340	922448	4347	11664	822
2021-05-02	6381340	924121	4347	11731	853
2021-05-03	6381340	925898	4347	11783	851
2021-05-04	6381340	927618	4347	11834	851
2021-05-05	6381340	929216	4347	11879	837
2021-05-06	6381340	930834	4347	11924	821
2021-05-07	6381340	932462	4347	11970	809
2021-05-08	6381340	933971	4347	12008	790
2021-05-09	6381340	935451	4347	12044	780
2021-05-10	6381340	937025	4347	12080	763
2021-05-11	6381340	938539	4347	12121	752
2021-05-12	6381340	939977	4347	12159	741
2021-05-13	6381340	941302	4347	12186	727
2021-05-14	6381340	942694	4347	12218	725
2021-05-15	6381340	943970	4347	12251	708
2021-05-16	6381340	945219	4347	12276	687
2021-05-17	6381340	946556	4347	12313	686
2021-05-18	6381340	947846	4347	12346	662
2021-05-19	6381340	949044	4347	12369	641
2021-05-20	6381340	950202	4347	12392	628
2021-05-21	6381340	951319	4347	12415	611
2021-05-22	6381340	952325	4347	12441	608
2021-05-23	6381340	953297	4347	12462	600
2021-05-24	6381340	954264	4347	12492	600
2021-05-25	6381340	955258	4347	12509	587
2021-05-26	6381340	956183	4347	12522	561
2021-05-27	6381340	957039	4347	12540	547
2021-05-28	6381340	957856	4347	12556	527
2021-05-29	6381340	958584	4347	12567	507
2021-05-30	6381340	959285	4347	12579	493
2021-05-31	6381340	960016	4347	12588	474
2021-06-01	6381340	960696	4347	12595	449
2021-06-02	6381340	961332	4347	12608	427
2021-06-03	6381340	961930	4347	12614	398
2021-06-04	6381340	962533	4347	12619	372
2021-06-05	6381340	963095	4347	12626	357
2021-06-06	6381340	963650	4347	12631	347
2021-06-07	6381340	964215	4347	12636	343
2021-06-08	6381340	964747	4347	12644	325
2021-06-09	6381340	965224	4347	12653	313
2021-06-10	6381340	965671	4347	12657	301
2021-06-11	6381340	966091	4347	12663	285
2021-06-12	6381340	966462	4347	12670	272
2021-06-13	6381340	966833	4347	12672	267
2021-06-14	6381340	967228	4347	12679	268
2021-06-15	6381340	967580	4347	12683	254
2021-06-16	6381340	967911	4347	12689	241
2021-06-17	6381340	968238	4347	12694	230
2021-06-18	6381340	968559	4347	12697	219
2021-06-19	6381340	968851	4347	12702	208
2021-06-20	6381340	969140	4347	12705	198
2021-06-21	6381340	969430	4347	12710	196
2021-06-22	6381340	969693	4347	12714	185
2021-06-23	6381340	969947	4347	12716	173
2021-06-24	6381340	970180	4347	12717	160
2021-06-25	6381340	970399	4347	12720	152
2021-06-26	6381340	970606	4347	12720	148
2021-06-27	6381340	970814	4347	12723	143
2021-06-28	6381340	971015	4347	12725	142
2021-06-29	6381340	971215	4347	12725	131
2021-06-30	6381340	971401	4347	12726	126
2021-07-01	6381340	971589	4347	12726	115
2021-07-02	6381340	971768	4347	12730	112
2021-07-03	6381340	971941	4347	12731	112
2021-07-04	6381340	972118	4347	12733	112
2021-07-05	6381340	972298	4347	12734	111
2021-07-06	6381340	972469	4347	12735	106
2021-07-07	6381340	972639	4347	12735	98
2021-07-08	6381340	972816	4347	12735	90
2021-07-09	6381340	972995	4347	12738	89
2021-07-10	6381340	973180	4347	12740	86
2021-07-11	6381340	973376	4347	12745	87
2021-07-12	6381340	973586	4347	12748	90
2021-07-13	6381340	973804	4347	12753	86
2021-07-14	6381340	974046	4347	12755	83
2021-07-15	6381340	974309	4347	12760	83
2021-07-16	6381340	974596	4347	12769	87
2021-07-17	6381340	974899	4347	12773	88
2021-07-18	6381340	975243	4347	12779	91
2021-07-19	6381340	975641	4347	12802	109
2021-07-20	6381340	976075	4347	12813	112
2021-07-21	6381340	976519	4347	12828	120
2021-07-22	6381340	976976	4347	12839	124
2021-07-23	6381340	977471	4347	12854	132
2021-07-24	6381340	977975	4347	12878	143
2021-07-25	6381340	978491	4347	12894	152
2021-07-26	6381340	979065	4347	12913	162
2021-07-27	6381340	979658	4347	12936	173
2021-07-28	6381340	980251	4347	12960	184
2021-07-29	6381340	980852	4347	12974	188
2021-07-30	6381340	981457	4347	12990	187
2021-07-31	6381340	982040	4347	13007	194
2021-08-01	6381340	982637	4347	13026	204
2021-08-02	6381340	983259	4347	13044	214
2021-08-03	6381340	983837	4347	13057	211
2021-08-04	6381340	984386	4347	13077	218
2021-08-05	6381340	984920	4347	13099	221
2021-08-06	6381340	985446	4347	13112	222
2021-08-07	6381340	985956	4347	13131	222
2021-08-08	6381340	986454	4347	13147	221
2021-08-09	6381340	986963	4347	13160	223
2021-08-10	6381340	987474	4347	13174	225
2021-08-11	6381340	987967	4347	13191	223
2021-08-12	6381340	988471	4347	13201	217
2021-08-13	6381340	988993	4347	13215	210
2021-08-14	6381340	989507	4347	13227	208
2021-08-15	6381340	990039	4347	13239	208
2021-08-16	6381340	990604	4347	13250	209
2021-08-17	6381340	991154	4347	13263	212
2021-08-18	6381340	991686	4347	13282	223
2021-08-19	6381340	992215	4347	13295	222
2021-08-20	6381340	992733	4347	13310	224
2021-08-21	6381340	993216	4347	13323	222
2021-08-22	6381340	993721	4347	13334	226
2021-08-23	6381340	994258	4347	13352	238
2021-08-24	6381340	994778	4347	13365	234
2021-08-25	6381340	995283	4347	13379	232
2021-08-26	6381340	995786	4347	13395	228
2021-08-27	6381340	996291	4347	13408	232
2021-08-28	6381340	996775	4347	13421	233
2021-08-29	6381340	997268	4347	13429	227
2021-08-30	6381340	997795	4347	13440	228
2021-08-31	6381340	998298	4347	13449	220
2021-09-01	6381340	998793	4347	13462	214
2021-09-02	6381340	999287	4347	13480	216
2021-09-03	6381340	999793	4347	13496	221
2021-09-04	6381340	1000279	4347	13507	219
2021-09-05	6381340	1000763	4347	13520	222
2021-09-06	6381340	1001266	4347	13534	229
2021-09-07	6381340	1001778	4347	13549	231
2021-09-08	6381340	1002294	4347	13561	229
2021-09-09	6381340	1002791	4347	13575	225
2021-09-10	6381340	1003281	4347	13590	223
2021-09-11	6381340	1003764	4347	13596	216
2021-09-12	6381340	1004257	4347	13600	207
2021-09-13	6381340	1004770	4347	13604	207
2021-09-14	6381340	1005269	4347	13619	211
2021-09-15	6381340	1005742	4347	13635	211
2021-09-16	6381340	1006207	4347	13641	208
2021-09-17	6381340	1006662	4347	13649	204
2021-09-18	6381340	1007093	4347	13656	200
2021-09-19	6381340	1007518	4347	13667	205
2021-09-20	6381340	1007959	4347	13674	208
2021-09-21	6381340	1008377	4347	13687	207
2021-09-22	6381340	1008772	4347	13693	193
2021-09-23	6381340	1009161	4347	13704	194
2021-09-24	6381340	1009538	4347	13711	189
2021-09-25	6381340	1009893	4347	13719	183
2021-09-26	6381340	1010255	4347	13725	179
2021-09-27	6381340	1010647	4347	13728	171
2021-09-28	6381340	1011037	4347	13734	162
2021-09-29	6381340	1011419	4347	13741	155
2021-09-30	6381340	1011812	4347	13747	147
2021-10-01	6381340	1012215	4347	13755	146
2021-10-02	6381340	1012596	4347	13763	141
2021-10-03	6381340	1012988	4347	13771	143
2021-10-04	2552	435	5	13784	150
2021-10-05	5330	878	6	13790	139
2021-10-06	7976	1333	15	13803	141
2021-10-07	10550	1780	21	13809	136
2021-10-08	13340	2237	29	13820	138
2021-10-09	16305	2691	38	13833	145
2021-10-10	19400	3165	46	13843	148
2021-10-11	23262	3681	57	13855	154
2021-10-12	27150	4227	68	13862	150
2021-10-13	30969	4793	85	13874	155
2021-10-14	34848	5373	107	13884	155
2021-10-15	38956	5974	126	13895	149
2021-10-16	43081	6571	137	13905	146
2021-10-17	47409	7198	151	13923	157
2021-10-18	53055	7885	172	13937	166
2021-10-19	59053	8595	188	13955	169
2021-10-20	65388	9340	213	13975	180
2021-10-21	71301	10115	234	13988	184
2021-10-22	77430	10905	257	14013	203
2021-10-23	83554	11700	275	14020	199
2021-10-24	89837	12524	293	14039	204
2021-10-25	97510	13429	327	14054	213
2021-10-26	105321	14357	351	14076	214
2021-10-27	113821	15347	381	14097	223
2021-10-28	121774	16393	419	14119	227
2021-10-29	130220	17520	446	14147	242
2021-10-30	138728	18665	479	14159	229
2021-10-31	147572	19867	513	14183	239
2021-11-01	158602	21208	551	14206	253
2021-11-02	169878	22597	583	14240	268
2021-11-03	181483	23976	608	14270	280
2021-11-04	192787	25375	649	14296	286
2021-11-05	204886	26832	688	14323	298
2021-11-06	217520	28246	725	14357	312
2021-11-07	230939	29733	764	14392	332
2021-11-08	246642	31388	807	14411	334
2021-11-09	262337	33053	849	14445	340
2021-11-10	278976	34729	887	14481	352
2021-11-11	295424	36453	943	14516	366
2021-11-12	313797	38219	1001	14560	384
2021-11-13	332447	39978	1045	14586	384
2021-11-14	351967	41821	1108	14620	399
2021-11-15	374474	43843	1173	14657	410
2021-11-16	396853	45903	1227	14708	432
2021-11-17	419482	47958	1288	14745	437
2021-11-18	442327	50019	1354	14795	456
2021-11-19	465719	52175	1437	14834	472
