"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-09-04	0	99648	0	3222793	48
2020-09-05	0	99801	0	3223850	44
2020-09-06	0	99972	0	3228078	48
2020-09-07	0	100164	0	3231249	49
2020-09-08	0	100370	0	3234420	48
2020-09-09	0	100596	0	3238648	49
2020-09-10	0	100816	0	3243933	52
2020-09-11	0	101056	0	3250275	57
2020-09-12	0	101293	0	3256617	61
2020-09-13	0	101543	0	3260845	63
2020-09-14	0	101834	0	3272472	74
2020-09-15	0	102133	0	3276700	74
2020-09-16	0	102459	0	3277757	69
2020-09-17	0	102803	0	3283042	70
2020-09-18	0	103185	0	3290441	73
2020-09-19	0	103585	0	3305239	86
2020-09-20	0	104005	0	3318980	97
2020-09-21	0	104477	0	3332721	106
2020-09-22	0	104979	0	3344348	113
2020-09-23	0	105524	0	3358089	122
2020-09-24	0	106118	0	3369716	129
2020-09-25	0	106740	0	3388742	143
2020-09-26	0	107357	0	3402483	148
2020-09-27	0	108007	0	3421509	159
2020-09-28	0	108712	0	3437364	166
2020-09-29	0	109454	0	3461675	176
2020-09-30	0	110213	0	3477530	177
2020-10-01	0	111000	0	3491271	181
2020-10-02	0	111809	0	3506069	181
2020-10-03	0	112640	0	3526152	191
2020-10-04	0	113511	0	3548349	202
2020-10-05	0	114487	0	3577945	217
2020-10-06	0	115508	0	3613883	239
2020-10-07	0	116552	0	3645593	252
2020-10-08	0	117624	0	3668847	258
2020-10-09	0	118772	0	3698443	274
2020-10-10	0	119902	0	3726982	273
2020-10-11	0	121090	0	3747065	279
2020-10-12	0	122425	0	3790402	302
2020-10-13	0	123857	0	3828454	321
2020-10-14	0	125283	0	3865449	341
2020-10-15	0	126736	0	3905615	359
2020-10-16	0	128238	0	3963750	396
2020-10-17	0	129731	0	3995460	391
2020-10-18	0	131259	0	4038797	414
2020-10-19	0	132939	0	4102217	452
2020-10-20	0	134677	0	4155067	478
2020-10-21	0	136449	0	4205803	493
2020-10-22	0	138293	0	4251254	506
2020-10-23	0	140218	0	4307275	520
2020-10-24	0	142075	0	4346384	524
2020-10-25	0	144004	0	4396063	540
2020-10-26	0	146093	0	4459483	567
2020-10-27	0	148191	0	4511276	578
2020-10-28	0	150266	0	4565183	596
2020-10-29	0	152312	0	4613805	607
2020-10-30	0	154378	0	4658199	614
2020-10-31	0	156365	0	4708935	623
2020-11-01	0	158374	0	4754386	632
2020-11-02	0	160592	0	4817806	658
2020-11-03	0	162757	0	4851630	653
2020-11-04	0	164855	0	4893910	658
2020-11-05	0	166882	0	4930905	650
2020-11-06	0	168833	0	4967900	647
2020-11-07	0	170634	0	5009123	639
2020-11-08	0	172415	0	5055631	644
2020-11-09	0	174341	0	5098968	645
2020-11-10	0	176204	0	5138077	648
2020-11-11	0	178021	0	5176129	643
2020-11-12	0	179786	0	5219466	648
2020-11-13	0	181532	0	5252233	650
2020-11-14	0	183144	0	5275487	617
2020-11-15	0	184751	0	5311425	621
2020-11-16	0	186505	0	5349477	617
2020-11-17	0	188230	0	5380130	604
2020-11-18	0	189897	0	5412897	588
2020-11-19	0	191503	0	5454120	590
2020-11-20	0	193019	0	5484773	581
2020-11-21	0	194438	0	5506970	567
2020-11-22	0	195891	0	5533395	562
2020-11-23	0	197474	0	5560877	564
2020-11-24	0	199010	0	5597872	557
2020-11-25	0	200475	0	5641209	563
2020-11-26	0	201946	0	5672919	558
2020-11-27	0	203409	0	5690888	541
2020-11-28	0	204772	0	5713085	535
2020-11-29	0	206140	0	5733168	520
2020-11-30	0	207593	0	5760650	517
2020-12-01	0	209000	0	5792360	510
2020-12-02	0	210370	0	5824070	511
2020-12-03	0	211747	0	5855780	499
2020-12-04	0	213157	0	5890661	509
2020-12-05	0	214519	0	5917086	503
2020-12-06	0	215922	0	5946682	508
2020-12-07	0	217436	0	5968879	504
2020-12-08	0	218935	0	6011159	514
2020-12-09	0	220417	0	6043926	506
2020-12-10	0	221896	0	6078807	511
2020-12-11	0	223447	0	6116859	508
2020-12-12	0	224970	0	6140113	505
2020-12-13	0	226546	0	6184507	530
2020-12-14	0	228294	0	6210932	535
2020-12-15	0	230037	0	6258497	548
2020-12-16	0	231807	0	6296549	559
2020-12-17	0	233621	0	6347285	584
2020-12-18	0	235490	0	6388508	591
2020-12-19	0	237262	0	6433959	602
2020-12-20	0	239048	0	6492094	624
2020-12-21	0	241031	0	6525918	621
2020-12-22	0	243032	0	6571369	629
2020-12-23	0	245059	0	6622105	646
2020-12-24	0	247104	0	6673898	651
2020-12-25	0	249048	0	6711950	644
2020-12-26	0	251031	0	6756344	657
2020-12-27	0	253105	0	6802852	673
2020-12-28	0	255462	0	6875785	708
2020-12-29	0	257798	0	6941319	728
2020-12-30	0	260093	0	6989941	736
2020-12-31	0	262309	0	7032221	737
2021-01-01	0	264362	0	7074501	725
2021-01-02	0	266465	0	7116781	730
2021-01-03	0	268592	0	7164346	732
2021-01-04	0	270844	0	7225652	750
2021-01-05	0	273062	0	7282730	746
2021-01-06	0	275223	0	7330295	733
2021-01-07	0	277326	0	7370461	732
2021-01-08	0	279367	0	7418026	730
2021-01-09	0	281234	0	7450793	710
2021-01-10	0	283111	0	7483560	706
2021-01-11	0	285120	0	7523726	718
2021-01-12	0	287064	0	7571291	725
2021-01-13	0	288951	0	7609343	726
2021-01-14	0	290776	0	7645281	709
2021-01-15	0	292583	0	7684390	702
2021-01-16	0	294263	0	7712929	684
2021-01-17	0	295898	0	7753095	692
2021-01-18	0	297659	0	7796432	702
2021-01-19	0	299407	0	7832370	695
2021-01-20	0	301080	0	7867251	687
2021-01-21	0	302754	0	7909531	692
2021-01-22	0	304407	0	7946526	684
2021-01-23	0	305982	0	7981407	673
2021-01-24	0	307567	0	8008889	671
2021-01-25	0	309247	0	8067024	694
2021-01-26	0	310881	0	8102962	685
2021-01-27	0	312453	0	8132558	659
2021-01-28	0	313984	0	8179066	661
2021-01-29	0	315526	0	8207605	656
2021-01-30	0	316998	0	8240372	642
2021-01-31	0	318505	0	8278424	658
2021-02-01	0	320118	0	8310134	661
2021-02-02	0	321698	0	8339730	642
2021-02-03	0	323220	0	8370383	627
2021-02-04	0	324710	0	8397865	603
2021-02-05	0	326191	0	8417948	572
2021-02-06	0	327547	0	8440145	546
2021-02-07	0	328886	0	8462342	532
2021-02-08	0	330330	0	8496166	544
2021-02-09	0	331748	0	8517306	541
2021-02-10	0	333167	0	8546902	541
2021-02-11	0	334572	0	8580726	539
2021-02-12	0	335954	0	8615607	535
2021-02-13	0	337239	0	8638861	529
2021-02-14	0	338530	0	8666343	534
2021-02-15	0	339935	0	8704395	547
2021-02-16	0	341324	0	8745618	542
2021-02-17	0	342697	0	8783670	542
2021-02-18	0	344077	0	8812209	530
2021-02-19	0	345436	0	8846033	533
2021-02-20	0	346700	0	8888313	539
2021-02-21	0	347963	0	8926365	554
2021-02-22	0	349337	0	8960189	566
2021-02-23	0	350700	0	8987671	553
2021-02-24	0	352046	0	9019381	549
2021-02-25	0	353353	0	9069060	560
2021-02-26	0	354648	0	9099713	545
2021-02-27	0	355887	0	9121910	526
2021-02-28	0	357142	0	9166304	545
2021-03-01	0	358521	0	9220211	576
2021-03-02	0	359881	0	9261434	570
2021-03-03	0	361194	0	9297372	559
2021-03-04	0	362488	0	9341766	571
2021-03-05	0	363766	0	9379818	565
2021-03-06	0	364961	0	9419984	574
2021-03-07	0	366177	0	9454865	575
2021-03-08	0	367504	0	9499259	599
2021-03-09	0	368832	0	9536254	590
2021-03-10	0	370133	0	9581705	601
2021-03-11	0	371424	0	9626099	602
2021-03-12	0	372720	0	9658866	592
2021-03-13	0	373980	0	9694804	578
2021-03-14	0	375266	0	9738141	583
2021-03-15	0	376673	0	9785706	599
2021-03-16	0	378084	0	9833271	609
2021-03-17	0	379482	0	9873437	591
2021-03-18	0	380921	0	9930515	598
2021-03-19	0	382371	0	9981251	610
2021-03-20	0	383777	0	10021417	618
2021-03-21	0	385231	0	10076381	636
2021-03-22	0	386820	0	10118661	648
2021-03-23	0	388375	0	10163055	643
2021-03-24	0	389937	0	10203221	641
2021-03-25	0	391494	0	10265584	658
2021-03-26	0	393073	0	10329004	663
2021-03-27	0	394578	0	10371284	666
2021-03-28	0	396103	0	10408279	672
2021-03-29	0	397816	0	10459015	693
2021-03-30	0	399505	0	10512922	694
2021-03-31	0	401154	0	10576342	708
2021-04-01	0	402818	0	10624964	702
2021-04-02	0	404414	0	10697897	735
2021-04-03	0	405913	0	10746519	745
2021-04-04	0	407426	0	10804654	759
2021-04-05	0	409009	0	10860675	770
2021-04-06	0	410699	0	10918810	785
2021-04-07	0	412383	0	10985401	801
2021-04-08	0	414031	0	11036137	806
2021-04-09	0	415700	0	11094272	810
2021-04-10	0	417279	0	11149236	800
2021-04-11	0	418871	0	11210542	804
2021-04-12	0	420536	0	11262335	807
2021-04-13	0	422147	0	11308843	795
2021-04-14	0	423730	0	11365921	802
2021-04-15	0	425292	0	11433569	819
2021-04-16	0	426890	0	11489590	812
2021-04-17	0	428408	0	11546668	821
2021-04-18	0	429955	0	11603746	820
2021-04-19	0	431699	0	11671394	846
2021-04-20	0	433450	0	11726358	834
2021-04-21	0	435202	0	11780265	842
2021-04-22	0	436952	0	11827830	843
2021-04-23	0	438674	0	11895478	858
2021-04-24	0	440277	0	11949385	841
2021-04-25	0	441907	0	11994836	838
2021-04-26	0	443710	0	12058256	841
2021-04-27	0	445422	0	12113220	838
2021-04-28	0	447257	0	12165013	835
2021-04-29	0	449126	0	12234775	842
2021-04-30	0	450974	0	12288682	838
2021-05-01	0	452698	0	12328848	822
2021-05-02	0	454372	0	12399667	854
2021-05-03	0	456150	0	12454631	851
2021-05-04	0	457871	0	12508538	851
2021-05-05	0	459469	0	12556103	837
2021-05-06	0	461088	0	12603668	821
2021-05-07	0	462717	0	12652290	809
2021-05-08	0	464227	0	12692456	790
2021-05-09	0	465708	0	12730508	780
2021-05-10	0	467283	0	12768560	763
2021-05-11	0	468798	0	12811897	752
2021-05-12	0	470237	0	12852063	741
2021-05-13	0	471563	0	12880602	726
2021-05-14	0	472956	0	12914426	725
2021-05-15	0	474233	0	12949307	708
2021-05-16	0	475483	0	12975732	687
2021-05-17	0	476821	0	13014841	686
2021-05-18	0	478112	0	13049722	661
2021-05-19	0	479311	0	13074033	640
2021-05-20	0	480470	0	13098344	627
2021-05-21	0	481588	0	13122655	611
2021-05-22	0	482595	0	13150137	608
2021-05-23	0	483567	0	13172334	600
2021-05-24	0	484534	0	13204044	600
2021-05-25	0	485528	0	13222013	587
2021-05-26	0	486453	0	13235754	561
2021-05-27	0	487309	0	13254780	547
2021-05-28	0	488126	0	13271692	527
2021-05-29	0	488854	0	13283319	507
2021-05-30	0	489555	0	13296003	493
2021-05-31	0	490286	0	13305516	474
2021-06-01	0	490966	0	13312915	449
2021-06-02	0	491602	0	13326656	427
2021-06-03	0	492200	0	13332998	398
2021-06-04	0	492803	0	13338283	372
2021-06-05	0	493365	0	13345682	357
2021-06-06	0	493920	0	13350967	347
2021-06-07	0	494485	0	13356252	343
2021-06-08	0	495017	0	13364708	325
2021-06-09	0	495494	0	13374221	313
2021-06-10	0	495941	0	13378449	301
2021-06-11	0	496361	0	13384791	285
2021-06-12	0	496732	0	13392190	272
2021-06-13	0	497103	0	13394304	267
2021-06-14	0	497498	0	13401703	268
2021-06-15	0	497850	0	13405931	254
2021-06-16	0	498181	0	13412273	241
2021-06-17	0	498508	0	13417558	230
2021-06-18	0	498829	0	13420729	219
2021-06-19	0	499121	0	13426014	208
2021-06-20	0	499410	0	13429185	198
2021-06-21	0	499700	0	13434470	196
2021-06-22	0	499964	0	13438698	185
2021-06-23	0	500219	0	13440812	173
2021-06-24	0	500453	0	13441869	160
2021-06-25	0	500673	0	13445040	152
2021-06-26	0	500881	0	13445040	148
2021-06-27	0	501090	0	13448211	143
2021-06-28	0	501292	0	13450325	142
2021-06-29	0	501493	0	13450325	131
2021-06-30	0	501680	0	13451382	126
2021-07-01	0	501869	0	13451382	115
2021-07-02	0	502049	0	13455610	112
2021-07-03	0	502223	0	13456667	112
2021-07-04	0	502401	0	13458781	112
2021-07-05	0	502582	0	13459838	111
2021-07-06	0	502754	0	13460895	106
2021-07-07	0	502925	0	13460895	98
2021-07-08	0	503103	0	13460895	90
2021-07-09	0	503283	0	13464066	89
2021-07-10	0	503469	0	13466180	86
2021-07-11	0	503666	0	13471465	87
2021-07-12	0	503878	0	13474636	90
2021-07-13	0	504098	0	13479921	86
2021-07-14	0	504341	0	13482035	83
2021-07-15	0	504605	0	13487320	83
2021-07-16	0	504893	0	13496833	87
2021-07-17	0	505197	0	13501061	88
2021-07-18	0	505542	0	13507403	91
2021-07-19	0	505941	0	13531714	109
2021-07-20	0	506376	0	13543341	112
2021-07-21	0	506821	0	13559196	120
2021-07-22	0	507279	0	13570823	124
2021-07-23	0	507775	0	13586678	132
2021-07-24	0	508280	0	13612046	143
2021-07-25	0	508797	0	13628958	152
2021-07-26	0	509372	0	13649041	162
2021-07-27	0	509966	0	13673352	173
2021-07-28	0	510560	0	13698720	184
2021-07-29	0	511162	0	13713518	188
2021-07-30	0	511768	0	13730430	187
2021-07-31	0	512352	0	13748399	194
2021-08-01	0	512950	0	13768482	204
2021-08-02	0	513573	0	13787508	214
2021-08-03	0	514152	0	13801249	211
2021-08-04	0	514702	0	13822389	218
2021-08-05	0	515237	0	13845643	221
2021-08-06	0	515764	0	13859384	222
2021-08-07	0	516275	0	13879467	222
2021-08-08	0	516774	0	13896379	221
2021-08-09	0	517284	0	13910120	223
2021-08-10	0	517796	0	13924918	225
2021-08-11	0	518290	0	13942887	223
2021-08-12	0	518795	0	13953457	218
2021-08-13	0	519318	0	13968255	211
2021-08-14	0	519833	0	13980939	209
2021-08-15	0	520366	0	13993623	209
2021-08-16	0	520932	0	14005250	210
2021-08-17	0	521483	0	14018991	213
2021-08-18	0	522016	0	14039074	224
2021-08-19	0	522546	0	14052815	223
2021-08-20	0	523065	0	14068670	225
2021-08-21	0	523549	0	14082411	223
2021-08-22	0	524055	0	14094038	227
2021-08-23	0	524593	0	14113064	239
2021-08-24	0	525114	0	14126805	235
2021-08-25	0	525620	0	14141603	232
2021-08-26	0	526124	0	14158515	228
2021-08-27	0	526630	0	14172256	232
2021-08-28	0	527115	0	14185997	233
2021-08-29	0	527609	0	14194453	227
2021-08-30	0	528137	0	14206080	228
2021-08-31	0	528641	0	14215593	220
2021-09-01	0	529137	0	14229334	214
2021-09-02	0	529632	0	14248360	216
2021-09-03	0	530139	0	14265272	221
2021-09-04	0	530626	0	14276899	219
2021-09-05	0	531111	0	14290640	222
2021-09-06	0	531615	0	14305438	229
2021-09-07	0	532128	0	14321293	231
2021-09-08	0	532645	0	14333977	229
2021-09-09	0	533143	0	14348775	225
2021-09-10	0	533634	0	14364630	223
2021-09-11	0	534118	0	14370972	216
2021-09-12	0	534612	0	14375200	207
2021-09-13	0	535126	0	14379428	207
2021-09-14	0	535626	0	14395283	211
2021-09-15	0	536100	0	14412195	211
2021-09-16	0	536566	0	14418537	208
2021-09-17	0	537022	0	14426993	204
2021-09-18	0	537454	0	14434392	200
2021-09-19	0	537880	0	14446019	205
2021-09-20	0	538322	0	14453418	208
2021-09-21	0	538741	0	14467159	207
2021-09-22	0	539137	0	14473501	193
2021-09-23	0	539527	0	14485128	194
2021-09-24	0	539905	0	14492527	189
2021-09-25	0	540261	0	14500983	183
2021-09-26	0	540624	0	14507325	179
2021-09-27	0	541017	0	14510496	171
2021-09-28	0	541408	0	14516838	162
2021-09-29	0	541791	0	14524237	155
2021-09-30	0	542185	0	14530579	147
2021-10-01	0	542589	0	14539035	146
2021-10-02	0	542971	0	14547491	141
2021-10-03	0	543364	0	14555947	143
2021-10-04	2707672	543800	5305	14569688	150
2021-10-05	5655130	544244	6366	14576030	139
2021-10-06	8462536	544700	15915	14589771	141
2021-10-07	11193550	545148	22281	14596113	136
2021-10-08	14153740	545606	30769	14607740	138
2021-10-09	17299605	546061	40318	14621481	145
2021-10-10	20583400	546536	48806	14632051	148
2021-10-11	24680982	547053	60477	14644735	154
2021-10-12	28806150	547600	72148	14652134	150
2021-10-13	32858109	548167	90185	14664818	155
2021-10-14	36973728	548748	113527	14675388	155
2021-10-15	41332316	549350	133686	14687015	149
2021-10-16	45708941	549948	145357	14697585	146
2021-10-17	50300949	550576	160211	14716611	157
2021-10-18	56291355	551264	182492	14731409	166
2021-10-19	62655233	551975	199468	14750435	169
2021-10-20	69376668	552721	225993	14771575	180
2021-10-21	75650361	553497	248274	14785316	184
2021-10-22	82153230	554288	272677	14811741	203
2021-10-23	88650794	555083	291775	14819140	199
2021-10-24	95317057	555907	310873	14839223	204
2021-10-25	103458110	556812	346947	14855078	213
2021-10-26	111745581	557740	372411	14878332	214
2021-10-27	120764081	558730	404241	14900529	223
2021-10-28	129202214	559776	444559	14923783	227
2021-10-29	138163420	560903	473206	14953379	242
2021-10-30	147190408	562048	508219	14966063	229
2021-10-31	156573892	563250	544293	14991431	239
2021-11-01	168276722	564591	584611	15015742	253
2021-11-02	180240558	565980	618563	15051680	268
2021-11-03	192553463	567359	645088	15083390	280
2021-11-04	204547007	568758	688589	15110872	286
2021-11-05	217384046	570214	729968	15139411	298
2021-11-06	230788720	571627	769225	15175349	312
2021-11-07	245026279	573112	810604	15212344	332
2021-11-08	261687162	574766	856227	15232427	334
2021-11-09	278339557	576430	900789	15268365	340
2021-11-10	295993536	578105	941107	15306417	352
2021-11-11	313444864	579828	1000523	15343412	366
2021-11-12	332938617	581593	1062061	15389920	384
2021-11-13	352726267	583351	1108745	15417402	384
2021-11-14	373436987	585193	1175588	15453340	399
2021-11-15	397316914	587214	1244553	15492449	410
2021-11-16	421061033	589273	1301847	15546356	432
2021-11-17	445070402	591327	1366568	15585465	437
2021-11-18	469308947	593387	1436594	15638315	456
2021-11-19	494127859	595542	1524657	15679538	472
2021-11-20	517177023	597630	1585134	15722875	480
2021-11-21	539600197	599789	1649855	15772554	501
2021-11-22	564373486	602145	1752772	15834917	524
2021-11-23	588275694	604534	1828103	15883539	537
2021-11-24	611462788	606906	1883275	15935332	553
2021-11-25	633264216	609312	1946935	15993467	577
2021-11-26	655675719	611766	2022266	16049488	573
2021-11-27	677056991	614077	2071072	16111851	595
2021-11-28	698554973	616443	2132610	16167872	605
2021-11-29	722007317	619004	2200514	16226007	626
2021-11-30	744858074	621553	2276906	16282028	644
2021-12-01	766443058	624051	2336322	16351790	646
2021-12-02	787467834	626502	2401043	16399355	640
2021-12-03	808299508	628906	2458337	16442692	636
2021-12-04	828222966	631170	2499716	16486029	623
2021-12-05	847033435	633432	2547461	16538879	635
2021-12-06	866657691	635835	2604755	16590672	651
2021-12-07	885807680	638231	2648256	16646693	662
2021-12-08	904347594	640629	2691757	16709056	668
2021-12-09	921344814	642982	2728892	16768248	677
2021-12-10	937612066	645327	2771332	16817927	678
2021-12-11	952448029	647526	2796796	16842238	653
2021-12-12	966450046	649725	2830748	16890860	665
2021-12-13	982073271	652000	2863639	16941596	665
2021-12-14	997673154	654200	2901835	16976477	650
2021-12-15	1012064558	656293	2927299	17017700	653
2021-12-16	1025243239	658296	2951702	17058923	651
2021-12-17	1038635181	660221	2972922	17107545	659
2021-12-18	1051728982	661985	2987776	17135027	638
2021-12-19	1063958068	663740	3002630	17167794	630
2021-12-20	1077672554	665616	3019606	17207960	630
2021-12-21	1091329746	667430	3037643	17241784	622
2021-12-22	1104107369	669155	3050375	17260810	598
2021-12-23	1116723720	670806	3065229	17286178	578
2021-12-24	1130254653	672415	3073717	17313660	565
2021-12-25	1142253502	673856	3081144	17343256	546
2021-12-26	1154572773	675286	3087510	17374966	547
2021-12-27	1170394405	676837	3105547	17415132	559
2021-12-28	1186814441	678391	3118279	17444728	545
2021-12-29	1203082754	679887	3131011	17464811	527
2021-12-30	1219555840	681327	3134194	17490179	509
2021-12-31	1238730232	682691	3142682	17507091	493
2022-01-01	1255666975	683940	3150109	17529288	481
