"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-05-23	0	85121	0	4493808	231
2020-05-24	0	85405	0	4504896	230
2020-05-25	0	85724	0	4506480	220
2020-05-26	0	86037	0	4512816	197
2020-05-27	0	86320	0	4519152	183
2020-05-28	0	86582	0	4520736	175
2020-05-29	0	86846	0	4525488	165
2020-05-30	0	87093	0	4530240	156
2020-05-31	0	87335	0	4534992	158
2020-06-01	0	87581	0	4542912	156
2020-06-02	0	87849	0	4544496	151
2020-06-03	0	88108	0	4552416	137
2020-06-04	0	88352	0	4561920	135
2020-06-05	0	88579	0	4566672	132
2020-06-06	0	88773	0	4569840	130
2020-06-07	0	88967	0	4574592	129
2020-06-08	0	89161	0	4574592	127
2020-06-09	0	89335	0	4577760	120
2020-06-10	0	89493	0	4580928	117
2020-06-11	0	89655	0	4582512	113
2020-06-12	0	89808	0	4587264	110
2020-06-13	0	89942	0	4590432	108
2020-06-14	0	90075	0	4590432	107
2020-06-15	0	90211	0	4592016	106
2020-06-16	0	90347	0	4595184	97
2020-06-17	0	90475	0	4595184	88
2020-06-18	0	90604	0	4596768	81
2020-06-19	0	90729	0	4596768	74
2020-06-20	0	90835	0	4599936	74
2020-06-21	0	90942	0	4599936	70
2020-06-22	0	91052	0	4604688	72
2020-06-23	0	91163	0	4606272	65
2020-06-24	0	91273	0	4607856	61
2020-06-25	0	91390	0	4607856	59
2020-06-26	0	91503	0	4607856	53
2020-06-27	0	91595	0	4607856	49
2020-06-28	0	91691	0	4607856	45
2020-06-29	0	91796	0	4607856	45
2020-06-30	0	91887	0	4611024	45
2020-07-01	0	91976	0	4611024	41
2020-07-02	0	92058	0	4615776	43
2020-07-03	0	92140	0	4615776	40
2020-07-04	0	92212	0	4617360	41
2020-07-05	0	92287	0	4617360	39
2020-07-06	0	92366	0	4617360	38
2020-07-07	0	92447	0	4618944	36
2020-07-08	0	92526	0	4622112	33
2020-07-09	0	92605	0	4623696	33
2020-07-10	0	92694	0	4625280	34
2020-07-11	0	92775	0	4625280	32
2020-07-12	0	92856	0	4626864	33
2020-07-13	0	92944	0	4626864	32
2020-07-14	0	93033	0	4626864	29
2020-07-15	0	93115	0	4628448	29
2020-07-16	0	93193	0	4630032	28
2020-07-17	0	93269	0	4630032	28
2020-07-18	0	93352	0	4630032	27
2020-07-19	0	93438	0	4631616	28
2020-07-20	0	93527	0	4633200	28
2020-07-21	0	93615	0	4636368	28
2020-07-22	0	93692	0	4637952	28
2020-07-23	0	93776	0	4639536	26
2020-07-24	0	93858	0	4641120	25
2020-07-25	0	93943	0	4642704	22
2020-07-26	0	94030	0	4647456	23
2020-07-27	0	94125	0	4652208	26
2020-07-28	0	94223	0	4652208	26
2020-07-29	0	94312	0	4652208	25
2020-07-30	0	94405	0	4656960	27
2020-07-31	0	94502	0	4663296	30
2020-08-01	0	94600	0	4666464	31
2020-08-02	0	94708	0	4669632	32
2020-08-03	0	94826	0	4674384	35
2020-08-04	0	94937	0	4679136	37
2020-08-05	0	95043	0	4682304	36
2020-08-06	0	95148	0	4687056	39
2020-08-07	0	95260	0	4688640	39
2020-08-08	0	95379	0	4690224	40
2020-08-09	0	95511	0	4699728	45
2020-08-10	0	95653	0	4706064	43
2020-08-11	0	95814	0	4710816	45
2020-08-12	0	95977	0	4717152	45
2020-08-13	0	96140	0	4723488	43
2020-08-14	0	96298	0	4732992	48
2020-08-15	0	96452	0	4734576	46
2020-08-16	0	96615	0	4740912	47
2020-08-17	0	96795	0	4753584	55
2020-08-18	0	96970	0	4756752	51
2020-08-19	0	97148	0	4761504	50
2020-08-20	0	97335	0	4771008	52
2020-08-21	0	97516	0	4778928	55
2020-08-22	0	97677	0	4778928	51
2020-08-23	0	97839	0	4786848	53
2020-08-24	0	98005	0	4790016	53
2020-08-25	0	98178	0	4794768	48
2020-08-26	0	98341	0	4794768	46
2020-08-27	0	98489	0	4797936	45
2020-08-28	0	98639	0	4801104	43
2020-08-29	0	98772	0	4805856	44
2020-08-30	0	98907	0	4810608	49
2020-08-31	0	99053	0	4812192	48
2020-09-01	0	99198	0	4815360	44
2020-09-02	0	99349	0	4818528	43
2020-09-03	0	99495	0	4823280	44
2020-09-04	0	99648	0	4829616	48
2020-09-05	0	99801	0	4831200	44
2020-09-06	0	99972	0	4837536	48
2020-09-07	0	100164	0	4842288	49
2020-09-08	0	100370	0	4847040	48
2020-09-09	0	100596	0	4853376	49
2020-09-10	0	100816	0	4861296	52
2020-09-11	0	101056	0	4870800	57
2020-09-12	0	101293	0	4880304	61
2020-09-13	0	101543	0	4886640	63
2020-09-14	0	101834	0	4904064	74
2020-09-15	0	102133	0	4910400	74
2020-09-16	0	102459	0	4911984	69
2020-09-17	0	102803	0	4919904	70
2020-09-18	0	103185	0	4930992	73
2020-09-19	0	103585	0	4953168	86
2020-09-20	0	104005	0	4973760	97
2020-09-21	0	104477	0	4994352	106
2020-09-22	0	104979	0	5011776	113
2020-09-23	0	105524	0	5032368	122
2020-09-24	0	106118	0	5049792	129
2020-09-25	0	106740	0	5078304	143
2020-09-26	0	107357	0	5098896	148
2020-09-27	0	108007	0	5127408	159
2020-09-28	0	108712	0	5151168	166
2020-09-29	0	109454	0	5187600	176
2020-09-30	0	110213	0	5211360	177
2020-10-01	0	111000	0	5231952	181
2020-10-02	0	111809	0	5254128	181
2020-10-03	0	112640	0	5284224	191
2020-10-04	0	113511	0	5317488	202
2020-10-05	0	114487	0	5361840	217
2020-10-06	0	115508	0	5415696	239
2020-10-07	0	116552	0	5463216	252
2020-10-08	0	117624	0	5498064	258
2020-10-09	0	118772	0	5542416	274
2020-10-10	0	119902	0	5585184	273
2020-10-11	0	121090	0	5615280	279
2020-10-12	0	122425	0	5680224	302
2020-10-13	0	123857	0	5737248	321
2020-10-14	0	125283	0	5792688	341
2020-10-15	0	126736	0	5852880	359
2020-10-16	0	128238	0	5940000	396
2020-10-17	0	129731	0	5987520	391
2020-10-18	0	131259	0	6052464	414
2020-10-19	0	132939	0	6147504	452
2020-10-20	0	134677	0	6226704	478
2020-10-21	0	136449	0	6302736	493
2020-10-22	0	138293	0	6370848	506
2020-10-23	0	140218	0	6454800	520
2020-10-24	0	142075	0	6513408	524
2020-10-25	0	144004	0	6587856	540
2020-10-26	0	146093	0	6682896	567
2020-10-27	0	148191	0	6760512	578
2020-10-28	0	150266	0	6841296	596
2020-10-29	0	152312	0	6914160	607
2020-10-30	0	154378	0	6980688	614
2020-10-31	0	156365	0	7056720	623
2020-11-01	0	158374	0	7124832	632
2020-11-02	0	160592	0	7219872	658
2020-11-03	0	162757	0	7270560	653
2020-11-04	0	164855	0	7333920	658
2020-11-05	0	166882	0	7389360	650
2020-11-06	0	168833	0	7444800	647
2020-11-07	0	170634	0	7506576	639
2020-11-08	0	172415	0	7576272	644
2020-11-09	0	174341	0	7641216	645
2020-11-10	0	176204	0	7699824	648
2020-11-11	0	178021	0	7756848	643
2020-11-12	0	179786	0	7821792	648
2020-11-13	0	181532	0	7870896	650
2020-11-14	0	183144	0	7905744	617
2020-11-15	0	184751	0	7959600	621
2020-11-16	0	186505	0	8016624	617
2020-11-17	0	188230	0	8062560	604
2020-11-18	0	189897	0	8111664	588
2020-11-19	0	191503	0	8173440	590
2020-11-20	0	193019	0	8219376	581
2020-11-21	0	194438	0	8252640	567
2020-11-22	0	195891	0	8292240	562
2020-11-23	0	197474	0	8333424	564
2020-11-24	0	199010	0	8388864	557
2020-11-25	0	200475	0	8453808	563
2020-11-26	0	201946	0	8501328	558
2020-11-27	0	203409	0	8528256	541
2020-11-28	0	204772	0	8561520	535
2020-11-29	0	206140	0	8591616	520
2020-11-30	0	207593	0	8632800	517
2020-12-01	0	209000	0	8680320	510
2020-12-02	0	210370	0	8727840	511
2020-12-03	0	211747	0	8775360	499
2020-12-04	0	213157	0	8827632	509
2020-12-05	0	214519	0	8867232	503
2020-12-06	0	215922	0	8911584	508
2020-12-07	0	217436	0	8944848	504
2020-12-08	0	218935	0	9008208	514
2020-12-09	0	220417	0	9057312	506
2020-12-10	0	221896	0	9109584	511
2020-12-11	0	223447	0	9166608	508
2020-12-12	0	224970	0	9201456	505
2020-12-13	0	226546	0	9267984	530
2020-12-14	0	228294	0	9307584	535
2020-12-15	0	230037	0	9378864	548
2020-12-16	0	231807	0	9435888	559
2020-12-17	0	233621	0	9511920	584
2020-12-18	0	235490	0	9573696	591
2020-12-19	0	237262	0	9641808	602
2020-12-20	0	239048	0	9728928	624
2020-12-21	0	241031	0	9779616	621
2020-12-22	0	243032	0	9847728	629
2020-12-23	0	245059	0	9923760	646
2020-12-24	0	247104	0	10001376	651
2020-12-25	0	249048	0	10058400	644
2020-12-26	0	251031	0	10124928	657
2020-12-27	0	253105	0	10194624	673
2020-12-28	0	255462	0	10303920	708
2020-12-29	0	257798	0	10402128	728
2020-12-30	0	260093	0	10474992	736
2020-12-31	0	262309	0	10538352	737
2021-01-01	0	264362	0	10601712	725
2021-01-02	0	266465	0	10665072	730
2021-01-03	0	268592	0	10736352	732
2021-01-04	0	270844	0	10828224	750
2021-01-05	0	273062	0	10913760	746
2021-01-06	0	275223	0	10985040	733
2021-01-07	0	277326	0	11045232	732
2021-01-08	0	279367	0	11116512	730
2021-01-09	0	281234	0	11165616	710
2021-01-10	0	283111	0	11214720	706
2021-01-11	0	285120	0	11274912	718
2021-01-12	0	287064	0	11346192	725
2021-01-13	0	288951	0	11403216	726
2021-01-14	0	290776	0	11457072	709
2021-01-15	0	292583	0	11515680	702
2021-01-16	0	294263	0	11558448	684
2021-01-17	0	295898	0	11618640	692
2021-01-18	0	297659	0	11683584	702
2021-01-19	0	299407	0	11737440	695
2021-01-20	0	301080	0	11789712	687
2021-01-21	0	302754	0	11853072	692
2021-01-22	0	304407	0	11908512	684
2021-01-23	0	305982	0	11960784	673
2021-01-24	0	307567	0	12001968	671
2021-01-25	0	309247	0	12089088	694
2021-01-26	0	310881	0	12142944	685
2021-01-27	0	312453	0	12187296	659
2021-01-28	0	313984	0	12256992	661
2021-01-29	0	315526	0	12299760	656
2021-01-30	0	316998	0	12348864	642
2021-01-31	0	318505	0	12405888	658
2021-02-01	0	320118	0	12453408	661
2021-02-02	0	321698	0	12497760	642
2021-02-03	0	323220	0	12543696	627
2021-02-04	0	324710	0	12584880	603
2021-02-05	0	326191	0	12614976	572
2021-02-06	0	327547	0	12648240	546
2021-02-07	0	328886	0	12681504	532
2021-02-08	0	330330	0	12732192	544
2021-02-09	0	331748	0	12763872	541
2021-02-10	0	333167	0	12808224	541
2021-02-11	0	334572	0	12858912	539
2021-02-12	0	335954	0	12911184	535
2021-02-13	0	337239	0	12946032	529
2021-02-14	0	338530	0	12987216	534
2021-02-15	0	339935	0	13044240	547
2021-02-16	0	341324	0	13106016	542
2021-02-17	0	342697	0	13163040	542
2021-02-18	0	344077	0	13205808	530
2021-02-19	0	345436	0	13256496	533
2021-02-20	0	346700	0	13319856	539
2021-02-21	0	347963	0	13376880	554
2021-02-22	0	349337	0	13427568	566
2021-02-23	0	350700	0	13468752	553
2021-02-24	0	352046	0	13516272	549
2021-02-25	0	353353	0	13590720	560
2021-02-26	0	354648	0	13636656	545
2021-02-27	0	355887	0	13669920	526
2021-02-28	0	357142	0	13736448	545
2021-03-01	0	358521	0	13817232	576
2021-03-02	0	359881	0	13879008	570
2021-03-03	0	361194	0	13932864	559
2021-03-04	0	362488	0	13999392	571
2021-03-05	0	363766	0	14056416	565
2021-03-06	0	364961	0	14116608	574
2021-03-07	0	366177	0	14168880	575
2021-03-08	0	367504	0	14235408	599
2021-03-09	0	368832	0	14290848	590
2021-03-10	0	370133	0	14358960	601
2021-03-11	0	371424	0	14425488	602
2021-03-12	0	372720	0	14474592	592
2021-03-13	0	373980	0	14528448	578
2021-03-14	0	375266	0	14593392	583
2021-03-15	0	376673	0	14664672	599
2021-03-16	0	378084	0	14735952	609
2021-03-17	0	379482	0	14796144	591
2021-03-18	0	380921	0	14881680	598
2021-03-19	0	382371	0	14957712	610
2021-03-20	0	383777	0	15017904	618
2021-03-21	0	385231	0	15100272	636
2021-03-22	0	386820	0	15163632	648
2021-03-23	0	388375	0	15230160	643
2021-03-24	0	389937	0	15290352	641
2021-03-25	0	391494	0	15383808	658
2021-03-26	0	393073	0	15478848	663
2021-03-27	0	394578	0	15542208	666
2021-03-28	0	396103	0	15597648	672
2021-03-29	0	397816	0	15673680	693
2021-03-30	0	399505	0	15754464	694
2021-03-31	0	401154	0	15849504	708
2021-04-01	0	402818	0	15922368	702
2021-04-02	0	404414	0	16031664	735
2021-04-03	0	405913	0	16104528	745
2021-04-04	0	407426	0	16191648	759
2021-04-05	0	409009	0	16275600	770
2021-04-06	0	410699	0	16362720	785
2021-04-07	0	412383	0	16462512	801
2021-04-08	0	414031	0	16538544	806
2021-04-09	0	415700	0	16625664	810
2021-04-10	0	417279	0	16708032	800
2021-04-11	0	418871	0	16799904	804
2021-04-12	0	420536	0	16877520	807
2021-04-13	0	422147	0	16947216	795
2021-04-14	0	423730	0	17032752	802
2021-04-15	0	425292	0	17134128	819
2021-04-16	0	426890	0	17218080	812
2021-04-17	0	428408	0	17303616	821
2021-04-18	0	429955	0	17389152	820
2021-04-19	0	431699	0	17490528	846
2021-04-20	0	433450	0	17572896	834
2021-04-21	0	435202	0	17653680	842
2021-04-22	0	436952	0	17724960	843
2021-04-23	0	438674	0	17826336	858
2021-04-24	0	440277	0	17907120	841
2021-04-25	0	441907	0	17975232	838
2021-04-26	0	443710	0	18070272	841
2021-04-27	0	445422	0	18152640	838
2021-04-28	0	447257	0	18230256	835
2021-04-29	0	449126	0	18334800	842
2021-04-30	0	450974	0	18415584	838
2021-05-01	0	452698	0	18475776	822
2021-05-02	0	454372	0	18581904	854
2021-05-03	0	456150	0	18664272	851
2021-05-04	0	457871	0	18745056	851
2021-05-05	0	459469	0	18816336	837
2021-05-06	0	461088	0	18887616	821
2021-05-07	0	462717	0	18960480	809
2021-05-08	0	464227	0	19020672	790
2021-05-09	0	465708	0	19077696	780
2021-05-10	0	467283	0	19134720	763
2021-05-11	0	468798	0	19199664	752
2021-05-12	0	470237	0	19259856	741
2021-05-13	0	471563	0	19302624	726
2021-05-14	0	472956	0	19353312	725
2021-05-15	0	474233	0	19405584	708
2021-05-16	0	475483	0	19445184	687
2021-05-17	0	476821	0	19503792	686
2021-05-18	0	478112	0	19556064	661
2021-05-19	0	479311	0	19592496	640
2021-05-20	0	480470	0	19628928	627
2021-05-21	0	481588	0	19665360	611
2021-05-22	0	482595	0	19706544	608
2021-05-23	0	483567	0	19739808	600
2021-05-24	0	484534	0	19787328	600
2021-05-25	0	485528	0	19814256	587
2021-05-26	0	486453	0	19834848	561
2021-05-27	0	487309	0	19863360	547
2021-05-28	0	488126	0	19888704	527
2021-05-29	0	488854	0	19906128	507
2021-05-30	0	489555	0	19925136	493
2021-05-31	0	490286	0	19939392	474
2021-06-01	0	490966	0	19950480	449
2021-06-02	0	491602	0	19971072	427
2021-06-03	0	492200	0	19980576	398
2021-06-04	0	492803	0	19988496	372
2021-06-05	0	493365	0	19999584	357
2021-06-06	0	493920	0	20007504	347
2021-06-07	0	494485	0	20015424	343
2021-06-08	0	495017	0	20028096	325
2021-06-09	0	495494	0	20042352	313
2021-06-10	0	495941	0	20048688	301
2021-06-11	0	496361	0	20058192	285
2021-06-12	0	496732	0	20069280	272
2021-06-13	0	497103	0	20072448	267
2021-06-14	0	497498	0	20083536	268
2021-06-15	0	497850	0	20089872	254
2021-06-16	0	498181	0	20099376	241
2021-06-17	0	498508	0	20107296	230
2021-06-18	0	498829	0	20112048	219
2021-06-19	0	499121	0	20119968	208
2021-06-20	0	499410	0	20124720	198
2021-06-21	0	499700	0	20132640	196
2021-06-22	0	499964	0	20138976	185
2021-06-23	0	500219	0	20142144	173
2021-06-24	0	500453	0	20143728	160
2021-06-25	0	500673	0	20148480	152
2021-06-26	0	500881	0	20148480	148
2021-06-27	0	501090	0	20153232	143
2021-06-28	0	501292	0	20156400	142
2021-06-29	0	501493	0	20156400	131
2021-06-30	0	501680	0	20157984	126
2021-07-01	0	501869	0	20157984	115
2021-07-02	0	502049	0	20164320	112
2021-07-03	0	502223	0	20165904	112
2021-07-04	0	502401	0	20169072	112
2021-07-05	0	502582	0	20170656	111
2021-07-06	0	502754	0	20172240	106
2021-07-07	0	502925	0	20172240	98
2021-07-08	0	503103	0	20172240	90
2021-07-09	0	503283	0	20176992	89
2021-07-10	0	503469	0	20180160	86
2021-07-11	0	503666	0	20188080	87
2021-07-12	0	503878	0	20192832	90
2021-07-13	0	504098	0	20200752	86
2021-07-14	0	504341	0	20203920	83
2021-07-15	0	504605	0	20211840	83
2021-07-16	0	504893	0	20226096	87
2021-07-17	0	505197	0	20232432	88
2021-07-18	0	505542	0	20241936	91
2021-07-19	0	505941	0	20278368	109
2021-07-20	0	506376	0	20295792	112
2021-07-21	0	506821	0	20319552	120
2021-07-22	0	507279	0	20336976	124
2021-07-23	0	507775	0	20360736	132
2021-07-24	0	508280	0	20398752	143
2021-07-25	0	508797	0	20424096	152
2021-07-26	0	509372	0	20454192	162
2021-07-27	0	509966	0	20490624	173
2021-07-28	0	510560	0	20528640	184
2021-07-29	0	511162	0	20550816	188
2021-07-30	0	511768	0	20576160	187
2021-07-31	0	512352	0	20603088	194
2021-08-01	0	512950	0	20633184	204
2021-08-02	0	513573	0	20661696	214
2021-08-03	0	514152	0	20682288	211
2021-08-04	0	514702	0	20713968	218
2021-08-05	0	515237	0	20748816	221
2021-08-06	0	515764	0	20769408	222
2021-08-07	0	516275	0	20799504	222
2021-08-08	0	516774	0	20824848	221
2021-08-09	0	517284	0	20845440	223
2021-08-10	0	517796	0	20867616	225
2021-08-11	0	518290	0	20894544	223
2021-08-12	0	518795	0	20910384	218
2021-08-13	0	519318	0	20932560	211
2021-08-14	0	519833	0	20951568	209
2021-08-15	0	520366	0	20970576	209
2021-08-16	0	520932	0	20988000	210
2021-08-17	0	521483	0	21008592	213
2021-08-18	0	522016	0	21038688	224
2021-08-19	0	522546	0	21059280	223
2021-08-20	0	523065	0	21083040	225
2021-08-21	0	523549	0	21103632	223
2021-08-22	0	524055	0	21121056	227
2021-08-23	0	524593	0	21149568	239
2021-08-24	0	525114	0	21170160	235
2021-08-25	0	525620	0	21192336	232
2021-08-26	0	526124	0	21217680	228
2021-08-27	0	526630	0	21238272	232
2021-08-28	0	527115	0	21258864	233
2021-08-29	0	527609	0	21271536	227
2021-08-30	0	528137	0	21288960	228
2021-08-31	0	528641	0	21303216	220
2021-09-01	0	529137	0	21323808	214
2021-09-02	0	529632	0	21352320	216
2021-09-03	0	530139	0	21377664	221
2021-09-04	0	530626	0	21395088	219
2021-09-05	0	531111	0	21415680	222
2021-09-06	0	531615	0	21437856	229
2021-09-07	0	532128	0	21461616	231
2021-09-08	0	532645	0	21480624	229
2021-09-09	0	533143	0	21502800	225
2021-09-10	0	533634	0	21526560	223
2021-09-11	0	534118	0	21536064	216
2021-09-12	0	534612	0	21542400	207
2021-09-13	0	535126	0	21548736	207
2021-09-14	0	535626	0	21572496	211
2021-09-15	0	536100	0	21597840	211
2021-09-16	0	536566	0	21607344	208
2021-09-17	0	537022	0	21620016	204
2021-09-18	0	537454	0	21631104	200
2021-09-19	0	537880	0	21648528	205
2021-09-20	0	538322	0	21659616	208
2021-09-21	0	538741	0	21680208	207
2021-09-22	0	539137	0	21689712	193
2021-09-23	0	539527	0	21707136	194
2021-09-24	0	539905	0	21718224	189
2021-09-25	0	540261	0	21730896	183
2021-09-26	0	540624	0	21740400	179
2021-09-27	0	541017	0	21745152	171
2021-09-28	0	541408	0	21754656	162
2021-09-29	0	541791	0	21765744	155
2021-09-30	0	542185	0	21775248	147
2021-10-01	0	542589	0	21787920	146
2021-10-02	0	542971	0	21800592	141
2021-10-03	0	543364	0	21813264	143
2021-10-04	4052576	543800	7940	21833856	150
2021-10-05	8464040	544244	9528	21843360	139
2021-10-06	12665888	544700	23820	21863952	141
2021-10-07	16753400	545148	33348	21873456	136
2021-10-08	21183920	545606	46052	21890880	138
2021-10-09	25892340	546061	60344	21911472	145
2021-10-10	30807200	546536	73048	21927312	148
2021-10-11	36940056	547053	90516	21946320	154
2021-10-12	43114200	547600	107984	21957408	150
2021-10-13	49178772	548167	134980	21976416	155
2021-10-14	55338624	548748	169916	21992256	155
2021-10-15	61862128	549350	200088	22009680	149
2021-10-16	68412628	549948	217556	22025520	146
2021-10-17	75285492	550576	239788	22054032	157
2021-10-18	84251340	551264	273136	22076208	166
2021-10-19	93776164	551975	298544	22104720	169
2021-10-20	103836144	552721	338244	22136400	180
2021-10-21	113225988	553497	371592	22156992	184
2021-10-22	122958840	554288	408116	22196592	203
2021-10-23	132683752	555083	436700	22207680	199
2021-10-24	142661156	555907	465284	22237776	204
2021-10-25	154845880	556812	519276	22261536	213
2021-10-26	167249748	557740	557388	22296384	214
2021-10-27	180747748	558730	605028	22329648	223
2021-10-28	193377112	559776	665372	22364496	227
2021-10-29	206789360	560903	708248	22408848	242
2021-10-30	220300064	562048	760652	22427856	229
2021-10-31	234344336	563250	814644	22465872	239
2021-11-01	251859976	564591	874988	22502304	253
2021-11-02	269766264	565980	925804	22556160	268
2021-11-03	288195004	567359	965504	22603680	280
2021-11-04	306145756	568758	1030612	22644864	286
2021-11-05	325358968	570214	1092544	22687632	298
2021-11-06	345421760	571627	1151300	22741488	312
2021-11-07	366731132	573112	1213232	22796928	332
2021-11-08	391667496	574766	1281516	22827024	334
2021-11-09	416591156	576430	1348212	22880880	340
2021-11-10	443013888	578105	1408556	22937904	352
2021-11-11	469133312	579828	1497484	22993344	366
2021-11-12	498309636	581593	1589588	23063040	384
2021-11-13	527925836	583351	1659460	23104224	384
2021-11-14	558923596	585193	1759504	23158080	399
2021-11-15	594664712	587214	1862724	23216688	410
2021-11-16	630202564	589273	1948476	23297472	432
2021-11-17	666137416	591327	2045344	23356080	437
2021-11-18	702415276	593387	2150152	23435280	456
2021-11-19	739561772	595542	2281956	23497056	472
2021-11-20	774059484	597630	2372472	23562000	480
2021-11-21	807620276	599789	2469340	23636448	501
2021-11-22	844698488	602145	2623376	23729904	524
2021-11-23	880472952	604534	2736124	23802768	537
2021-11-24	915177104	606906	2818700	23880384	553
2021-11-25	947807328	609312	2913980	23967504	577
2021-11-26	981350652	611766	3026728	24051456	573
2021-11-27	1013352028	614077	3099776	24144912	595
2021-11-28	1045528084	616443	3191880	24228864	605
2021-11-29	1080629236	619004	3293512	24315984	626
2021-11-30	1114829992	621553	3407848	24399936	644
2021-12-01	1147136264	624051	3496776	24504480	646
2021-12-02	1178604072	626502	3593644	24575760	640
2021-12-03	1209782864	628906	3679396	24640704	636
2021-12-04	1239602328	631170	3741328	24705648	623
2021-12-05	1267755980	633432	3812788	24784848	635
2021-12-06	1297127628	635835	3898540	24862464	651
2021-12-07	1325789440	638231	3963648	24946416	662
2021-12-08	1353538152	640629	4028756	25039872	668
2021-12-09	1378977912	642982	4084336	25128576	677
2021-12-10	1403325128	645327	4147856	25203024	678
2021-12-11	1425530132	647526	4185968	25239456	653
2021-12-12	1446486968	649725	4236784	25312320	665
2021-12-13	1469870268	652000	4286012	25388352	665
2021-12-14	1493218632	654200	4343180	25440624	650
2021-12-15	1514758264	656293	4381292	25502400	653
2021-12-16	1534482812	658296	4417816	25564176	651
2021-12-17	1554526548	660221	4449576	25637040	659
2021-12-18	1574124056	661985	4471808	25678224	638
2021-12-19	1592427344	663740	4494040	25727328	630
2021-12-20	1612953832	665616	4519448	25787520	630
2021-12-21	1633394568	667430	4546444	25838208	622
2021-12-22	1652518852	669155	4565500	25866720	598
2021-12-23	1671401760	670806	4587732	25904736	578
2021-12-24	1691653524	672415	4600436	25945920	565
2021-12-25	1709612216	673856	4611552	25990272	546
2021-12-26	1728050484	675286	4621080	26037792	547
2021-12-27	1751730740	676837	4648076	26097984	559
2021-12-28	1776306628	678391	4667132	26142336	545
2021-12-29	1800655432	679887	4686188	26172432	527
2021-12-30	1825310720	681327	4690952	26210448	509
2021-12-31	1854009056	682691	4703656	26235792	493
