"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2021-01-07	0	277326	0	1812980	732
2021-01-08	0	279367	0	1824680	730
2021-01-09	0	281234	0	1832740	710
2021-01-10	0	283111	0	1840800	706
2021-01-11	0	285120	0	1850680	718
2021-01-12	0	287064	0	1862380	725
2021-01-13	0	288951	0	1871740	726
2021-01-14	0	290776	0	1880580	709
2021-01-15	0	292583	0	1890200	702
2021-01-16	0	294263	0	1897220	684
2021-01-17	0	295898	0	1907100	692
2021-01-18	0	297659	0	1917760	702
2021-01-19	0	299407	0	1926600	695
2021-01-20	0	301080	0	1935180	687
2021-01-21	0	302754	0	1945580	692
2021-01-22	0	304407	0	1954680	684
2021-01-23	0	305982	0	1963260	673
2021-01-24	0	307567	0	1970020	671
2021-01-25	0	309247	0	1984320	694
2021-01-26	0	310881	0	1993160	685
2021-01-27	0	312453	0	2000440	659
2021-01-28	0	313984	0	2011880	661
2021-01-29	0	315526	0	2018900	656
2021-01-30	0	316998	0	2026960	642
2021-01-31	0	318505	0	2036320	658
2021-02-01	0	320118	0	2044120	661
2021-02-02	0	321698	0	2051400	642
2021-02-03	0	323220	0	2058940	627
2021-02-04	0	324710	0	2065700	603
2021-02-05	0	326191	0	2070640	572
2021-02-06	0	327547	0	2076100	546
2021-02-07	0	328886	0	2081560	532
2021-02-08	0	330330	0	2089880	544
2021-02-09	0	331748	0	2095080	541
2021-02-10	0	333167	0	2102360	541
2021-02-11	0	334572	0	2110680	539
2021-02-12	0	335954	0	2119260	535
2021-02-13	0	337239	0	2124980	529
2021-02-14	0	338530	0	2131740	534
2021-02-15	0	339935	0	2141100	547
2021-02-16	0	341324	0	2151240	542
2021-02-17	0	342697	0	2160600	542
2021-02-18	0	344077	0	2167620	530
2021-02-19	0	345436	0	2175940	533
2021-02-20	0	346700	0	2186340	539
2021-02-21	0	347963	0	2195700	554
2021-02-22	0	349337	0	2204020	566
2021-02-23	0	350700	0	2210780	553
2021-02-24	0	352046	0	2218580	549
2021-02-25	0	353353	0	2230800	560
2021-02-26	0	354648	0	2238340	545
2021-02-27	0	355887	0	2243800	526
2021-02-28	0	357142	0	2254720	545
2021-03-01	0	358521	0	2267980	576
2021-03-02	0	359881	0	2278120	570
2021-03-03	0	361194	0	2286960	559
2021-03-04	0	362488	0	2297880	571
2021-03-05	0	363766	0	2307240	565
2021-03-06	0	364961	0	2317120	574
2021-03-07	0	366177	0	2325700	575
2021-03-08	0	367504	0	2336620	599
2021-03-09	0	368832	0	2345720	590
2021-03-10	0	370133	0	2356900	601
2021-03-11	0	371424	0	2367820	602
2021-03-12	0	372720	0	2375880	592
2021-03-13	0	373980	0	2384720	578
2021-03-14	0	375266	0	2395380	583
2021-03-15	0	376673	0	2407080	599
2021-03-16	0	378084	0	2418780	609
2021-03-17	0	379482	0	2428660	591
2021-03-18	0	380921	0	2442700	598
2021-03-19	0	382371	0	2455180	610
2021-03-20	0	383777	0	2465060	618
2021-03-21	0	385231	0	2478580	636
2021-03-22	0	386820	0	2488980	648
2021-03-23	0	388375	0	2499900	643
2021-03-24	0	389937	0	2509780	641
2021-03-25	0	391494	0	2525120	658
2021-03-26	0	393073	0	2540720	663
2021-03-27	0	394578	0	2551120	666
2021-03-28	0	396103	0	2560220	672
2021-03-29	0	397816	0	2572700	693
2021-03-30	0	399505	0	2585960	694
2021-03-31	0	401154	0	2601560	708
2021-04-01	0	402818	0	2613520	702
2021-04-02	0	404414	0	2631460	735
2021-04-03	0	405913	0	2643420	745
2021-04-04	0	407426	0	2657720	759
2021-04-05	0	409009	0	2671500	770
2021-04-06	0	410699	0	2685800	785
2021-04-07	0	412383	0	2702180	801
2021-04-08	0	414031	0	2714660	806
2021-04-09	0	415700	0	2728960	810
2021-04-10	0	417279	0	2742480	800
2021-04-11	0	418871	0	2757560	804
2021-04-12	0	420536	0	2770300	807
2021-04-13	0	422147	0	2781740	795
2021-04-14	0	423730	0	2795780	802
2021-04-15	0	425292	0	2812420	819
2021-04-16	0	426890	0	2826200	812
2021-04-17	0	428408	0	2840240	821
2021-04-18	0	429955	0	2854280	820
2021-04-19	0	431699	0	2870920	846
2021-04-20	0	433450	0	2884440	834
2021-04-21	0	435202	0	2897700	842
2021-04-22	0	436952	0	2909400	843
2021-04-23	0	438674	0	2926040	858
2021-04-24	0	440277	0	2939300	841
2021-04-25	0	441907	0	2950480	838
2021-04-26	0	443710	0	2966080	841
2021-04-27	0	445422	0	2979600	838
2021-04-28	0	447257	0	2992340	835
2021-04-29	0	449126	0	3009500	842
2021-04-30	0	450974	0	3022760	838
2021-05-01	0	452698	0	3032640	822
2021-05-02	0	454372	0	3050060	854
2021-05-03	0	456150	0	3063580	851
2021-05-04	0	457871	0	3076840	851
2021-05-05	0	459469	0	3088540	837
2021-05-06	0	461088	0	3100240	821
2021-05-07	0	462717	0	3112200	809
2021-05-08	0	464227	0	3122080	790
2021-05-09	0	465708	0	3131440	780
2021-05-10	0	467283	0	3140800	763
2021-05-11	0	468798	0	3151460	752
2021-05-12	0	470237	0	3161340	741
2021-05-13	0	471563	0	3168360	726
2021-05-14	0	472956	0	3176680	725
2021-05-15	0	474233	0	3185260	708
2021-05-16	0	475483	0	3191760	687
2021-05-17	0	476821	0	3201380	686
2021-05-18	0	478112	0	3209960	661
2021-05-19	0	479311	0	3215940	640
2021-05-20	0	480470	0	3221920	627
2021-05-21	0	481588	0	3227900	611
2021-05-22	0	482595	0	3234660	608
2021-05-23	0	483567	0	3240120	600
2021-05-24	0	484534	0	3247920	600
2021-05-25	0	485528	0	3252340	587
2021-05-26	0	486453	0	3255720	561
2021-05-27	0	487309	0	3260400	547
2021-05-28	0	488126	0	3264560	527
2021-05-29	0	488854	0	3267420	507
2021-05-30	0	489555	0	3270540	493
2021-05-31	0	490286	0	3272880	474
2021-06-01	0	490966	0	3274700	449
2021-06-02	0	491602	0	3278080	427
2021-06-03	0	492200	0	3279640	398
2021-06-04	0	492803	0	3280940	372
2021-06-05	0	493365	0	3282760	357
2021-06-06	0	493920	0	3284060	347
2021-06-07	0	494485	0	3285360	343
2021-06-08	0	495017	0	3287440	325
2021-06-09	0	495494	0	3289780	313
2021-06-10	0	495941	0	3290820	301
2021-06-11	0	496361	0	3292380	285
2021-06-12	0	496732	0	3294200	272
2021-06-13	0	497103	0	3294720	267
2021-06-14	0	497498	0	3296540	268
2021-06-15	0	497850	0	3297580	254
2021-06-16	0	498181	0	3299140	241
2021-06-17	0	498508	0	3300440	230
2021-06-18	0	498829	0	3301220	219
2021-06-19	0	499121	0	3302520	208
2021-06-20	0	499410	0	3303300	198
2021-06-21	0	499700	0	3304600	196
2021-06-22	0	499964	0	3305640	185
2021-06-23	0	500219	0	3306160	173
2021-06-24	0	500453	0	3306420	160
2021-06-25	0	500673	0	3307200	152
2021-06-26	0	500881	0	3307200	148
2021-06-27	0	501090	0	3307980	143
2021-06-28	0	501292	0	3308500	142
2021-06-29	0	501493	0	3308500	131
2021-06-30	0	501680	0	3308760	126
2021-07-01	0	501869	0	3308760	115
2021-07-02	0	502049	0	3309800	112
2021-07-03	0	502223	0	3310060	112
2021-07-04	0	502401	0	3310580	112
2021-07-05	0	502582	0	3310840	111
2021-07-06	0	502754	0	3311100	106
2021-07-07	0	502925	0	3311100	98
2021-07-08	0	503103	0	3311100	90
2021-07-09	0	503283	0	3311880	89
2021-07-10	0	503469	0	3312400	86
2021-07-11	0	503666	0	3313700	87
2021-07-12	0	503878	0	3314480	90
2021-07-13	0	504098	0	3315780	86
2021-07-14	0	504341	0	3316300	83
2021-07-15	0	504605	0	3317600	83
2021-07-16	0	504893	0	3319940	87
2021-07-17	0	505197	0	3320980	88
2021-07-18	0	505542	0	3322540	91
2021-07-19	0	505941	0	3328520	109
2021-07-20	0	506376	0	3331380	112
2021-07-21	0	506821	0	3335280	120
2021-07-22	0	507279	0	3338140	124
2021-07-23	0	507775	0	3342040	132
2021-07-24	0	508280	0	3348280	143
2021-07-25	0	508797	0	3352440	152
2021-07-26	0	509372	0	3357380	162
2021-07-27	0	509966	0	3363360	173
2021-07-28	0	510560	0	3369600	184
2021-07-29	0	511162	0	3373240	188
2021-07-30	0	511768	0	3377400	187
2021-07-31	0	512352	0	3381820	194
2021-08-01	0	512950	0	3386760	204
2021-08-02	0	513573	0	3391440	214
2021-08-03	0	514152	0	3394820	211
2021-08-04	0	514702	0	3400020	218
2021-08-05	0	515237	0	3405740	221
2021-08-06	0	515764	0	3409120	222
2021-08-07	0	516275	0	3414060	222
2021-08-08	0	516774	0	3418220	221
2021-08-09	0	517284	0	3421600	223
2021-08-10	0	517796	0	3425240	225
2021-08-11	0	518290	0	3429660	223
2021-08-12	0	518795	0	3432260	218
2021-08-13	0	519318	0	3435900	211
2021-08-14	0	519833	0	3439020	209
2021-08-15	0	520366	0	3442140	209
2021-08-16	0	520932	0	3445000	210
2021-08-17	0	521483	0	3448380	213
2021-08-18	0	522016	0	3453320	224
2021-08-19	0	522546	0	3456700	223
2021-08-20	0	523065	0	3460600	225
2021-08-21	0	523549	0	3463980	223
2021-08-22	0	524055	0	3466840	227
2021-08-23	0	524593	0	3471520	239
2021-08-24	0	525114	0	3474900	235
2021-08-25	0	525620	0	3478540	232
2021-08-26	0	526124	0	3482700	228
2021-08-27	0	526630	0	3486080	232
2021-08-28	0	527115	0	3489460	233
2021-08-29	0	527609	0	3491540	227
2021-08-30	0	528137	0	3494400	228
2021-08-31	0	528641	0	3496740	220
2021-09-01	0	529137	0	3500120	214
2021-09-02	0	529632	0	3504800	216
2021-09-03	0	530139	0	3508960	221
2021-09-04	0	530626	0	3511820	219
2021-09-05	0	531111	0	3515200	222
2021-09-06	0	531615	0	3518840	229
2021-09-07	0	532128	0	3522740	231
2021-09-08	0	532645	0	3525860	229
2021-09-09	0	533143	0	3529500	225
2021-09-10	0	533634	0	3533400	223
2021-09-11	0	534118	0	3534960	216
2021-09-12	0	534612	0	3536000	207
2021-09-13	0	535126	0	3537040	207
2021-09-14	0	535626	0	3540940	211
2021-09-15	0	536100	0	3545100	211
2021-09-16	0	536566	0	3546660	208
2021-09-17	0	537022	0	3548740	204
2021-09-18	0	537454	0	3550560	200
2021-09-19	0	537880	0	3553420	205
2021-09-20	0	538322	0	3555240	208
2021-09-21	0	538741	0	3558620	207
2021-09-22	0	539137	0	3560180	193
2021-09-23	0	539527	0	3563040	194
2021-09-24	0	539905	0	3564860	189
2021-09-25	0	540261	0	3566940	183
2021-09-26	0	540624	0	3568500	179
2021-09-27	0	541017	0	3569280	171
2021-09-28	0	541408	0	3570840	162
2021-09-29	0	541791	0	3572660	155
2021-09-30	0	542185	0	3574220	147
2021-10-01	0	542589	0	3576300	146
2021-10-02	0	542971	0	3578380	141
2021-10-03	0	543364	0	3580460	143
2021-10-04	668624	543800	1310	3583840	150
2021-10-05	1396460	544244	1572	3585400	139
2021-10-06	2089712	544700	3930	3588780	141
2021-10-07	2764100	545148	5502	3590340	136
2021-10-08	3495080	545606	7598	3593200	138
2021-10-09	4271910	546061	9956	3596580	145
2021-10-10	5082800	546536	12052	3599180	148
2021-10-11	6094644	547053	14934	3602300	154
2021-10-12	7113300	547600	17816	3604120	150
2021-10-13	8113878	548167	22270	3607240	155
2021-10-14	9130176	548748	28034	3609840	155
2021-10-15	10206472	549350	33012	3612700	149
2021-10-16	11287222	549948	35894	3615300	146
2021-10-17	12421158	550576	39562	3619980	157
2021-10-18	13900410	551264	45064	3623620	166
2021-10-19	15471886	551975	49256	3628300	169
2021-10-20	17131656	552721	55806	3633500	180
2021-10-21	18680862	553497	61308	3636880	184
2021-10-22	20286660	554288	67334	3643380	203
2021-10-23	21891148	555083	72050	3645200	199
2021-10-24	23537294	555907	76766	3650140	204
2021-10-25	25547620	556812	85674	3654040	213
2021-10-26	27594102	557740	91962	3659760	214
2021-10-27	29821102	558730	99822	3665220	223
2021-10-28	31904788	559776	109778	3670940	227
2021-10-29	34117640	560903	116852	3678220	242
2021-10-30	36346736	562048	125498	3681340	229
2021-10-31	38663864	563250	134406	3687580	239
2021-11-01	41553724	564591	144362	3693560	253
2021-11-02	44508036	565980	152746	3702400	268
2021-11-03	47548546	567359	159296	3710200	280
2021-11-04	50510194	568758	170038	3716960	286
2021-11-05	53680132	570214	180256	3723980	298
2021-11-06	56990240	571627	189950	3732820	312
2021-11-07	60506018	573112	200168	3741920	332
2021-11-08	64620204	574766	211434	3746860	334
2021-11-09	68732294	576430	222438	3755700	340
2021-11-10	73091712	578105	232394	3765060	352
2021-11-11	77401088	579828	247066	3774160	366
2021-11-12	82214814	581593	262262	3785600	384
2021-11-13	87101114	583351	273790	3792360	384
2021-11-14	92215354	585193	290296	3801200	399
2021-11-15	98112188	587214	307326	3810820	410
2021-11-16	103975486	589273	321474	3824080	432
2021-11-17	109904284	591327	337456	3833700	437
2021-11-18	115889674	593387	354748	3846700	456
2021-11-19	122018378	595542	376494	3856840	472
2021-11-20	127710066	597630	391428	3867500	480
2021-11-21	133247174	599789	407410	3879720	501
2021-11-22	139364612	602145	432824	3895060	524
2021-11-23	145266948	604534	451426	3907020	537
2021-11-24	150992696	606906	465050	3919760	553
2021-11-25	156376272	609312	480770	3934060	577
2021-11-26	161910498	611766	499372	3947840	573
2021-11-27	167190322	614077	511424	3963180	595
2021-11-28	172498966	616443	526620	3976960	605
2021-11-29	178290214	619004	543388	3991260	626
2021-11-30	183932908	621553	562252	4005040	644
2021-12-01	189263036	624051	576924	4022200	646
2021-12-02	194454828	626502	592906	4033900	640
2021-12-03	199598936	628906	607054	4044560	636
2021-12-04	204518772	631170	617272	4055220	623
2021-12-05	209163770	633432	629062	4068220	635
2021-12-06	214009722	635835	643210	4080960	651
2021-12-07	218738560	638231	653952	4094740	662
2021-12-08	223316748	640629	664694	4110080	668
2021-12-09	227513988	642982	673864	4124640	677
2021-12-10	231530972	645327	684344	4136860	678
2021-12-11	235194518	647526	690632	4142840	653
2021-12-12	238652132	649725	699016	4154800	665
2021-12-13	242510082	652000	707138	4167280	665
2021-12-14	246362268	654200	716570	4175860	650
2021-12-15	249916036	656293	722858	4186000	653
2021-12-16	253170338	658296	728884	4196140	651
2021-12-17	256477302	660221	734124	4208100	659
2021-12-18	259710644	661985	737792	4214860	638
2021-12-19	262730456	663740	741460	4222920	630
2021-12-20	266117068	665616	745652	4232800	630
2021-12-21	269489532	667430	750106	4241120	622
2021-12-22	272644798	669155	753250	4245800	598
2021-12-23	275760240	670806	756918	4252040	578
2021-12-24	279101526	672415	759014	4258800	565
2021-12-25	282064484	673856	760848	4266080	546
2021-12-26	285106566	675286	762420	4273880	547
2021-12-27	289013510	676837	766874	4283760	559
2021-12-28	293068222	678391	770018	4291040	545
2021-12-29	297085468	679887	773162	4295980	527
2021-12-30	301153280	681327	773948	4302220	509
2021-12-31	305888144	682691	776044	4306380	493
2022-01-01	310070450	683940	777878	4311840	481
2022-01-02	315071506	685214	779188	4318080	483
2022-01-03	322049614	686598	780236	4326400	496
2022-01-04	329646304	687968	781808	4330300	471
2022-01-05	337599052	689287	783904	4334200	461
2022-01-06	345210414	690576	786000	4339920	447
2022-01-07	353048406	691892	786524	4343820	429
2022-01-08	360539772	693100	788620	4349280	422
2022-01-09	368112620	694329	790716	4355780	417
2022-01-10	376098380	695653	793860	4362280	421
2022-01-11	385407502	696919	794908	4365660	403
2022-01-12	394341702	698116	795956	4368520	385
2022-01-13	403857280	699281	798052	4371900	369
2022-01-14	413285874	700437	799886	4375280	349
