"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-05-12	0	81317	0	890648	407
2020-05-13	0	81738	0	891924	391
2020-05-14	0	82126	0	894795	365
2020-05-15	0	82493	0	895752	348
2020-05-16	0	82817	0	898304	333
2020-05-17	0	83155	0	899580	327
2020-05-18	0	83525	0	900856	322
2020-05-19	0	83871	0	901175	288
2020-05-20	0	84203	0	901813	278
2020-05-21	0	84501	0	902451	257
2020-05-22	0	84829	0	903727	246
2020-05-23	0	85121	0	905003	231
2020-05-24	0	85405	0	907236	230
2020-05-25	0	85724	0	907555	220
2020-05-26	0	86037	0	908831	197
2020-05-27	0	86320	0	910107	183
2020-05-28	0	86582	0	910426	175
2020-05-29	0	86846	0	911383	165
2020-05-30	0	87093	0	912340	156
2020-05-31	0	87335	0	913297	158
2020-06-01	0	87581	0	914892	156
2020-06-02	0	87849	0	915211	151
2020-06-03	0	88108	0	916806	137
2020-06-04	0	88352	0	918720	135
2020-06-05	0	88579	0	919677	132
2020-06-06	0	88773	0	920315	130
2020-06-07	0	88967	0	921272	129
2020-06-08	0	89161	0	921272	127
2020-06-09	0	89335	0	921910	120
2020-06-10	0	89493	0	922548	117
2020-06-11	0	89655	0	922867	113
2020-06-12	0	89808	0	923824	110
2020-06-13	0	89942	0	924462	108
2020-06-14	0	90075	0	924462	107
2020-06-15	0	90211	0	924781	106
2020-06-16	0	90347	0	925419	97
2020-06-17	0	90475	0	925419	88
2020-06-18	0	90604	0	925738	81
2020-06-19	0	90729	0	925738	74
2020-06-20	0	90835	0	926376	74
2020-06-21	0	90942	0	926376	70
2020-06-22	0	91052	0	927333	72
2020-06-23	0	91163	0	927652	65
2020-06-24	0	91273	0	927971	61
2020-06-25	0	91390	0	927971	59
2020-06-26	0	91503	0	927971	53
2020-06-27	0	91595	0	927971	49
2020-06-28	0	91691	0	927971	45
2020-06-29	0	91796	0	927971	45
2020-06-30	0	91887	0	928609	45
2020-07-01	0	91976	0	928609	41
2020-07-02	0	92058	0	929566	43
2020-07-03	0	92140	0	929566	40
2020-07-04	0	92212	0	929885	41
2020-07-05	0	92287	0	929885	39
2020-07-06	0	92366	0	929885	38
2020-07-07	0	92447	0	930204	36
2020-07-08	0	92526	0	930842	33
2020-07-09	0	92605	0	931161	33
2020-07-10	0	92694	0	931480	34
2020-07-11	0	92775	0	931480	32
2020-07-12	0	92856	0	931799	33
2020-07-13	0	92944	0	931799	32
2020-07-14	0	93033	0	931799	29
2020-07-15	0	93115	0	932118	29
2020-07-16	0	93193	0	932437	28
2020-07-17	0	93269	0	932437	28
2020-07-18	0	93352	0	932437	27
2020-07-19	0	93438	0	932756	28
2020-07-20	0	93527	0	933075	28
2020-07-21	0	93615	0	933713	28
2020-07-22	0	93692	0	934032	28
2020-07-23	0	93776	0	934351	26
2020-07-24	0	93858	0	934670	25
2020-07-25	0	93943	0	934989	22
2020-07-26	0	94030	0	935946	23
2020-07-27	0	94125	0	936903	26
2020-07-28	0	94223	0	936903	26
2020-07-29	0	94312	0	936903	25
2020-07-30	0	94405	0	937860	27
2020-07-31	0	94502	0	939136	30
2020-08-01	0	94600	0	939774	31
2020-08-02	0	94708	0	940412	32
2020-08-03	0	94826	0	941369	35
2020-08-04	0	94937	0	942326	37
2020-08-05	0	95043	0	942964	36
2020-08-06	0	95148	0	943921	39
2020-08-07	0	95260	0	944240	39
2020-08-08	0	95379	0	944559	40
2020-08-09	0	95511	0	946473	45
2020-08-10	0	95653	0	947749	43
2020-08-11	0	95814	0	948706	45
2020-08-12	0	95977	0	949982	45
2020-08-13	0	96140	0	951258	43
2020-08-14	0	96298	0	953172	48
2020-08-15	0	96452	0	953491	46
2020-08-16	0	96615	0	954767	47
2020-08-17	0	96795	0	957319	55
2020-08-18	0	96970	0	957957	51
2020-08-19	0	97148	0	958914	50
2020-08-20	0	97335	0	960828	52
2020-08-21	0	97516	0	962423	55
2020-08-22	0	97677	0	962423	51
2020-08-23	0	97839	0	964018	53
2020-08-24	0	98005	0	964656	53
2020-08-25	0	98178	0	965613	48
2020-08-26	0	98341	0	965613	46
2020-08-27	0	98489	0	966251	45
2020-08-28	0	98639	0	966889	43
2020-08-29	0	98772	0	967846	44
2020-08-30	0	98907	0	968803	49
2020-08-31	0	99053	0	969122	48
2020-09-01	0	99198	0	969760	44
2020-09-02	0	99349	0	970398	43
2020-09-03	0	99495	0	971355	44
2020-09-04	0	99648	0	972631	48
2020-09-05	0	99801	0	972950	44
2020-09-06	0	99972	0	974226	48
2020-09-07	0	100164	0	975183	49
2020-09-08	0	100370	0	976140	48
2020-09-09	0	100596	0	977416	49
2020-09-10	0	100816	0	979011	52
2020-09-11	0	101056	0	980925	57
2020-09-12	0	101293	0	982839	61
2020-09-13	0	101543	0	984115	63
2020-09-14	0	101834	0	987624	74
2020-09-15	0	102133	0	988900	74
2020-09-16	0	102459	0	989219	69
2020-09-17	0	102803	0	990814	70
2020-09-18	0	103185	0	993047	73
2020-09-19	0	103585	0	997513	86
2020-09-20	0	104005	0	1001660	97
2020-09-21	0	104477	0	1005807	106
2020-09-22	0	104979	0	1009316	113
2020-09-23	0	105524	0	1013463	122
2020-09-24	0	106118	0	1016972	129
2020-09-25	0	106740	0	1022714	143
2020-09-26	0	107357	0	1026861	148
2020-09-27	0	108007	0	1032603	159
2020-09-28	0	108712	0	1037388	166
2020-09-29	0	109454	0	1044725	176
2020-09-30	0	110213	0	1049510	177
2020-10-01	0	111000	0	1053657	181
2020-10-02	0	111809	0	1058123	181
2020-10-03	0	112640	0	1064184	191
2020-10-04	0	113511	0	1070883	202
2020-10-05	0	114487	0	1079815	217
2020-10-06	0	115508	0	1090661	239
2020-10-07	0	116552	0	1100231	252
2020-10-08	0	117624	0	1107249	258
2020-10-09	0	118772	0	1116181	274
2020-10-10	0	119902	0	1124794	273
2020-10-11	0	121090	0	1130855	279
2020-10-12	0	122425	0	1143934	302
2020-10-13	0	123857	0	1155418	321
2020-10-14	0	125283	0	1166583	341
2020-10-15	0	126736	0	1178705	359
2020-10-16	0	128238	0	1196250	396
2020-10-17	0	129731	0	1205820	391
2020-10-18	0	131259	0	1218899	414
2020-10-19	0	132939	0	1238039	452
2020-10-20	0	134677	0	1253989	478
2020-10-21	0	136449	0	1269301	493
2020-10-22	0	138293	0	1283018	506
2020-10-23	0	140218	0	1299925	520
2020-10-24	0	142075	0	1311728	524
2020-10-25	0	144004	0	1326721	540
2020-10-26	0	146093	0	1345861	567
2020-10-27	0	148191	0	1361492	578
2020-10-28	0	150266	0	1377761	596
2020-10-29	0	152312	0	1392435	607
2020-10-30	0	154378	0	1405833	614
2020-10-31	0	156365	0	1421145	623
2020-11-01	0	158374	0	1434862	632
2020-11-02	0	160592	0	1454002	658
2020-11-03	0	162757	0	1464210	653
2020-11-04	0	164855	0	1476970	658
2020-11-05	0	166882	0	1488135	650
2020-11-06	0	168833	0	1499300	647
2020-11-07	0	170634	0	1511741	639
2020-11-08	0	172415	0	1525777	644
2020-11-09	0	174341	0	1538856	645
2020-11-10	0	176204	0	1550659	648
2020-11-11	0	178021	0	1562143	643
2020-11-12	0	179786	0	1575222	648
2020-11-13	0	181532	0	1585111	650
2020-11-14	0	183144	0	1592129	617
2020-11-15	0	184751	0	1602975	621
2020-11-16	0	186505	0	1614459	617
2020-11-17	0	188230	0	1623710	604
2020-11-18	0	189897	0	1633599	588
2020-11-19	0	191503	0	1646040	590
2020-11-20	0	193019	0	1655291	581
2020-11-21	0	194438	0	1661990	567
2020-11-22	0	195891	0	1669965	562
2020-11-23	0	197474	0	1678259	564
2020-11-24	0	199010	0	1689424	557
2020-11-25	0	200475	0	1702503	563
2020-11-26	0	201946	0	1712073	558
2020-11-27	0	203409	0	1717496	541
2020-11-28	0	204772	0	1724195	535
2020-11-29	0	206140	0	1730256	520
2020-11-30	0	207593	0	1738550	517
2020-12-01	0	209000	0	1748120	510
2020-12-02	0	210370	0	1757690	511
2020-12-03	0	211747	0	1767260	499
2020-12-04	0	213157	0	1777787	509
2020-12-05	0	214519	0	1785762	503
2020-12-06	0	215922	0	1794694	508
2020-12-07	0	217436	0	1801393	504
2020-12-08	0	218935	0	1814153	514
2020-12-09	0	220417	0	1824042	506
2020-12-10	0	221896	0	1834569	511
2020-12-11	0	223447	0	1846053	508
2020-12-12	0	224970	0	1853071	505
2020-12-13	0	226546	0	1866469	530
2020-12-14	0	228294	0	1874444	535
2020-12-15	0	230037	0	1888799	548
2020-12-16	0	231807	0	1900283	559
2020-12-17	0	233621	0	1915595	584
2020-12-18	0	235490	0	1928036	591
2020-12-19	0	237262	0	1941753	602
2020-12-20	0	239048	0	1959298	624
2020-12-21	0	241031	0	1969506	621
2020-12-22	0	243032	0	1983223	629
2020-12-23	0	245059	0	1998535	646
2020-12-24	0	247104	0	2014166	651
2020-12-25	0	249048	0	2025650	644
2020-12-26	0	251031	0	2039048	657
2020-12-27	0	253105	0	2053084	673
2020-12-28	0	255462	0	2075095	708
2020-12-29	0	257798	0	2094873	728
2020-12-30	0	260093	0	2109547	736
2020-12-31	0	262309	0	2122307	737
2021-01-01	0	264362	0	2135067	725
2021-01-02	0	266465	0	2147827	730
2021-01-03	0	268592	0	2162182	732
2021-01-04	0	270844	0	2180684	750
2021-01-05	0	273062	0	2197910	746
2021-01-06	0	275223	0	2212265	733
2021-01-07	0	277326	0	2224387	732
2021-01-08	0	279367	0	2238742	730
2021-01-09	0	281234	0	2248631	710
2021-01-10	0	283111	0	2258520	706
2021-01-11	0	285120	0	2270642	718
2021-01-12	0	287064	0	2284997	725
2021-01-13	0	288951	0	2296481	726
2021-01-14	0	290776	0	2307327	709
2021-01-15	0	292583	0	2319130	702
2021-01-16	0	294263	0	2327743	684
2021-01-17	0	295898	0	2339865	692
2021-01-18	0	297659	0	2352944	702
2021-01-19	0	299407	0	2363790	695
2021-01-20	0	301080	0	2374317	687
2021-01-21	0	302754	0	2387077	692
2021-01-22	0	304407	0	2398242	684
2021-01-23	0	305982	0	2408769	673
2021-01-24	0	307567	0	2417063	671
2021-01-25	0	309247	0	2434608	694
2021-01-26	0	310881	0	2445454	685
2021-01-27	0	312453	0	2454386	659
2021-01-28	0	313984	0	2468422	661
2021-01-29	0	315526	0	2477035	656
2021-01-30	0	316998	0	2486924	642
2021-01-31	0	318505	0	2498408	658
2021-02-01	0	320118	0	2507978	661
2021-02-02	0	321698	0	2516910	642
2021-02-03	0	323220	0	2526161	627
2021-02-04	0	324710	0	2534455	603
2021-02-05	0	326191	0	2540516	572
2021-02-06	0	327547	0	2547215	546
2021-02-07	0	328886	0	2553914	532
2021-02-08	0	330330	0	2564122	544
2021-02-09	0	331748	0	2570502	541
2021-02-10	0	333167	0	2579434	541
2021-02-11	0	334572	0	2589642	539
2021-02-12	0	335954	0	2600169	535
2021-02-13	0	337239	0	2607187	529
2021-02-14	0	338530	0	2615481	534
2021-02-15	0	339935	0	2626965	547
2021-02-16	0	341324	0	2639406	542
2021-02-17	0	342697	0	2650890	542
2021-02-18	0	344077	0	2659503	530
2021-02-19	0	345436	0	2669711	533
2021-02-20	0	346700	0	2682471	539
2021-02-21	0	347963	0	2693955	554
2021-02-22	0	349337	0	2704163	566
2021-02-23	0	350700	0	2712457	553
2021-02-24	0	352046	0	2722027	549
2021-02-25	0	353353	0	2737020	560
2021-02-26	0	354648	0	2746271	545
2021-02-27	0	355887	0	2752970	526
2021-02-28	0	357142	0	2766368	545
2021-03-01	0	358521	0	2782637	576
2021-03-02	0	359881	0	2795078	570
2021-03-03	0	361194	0	2805924	559
2021-03-04	0	362488	0	2819322	571
2021-03-05	0	363766	0	2830806	565
2021-03-06	0	364961	0	2842928	574
2021-03-07	0	366177	0	2853455	575
2021-03-08	0	367504	0	2866853	599
2021-03-09	0	368832	0	2878018	590
2021-03-10	0	370133	0	2891735	601
2021-03-11	0	371424	0	2905133	602
2021-03-12	0	372720	0	2915022	592
2021-03-13	0	373980	0	2925868	578
2021-03-14	0	375266	0	2938947	583
2021-03-15	0	376673	0	2953302	599
2021-03-16	0	378084	0	2967657	609
2021-03-17	0	379482	0	2979779	591
2021-03-18	0	380921	0	2997005	598
2021-03-19	0	382371	0	3012317	610
2021-03-20	0	383777	0	3024439	618
2021-03-21	0	385231	0	3041027	636
2021-03-22	0	386820	0	3053787	648
2021-03-23	0	388375	0	3067185	643
2021-03-24	0	389937	0	3079307	641
2021-03-25	0	391494	0	3098128	658
2021-03-26	0	393073	0	3117268	663
2021-03-27	0	394578	0	3130028	666
2021-03-28	0	396103	0	3141193	672
2021-03-29	0	397816	0	3156505	693
2021-03-30	0	399505	0	3172774	694
2021-03-31	0	401154	0	3191914	708
2021-04-01	0	402818	0	3206588	702
2021-04-02	0	404414	0	3228599	735
2021-04-03	0	405913	0	3243273	745
2021-04-04	0	407426	0	3260818	759
2021-04-05	0	409009	0	3277725	770
2021-04-06	0	410699	0	3295270	785
2021-04-07	0	412383	0	3315367	801
2021-04-08	0	414031	0	3330679	806
2021-04-09	0	415700	0	3348224	810
2021-04-10	0	417279	0	3364812	800
2021-04-11	0	418871	0	3383314	804
2021-04-12	0	420536	0	3398945	807
2021-04-13	0	422147	0	3412981	795
2021-04-14	0	423730	0	3430207	802
2021-04-15	0	425292	0	3450623	819
2021-04-16	0	426890	0	3467530	812
2021-04-17	0	428408	0	3484756	821
2021-04-18	0	429955	0	3501982	820
2021-04-19	0	431699	0	3522398	846
2021-04-20	0	433450	0	3538986	834
2021-04-21	0	435202	0	3555255	842
2021-04-22	0	436952	0	3569610	843
2021-04-23	0	438674	0	3590026	858
2021-04-24	0	440277	0	3606295	841
2021-04-25	0	441907	0	3620012	838
2021-04-26	0	443710	0	3639152	841
2021-04-27	0	445422	0	3655740	838
2021-04-28	0	447257	0	3671371	835
2021-04-29	0	449126	0	3692425	842
2021-04-30	0	450974	0	3708694	838
2021-05-01	0	452698	0	3720816	822
2021-05-02	0	454372	0	3742189	854
2021-05-03	0	456150	0	3758777	851
2021-05-04	0	457871	0	3775046	851
2021-05-05	0	459469	0	3789401	837
2021-05-06	0	461088	0	3803756	821
2021-05-07	0	462717	0	3818430	809
2021-05-08	0	464227	0	3830552	790
2021-05-09	0	465708	0	3842036	780
2021-05-10	0	467283	0	3853520	763
2021-05-11	0	468798	0	3866599	752
2021-05-12	0	470237	0	3878721	741
2021-05-13	0	471563	0	3887334	726
2021-05-14	0	472956	0	3897542	725
2021-05-15	0	474233	0	3908069	708
2021-05-16	0	475483	0	3916044	687
2021-05-17	0	476821	0	3927847	686
2021-05-18	0	478112	0	3938374	661
2021-05-19	0	479311	0	3945711	640
2021-05-20	0	480470	0	3953048	627
2021-05-21	0	481588	0	3960385	611
2021-05-22	0	482595	0	3968679	608
2021-05-23	0	483567	0	3975378	600
2021-05-24	0	484534	0	3984948	600
2021-05-25	0	485528	0	3990371	587
2021-05-26	0	486453	0	3994518	561
2021-05-27	0	487309	0	4000260	547
2021-05-28	0	488126	0	4005364	527
2021-05-29	0	488854	0	4008873	507
2021-05-30	0	489555	0	4012701	493
2021-05-31	0	490286	0	4015572	474
2021-06-01	0	490966	0	4017805	449
2021-06-02	0	491602	0	4021952	427
2021-06-03	0	492200	0	4023866	398
2021-06-04	0	492803	0	4025461	372
2021-06-05	0	493365	0	4027694	357
2021-06-06	0	493920	0	4029289	347
2021-06-07	0	494485	0	4030884	343
2021-06-08	0	495017	0	4033436	325
2021-06-09	0	495494	0	4036307	313
2021-06-10	0	495941	0	4037583	301
2021-06-11	0	496361	0	4039497	285
2021-06-12	0	496732	0	4041730	272
2021-06-13	0	497103	0	4042368	267
2021-06-14	0	497498	0	4044601	268
2021-06-15	0	497850	0	4045877	254
2021-06-16	0	498181	0	4047791	241
2021-06-17	0	498508	0	4049386	230
2021-06-18	0	498829	0	4050343	219
2021-06-19	0	499121	0	4051938	208
2021-06-20	0	499410	0	4052895	198
2021-06-21	0	499700	0	4054490	196
2021-06-22	0	499964	0	4055766	185
2021-06-23	0	500219	0	4056404	173
2021-06-24	0	500453	0	4056723	160
2021-06-25	0	500673	0	4057680	152
2021-06-26	0	500881	0	4057680	148
2021-06-27	0	501090	0	4058637	143
2021-06-28	0	501292	0	4059275	142
2021-06-29	0	501493	0	4059275	131
2021-06-30	0	501680	0	4059594	126
2021-07-01	0	501869	0	4059594	115
2021-07-02	0	502049	0	4060870	112
2021-07-03	0	502223	0	4061189	112
2021-07-04	0	502401	0	4061827	112
2021-07-05	0	502582	0	4062146	111
2021-07-06	0	502754	0	4062465	106
2021-07-07	0	502925	0	4062465	98
2021-07-08	0	503103	0	4062465	90
2021-07-09	0	503283	0	4063422	89
2021-07-10	0	503469	0	4064060	86
2021-07-11	0	503666	0	4065655	87
2021-07-12	0	503878	0	4066612	90
2021-07-13	0	504098	0	4068207	86
2021-07-14	0	504341	0	4068845	83
2021-07-15	0	504605	0	4070440	83
2021-07-16	0	504893	0	4073311	87
2021-07-17	0	505197	0	4074587	88
2021-07-18	0	505542	0	4076501	91
2021-07-19	0	505941	0	4083838	109
2021-07-20	0	506376	0	4087347	112
2021-07-21	0	506821	0	4092132	120
2021-07-22	0	507279	0	4095641	124
2021-07-23	0	507775	0	4100426	132
2021-07-24	0	508280	0	4108082	143
2021-07-25	0	508797	0	4113186	152
2021-07-26	0	509372	0	4119247	162
2021-07-27	0	509966	0	4126584	173
2021-07-28	0	510560	0	4134240	184
2021-07-29	0	511162	0	4138706	188
2021-07-30	0	511768	0	4143810	187
2021-07-31	0	512352	0	4149233	194
2021-08-01	0	512950	0	4155294	204
2021-08-02	0	513573	0	4161036	214
2021-08-03	0	514152	0	4165183	211
2021-08-04	0	514702	0	4171563	218
2021-08-05	0	515237	0	4178581	221
2021-08-06	0	515764	0	4182728	222
2021-08-07	0	516275	0	4188789	222
2021-08-08	0	516774	0	4193893	221
2021-08-09	0	517284	0	4198040	223
2021-08-10	0	517796	0	4202506	225
2021-08-11	0	518290	0	4207929	223
2021-08-12	0	518795	0	4211119	218
2021-08-13	0	519318	0	4215585	211
2021-08-14	0	519833	0	4219413	209
2021-08-15	0	520366	0	4223241	209
2021-08-16	0	520932	0	4226750	210
2021-08-17	0	521483	0	4230897	213
2021-08-18	0	522016	0	4236958	224
2021-08-19	0	522546	0	4241105	223
2021-08-20	0	523065	0	4245890	225
2021-08-21	0	523549	0	4250037	223
2021-08-22	0	524055	0	4253546	227
2021-08-23	0	524593	0	4259288	239
2021-08-24	0	525114	0	4263435	235
2021-08-25	0	525620	0	4267901	232
2021-08-26	0	526124	0	4273005	228
2021-08-27	0	526630	0	4277152	232
2021-08-28	0	527115	0	4281299	233
2021-08-29	0	527609	0	4283851	227
2021-08-30	0	528137	0	4287360	228
2021-08-31	0	528641	0	4290231	220
2021-09-01	0	529137	0	4294378	214
2021-09-02	0	529632	0	4300120	216
2021-09-03	0	530139	0	4305224	221
2021-09-04	0	530626	0	4308733	219
2021-09-05	0	531111	0	4312880	222
2021-09-06	0	531615	0	4317346	229
2021-09-07	0	532128	0	4322131	231
2021-09-08	0	532645	0	4325959	229
2021-09-09	0	533143	0	4330425	225
2021-09-10	0	533634	0	4335210	223
2021-09-11	0	534118	0	4337124	216
2021-09-12	0	534612	0	4338400	207
2021-09-13	0	535126	0	4339676	207
2021-09-14	0	535626	0	4344461	211
2021-09-15	0	536100	0	4349565	211
2021-09-16	0	536566	0	4351479	208
2021-09-17	0	537022	0	4354031	204
2021-09-18	0	537454	0	4356264	200
2021-09-19	0	537880	0	4359773	205
2021-09-20	0	538322	0	4362006	208
2021-09-21	0	538741	0	4366153	207
2021-09-22	0	539137	0	4368067	193
2021-09-23	0	539527	0	4371576	194
2021-09-24	0	539905	0	4373809	189
2021-09-25	0	540261	0	4376361	183
2021-09-26	0	540624	0	4378275	179
2021-09-27	0	541017	0	4379232	171
2021-09-28	0	541408	0	4381146	162
2021-09-29	0	541791	0	4383379	155
2021-09-30	0	542185	0	4385293	147
2021-10-01	0	542589	0	4387845	146
2021-10-02	0	542971	0	4390397	141
2021-10-03	0	543364	0	4392949	143
2021-10-04	819192	543800	1605	4397096	150
2021-10-05	1710930	544244	1926	4399010	139
2021-10-06	2560296	544700	4815	4403157	141
2021-10-07	3386550	545148	6741	4405071	136
2021-10-08	4282140	545606	9309	4408580	138
2021-10-09	5233905	546061	12198	4412727	145
2021-10-10	6227400	546536	14766	4415917	148
2021-10-11	7467102	547053	18297	4419745	154
2021-10-12	8715150	547600	21828	4421978	150
2021-10-13	9941049	548167	27285	4425806	155
2021-10-14	11186208	548748	34347	4428996	155
2021-10-15	12504876	549350	40446	4432505	149
2021-10-16	13829001	549948	43977	4435695	146
2021-10-17	15218289	550576	48471	4441437	157
2021-10-18	17030655	551264	55212	4445903	166
2021-10-19	18956013	551975	60348	4451645	169
2021-10-20	20989548	552721	68373	4458025	180
2021-10-21	22887621	553497	75114	4462172	184
2021-10-22	24855030	554288	82497	4470147	203
2021-10-23	26820834	555083	88275	4472380	199
2021-10-24	28837677	555907	94053	4478441	204
2021-10-25	31300710	556812	104967	4483226	213
2021-10-26	33808041	557740	112671	4490244	214
2021-10-27	36536541	558730	122301	4496943	223
2021-10-28	39089454	559776	134499	4503961	227
2021-10-29	41800620	560903	143166	4512893	242
2021-10-30	44531688	562048	153759	4516721	229
2021-10-31	47370612	563250	164673	4524377	239
2021-11-01	50911242	564591	176871	4531714	253
2021-11-02	54530838	565980	187143	4542560	268
2021-11-03	58256043	567359	195168	4552130	280
2021-11-04	61884627	568758	208329	4560424	286
2021-11-05	65768406	570214	220848	4569037	298
2021-11-06	69823920	571627	232725	4579883	312
2021-11-07	74131419	573112	245244	4591048	332
2021-11-08	79172082	574766	259047	4597109	334
2021-11-09	84210177	576430	272529	4607955	340
2021-11-10	89551296	578105	284727	4619439	352
2021-11-11	94831104	579828	302703	4630604	366
2021-11-12	100728837	581593	321321	4644640	384
2021-11-13	106715487	583351	335445	4652934	384
2021-11-14	112981407	585193	355668	4663780	399
2021-11-15	120206154	587214	376533	4675583	410
2021-11-16	127389813	589273	393867	4691852	432
2021-11-17	134653722	591327	413448	4703655	437
2021-11-18	141986967	593387	434634	4719605	456
2021-11-19	149495799	595542	461277	4732046	472
2021-11-20	156469203	597630	479574	4745125	480
2021-11-21	163253217	599789	499155	4760118	501
2021-11-22	170748246	602145	530292	4778939	524
2021-11-23	177979734	604534	553083	4793613	537
2021-11-24	184994868	606906	569775	4809244	553
2021-11-25	191590776	609312	589035	4826789	577
2021-11-26	198371259	611766	611826	4843696	573
2021-11-27	204840051	614077	626592	4862517	595
2021-11-28	211344153	616443	645210	4879424	605
2021-11-29	218439537	619004	665754	4896969	626
2021-11-30	225352914	621553	688866	4913876	644
2021-12-01	231883338	624051	706842	4934930	646
2021-12-02	238244274	626502	726423	4949285	640
2021-12-03	244546788	628906	743757	4962364	636
2021-12-04	250574526	631170	756276	4975443	623
2021-12-05	256265535	633432	770721	4991393	635
2021-12-06	262202751	635835	788055	5007024	651
2021-12-07	267996480	638231	801216	5023931	662
2021-12-08	273605634	640629	814377	5042752	668
2021-12-09	278748054	642982	825612	5060616	677
2021-12-10	283669626	645327	838452	5075609	678
2021-12-11	288158169	647526	846156	5082946	653
2021-12-12	292394406	649725	856428	5097620	665
2021-12-13	297121131	652000	866379	5112932	665
2021-12-14	301840794	654200	877935	5123459	650
2021-12-15	306194838	656293	885639	5135900	653
2021-12-16	310181979	658296	893022	5148341	651
2021-12-17	314233641	660221	899442	5163015	659
2021-12-18	318195102	661985	903936	5171309	638
2021-12-19	321894948	663740	908430	5181198	630
2021-12-20	326044194	665616	913566	5193320	630
2021-12-21	330176106	667430	919023	5203528	622
2021-12-22	334041909	669155	922875	5209270	598
2021-12-23	337858920	670806	927369	5216926	578
2021-12-24	341952633	672415	929937	5225220	565
2021-12-25	345582822	673856	932184	5234152	546
2021-12-26	349309953	675286	934110	5243722	547
2021-12-27	354096705	676837	939567	5255844	559
2021-12-28	359064501	678391	943419	5264776	545
2021-12-29	363986394	679887	947271	5270837	527
2021-12-30	368970240	681327	948234	5278493	509
2021-12-31	374771352	682691	950802	5283597	493
2022-01-01	379895475	683940	953049	5290296	481
2022-01-02	386022723	685214	954654	5297952	483
2022-01-03	394572237	686598	955938	5308160	496
2022-01-04	403879632	687968	957864	5312945	471
2022-01-05	413623266	689287	960432	5317730	461
2022-01-06	422948637	690576	963000	5324748	447
2022-01-07	432551673	691892	963642	5329533	429
2022-01-08	441730026	693100	966210	5336232	422
2022-01-09	451008210	694329	968778	5344207	417
2022-01-10	460792290	695653	972630	5352182	421
2022-01-11	472197741	696919	973914	5356329	403
2022-01-12	483143841	698116	975198	5359838	385
