"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-08-27	0	98489	0	4764617	45
2020-08-28	0	98639	0	4767763	43
2020-08-29	0	98772	0	4772482	44
2020-08-30	0	98907	0	4777201	49
2020-08-31	0	99053	0	4778774	48
2020-09-01	0	99198	0	4781920	44
2020-09-02	0	99349	0	4785066	43
2020-09-03	0	99495	0	4789785	44
2020-09-04	0	99648	0	4796077	48
2020-09-05	0	99801	0	4797650	44
2020-09-06	0	99972	0	4803942	48
2020-09-07	0	100164	0	4808661	49
2020-09-08	0	100370	0	4813380	48
2020-09-09	0	100596	0	4819672	49
2020-09-10	0	100816	0	4827537	52
2020-09-11	0	101056	0	4836975	57
2020-09-12	0	101293	0	4846413	61
2020-09-13	0	101543	0	4852705	63
2020-09-14	0	101834	0	4870008	74
2020-09-15	0	102133	0	4876300	74
2020-09-16	0	102459	0	4877873	69
2020-09-17	0	102803	0	4885738	70
2020-09-18	0	103185	0	4896749	73
2020-09-19	0	103585	0	4918771	86
2020-09-20	0	104005	0	4939220	97
2020-09-21	0	104477	0	4959669	106
2020-09-22	0	104979	0	4976972	113
2020-09-23	0	105524	0	4997421	122
2020-09-24	0	106118	0	5014724	129
2020-09-25	0	106740	0	5043038	143
2020-09-26	0	107357	0	5063487	148
2020-09-27	0	108007	0	5091801	159
2020-09-28	0	108712	0	5115396	166
2020-09-29	0	109454	0	5151575	176
2020-09-30	0	110213	0	5175170	177
2020-10-01	0	111000	0	5195619	181
2020-10-02	0	111809	0	5217641	181
2020-10-03	0	112640	0	5247528	191
2020-10-04	0	113511	0	5280561	202
2020-10-05	0	114487	0	5324605	217
2020-10-06	0	115508	0	5378087	239
2020-10-07	0	116552	0	5425277	252
2020-10-08	0	117624	0	5459883	258
2020-10-09	0	118772	0	5503927	274
2020-10-10	0	119902	0	5546398	273
2020-10-11	0	121090	0	5576285	279
2020-10-12	0	122425	0	5640778	302
2020-10-13	0	123857	0	5697406	321
2020-10-14	0	125283	0	5752461	341
2020-10-15	0	126736	0	5812235	359
2020-10-16	0	128238	0	5898750	396
2020-10-17	0	129731	0	5945940	391
2020-10-18	0	131259	0	6010433	414
2020-10-19	0	132939	0	6104813	452
2020-10-20	0	134677	0	6183463	478
2020-10-21	0	136449	0	6258967	493
2020-10-22	0	138293	0	6326606	506
2020-10-23	0	140218	0	6409975	520
2020-10-24	0	142075	0	6468176	524
2020-10-25	0	144004	0	6542107	540
2020-10-26	0	146093	0	6636487	567
2020-10-27	0	148191	0	6713564	578
2020-10-28	0	150266	0	6793787	596
2020-10-29	0	152312	0	6866145	607
2020-10-30	0	154378	0	6932211	614
2020-10-31	0	156365	0	7007715	623
2020-11-01	0	158374	0	7075354	632
2020-11-02	0	160592	0	7169734	658
2020-11-03	0	162757	0	7220070	653
2020-11-04	0	164855	0	7282990	658
2020-11-05	0	166882	0	7338045	650
2020-11-06	0	168833	0	7393100	647
2020-11-07	0	170634	0	7454447	639
2020-11-08	0	172415	0	7523659	644
2020-11-09	0	174341	0	7588152	645
2020-11-10	0	176204	0	7646353	648
2020-11-11	0	178021	0	7702981	643
2020-11-12	0	179786	0	7767474	648
2020-11-13	0	181532	0	7816237	650
2020-11-14	0	183144	0	7850843	617
2020-11-15	0	184751	0	7904325	621
2020-11-16	0	186505	0	7960953	617
2020-11-17	0	188230	0	8006570	604
2020-11-18	0	189897	0	8055333	588
2020-11-19	0	191503	0	8116680	590
2020-11-20	0	193019	0	8162297	581
2020-11-21	0	194438	0	8195330	567
2020-11-22	0	195891	0	8234655	562
2020-11-23	0	197474	0	8275553	564
2020-11-24	0	199010	0	8330608	557
2020-11-25	0	200475	0	8395101	563
2020-11-26	0	201946	0	8442291	558
2020-11-27	0	203409	0	8469032	541
2020-11-28	0	204772	0	8502065	535
2020-11-29	0	206140	0	8531952	520
2020-11-30	0	207593	0	8572850	517
2020-12-01	0	209000	0	8620040	510
2020-12-02	0	210370	0	8667230	511
2020-12-03	0	211747	0	8714420	499
2020-12-04	0	213157	0	8766329	509
2020-12-05	0	214519	0	8805654	503
2020-12-06	0	215922	0	8849698	508
2020-12-07	0	217436	0	8882731	504
2020-12-08	0	218935	0	8945651	514
2020-12-09	0	220417	0	8994414	506
2020-12-10	0	221896	0	9046323	511
2020-12-11	0	223447	0	9102951	508
2020-12-12	0	224970	0	9137557	505
2020-12-13	0	226546	0	9203623	530
2020-12-14	0	228294	0	9242948	535
2020-12-15	0	230037	0	9313733	548
2020-12-16	0	231807	0	9370361	559
2020-12-17	0	233621	0	9445865	584
2020-12-18	0	235490	0	9507212	591
2020-12-19	0	237262	0	9574851	602
2020-12-20	0	239048	0	9661366	624
2020-12-21	0	241031	0	9711702	621
2020-12-22	0	243032	0	9779341	629
2020-12-23	0	245059	0	9854845	646
2020-12-24	0	247104	0	9931922	651
2020-12-25	0	249048	0	9988550	644
2020-12-26	0	251031	0	10054616	657
2020-12-27	0	253105	0	10123828	673
2020-12-28	0	255462	0	10232365	708
2020-12-29	0	257798	0	10329891	728
2020-12-30	0	260093	0	10402249	736
2020-12-31	0	262309	0	10465169	737
2021-01-01	0	264362	0	10528089	725
2021-01-02	0	266465	0	10591009	730
2021-01-03	0	268592	0	10661794	732
2021-01-04	0	270844	0	10753028	750
2021-01-05	0	273062	0	10837970	746
2021-01-06	0	275223	0	10908755	733
2021-01-07	0	277326	0	10968529	732
2021-01-08	0	279367	0	11039314	730
2021-01-09	0	281234	0	11088077	710
2021-01-10	0	283111	0	11136840	706
2021-01-11	0	285120	0	11196614	718
2021-01-12	0	287064	0	11267399	725
2021-01-13	0	288951	0	11324027	726
2021-01-14	0	290776	0	11377509	709
2021-01-15	0	292583	0	11435710	702
2021-01-16	0	294263	0	11478181	684
2021-01-17	0	295898	0	11537955	692
2021-01-18	0	297659	0	11602448	702
2021-01-19	0	299407	0	11655930	695
2021-01-20	0	301080	0	11707839	687
2021-01-21	0	302754	0	11770759	692
2021-01-22	0	304407	0	11825814	684
2021-01-23	0	305982	0	11877723	673
2021-01-24	0	307567	0	11918621	671
2021-01-25	0	309247	0	12005136	694
2021-01-26	0	310881	0	12058618	685
2021-01-27	0	312453	0	12102662	659
2021-01-28	0	313984	0	12171874	661
2021-01-29	0	315526	0	12214345	656
2021-01-30	0	316998	0	12263108	642
2021-01-31	0	318505	0	12319736	658
2021-02-01	0	320118	0	12366926	661
2021-02-02	0	321698	0	12410970	642
2021-02-03	0	323220	0	12456587	627
2021-02-04	0	324710	0	12497485	603
2021-02-05	0	326191	0	12527372	572
2021-02-06	0	327547	0	12560405	546
2021-02-07	0	328886	0	12593438	532
2021-02-08	0	330330	0	12643774	544
2021-02-09	0	331748	0	12675234	541
2021-02-10	0	333167	0	12719278	541
2021-02-11	0	334572	0	12769614	539
2021-02-12	0	335954	0	12821523	535
2021-02-13	0	337239	0	12856129	529
2021-02-14	0	338530	0	12897027	534
2021-02-15	0	339935	0	12953655	547
2021-02-16	0	341324	0	13015002	542
2021-02-17	0	342697	0	13071630	542
2021-02-18	0	344077	0	13114101	530
2021-02-19	0	345436	0	13164437	533
2021-02-20	0	346700	0	13227357	539
2021-02-21	0	347963	0	13283985	554
2021-02-22	0	349337	0	13334321	566
2021-02-23	0	350700	0	13375219	553
2021-02-24	0	352046	0	13422409	549
2021-02-25	0	353353	0	13496340	560
2021-02-26	0	354648	0	13541957	545
2021-02-27	0	355887	0	13574990	526
2021-02-28	0	357142	0	13641056	545
2021-03-01	0	358521	0	13721279	576
2021-03-02	0	359881	0	13782626	570
2021-03-03	0	361194	0	13836108	559
2021-03-04	0	362488	0	13902174	571
2021-03-05	0	363766	0	13958802	565
2021-03-06	0	364961	0	14018576	574
2021-03-07	0	366177	0	14070485	575
2021-03-08	0	367504	0	14136551	599
2021-03-09	0	368832	0	14191606	590
2021-03-10	0	370133	0	14259245	601
2021-03-11	0	371424	0	14325311	602
2021-03-12	0	372720	0	14374074	592
2021-03-13	0	373980	0	14427556	578
2021-03-14	0	375266	0	14492049	583
2021-03-15	0	376673	0	14562834	599
2021-03-16	0	378084	0	14633619	609
2021-03-17	0	379482	0	14693393	591
2021-03-18	0	380921	0	14778335	598
2021-03-19	0	382371	0	14853839	610
2021-03-20	0	383777	0	14913613	618
2021-03-21	0	385231	0	14995409	636
2021-03-22	0	386820	0	15058329	648
2021-03-23	0	388375	0	15124395	643
2021-03-24	0	389937	0	15184169	641
2021-03-25	0	391494	0	15276976	658
2021-03-26	0	393073	0	15371356	663
2021-03-27	0	394578	0	15434276	666
2021-03-28	0	396103	0	15489331	672
2021-03-29	0	397816	0	15564835	693
2021-03-30	0	399505	0	15645058	694
2021-03-31	0	401154	0	15739438	708
2021-04-01	0	402818	0	15811796	702
2021-04-02	0	404414	0	15920333	735
2021-04-03	0	405913	0	15992691	745
2021-04-04	0	407426	0	16079206	759
2021-04-05	0	409009	0	16162575	770
2021-04-06	0	410699	0	16249090	785
2021-04-07	0	412383	0	16348189	801
2021-04-08	0	414031	0	16423693	806
2021-04-09	0	415700	0	16510208	810
2021-04-10	0	417279	0	16592004	800
2021-04-11	0	418871	0	16683238	804
2021-04-12	0	420536	0	16760315	807
2021-04-13	0	422147	0	16829527	795
2021-04-14	0	423730	0	16914469	802
2021-04-15	0	425292	0	17015141	819
2021-04-16	0	426890	0	17098510	812
2021-04-17	0	428408	0	17183452	821
2021-04-18	0	429955	0	17268394	820
2021-04-19	0	431699	0	17369066	846
2021-04-20	0	433450	0	17450862	834
2021-04-21	0	435202	0	17531085	842
2021-04-22	0	436952	0	17601870	843
2021-04-23	0	438674	0	17702542	858
2021-04-24	0	440277	0	17782765	841
2021-04-25	0	441907	0	17850404	838
2021-04-26	0	443710	0	17944784	841
2021-04-27	0	445422	0	18026580	838
2021-04-28	0	447257	0	18103657	835
2021-04-29	0	449126	0	18207475	842
2021-04-30	0	450974	0	18287698	838
2021-05-01	0	452698	0	18347472	822
2021-05-02	0	454372	0	18452863	854
2021-05-03	0	456150	0	18534659	851
2021-05-04	0	457871	0	18614882	851
2021-05-05	0	459469	0	18685667	837
2021-05-06	0	461088	0	18756452	821
2021-05-07	0	462717	0	18828810	809
2021-05-08	0	464227	0	18888584	790
2021-05-09	0	465708	0	18945212	780
2021-05-10	0	467283	0	19001840	763
2021-05-11	0	468798	0	19066333	752
2021-05-12	0	470237	0	19126107	741
2021-05-13	0	471563	0	19168578	726
2021-05-14	0	472956	0	19218914	725
2021-05-15	0	474233	0	19270823	708
2021-05-16	0	475483	0	19310148	687
2021-05-17	0	476821	0	19368349	686
2021-05-18	0	478112	0	19420258	661
2021-05-19	0	479311	0	19456437	640
2021-05-20	0	480470	0	19492616	627
2021-05-21	0	481588	0	19528795	611
2021-05-22	0	482595	0	19569693	608
2021-05-23	0	483567	0	19602726	600
2021-05-24	0	484534	0	19649916	600
2021-05-25	0	485528	0	19676657	587
2021-05-26	0	486453	0	19697106	561
2021-05-27	0	487309	0	19725420	547
2021-05-28	0	488126	0	19750588	527
2021-05-29	0	488854	0	19767891	507
2021-05-30	0	489555	0	19786767	493
2021-05-31	0	490286	0	19800924	474
2021-06-01	0	490966	0	19811935	449
2021-06-02	0	491602	0	19832384	427
2021-06-03	0	492200	0	19841822	398
2021-06-04	0	492803	0	19849687	372
2021-06-05	0	493365	0	19860698	357
2021-06-06	0	493920	0	19868563	347
2021-06-07	0	494485	0	19876428	343
2021-06-08	0	495017	0	19889012	325
2021-06-09	0	495494	0	19903169	313
2021-06-10	0	495941	0	19909461	301
2021-06-11	0	496361	0	19918899	285
2021-06-12	0	496732	0	19929910	272
2021-06-13	0	497103	0	19933056	267
2021-06-14	0	497498	0	19944067	268
2021-06-15	0	497850	0	19950359	254
2021-06-16	0	498181	0	19959797	241
2021-06-17	0	498508	0	19967662	230
2021-06-18	0	498829	0	19972381	219
2021-06-19	0	499121	0	19980246	208
2021-06-20	0	499410	0	19984965	198
2021-06-21	0	499700	0	19992830	196
2021-06-22	0	499964	0	19999122	185
2021-06-23	0	500219	0	20002268	173
2021-06-24	0	500453	0	20003841	160
2021-06-25	0	500673	0	20008560	152
2021-06-26	0	500881	0	20008560	148
2021-06-27	0	501090	0	20013279	143
2021-06-28	0	501292	0	20016425	142
2021-06-29	0	501493	0	20016425	131
2021-06-30	0	501680	0	20017998	126
2021-07-01	0	501869	0	20017998	115
2021-07-02	0	502049	0	20024290	112
2021-07-03	0	502223	0	20025863	112
2021-07-04	0	502401	0	20029009	112
2021-07-05	0	502582	0	20030582	111
2021-07-06	0	502754	0	20032155	106
2021-07-07	0	502925	0	20032155	98
2021-07-08	0	503103	0	20032155	90
2021-07-09	0	503283	0	20036874	89
2021-07-10	0	503469	0	20040020	86
2021-07-11	0	503666	0	20047885	87
2021-07-12	0	503878	0	20052604	90
2021-07-13	0	504098	0	20060469	86
2021-07-14	0	504341	0	20063615	83
2021-07-15	0	504605	0	20071480	83
2021-07-16	0	504893	0	20085637	87
2021-07-17	0	505197	0	20091929	88
2021-07-18	0	505542	0	20101367	91
2021-07-19	0	505941	0	20137546	109
2021-07-20	0	506376	0	20154849	112
2021-07-21	0	506821	0	20178444	120
2021-07-22	0	507279	0	20195747	124
2021-07-23	0	507775	0	20219342	132
2021-07-24	0	508280	0	20257094	143
2021-07-25	0	508797	0	20282262	152
2021-07-26	0	509372	0	20312149	162
2021-07-27	0	509966	0	20348328	173
2021-07-28	0	510560	0	20386080	184
2021-07-29	0	511162	0	20408102	188
2021-07-30	0	511768	0	20433270	187
2021-07-31	0	512352	0	20460011	194
2021-08-01	0	512950	0	20489898	204
2021-08-02	0	513573	0	20518212	214
2021-08-03	0	514152	0	20538661	211
2021-08-04	0	514702	0	20570121	218
2021-08-05	0	515237	0	20604727	221
2021-08-06	0	515764	0	20625176	222
2021-08-07	0	516275	0	20655063	222
2021-08-08	0	516774	0	20680231	221
2021-08-09	0	517284	0	20700680	223
2021-08-10	0	517796	0	20722702	225
2021-08-11	0	518290	0	20749443	223
2021-08-12	0	518795	0	20765173	218
2021-08-13	0	519318	0	20787195	211
2021-08-14	0	519833	0	20806071	209
2021-08-15	0	520366	0	20824947	209
2021-08-16	0	520932	0	20842250	210
2021-08-17	0	521483	0	20862699	213
2021-08-18	0	522016	0	20892586	224
2021-08-19	0	522546	0	20913035	223
2021-08-20	0	523065	0	20936630	225
2021-08-21	0	523549	0	20957079	223
2021-08-22	0	524055	0	20974382	227
2021-08-23	0	524593	0	21002696	239
2021-08-24	0	525114	0	21023145	235
2021-08-25	0	525620	0	21045167	232
2021-08-26	0	526124	0	21070335	228
2021-08-27	0	526630	0	21090784	232
2021-08-28	0	527115	0	21111233	233
2021-08-29	0	527609	0	21123817	227
2021-08-30	0	528137	0	21141120	228
2021-08-31	0	528641	0	21155277	220
2021-09-01	0	529137	0	21175726	214
2021-09-02	0	529632	0	21204040	216
2021-09-03	0	530139	0	21229208	221
2021-09-04	0	530626	0	21246511	219
2021-09-05	0	531111	0	21266960	222
2021-09-06	0	531615	0	21288982	229
2021-09-07	0	532128	0	21312577	231
2021-09-08	0	532645	0	21331453	229
2021-09-09	0	533143	0	21353475	225
2021-09-10	0	533634	0	21377070	223
2021-09-11	0	534118	0	21386508	216
2021-09-12	0	534612	0	21392800	207
2021-09-13	0	535126	0	21399092	207
2021-09-14	0	535626	0	21422687	211
2021-09-15	0	536100	0	21447855	211
2021-09-16	0	536566	0	21457293	208
2021-09-17	0	537022	0	21469877	204
2021-09-18	0	537454	0	21480888	200
2021-09-19	0	537880	0	21498191	205
2021-09-20	0	538322	0	21509202	208
2021-09-21	0	538741	0	21529651	207
2021-09-22	0	539137	0	21539089	193
2021-09-23	0	539527	0	21556392	194
2021-09-24	0	539905	0	21567403	189
2021-09-25	0	540261	0	21579987	183
2021-09-26	0	540624	0	21589425	179
2021-09-27	0	541017	0	21594144	171
2021-09-28	0	541408	0	21603582	162
2021-09-29	0	541791	0	21614593	155
2021-09-30	0	542185	0	21624031	147
2021-10-01	0	542589	0	21636615	146
2021-10-02	0	542971	0	21649199	141
2021-10-03	0	543364	0	21661783	143
2021-10-04	4024504	543800	7885	21682232	150
2021-10-05	8405410	544244	9462	21691670	139
2021-10-06	12578152	544700	23655	21712119	141
2021-10-07	16637350	545148	33117	21721557	136
2021-10-08	21037180	545606	45733	21738860	138
2021-10-09	25712985	546061	59926	21759309	145
2021-10-10	30593800	546536	72542	21775039	148
2021-10-11	36684174	547053	89889	21793915	154
2021-10-12	42815550	547600	107236	21804926	150
2021-10-13	48838113	548167	134045	21823802	155
2021-10-14	54955296	548748	168739	21839532	155
2021-10-15	61433612	549350	198702	21856835	149
2021-10-16	67938737	549948	216049	21872565	146
2021-10-17	74763993	550576	238127	21900879	157
2021-10-18	83667735	551264	271244	21922901	166
2021-10-19	93126581	551975	296476	21951215	169
2021-10-20	103116876	552721	335901	21982675	180
2021-10-21	112441677	553497	369018	22003124	184
2021-10-22	122107110	554288	405289	22042449	203
2021-10-23	131764658	555083	433675	22053460	199
2021-10-24	141672949	555907	462061	22083347	204
2021-10-25	153773270	556812	515679	22106942	213
2021-10-26	166091217	557740	553527	22141548	214
2021-10-27	179495717	558730	600837	22174581	223
2021-10-28	192037598	559776	660763	22209187	227
2021-10-29	205356940	560903	703342	22253231	242
2021-10-30	218774056	562048	755383	22272107	229
2021-10-31	232721044	563250	809001	22309859	239
2021-11-01	250115354	564591	868927	22346038	253
2021-11-02	267897606	565980	919391	22399520	268
2021-11-03	286198691	567359	958816	22446710	280
2021-11-04	304025099	568758	1023473	22487608	286
2021-11-05	323105222	570214	1084976	22530079	298
2021-11-06	343029040	571627	1143325	22583561	312
2021-11-07	364190803	573112	1204828	22638616	332
2021-11-08	388954434	574766	1272639	22668503	334
2021-11-09	413705449	576430	1338873	22721985	340
2021-11-10	439945152	578105	1398799	22778613	352
2021-11-11	465883648	579828	1487111	22833668	366
2021-11-12	494857869	581593	1578577	22902880	384
2021-11-13	524268919	583351	1647965	22943778	384
2021-11-14	555051959	585193	1747316	22997260	399
2021-11-15	590545498	587214	1849821	23055461	410
2021-11-16	625837181	589273	1934979	23135684	432
2021-11-17	661523114	591327	2031176	23193885	437
2021-11-18	697549679	593387	2135258	23272535	456
2021-11-19	734438863	595542	2266149	23333882	472
2021-11-20	768697611	597630	2356038	23398375	480
2021-11-21	802025929	599789	2452235	23472306	501
2021-11-22	838847302	602145	2605204	23565113	524
2021-11-23	874373958	604534	2717171	23637471	537
2021-11-24	908837716	606906	2799175	23714548	553
2021-11-25	941241912	609312	2893795	23801063	577
2021-11-26	974552883	611766	3005762	23884432	573
2021-11-27	1006332587	614077	3078304	23977239	595
2021-11-28	1038285761	616443	3169770	24060608	605
2021-11-29	1073143769	619004	3270698	24147123	626
2021-11-30	1107107618	621553	3384242	24230492	644
2021-12-01	1139190106	624051	3472554	24334310	646
2021-12-02	1170439938	626502	3568751	24405095	640
2021-12-03	1201402756	628906	3653909	24469588	636
2021-12-04	1231015662	631170	3715412	24534081	623
2021-12-05	1258974295	633432	3786377	24612731	635
2021-12-06	1288142487	635835	3871535	24689808	651
2021-12-07	1316605760	638231	3936192	24773177	662
2021-12-08	1344162258	640629	4000849	24865984	668
2021-12-09	1369425798	642982	4056044	24954072	677
2021-12-10	1393604362	645327	4119124	25028003	678
2021-12-11	1415655553	647526	4156972	25064182	653
2021-12-12	1436467222	649725	4207436	25136540	665
2021-12-13	1459688547	652000	4256323	25212044	665
2021-12-14	1482875178	654200	4313095	25263953	650
2021-12-15	1504265606	656293	4350943	25325300	653
2021-12-16	1523853523	658296	4387214	25386647	651
2021-12-17	1543758417	660221	4418754	25459005	659
2021-12-18	1563220174	661985	4440832	25499903	638
2021-12-19	1581396676	663740	4462910	25548666	630
2021-12-20	1601780978	665616	4488142	25608440	630
2021-12-21	1622080122	667430	4514951	25658776	622
2021-12-22	1641071933	669155	4533875	25687090	598
2021-12-23	1659824040	670806	4555953	25724842	578
2021-12-24	1679935521	672415	4568569	25765740	565
2021-12-25	1697769814	673856	4579608	25809784	546
2021-12-26	1716080361	675286	4589070	25856974	547
2021-12-27	1739596585	676837	4615879	25916748	559
2021-12-28	1764002237	678391	4634803	25960792	545
2021-12-29	1788182378	679887	4653727	25990679	527
2021-12-30	1812666880	681327	4658458	26028431	509
2021-12-31	1841166424	682691	4671074	26053599	493
