"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-12-28	0	255462	0	637490	708
2020-12-29	0	257798	0	643566	728
2020-12-30	0	260093	0	648074	736
2020-12-31	0	262309	0	651994	737
2021-01-01	0	264362	0	655914	725
2021-01-02	0	266465	0	659834	730
2021-01-03	0	268592	0	664244	732
2021-01-04	0	270844	0	669928	750
2021-01-05	0	273062	0	675220	746
2021-01-06	0	275223	0	679630	733
2021-01-07	0	277326	0	683354	732
2021-01-08	0	279367	0	687764	730
2021-01-09	0	281234	0	690802	710
2021-01-10	0	283111	0	693840	706
2021-01-11	0	285120	0	697564	718
2021-01-12	0	287064	0	701974	725
2021-01-13	0	288951	0	705502	726
2021-01-14	0	290776	0	708834	709
2021-01-15	0	292583	0	712460	702
2021-01-16	0	294263	0	715106	684
2021-01-17	0	295898	0	718830	692
2021-01-18	0	297659	0	722848	702
2021-01-19	0	299407	0	726180	695
2021-01-20	0	301080	0	729414	687
2021-01-21	0	302754	0	733334	692
2021-01-22	0	304407	0	736764	684
2021-01-23	0	305982	0	739998	673
2021-01-24	0	307567	0	742546	671
2021-01-25	0	309247	0	747936	694
2021-01-26	0	310881	0	751268	685
2021-01-27	0	312453	0	754012	659
2021-01-28	0	313984	0	758324	661
2021-01-29	0	315526	0	760970	656
2021-01-30	0	316998	0	764008	642
2021-01-31	0	318505	0	767536	658
2021-02-01	0	320118	0	770476	661
2021-02-02	0	321698	0	773220	642
2021-02-03	0	323220	0	776062	627
2021-02-04	0	324710	0	778610	603
2021-02-05	0	326191	0	780472	572
2021-02-06	0	327547	0	782530	546
2021-02-07	0	328886	0	784588	532
2021-02-08	0	330330	0	787724	544
2021-02-09	0	331748	0	789684	541
2021-02-10	0	333167	0	792428	541
2021-02-11	0	334572	0	795564	539
2021-02-12	0	335954	0	798798	535
2021-02-13	0	337239	0	800954	529
2021-02-14	0	338530	0	803502	534
2021-02-15	0	339935	0	807030	547
2021-02-16	0	341324	0	810852	542
2021-02-17	0	342697	0	814380	542
2021-02-18	0	344077	0	817026	530
2021-02-19	0	345436	0	820162	533
2021-02-20	0	346700	0	824082	539
2021-02-21	0	347963	0	827610	554
2021-02-22	0	349337	0	830746	566
2021-02-23	0	350700	0	833294	553
2021-02-24	0	352046	0	836234	549
2021-02-25	0	353353	0	840840	560
2021-02-26	0	354648	0	843682	545
2021-02-27	0	355887	0	845740	526
2021-02-28	0	357142	0	849856	545
2021-03-01	0	358521	0	854854	576
2021-03-02	0	359881	0	858676	570
2021-03-03	0	361194	0	862008	559
2021-03-04	0	362488	0	866124	571
2021-03-05	0	363766	0	869652	565
2021-03-06	0	364961	0	873376	574
2021-03-07	0	366177	0	876610	575
2021-03-08	0	367504	0	880726	599
2021-03-09	0	368832	0	884156	590
2021-03-10	0	370133	0	888370	601
2021-03-11	0	371424	0	892486	602
2021-03-12	0	372720	0	895524	592
2021-03-13	0	373980	0	898856	578
2021-03-14	0	375266	0	902874	583
2021-03-15	0	376673	0	907284	599
2021-03-16	0	378084	0	911694	609
2021-03-17	0	379482	0	915418	591
2021-03-18	0	380921	0	920710	598
2021-03-19	0	382371	0	925414	610
2021-03-20	0	383777	0	929138	618
2021-03-21	0	385231	0	934234	636
2021-03-22	0	386820	0	938154	648
2021-03-23	0	388375	0	942270	643
2021-03-24	0	389937	0	945994	641
2021-03-25	0	391494	0	951776	658
2021-03-26	0	393073	0	957656	663
2021-03-27	0	394578	0	961576	666
2021-03-28	0	396103	0	965006	672
2021-03-29	0	397816	0	969710	693
2021-03-30	0	399505	0	974708	694
2021-03-31	0	401154	0	980588	708
2021-04-01	0	402818	0	985096	702
2021-04-02	0	404414	0	991858	735
2021-04-03	0	405913	0	996366	745
2021-04-04	0	407426	0	1001756	759
2021-04-05	0	409009	0	1006950	770
2021-04-06	0	410699	0	1012340	785
2021-04-07	0	412383	0	1018514	801
2021-04-08	0	414031	0	1023218	806
2021-04-09	0	415700	0	1028608	810
2021-04-10	0	417279	0	1033704	800
2021-04-11	0	418871	0	1039388	804
2021-04-12	0	420536	0	1044190	807
2021-04-13	0	422147	0	1048502	795
2021-04-14	0	423730	0	1053794	802
2021-04-15	0	425292	0	1060066	819
2021-04-16	0	426890	0	1065260	812
2021-04-17	0	428408	0	1070552	821
2021-04-18	0	429955	0	1075844	820
2021-04-19	0	431699	0	1082116	846
2021-04-20	0	433450	0	1087212	834
2021-04-21	0	435202	0	1092210	842
2021-04-22	0	436952	0	1096620	843
2021-04-23	0	438674	0	1102892	858
2021-04-24	0	440277	0	1107890	841
2021-04-25	0	441907	0	1112104	838
2021-04-26	0	443710	0	1117984	841
2021-04-27	0	445422	0	1123080	838
2021-04-28	0	447257	0	1127882	835
2021-04-29	0	449126	0	1134350	842
2021-04-30	0	450974	0	1139348	838
2021-05-01	0	452698	0	1143072	822
2021-05-02	0	454372	0	1149638	854
2021-05-03	0	456150	0	1154734	851
2021-05-04	0	457871	0	1159732	851
2021-05-05	0	459469	0	1164142	837
2021-05-06	0	461088	0	1168552	821
2021-05-07	0	462717	0	1173060	809
2021-05-08	0	464227	0	1176784	790
2021-05-09	0	465708	0	1180312	780
2021-05-10	0	467283	0	1183840	763
2021-05-11	0	468798	0	1187858	752
2021-05-12	0	470237	0	1191582	741
2021-05-13	0	471563	0	1194228	726
2021-05-14	0	472956	0	1197364	725
2021-05-15	0	474233	0	1200598	708
2021-05-16	0	475483	0	1203048	687
2021-05-17	0	476821	0	1206674	686
2021-05-18	0	478112	0	1209908	661
2021-05-19	0	479311	0	1212162	640
2021-05-20	0	480470	0	1214416	627
2021-05-21	0	481588	0	1216670	611
2021-05-22	0	482595	0	1219218	608
2021-05-23	0	483567	0	1221276	600
2021-05-24	0	484534	0	1224216	600
2021-05-25	0	485528	0	1225882	587
2021-05-26	0	486453	0	1227156	561
2021-05-27	0	487309	0	1228920	547
2021-05-28	0	488126	0	1230488	527
2021-05-29	0	488854	0	1231566	507
2021-05-30	0	489555	0	1232742	493
2021-05-31	0	490286	0	1233624	474
2021-06-01	0	490966	0	1234310	449
2021-06-02	0	491602	0	1235584	427
2021-06-03	0	492200	0	1236172	398
2021-06-04	0	492803	0	1236662	372
2021-06-05	0	493365	0	1237348	357
2021-06-06	0	493920	0	1237838	347
2021-06-07	0	494485	0	1238328	343
2021-06-08	0	495017	0	1239112	325
2021-06-09	0	495494	0	1239994	313
2021-06-10	0	495941	0	1240386	301
2021-06-11	0	496361	0	1240974	285
2021-06-12	0	496732	0	1241660	272
2021-06-13	0	497103	0	1241856	267
2021-06-14	0	497498	0	1242542	268
2021-06-15	0	497850	0	1242934	254
2021-06-16	0	498181	0	1243522	241
2021-06-17	0	498508	0	1244012	230
2021-06-18	0	498829	0	1244306	219
2021-06-19	0	499121	0	1244796	208
2021-06-20	0	499410	0	1245090	198
2021-06-21	0	499700	0	1245580	196
2021-06-22	0	499964	0	1245972	185
2021-06-23	0	500219	0	1246168	173
2021-06-24	0	500453	0	1246266	160
2021-06-25	0	500673	0	1246560	152
2021-06-26	0	500881	0	1246560	148
2021-06-27	0	501090	0	1246854	143
2021-06-28	0	501292	0	1247050	142
2021-06-29	0	501493	0	1247050	131
2021-06-30	0	501680	0	1247148	126
2021-07-01	0	501869	0	1247148	115
2021-07-02	0	502049	0	1247540	112
2021-07-03	0	502223	0	1247638	112
2021-07-04	0	502401	0	1247834	112
2021-07-05	0	502582	0	1247932	111
2021-07-06	0	502754	0	1248030	106
2021-07-07	0	502925	0	1248030	98
2021-07-08	0	503103	0	1248030	90
2021-07-09	0	503283	0	1248324	89
2021-07-10	0	503469	0	1248520	86
2021-07-11	0	503666	0	1249010	87
2021-07-12	0	503878	0	1249304	90
2021-07-13	0	504098	0	1249794	86
2021-07-14	0	504341	0	1249990	83
2021-07-15	0	504605	0	1250480	83
2021-07-16	0	504893	0	1251362	87
2021-07-17	0	505197	0	1251754	88
2021-07-18	0	505542	0	1252342	91
2021-07-19	0	505941	0	1254596	109
2021-07-20	0	506376	0	1255674	112
2021-07-21	0	506821	0	1257144	120
2021-07-22	0	507279	0	1258222	124
2021-07-23	0	507775	0	1259692	132
2021-07-24	0	508280	0	1262044	143
2021-07-25	0	508797	0	1263612	152
2021-07-26	0	509372	0	1265474	162
2021-07-27	0	509966	0	1267728	173
2021-07-28	0	510560	0	1270080	184
2021-07-29	0	511162	0	1271452	188
2021-07-30	0	511768	0	1273020	187
2021-07-31	0	512352	0	1274686	194
2021-08-01	0	512950	0	1276548	204
2021-08-02	0	513573	0	1278312	214
2021-08-03	0	514152	0	1279586	211
2021-08-04	0	514702	0	1281546	218
2021-08-05	0	515237	0	1283702	221
2021-08-06	0	515764	0	1284976	222
2021-08-07	0	516275	0	1286838	222
2021-08-08	0	516774	0	1288406	221
2021-08-09	0	517284	0	1289680	223
2021-08-10	0	517796	0	1291052	225
2021-08-11	0	518290	0	1292718	223
2021-08-12	0	518795	0	1293698	218
2021-08-13	0	519318	0	1295070	211
2021-08-14	0	519833	0	1296246	209
2021-08-15	0	520366	0	1297422	209
2021-08-16	0	520932	0	1298500	210
2021-08-17	0	521483	0	1299774	213
2021-08-18	0	522016	0	1301636	224
2021-08-19	0	522546	0	1302910	223
2021-08-20	0	523065	0	1304380	225
2021-08-21	0	523549	0	1305654	223
2021-08-22	0	524055	0	1306732	227
2021-08-23	0	524593	0	1308496	239
2021-08-24	0	525114	0	1309770	235
2021-08-25	0	525620	0	1311142	232
2021-08-26	0	526124	0	1312710	228
2021-08-27	0	526630	0	1313984	232
2021-08-28	0	527115	0	1315258	233
2021-08-29	0	527609	0	1316042	227
2021-08-30	0	528137	0	1317120	228
2021-08-31	0	528641	0	1318002	220
2021-09-01	0	529137	0	1319276	214
2021-09-02	0	529632	0	1321040	216
2021-09-03	0	530139	0	1322608	221
2021-09-04	0	530626	0	1323686	219
2021-09-05	0	531111	0	1324960	222
2021-09-06	0	531615	0	1326332	229
2021-09-07	0	532128	0	1327802	231
2021-09-08	0	532645	0	1328978	229
2021-09-09	0	533143	0	1330350	225
2021-09-10	0	533634	0	1331820	223
2021-09-11	0	534118	0	1332408	216
2021-09-12	0	534612	0	1332800	207
2021-09-13	0	535126	0	1333192	207
2021-09-14	0	535626	0	1334662	211
2021-09-15	0	536100	0	1336230	211
2021-09-16	0	536566	0	1336818	208
2021-09-17	0	537022	0	1337602	204
2021-09-18	0	537454	0	1338288	200
2021-09-19	0	537880	0	1339366	205
2021-09-20	0	538322	0	1340052	208
2021-09-21	0	538741	0	1341326	207
2021-09-22	0	539137	0	1341914	193
2021-09-23	0	539527	0	1342992	194
2021-09-24	0	539905	0	1343678	189
2021-09-25	0	540261	0	1344462	183
2021-09-26	0	540624	0	1345050	179
2021-09-27	0	541017	0	1345344	171
2021-09-28	0	541408	0	1345932	162
2021-09-29	0	541791	0	1346618	155
2021-09-30	0	542185	0	1347206	147
2021-10-01	0	542589	0	1347990	146
2021-10-02	0	542971	0	1348774	141
2021-10-03	0	543364	0	1349558	143
2021-10-04	255200	543800	500	1350832	150
2021-10-05	533000	544244	600	1351420	139
2021-10-06	797600	544700	1500	1352694	141
2021-10-07	1055000	545148	2100	1353282	136
2021-10-08	1334000	545606	2900	1354360	138
2021-10-09	1630500	546061	3800	1355634	145
2021-10-10	1940000	546536	4600	1356614	148
2021-10-11	2326200	547053	5700	1357790	154
2021-10-12	2715000	547600	6800	1358476	150
2021-10-13	3096900	548167	8500	1359652	155
2021-10-14	3484800	548748	10700	1360632	155
2021-10-15	3895600	549350	12600	1361710	149
2021-10-16	4308100	549948	13700	1362690	146
2021-10-17	4740900	550576	15100	1364454	157
2021-10-18	5305500	551264	17200	1365826	166
2021-10-19	5905300	551975	18800	1367590	169
2021-10-20	6538800	552721	21300	1369550	180
2021-10-21	7130100	553497	23400	1370824	184
2021-10-22	7743000	554288	25700	1373274	203
2021-10-23	8355400	555083	27500	1373960	199
2021-10-24	8983700	555907	29300	1375822	204
2021-10-25	9751000	556812	32700	1377292	213
2021-10-26	10532100	557740	35100	1379448	214
2021-10-27	11382100	558730	38100	1381506	223
2021-10-28	12177400	559776	41900	1383662	227
2021-10-29	13022000	560903	44600	1386406	242
2021-10-30	13872800	562048	47900	1387582	229
2021-10-31	14757200	563250	51300	1389934	239
2021-11-01	15860200	564591	55100	1392188	253
2021-11-02	16987800	565980	58300	1395520	268
2021-11-03	18148300	567359	60800	1398460	280
2021-11-04	19278700	568758	64900	1401008	286
2021-11-05	20488600	570214	68800	1403654	298
2021-11-06	21752000	571627	72500	1406986	312
2021-11-07	23093900	573112	76400	1410416	332
2021-11-08	24664200	574766	80700	1412278	334
2021-11-09	26233700	576430	84900	1415610	340
2021-11-10	27897600	578105	88700	1419138	352
2021-11-11	29542400	579828	94300	1422568	366
2021-11-12	31379700	581593	100100	1426880	384
2021-11-13	33244700	583351	104500	1429428	384
2021-11-14	35196700	585193	110800	1432760	399
2021-11-15	37447400	587214	117300	1436386	410
2021-11-16	39685300	589273	122700	1441384	432
2021-11-17	41948200	591327	128800	1445010	437
2021-11-18	44232700	593387	135400	1449910	456
2021-11-19	46571900	595542	143700	1453732	472
2021-11-20	48744300	597630	149400	1457750	480
2021-11-21	50857700	599789	155500	1462356	501
2021-11-22	53192600	602145	165200	1468138	524
2021-11-23	55445400	604534	172300	1472646	537
2021-11-24	57630800	606906	177500	1477448	553
2021-11-25	59685600	609312	183500	1482838	577
2021-11-26	61797900	611766	190600	1488032	573
2021-11-27	63813100	614077	195200	1493814	595
2021-11-28	65839300	616443	201000	1499008	605
2021-11-29	68049700	619004	207400	1504398	626
2021-11-30	70203400	621553	214600	1509592	644
2021-12-01	72237800	624051	220200	1516060	646
2021-12-02	74219400	626502	226300	1520470	640
2021-12-03	76182800	628906	231700	1524488	636
2021-12-04	78060600	631170	235600	1528506	623
2021-12-05	79833500	633432	240100	1533406	635
2021-12-06	81683100	635835	245500	1538208	651
2021-12-07	83488000	638231	249600	1543402	662
2021-12-08	85235400	640629	253700	1549184	668
2021-12-09	86837400	642982	257200	1554672	677
2021-12-10	88370600	645327	261200	1559278	678
2021-12-11	89768900	647526	263600	1561532	653
2021-12-12	91088600	649725	266800	1566040	665
2021-12-13	92561100	652000	269900	1570744	665
2021-12-14	94031400	654200	273500	1573978	650
2021-12-15	95387800	656293	275900	1577800	653
2021-12-16	96629900	658296	278200	1581622	651
2021-12-17	97892100	660221	280200	1586130	659
2021-12-18	99126200	661985	281600	1588678	638
2021-12-19	100278800	663740	283000	1591716	630
2021-12-20	101571400	665616	284600	1595440	630
2021-12-21	102858600	667430	286300	1598576	622
2021-12-22	104062900	669155	287500	1600340	598
2021-12-23	105252000	670806	288900	1602692	578
2021-12-24	106527300	672415	289700	1605240	565
2021-12-25	107658200	673856	290400	1607984	546
2021-12-26	108819300	675286	291000	1610924	547
2021-12-27	110310500	676837	292700	1614648	559
2021-12-28	111858100	678391	293900	1617392	545
2021-12-29	113391400	679887	295100	1619254	527
2021-12-30	114944000	681327	295400	1621606	509
2021-12-31	116751200	682691	296200	1623174	493
2022-01-01	118347500	683940	296900	1625232	481
2022-01-02	120256300	685214	297400	1627584	483
2022-01-03	122919700	686598	297800	1630720	496
2022-01-04	125819200	687968	298400	1632190	471
2022-01-05	128854600	689287	299200	1633660	461
2022-01-06	131759700	690576	300000	1635816	447
2022-01-07	134751300	691892	300200	1637286	429
2022-01-08	137610600	693100	301000	1639344	422
2022-01-09	140501000	694329	301800	1641794	417
2022-01-10	143549000	695653	303000	1644244	421
2022-01-11	147102100	696919	303400	1645518	403
2022-01-12	150512100	698116	303800	1646596	385
2022-01-13	154144000	699281	304600	1647870	369
2022-01-14	157742700	700437	305300	1649144	349
2022-01-15	161655800	701532	305900	1650516	331
2022-01-16	165541900	702626	306400	1651496	320
2022-01-17	170297900	703812	307400	1652378	325
2022-01-18	175983201	704956	308100	1653064	311
2022-01-19	182323601	706125	308800	1654632	307
2022-01-20	188638200	707309	309800	1655808	296
2022-01-21	195441900	708516	310700	1656690	288
