"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-05-27	46749	11796	6150	2883	177
2020-05-28	46892	11807	6156	2884	169
2020-05-29	47034	11812	6158	2887	159
2020-05-30	47200	11818	6159	2890	150
2020-05-31	47324	11820	6163	2893	152
2020-06-01	47489	11823	6167	2898	150
2020-06-02	47629	11828	6171	2899	145
2020-06-03	47777	11831	6174	2904	132
2020-06-04	47931	11831	6177	2910	130
2020-06-05	48099	11836	6181	2913	127
2020-06-06	48259	11841	6185	2915	125
2020-06-07	48361	11843	6186	2918	124
2020-06-08	48506	11845	6189	2919	123
2020-06-09	48641	11846	6190	2921	115
2020-06-10	48801	11850	6191	2923	112
2020-06-11	48936	11853	6192	2924	108
2020-06-12	49074	11856	6193	2927	105
2020-06-13	49185	11860	6193	2929	103
2020-06-14	49290	11860	6196	2929	102
2020-06-15	49407	11862	6197	2930	101
2020-06-16	49489	11862	6199	2932	92
2020-06-17	49581	11865	6201	2932	84
2020-06-18	49649	11866	6202	2933	77
2020-06-19	49723	11873	6204	2934	72
2020-06-20	49800	11875	6204	2936	70
2020-06-21	49856	11876	6204	2936	66
2020-06-22	49936	11880	6208	2939	68
2020-06-23	50006	11882	6211	2940	61
2020-06-24	50098	11883	6212	2941	57
2020-06-25	50172	11883	6212	2942	56
2020-06-26	50234	11883	6213	2942	50
2020-06-27	50310	11884	6213	2942	45
2020-06-28	50367	11884	6213	2942	41
2020-06-29	50442	11884	6214	2942	41
2020-06-30	50503	11886	6214	2944	41
2020-07-01	50576	11888	6214	2944	37
2020-07-02	50639	11890	6215	2947	39
2020-07-03	50691	11891	6216	2947	36
2020-07-04	50741	11892	6216	2948	37
2020-07-05	50795	11893	6216	2948	35
2020-07-06	50890	11895	6217	2949	35
2020-07-07	50972	11896	6217	2950	33
2020-07-08	51073	11898	6217	2952	30
2020-07-09	51171	11898	6217	2953	30
2020-07-10	51286	11899	6217	2954	31
2020-07-11	51414	11903	6218	2954	29
2020-07-12	51532	11910	6218	2955	30
2020-07-13	51705	11914	6222	2955	29
2020-07-14	51873	11915	6222	2955	26
2020-07-15	52084	11921	6223	2956	26
2020-07-16	52228	11925	6225	2957	25
2020-07-17	52416	11933	6227	2957	25
2020-07-18	52585	11935	6228	2957	24
2020-07-19	52770	11938	6228	2958	25
2020-07-20	53013	11943	6229	2959	25
2020-07-21	53239	11945	6229	2961	27
2020-07-22	53526	11951	6230	2962	27
2020-07-23	53741	11957	6230	2963	25
2020-07-24	53979	11962	6230	2965	24
2020-07-25	54299	11969	6232	2966	21
2020-07-26	54589	11974	6232	2968	21
2020-07-27	55045	11981	6232	2972	25
2020-07-28	55438	11991	6233	2972	24
2020-07-29	55886	11997	6237	2972	23
2020-07-30	56303	12007	6240	2975	25
2020-07-31	56777	12014	6241	2979	28
2020-08-01	57269	12020	6243	2981	29
2020-08-02	57772	12027	6247	2983	30
2020-08-03	58439	12037	6251	2986	33
2020-08-04	59031	12052	6258	2989	35
2020-08-05	59651	12060	6259	2991	34
2020-08-06	60232	12068	6260	2993	36
2020-08-07	60848	12079	6263	2994	36
2020-08-08	61378	12090	6267	2995	37
2020-08-09	61893	12097	6272	3001	42
2020-08-10	62504	12108	6279	3005	41
2020-08-11	63071	12120	6287	3008	44
2020-08-12	63668	12128	6294	3012	44
2020-08-13	64213	12137	6295	3016	41
2020-08-14	64742	12145	6301	3022	46
2020-08-15	65251	12154	6305	3023	44
2020-08-16	65689	12158	6305	3027	45
2020-08-17	66196	12167	6307	3036	54
2020-08-18	66699	12171	6310	3038	49
2020-08-19	67204	12176	6312	3041	48
2020-08-20	67680	12180	6313	3046	49
2020-08-21	68144	12185	6316	3052	53
2020-08-22	68686	12192	6317	3052	49
2020-08-23	69193	12197	6318	3057	52
2020-08-24	69768	12206	6318	3059	52
2020-08-25	70366	12216	6320	3062	47
2020-08-26	70983	12222	6324	3062	45
2020-08-27	71546	12229	6325	3065	45
2020-08-28	72140	12234	6327	3067	43
2020-08-29	72726	12241	6329	3070	43
2020-08-30	73319	12252	6329	3073	48
2020-08-31	74238	12266	6332	3074	47
2020-09-01	75234	12283	6336	3076	43
2020-09-02	76195	12296	6341	3077	41
2020-09-03	77171	12306	6341	3081	43
2020-09-04	78322	12322	6350	3085	47
2020-09-05	79548	12337	6354	3086	43
2020-09-06	80796	12344	6360	3090	47
2020-09-07	82346	12365	6366	3093	48
2020-09-08	84001	12393	6371	3097	49
2020-09-09	85643	12418	6380	3100	48
2020-09-10	87200	12443	6392	3105	51
2020-09-11	88983	12476	6400	3111	56
2020-09-12	90700	12496	6404	3117	60
2020-09-13	92494	12521	6416	3121	62
2020-09-14	94956	12563	6437	3131	72
2020-09-15	97350	12597	6448	3136	73
2020-09-16	99812	12626	6458	3137	68
2020-09-17	102260	12665	6470	3141	68
2020-09-18	104671	12695	6487	3148	72
2020-09-19	107115	12741	6510	3161	83
2020-09-20	109747	12776	6528	3176	96
2020-09-21	113122	12833	6548	3189	105
2020-09-22	116248	12882	6572	3201	113
2020-09-23	119409	12932	6596	3212	120
2020-09-24	122436	12980	6615	3223	127
2020-09-25	125864	13034	6633	3241	141
2020-09-26	129130	13075	6660	3254	146
2020-09-27	132562	13123	6675	3273	158
2020-09-28	137311	13194	6702	3288	165
2020-09-29	141896	13245	6735	3311	173
2020-09-30	146758	13327	6761	3327	177
2020-10-01	151942	13396	6787	3340	183
2020-10-02	157504	13473	6813	3354	183
2020-10-03	163098	13567	6854	3373	192
2020-10-04	168484	13645	6888	3395	204
2020-10-05	175564	13760	6932	3424	219
2020-10-06	182280	13842	6985	3457	240
2020-10-07	189227	13922	7042	3487	253
2020-10-08	196055	14014	7084	3510	259
2020-10-09	203315	14108	7124	3537	275
2020-10-10	210681	14198	7169	3564	274
2020-10-11	217463	14278	7212	3583	280
2020-10-12	226309	14390	7274	3625	304
2020-10-13	234728	14485	7325	3662	323
2020-10-14	243506	14591	7404	3698	341
2020-10-15	251719	14682	7463	3737	361
2020-10-16	260522	14803	7518	3793	399
2020-10-17	269125	14903	7578	3825	394
2020-10-18	277083	15008	7653	3866	414
2020-10-19	286906	15138	7731	3926	451
2020-10-20	296667	15261	7814	3977	478
2020-10-21	306217	15392	7873	4027	494
2020-10-22	315016	15499	7965	4070	507
2020-10-23	324128	15611	8062	4120	518
2020-10-24	332979	15704	8140	4162	527
2020-10-25	341132	15806	8210	4209	540
2020-10-26	350228	15909	8300	4267	566
2020-10-27	358271	15997	8379	4319	580
2020-10-28	366056	16095	8445	4373	598
2020-10-29	373230	16167	8523	4419	607
2020-10-30	380230	16267	8591	4463	617
2020-10-31	386714	16333	8662	4512	624
2020-11-01	392926	16406	8722	4555	630
2020-11-02	399282	16493	8787	4616	657
2020-11-03	405286	16559	8846	4651	658
2020-11-04	411004	16627	8894	4691	662
2020-11-05	416250	16699	8940	4729	659
2020-11-06	421628	16771	8989	4764	655
2020-11-07	426644	16834	9024	4803	645
2020-11-08	431308	16892	9054	4847	649
2020-11-09	437086	16965	9105	4889	653
2020-11-10	442547	17030	9154	4928	653
2020-11-11	448235	17102	9213	4964	649
2020-11-12	453489	17161	9270	5006	654
2020-11-13	458673	17239	9319	5037	655
2020-11-14	463849	17289	9347	5060	623
2020-11-15	468745	17337	9369	5094	625
2020-11-16	474554	17408	9405	5130	621
2020-11-17	480014	17461	9442	5160	607
2020-11-18	485357	17509	9459	5194	593
2020-11-19	490240	17559	9498	5233	596
2020-11-20	495040	17609	9518	5263	588
2020-11-21	499612	17654	9544	5282	572
2020-11-22	503768	17680	9565	5308	569
2020-11-23	508932	17730	9590	5333	570
2020-11-24	513655	17765	9601	5369	564
2020-11-25	518368	17806	9623	5408	570
2020-11-26	522764	17837	9645	5438	565
2020-11-27	527312	17860	9655	5455	548
2020-11-28	531781	17885	9664	5477	539
2020-11-29	535783	17906	9668	5496	524
2020-11-30	540586	17925	9674	5521	521
2020-12-01	545076	17939	9678	5552	514
2020-12-02	548852	17956	9682	5580	514
2020-12-03	552021	17967	9685	5611	505
2020-12-04	554872	17973	9686	5639	509
2020-12-05	557013	17974	9687	5661	508
2020-12-06	557224	17974	9687	5677	504
