"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-05-15	0	82493	0	2684448	348
2020-05-16	0	82817	0	2692096	333
2020-05-17	0	83155	0	2695920	327
2020-05-18	0	83525	0	2699744	322
2020-05-19	0	83871	0	2700700	288
2020-05-20	0	84203	0	2702612	278
2020-05-21	0	84501	0	2704524	257
2020-05-22	0	84829	0	2708348	246
2020-05-23	0	85121	0	2712172	231
2020-05-24	0	85405	0	2718864	230
2020-05-25	0	85724	0	2719820	220
2020-05-26	0	86037	0	2723644	197
2020-05-27	0	86320	0	2727468	183
2020-05-28	0	86582	0	2728424	175
2020-05-29	0	86846	0	2731292	165
2020-05-30	0	87093	0	2734160	156
2020-05-31	0	87335	0	2737028	158
2020-06-01	0	87581	0	2741808	156
2020-06-02	0	87849	0	2742764	151
2020-06-03	0	88108	0	2747544	137
2020-06-04	0	88352	0	2753280	135
2020-06-05	0	88579	0	2756148	132
2020-06-06	0	88773	0	2758060	130
2020-06-07	0	88967	0	2760928	129
2020-06-08	0	89161	0	2760928	127
2020-06-09	0	89335	0	2762840	120
2020-06-10	0	89493	0	2764752	117
2020-06-11	0	89655	0	2765708	113
2020-06-12	0	89808	0	2768576	110
2020-06-13	0	89942	0	2770488	108
2020-06-14	0	90075	0	2770488	107
2020-06-15	0	90211	0	2771444	106
2020-06-16	0	90347	0	2773356	97
2020-06-17	0	90475	0	2773356	88
2020-06-18	0	90604	0	2774312	81
2020-06-19	0	90729	0	2774312	74
2020-06-20	0	90835	0	2776224	74
2020-06-21	0	90942	0	2776224	70
2020-06-22	0	91052	0	2779092	72
2020-06-23	0	91163	0	2780048	65
2020-06-24	0	91273	0	2781004	61
2020-06-25	0	91390	0	2781004	59
2020-06-26	0	91503	0	2781004	53
2020-06-27	0	91595	0	2781004	49
2020-06-28	0	91691	0	2781004	45
2020-06-29	0	91796	0	2781004	45
2020-06-30	0	91887	0	2782916	45
2020-07-01	0	91976	0	2782916	41
2020-07-02	0	92058	0	2785784	43
2020-07-03	0	92140	0	2785784	40
2020-07-04	0	92212	0	2786740	41
2020-07-05	0	92287	0	2786740	39
2020-07-06	0	92366	0	2786740	38
2020-07-07	0	92447	0	2787696	36
2020-07-08	0	92526	0	2789608	33
2020-07-09	0	92605	0	2790564	33
2020-07-10	0	92694	0	2791520	34
2020-07-11	0	92775	0	2791520	32
2020-07-12	0	92856	0	2792476	33
2020-07-13	0	92944	0	2792476	32
2020-07-14	0	93033	0	2792476	29
2020-07-15	0	93115	0	2793432	29
2020-07-16	0	93193	0	2794388	28
2020-07-17	0	93269	0	2794388	28
2020-07-18	0	93352	0	2794388	27
2020-07-19	0	93438	0	2795344	28
2020-07-20	0	93527	0	2796300	28
2020-07-21	0	93615	0	2798212	28
2020-07-22	0	93692	0	2799168	28
2020-07-23	0	93776	0	2800124	26
2020-07-24	0	93858	0	2801080	25
2020-07-25	0	93943	0	2802036	22
2020-07-26	0	94030	0	2804904	23
2020-07-27	0	94125	0	2807772	26
2020-07-28	0	94223	0	2807772	26
2020-07-29	0	94312	0	2807772	25
2020-07-30	0	94405	0	2810640	27
2020-07-31	0	94502	0	2814464	30
2020-08-01	0	94600	0	2816376	31
2020-08-02	0	94708	0	2818288	32
2020-08-03	0	94826	0	2821156	35
2020-08-04	0	94937	0	2824024	37
2020-08-05	0	95043	0	2825936	36
2020-08-06	0	95148	0	2828804	39
2020-08-07	0	95260	0	2829760	39
2020-08-08	0	95379	0	2830716	40
2020-08-09	0	95511	0	2836452	45
2020-08-10	0	95653	0	2840276	43
2020-08-11	0	95814	0	2843144	45
2020-08-12	0	95977	0	2846968	45
2020-08-13	0	96140	0	2850792	43
2020-08-14	0	96298	0	2856528	48
2020-08-15	0	96452	0	2857484	46
2020-08-16	0	96615	0	2861308	47
2020-08-17	0	96795	0	2868956	55
2020-08-18	0	96970	0	2870868	51
2020-08-19	0	97148	0	2873736	50
2020-08-20	0	97335	0	2879472	52
2020-08-21	0	97516	0	2884252	55
2020-08-22	0	97677	0	2884252	51
2020-08-23	0	97839	0	2889032	53
2020-08-24	0	98005	0	2890944	53
2020-08-25	0	98178	0	2893812	48
2020-08-26	0	98341	0	2893812	46
2020-08-27	0	98489	0	2895724	45
2020-08-28	0	98639	0	2897636	43
2020-08-29	0	98772	0	2900504	44
2020-08-30	0	98907	0	2903372	49
2020-08-31	0	99053	0	2904328	48
2020-09-01	0	99198	0	2906240	44
2020-09-02	0	99349	0	2908152	43
2020-09-03	0	99495	0	2911020	44
2020-09-04	0	99648	0	2914844	48
2020-09-05	0	99801	0	2915800	44
2020-09-06	0	99972	0	2919624	48
2020-09-07	0	100164	0	2922492	49
2020-09-08	0	100370	0	2925360	48
2020-09-09	0	100596	0	2929184	49
2020-09-10	0	100816	0	2933964	52
2020-09-11	0	101056	0	2939700	57
2020-09-12	0	101293	0	2945436	61
2020-09-13	0	101543	0	2949260	63
2020-09-14	0	101834	0	2959776	74
2020-09-15	0	102133	0	2963600	74
2020-09-16	0	102459	0	2964556	69
2020-09-17	0	102803	0	2969336	70
2020-09-18	0	103185	0	2976028	73
2020-09-19	0	103585	0	2989412	86
2020-09-20	0	104005	0	3001840	97
2020-09-21	0	104477	0	3014268	106
2020-09-22	0	104979	0	3024784	113
2020-09-23	0	105524	0	3037212	122
2020-09-24	0	106118	0	3047728	129
2020-09-25	0	106740	0	3064936	143
2020-09-26	0	107357	0	3077364	148
2020-09-27	0	108007	0	3094572	159
2020-09-28	0	108712	0	3108912	166
2020-09-29	0	109454	0	3130900	176
2020-09-30	0	110213	0	3145240	177
2020-10-01	0	111000	0	3157668	181
2020-10-02	0	111809	0	3171052	181
2020-10-03	0	112640	0	3189216	191
2020-10-04	0	113511	0	3209292	202
2020-10-05	0	114487	0	3236060	217
2020-10-06	0	115508	0	3268564	239
2020-10-07	0	116552	0	3297244	252
2020-10-08	0	117624	0	3318276	258
2020-10-09	0	118772	0	3345044	274
2020-10-10	0	119902	0	3370856	273
2020-10-11	0	121090	0	3389020	279
2020-10-12	0	122425	0	3428216	302
2020-10-13	0	123857	0	3462632	321
2020-10-14	0	125283	0	3496092	341
2020-10-15	0	126736	0	3532420	359
2020-10-16	0	128238	0	3585000	396
2020-10-17	0	129731	0	3613680	391
2020-10-18	0	131259	0	3652876	414
2020-10-19	0	132939	0	3710236	452
2020-10-20	0	134677	0	3758036	478
2020-10-21	0	136449	0	3803924	493
2020-10-22	0	138293	0	3845032	506
2020-10-23	0	140218	0	3895700	520
2020-10-24	0	142075	0	3931072	524
2020-10-25	0	144004	0	3976004	540
2020-10-26	0	146093	0	4033364	567
2020-10-27	0	148191	0	4080208	578
2020-10-28	0	150266	0	4128964	596
2020-10-29	0	152312	0	4172940	607
2020-10-30	0	154378	0	4213092	614
2020-10-31	0	156365	0	4258980	623
2020-11-01	0	158374	0	4300088	632
2020-11-02	0	160592	0	4357448	658
2020-11-03	0	162757	0	4388040	653
2020-11-04	0	164855	0	4426280	658
2020-11-05	0	166882	0	4459740	650
2020-11-06	0	168833	0	4493200	647
2020-11-07	0	170634	0	4530484	639
2020-11-08	0	172415	0	4572548	644
2020-11-09	0	174341	0	4611744	645
2020-11-10	0	176204	0	4647116	648
2020-11-11	0	178021	0	4681532	643
2020-11-12	0	179786	0	4720728	648
2020-11-13	0	181532	0	4750364	650
2020-11-14	0	183144	0	4771396	617
2020-11-15	0	184751	0	4803900	621
2020-11-16	0	186505	0	4838316	617
2020-11-17	0	188230	0	4866040	604
2020-11-18	0	189897	0	4895676	588
2020-11-19	0	191503	0	4932960	590
2020-11-20	0	193019	0	4960684	581
2020-11-21	0	194438	0	4980760	567
2020-11-22	0	195891	0	5004660	562
2020-11-23	0	197474	0	5029516	564
2020-11-24	0	199010	0	5062976	557
2020-11-25	0	200475	0	5102172	563
2020-11-26	0	201946	0	5130852	558
2020-11-27	0	203409	0	5147104	541
2020-11-28	0	204772	0	5167180	535
2020-11-29	0	206140	0	5185344	520
2020-11-30	0	207593	0	5210200	517
2020-12-01	0	209000	0	5238880	510
2020-12-02	0	210370	0	5267560	511
2020-12-03	0	211747	0	5296240	499
2020-12-04	0	213157	0	5327788	509
2020-12-05	0	214519	0	5351688	503
2020-12-06	0	215922	0	5378456	508
2020-12-07	0	217436	0	5398532	504
2020-12-08	0	218935	0	5436772	514
2020-12-09	0	220417	0	5466408	506
2020-12-10	0	221896	0	5497956	511
2020-12-11	0	223447	0	5532372	508
2020-12-12	0	224970	0	5553404	505
2020-12-13	0	226546	0	5593556	530
2020-12-14	0	228294	0	5617456	535
2020-12-15	0	230037	0	5660476	548
2020-12-16	0	231807	0	5694892	559
2020-12-17	0	233621	0	5740780	584
2020-12-18	0	235490	0	5778064	591
2020-12-19	0	237262	0	5819172	602
2020-12-20	0	239048	0	5871752	624
2020-12-21	0	241031	0	5902344	621
2020-12-22	0	243032	0	5943452	629
2020-12-23	0	245059	0	5989340	646
2020-12-24	0	247104	0	6036184	651
2020-12-25	0	249048	0	6070600	644
2020-12-26	0	251031	0	6110752	657
2020-12-27	0	253105	0	6152816	673
2020-12-28	0	255462	0	6218780	708
2020-12-29	0	257798	0	6278052	728
2020-12-30	0	260093	0	6322028	736
2020-12-31	0	262309	0	6360268	737
2021-01-01	0	264362	0	6398508	725
2021-01-02	0	266465	0	6436748	730
2021-01-03	0	268592	0	6479768	732
2021-01-04	0	270844	0	6535216	750
2021-01-05	0	273062	0	6586840	746
2021-01-06	0	275223	0	6629860	733
2021-01-07	0	277326	0	6666188	732
2021-01-08	0	279367	0	6709208	730
2021-01-09	0	281234	0	6738844	710
2021-01-10	0	283111	0	6768480	706
2021-01-11	0	285120	0	6804808	718
2021-01-12	0	287064	0	6847828	725
2021-01-13	0	288951	0	6882244	726
2021-01-14	0	290776	0	6914748	709
2021-01-15	0	292583	0	6950120	702
2021-01-16	0	294263	0	6975932	684
2021-01-17	0	295898	0	7012260	692
2021-01-18	0	297659	0	7051456	702
2021-01-19	0	299407	0	7083960	695
2021-01-20	0	301080	0	7115508	687
2021-01-21	0	302754	0	7153748	692
2021-01-22	0	304407	0	7187208	684
2021-01-23	0	305982	0	7218756	673
2021-01-24	0	307567	0	7243612	671
2021-01-25	0	309247	0	7296192	694
2021-01-26	0	310881	0	7328696	685
2021-01-27	0	312453	0	7355464	659
2021-01-28	0	313984	0	7397528	661
2021-01-29	0	315526	0	7423340	656
2021-01-30	0	316998	0	7452976	642
2021-01-31	0	318505	0	7487392	658
2021-02-01	0	320118	0	7516072	661
2021-02-02	0	321698	0	7542840	642
2021-02-03	0	323220	0	7570564	627
2021-02-04	0	324710	0	7595420	603
2021-02-05	0	326191	0	7613584	572
2021-02-06	0	327547	0	7633660	546
2021-02-07	0	328886	0	7653736	532
2021-02-08	0	330330	0	7684328	544
2021-02-09	0	331748	0	7703448	541
2021-02-10	0	333167	0	7730216	541
2021-02-11	0	334572	0	7760808	539
2021-02-12	0	335954	0	7792356	535
2021-02-13	0	337239	0	7813388	529
2021-02-14	0	338530	0	7838244	534
2021-02-15	0	339935	0	7872660	547
2021-02-16	0	341324	0	7909944	542
2021-02-17	0	342697	0	7944360	542
2021-02-18	0	344077	0	7970172	530
2021-02-19	0	345436	0	8000764	533
2021-02-20	0	346700	0	8039004	539
2021-02-21	0	347963	0	8073420	554
2021-02-22	0	349337	0	8104012	566
2021-02-23	0	350700	0	8128868	553
2021-02-24	0	352046	0	8157548	549
2021-02-25	0	353353	0	8202480	560
2021-02-26	0	354648	0	8230204	545
2021-02-27	0	355887	0	8250280	526
2021-02-28	0	357142	0	8290432	545
2021-03-01	0	358521	0	8339188	576
2021-03-02	0	359881	0	8376472	570
2021-03-03	0	361194	0	8408976	559
2021-03-04	0	362488	0	8449128	571
2021-03-05	0	363766	0	8483544	565
2021-03-06	0	364961	0	8519872	574
2021-03-07	0	366177	0	8551420	575
2021-03-08	0	367504	0	8591572	599
2021-03-09	0	368832	0	8625032	590
2021-03-10	0	370133	0	8666140	601
2021-03-11	0	371424	0	8706292	602
2021-03-12	0	372720	0	8735928	592
2021-03-13	0	373980	0	8768432	578
2021-03-14	0	375266	0	8807628	583
2021-03-15	0	376673	0	8850648	599
2021-03-16	0	378084	0	8893668	609
2021-03-17	0	379482	0	8929996	591
2021-03-18	0	380921	0	8981620	598
2021-03-19	0	382371	0	9027508	610
2021-03-20	0	383777	0	9063836	618
2021-03-21	0	385231	0	9113548	636
2021-03-22	0	386820	0	9151788	648
2021-03-23	0	388375	0	9191940	643
2021-03-24	0	389937	0	9228268	641
2021-03-25	0	391494	0	9284672	658
2021-03-26	0	393073	0	9342032	663
2021-03-27	0	394578	0	9380272	666
2021-03-28	0	396103	0	9413732	672
2021-03-29	0	397816	0	9459620	693
2021-03-30	0	399505	0	9508376	694
2021-03-31	0	401154	0	9565736	708
2021-04-01	0	402818	0	9609712	702
2021-04-02	0	404414	0	9675676	735
2021-04-03	0	405913	0	9719652	745
2021-04-04	0	407426	0	9772232	759
2021-04-05	0	409009	0	9822900	770
2021-04-06	0	410699	0	9875480	785
2021-04-07	0	412383	0	9935708	801
2021-04-08	0	414031	0	9981596	806
2021-04-09	0	415700	0	10034176	810
2021-04-10	0	417279	0	10083888	800
2021-04-11	0	418871	0	10139336	804
2021-04-12	0	420536	0	10186180	807
2021-04-13	0	422147	0	10228244	795
2021-04-14	0	423730	0	10279868	802
2021-04-15	0	425292	0	10341052	819
2021-04-16	0	426890	0	10391720	812
2021-04-17	0	428408	0	10443344	821
2021-04-18	0	429955	0	10494968	820
2021-04-19	0	431699	0	10556152	846
2021-04-20	0	433450	0	10605864	834
2021-04-21	0	435202	0	10654620	842
2021-04-22	0	436952	0	10697640	843
2021-04-23	0	438674	0	10758824	858
2021-04-24	0	440277	0	10807580	841
2021-04-25	0	441907	0	10848688	838
2021-04-26	0	443710	0	10906048	841
2021-04-27	0	445422	0	10955760	838
2021-04-28	0	447257	0	11002604	835
2021-04-29	0	449126	0	11065700	842
2021-04-30	0	450974	0	11114456	838
2021-05-01	0	452698	0	11150784	822
2021-05-02	0	454372	0	11214836	854
2021-05-03	0	456150	0	11264548	851
2021-05-04	0	457871	0	11313304	851
2021-05-05	0	459469	0	11356324	837
2021-05-06	0	461088	0	11399344	821
2021-05-07	0	462717	0	11443320	809
2021-05-08	0	464227	0	11479648	790
2021-05-09	0	465708	0	11514064	780
2021-05-10	0	467283	0	11548480	763
2021-05-11	0	468798	0	11587676	752
2021-05-12	0	470237	0	11624004	741
2021-05-13	0	471563	0	11649816	726
2021-05-14	0	472956	0	11680408	725
2021-05-15	0	474233	0	11711956	708
2021-05-16	0	475483	0	11735856	687
2021-05-17	0	476821	0	11771228	686
2021-05-18	0	478112	0	11802776	661
2021-05-19	0	479311	0	11824764	640
2021-05-20	0	480470	0	11846752	627
2021-05-21	0	481588	0	11868740	611
2021-05-22	0	482595	0	11893596	608
2021-05-23	0	483567	0	11913672	600
2021-05-24	0	484534	0	11942352	600
2021-05-25	0	485528	0	11958604	587
2021-05-26	0	486453	0	11971032	561
2021-05-27	0	487309	0	11988240	547
2021-05-28	0	488126	0	12003536	527
2021-05-29	0	488854	0	12014052	507
2021-05-30	0	489555	0	12025524	493
2021-05-31	0	490286	0	12034128	474
2021-06-01	0	490966	0	12040820	449
2021-06-02	0	491602	0	12053248	427
2021-06-03	0	492200	0	12058984	398
2021-06-04	0	492803	0	12063764	372
2021-06-05	0	493365	0	12070456	357
2021-06-06	0	493920	0	12075236	347
2021-06-07	0	494485	0	12080016	343
2021-06-08	0	495017	0	12087664	325
2021-06-09	0	495494	0	12096268	313
2021-06-10	0	495941	0	12100092	301
2021-06-11	0	496361	0	12105828	285
2021-06-12	0	496732	0	12112520	272
2021-06-13	0	497103	0	12114432	267
2021-06-14	0	497498	0	12121124	268
2021-06-15	0	497850	0	12124948	254
2021-06-16	0	498181	0	12130684	241
2021-06-17	0	498508	0	12135464	230
2021-06-18	0	498829	0	12138332	219
2021-06-19	0	499121	0	12143112	208
2021-06-20	0	499410	0	12145980	198
2021-06-21	0	499700	0	12150760	196
2021-06-22	0	499964	0	12154584	185
2021-06-23	0	500219	0	12156496	173
2021-06-24	0	500453	0	12157452	160
2021-06-25	0	500673	0	12160320	152
2021-06-26	0	500881	0	12160320	148
2021-06-27	0	501090	0	12163188	143
2021-06-28	0	501292	0	12165100	142
2021-06-29	0	501493	0	12165100	131
2021-06-30	0	501680	0	12166056	126
2021-07-01	0	501869	0	12166056	115
2021-07-02	0	502049	0	12169880	112
2021-07-03	0	502223	0	12170836	112
2021-07-04	0	502401	0	12172748	112
2021-07-05	0	502582	0	12173704	111
2021-07-06	0	502754	0	12174660	106
2021-07-07	0	502925	0	12174660	98
2021-07-08	0	503103	0	12174660	90
2021-07-09	0	503283	0	12177528	89
2021-07-10	0	503469	0	12179440	86
2021-07-11	0	503666	0	12184220	87
2021-07-12	0	503878	0	12187088	90
2021-07-13	0	504098	0	12191868	86
2021-07-14	0	504341	0	12193780	83
2021-07-15	0	504605	0	12198560	83
2021-07-16	0	504893	0	12207164	87
2021-07-17	0	505197	0	12210988	88
2021-07-18	0	505542	0	12216724	91
2021-07-19	0	505941	0	12238712	109
2021-07-20	0	506376	0	12249228	112
2021-07-21	0	506821	0	12263568	120
2021-07-22	0	507279	0	12274084	124
2021-07-23	0	507775	0	12288424	132
2021-07-24	0	508280	0	12311368	143
2021-07-25	0	508797	0	12326664	152
2021-07-26	0	509372	0	12344828	162
2021-07-27	0	509966	0	12366816	173
2021-07-28	0	510560	0	12389760	184
2021-07-29	0	511162	0	12403144	188
2021-07-30	0	511768	0	12418440	187
2021-07-31	0	512352	0	12434692	194
2021-08-01	0	512950	0	12452856	204
2021-08-02	0	513573	0	12470064	214
2021-08-03	0	514152	0	12482492	211
2021-08-04	0	514702	0	12501612	218
2021-08-05	0	515237	0	12522644	221
2021-08-06	0	515764	0	12535072	222
2021-08-07	0	516275	0	12553236	222
2021-08-08	0	516774	0	12568532	221
2021-08-09	0	517284	0	12580960	223
2021-08-10	0	517796	0	12594344	225
2021-08-11	0	518290	0	12610596	223
2021-08-12	0	518795	0	12620156	218
2021-08-13	0	519318	0	12633540	211
2021-08-14	0	519833	0	12645012	209
2021-08-15	0	520366	0	12656484	209
2021-08-16	0	520932	0	12667000	210
2021-08-17	0	521483	0	12679428	213
2021-08-18	0	522016	0	12697592	224
2021-08-19	0	522546	0	12710020	223
2021-08-20	0	523065	0	12724360	225
2021-08-21	0	523549	0	12736788	223
2021-08-22	0	524055	0	12747304	227
2021-08-23	0	524593	0	12764512	239
2021-08-24	0	525114	0	12776940	235
2021-08-25	0	525620	0	12790324	232
2021-08-26	0	526124	0	12805620	228
2021-08-27	0	526630	0	12818048	232
2021-08-28	0	527115	0	12830476	233
2021-08-29	0	527609	0	12838124	227
2021-08-30	0	528137	0	12848640	228
2021-08-31	0	528641	0	12857244	220
2021-09-01	0	529137	0	12869672	214
2021-09-02	0	529632	0	12886880	216
2021-09-03	0	530139	0	12902176	221
2021-09-04	0	530626	0	12912692	219
2021-09-05	0	531111	0	12925120	222
2021-09-06	0	531615	0	12938504	229
2021-09-07	0	532128	0	12952844	231
2021-09-08	0	532645	0	12964316	229
2021-09-09	0	533143	0	12977700	225
2021-09-10	0	533634	0	12992040	223
2021-09-11	0	534118	0	12997776	216
2021-09-12	0	534612	0	13001600	207
2021-09-13	0	535126	0	13005424	207
2021-09-14	0	535626	0	13019764	211
2021-09-15	0	536100	0	13035060	211
2021-09-16	0	536566	0	13040796	208
2021-09-17	0	537022	0	13048444	204
2021-09-18	0	537454	0	13055136	200
2021-09-19	0	537880	0	13065652	205
2021-09-20	0	538322	0	13072344	208
2021-09-21	0	538741	0	13084772	207
2021-09-22	0	539137	0	13090508	193
2021-09-23	0	539527	0	13101024	194
2021-09-24	0	539905	0	13107716	189
2021-09-25	0	540261	0	13115364	183
2021-09-26	0	540624	0	13121100	179
2021-09-27	0	541017	0	13123968	171
2021-09-28	0	541408	0	13129704	162
2021-09-29	0	541791	0	13136396	155
2021-09-30	0	542185	0	13142132	147
2021-10-01	0	542589	0	13149780	146
2021-10-02	0	542971	0	13157428	141
2021-10-03	0	543364	0	13165076	143
2021-10-04	2449920	543800	4800	13177504	150
2021-10-05	5116800	544244	5760	13183240	139
2021-10-06	7656960	544700	14400	13195668	141
2021-10-07	10128000	545148	20160	13201404	136
2021-10-08	12806400	545606	27840	13211920	138
2021-10-09	15652800	546061	36480	13224348	145
2021-10-10	18624000	546536	44160	13233908	148
2021-10-11	22331520	547053	54720	13245380	154
2021-10-12	26064000	547600	65280	13252072	150
2021-10-13	29730240	548167	81600	13263544	155
2021-10-14	33454080	548748	102720	13273104	155
2021-10-15	37397760	549350	120960	13283620	149
2021-10-16	41357760	549948	131520	13293180	146
2021-10-17	45512640	550576	144960	13310388	157
2021-10-18	50932800	551264	165120	13323772	166
2021-10-19	56690880	551975	180480	13340980	169
2021-10-20	62772480	552721	204480	13360100	180
2021-10-21	68448960	553497	224640	13372528	184
2021-10-22	74332800	554288	246720	13396428	203
2021-10-23	80211840	555083	264000	13403120	199
2021-10-24	86243520	555907	281280	13421284	204
2021-10-25	93609600	556812	313920	13435624	213
2021-10-26	101108160	557740	336960	13456656	214
2021-10-27	109268160	558730	365760	13476732	223
2021-10-28	116903040	559776	402240	13497764	227
2021-10-29	125011200	560903	428160	13524532	242
2021-10-30	133178880	562048	459840	13536004	229
2021-10-31	141669120	563250	492480	13558948	239
2021-11-01	152257920	564591	528960	13580936	253
2021-11-02	163082880	565980	559680	13613440	268
2021-11-03	174223680	567359	583680	13642120	280
2021-11-04	185075520	568758	623040	13666976	286
2021-11-05	196690560	570214	660480	13692788	298
2021-11-06	208819200	571627	696000	13725292	312
2021-11-07	221701440	573112	733440	13758752	332
2021-11-08	236776320	574766	774720	13776916	334
2021-11-09	251843520	576430	815040	13809420	340
2021-11-10	267816960	578105	851520	13843836	352
2021-11-11	283607040	579828	905280	13877296	366
2021-11-12	301245120	581593	960960	13919360	384
2021-11-13	319149120	583351	1003200	13944216	384
2021-11-14	337888320	585193	1063680	13976720	399
2021-11-15	359495040	587214	1126080	14012092	410
2021-11-16	380978880	589273	1177920	14060848	432
2021-11-17	402702720	591327	1236480	14096220	437
2021-11-18	424633920	593387	1299840	14144020	456
2021-11-19	447090240	595542	1379520	14181304	472
2021-11-20	467945280	597630	1434240	14220500	480
2021-11-21	488233920	599789	1492800	14265432	501
2021-11-22	510648960	602145	1585920	14321836	524
2021-11-23	532275840	604534	1654080	14365812	537
2021-11-24	553255680	606906	1704000	14412656	553
2021-11-25	572981760	609312	1761600	14465236	577
2021-11-26	593259840	611766	1829760	14515904	573
2021-11-27	612605760	614077	1873920	14572308	595
2021-11-28	632057280	616443	1929600	14622976	605
2021-11-29	653277120	619004	1991040	14675556	626
2021-11-30	673952640	621553	2060160	14726224	644
2021-12-01	693482880	624051	2113920	14789320	646
2021-12-02	712506240	626502	2172480	14832340	640
2021-12-03	731354880	628906	2224320	14871536	636
2021-12-04	749381760	631170	2261760	14910732	623
2021-12-05	766401600	633432	2304960	14958532	635
2021-12-06	784157760	635835	2356800	15005376	651
2021-12-07	801484800	638231	2396160	15056044	662
2021-12-08	818259840	640629	2435520	15112448	668
2021-12-09	833639040	642982	2469120	15165984	677
2021-12-10	848357760	645327	2507520	15210916	678
2021-12-11	861781440	647526	2530560	15232904	653
2021-12-12	874450560	649725	2561280	15276880	665
2021-12-13	888586560	652000	2591040	15322768	665
2021-12-14	902701440	654200	2625600	15354316	650
2021-12-15	915722880	656293	2648640	15391600	653
2021-12-16	927647040	658296	2670720	15428884	651
2021-12-17	939764160	660221	2689920	15472860	659
2021-12-18	951611520	661985	2703360	15497716	638
2021-12-19	962676480	663740	2716800	15527352	630
2021-12-20	975085440	665616	2732160	15563680	630
2021-12-21	987442560	667430	2748480	15594272	622
2021-12-22	999003840	669155	2760000	15611480	598
2021-12-23	1010419200	670806	2773440	15634424	578
2021-12-24	1022662080	672415	2781120	15659280	565
2021-12-25	1033518720	673856	2787840	15686048	546
2021-12-26	1044665280	675286	2793600	15714728	547
2021-12-27	1058980800	676837	2809920	15751056	559
2021-12-28	1073837760	678391	2821440	15777824	545
2021-12-29	1088557440	679887	2832960	15795988	527
2021-12-30	1103462400	681327	2835840	15818932	509
2021-12-31	1120811520	682691	2843520	15834228	493
2022-01-01	1136136000	683940	2850240	15854304	481
2022-01-02	1154460480	685214	2855040	15877248	483
