"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-08-13	0	96140	0	662004	43
2020-08-14	0	96298	0	663336	48
2020-08-15	0	96452	0	663558	46
2020-08-16	0	96615	0	664446	47
2020-08-17	0	96795	0	666222	55
2020-08-18	0	96970	0	666666	51
2020-08-19	0	97148	0	667332	50
2020-08-20	0	97335	0	668664	52
2020-08-21	0	97516	0	669774	55
2020-08-22	0	97677	0	669774	51
2020-08-23	0	97839	0	670884	53
2020-08-24	0	98005	0	671328	53
2020-08-25	0	98178	0	671994	48
2020-08-26	0	98341	0	671994	46
2020-08-27	0	98489	0	672438	45
2020-08-28	0	98639	0	672882	43
2020-08-29	0	98772	0	673548	44
2020-08-30	0	98907	0	674214	49
2020-08-31	0	99053	0	674436	48
2020-09-01	0	99198	0	674880	44
2020-09-02	0	99349	0	675324	43
2020-09-03	0	99495	0	675990	44
2020-09-04	0	99648	0	676878	48
2020-09-05	0	99801	0	677100	44
2020-09-06	0	99972	0	677988	48
2020-09-07	0	100164	0	678654	49
2020-09-08	0	100370	0	679320	48
2020-09-09	0	100596	0	680208	49
2020-09-10	0	100816	0	681318	52
2020-09-11	0	101056	0	682650	57
2020-09-12	0	101293	0	683982	61
2020-09-13	0	101543	0	684870	63
2020-09-14	0	101834	0	687312	74
2020-09-15	0	102133	0	688200	74
2020-09-16	0	102459	0	688422	69
2020-09-17	0	102803	0	689532	70
2020-09-18	0	103185	0	691086	73
2020-09-19	0	103585	0	694194	86
2020-09-20	0	104005	0	697080	97
2020-09-21	0	104477	0	699966	106
2020-09-22	0	104979	0	702408	113
2020-09-23	0	105524	0	705294	122
2020-09-24	0	106118	0	707736	129
2020-09-25	0	106740	0	711732	143
2020-09-26	0	107357	0	714618	148
2020-09-27	0	108007	0	718614	159
2020-09-28	0	108712	0	721944	166
2020-09-29	0	109454	0	727050	176
2020-09-30	0	110213	0	730380	177
2020-10-01	0	111000	0	733266	181
2020-10-02	0	111809	0	736374	181
2020-10-03	0	112640	0	740592	191
2020-10-04	0	113511	0	745254	202
2020-10-05	0	114487	0	751470	217
2020-10-06	0	115508	0	759018	239
2020-10-07	0	116552	0	765678	252
2020-10-08	0	117624	0	770562	258
2020-10-09	0	118772	0	776778	274
2020-10-10	0	119902	0	782772	273
2020-10-11	0	121090	0	786990	279
2020-10-12	0	122425	0	796092	302
2020-10-13	0	123857	0	804084	321
2020-10-14	0	125283	0	811854	341
2020-10-15	0	126736	0	820290	359
2020-10-16	0	128238	0	832500	396
2020-10-17	0	129731	0	839160	391
2020-10-18	0	131259	0	848262	414
2020-10-19	0	132939	0	861582	452
2020-10-20	0	134677	0	872682	478
2020-10-21	0	136449	0	883338	493
2020-10-22	0	138293	0	892884	506
2020-10-23	0	140218	0	904650	520
2020-10-24	0	142075	0	912864	524
2020-10-25	0	144004	0	923298	540
2020-10-26	0	146093	0	936618	567
2020-10-27	0	148191	0	947496	578
2020-10-28	0	150266	0	958818	596
2020-10-29	0	152312	0	969030	607
2020-10-30	0	154378	0	978354	614
2020-10-31	0	156365	0	989010	623
2020-11-01	0	158374	0	998556	632
2020-11-02	0	160592	0	1011876	658
2020-11-03	0	162757	0	1018980	653
2020-11-04	0	164855	0	1027860	658
2020-11-05	0	166882	0	1035630	650
2020-11-06	0	168833	0	1043400	647
2020-11-07	0	170634	0	1052058	639
2020-11-08	0	172415	0	1061826	644
2020-11-09	0	174341	0	1070928	645
2020-11-10	0	176204	0	1079142	648
2020-11-11	0	178021	0	1087134	643
2020-11-12	0	179786	0	1096236	648
2020-11-13	0	181532	0	1103118	650
2020-11-14	0	183144	0	1108002	617
2020-11-15	0	184751	0	1115550	621
2020-11-16	0	186505	0	1123542	617
2020-11-17	0	188230	0	1129980	604
2020-11-18	0	189897	0	1136862	588
2020-11-19	0	191503	0	1145520	590
2020-11-20	0	193019	0	1151958	581
2020-11-21	0	194438	0	1156620	567
2020-11-22	0	195891	0	1162170	562
2020-11-23	0	197474	0	1167942	564
2020-11-24	0	199010	0	1175712	557
2020-11-25	0	200475	0	1184814	563
2020-11-26	0	201946	0	1191474	558
2020-11-27	0	203409	0	1195248	541
2020-11-28	0	204772	0	1199910	535
2020-11-29	0	206140	0	1204128	520
2020-11-30	0	207593	0	1209900	517
2020-12-01	0	209000	0	1216560	510
2020-12-02	0	210370	0	1223220	511
2020-12-03	0	211747	0	1229880	499
2020-12-04	0	213157	0	1237206	509
2020-12-05	0	214519	0	1242756	503
2020-12-06	0	215922	0	1248972	508
2020-12-07	0	217436	0	1253634	504
2020-12-08	0	218935	0	1262514	514
2020-12-09	0	220417	0	1269396	506
2020-12-10	0	221896	0	1276722	511
2020-12-11	0	223447	0	1284714	508
2020-12-12	0	224970	0	1289598	505
2020-12-13	0	226546	0	1298922	530
2020-12-14	0	228294	0	1304472	535
2020-12-15	0	230037	0	1314462	548
2020-12-16	0	231807	0	1322454	559
2020-12-17	0	233621	0	1333110	584
2020-12-18	0	235490	0	1341768	591
2020-12-19	0	237262	0	1351314	602
2020-12-20	0	239048	0	1363524	624
2020-12-21	0	241031	0	1370628	621
2020-12-22	0	243032	0	1380174	629
2020-12-23	0	245059	0	1390830	646
2020-12-24	0	247104	0	1401708	651
2020-12-25	0	249048	0	1409700	644
2020-12-26	0	251031	0	1419024	657
2020-12-27	0	253105	0	1428792	673
2020-12-28	0	255462	0	1444110	708
2020-12-29	0	257798	0	1457874	728
2020-12-30	0	260093	0	1468086	736
2020-12-31	0	262309	0	1476966	737
2021-01-01	0	264362	0	1485846	725
2021-01-02	0	266465	0	1494726	730
2021-01-03	0	268592	0	1504716	732
2021-01-04	0	270844	0	1517592	750
2021-01-05	0	273062	0	1529580	746
2021-01-06	0	275223	0	1539570	733
2021-01-07	0	277326	0	1548006	732
2021-01-08	0	279367	0	1557996	730
2021-01-09	0	281234	0	1564878	710
2021-01-10	0	283111	0	1571760	706
2021-01-11	0	285120	0	1580196	718
2021-01-12	0	287064	0	1590186	725
2021-01-13	0	288951	0	1598178	726
2021-01-14	0	290776	0	1605726	709
2021-01-15	0	292583	0	1613940	702
2021-01-16	0	294263	0	1619934	684
2021-01-17	0	295898	0	1628370	692
2021-01-18	0	297659	0	1637472	702
2021-01-19	0	299407	0	1645020	695
2021-01-20	0	301080	0	1652346	687
2021-01-21	0	302754	0	1661226	692
2021-01-22	0	304407	0	1668996	684
2021-01-23	0	305982	0	1676322	673
2021-01-24	0	307567	0	1682094	671
2021-01-25	0	309247	0	1694304	694
2021-01-26	0	310881	0	1701852	685
2021-01-27	0	312453	0	1708068	659
2021-01-28	0	313984	0	1717836	661
2021-01-29	0	315526	0	1723830	656
2021-01-30	0	316998	0	1730712	642
2021-01-31	0	318505	0	1738704	658
2021-02-01	0	320118	0	1745364	661
2021-02-02	0	321698	0	1751580	642
2021-02-03	0	323220	0	1758018	627
2021-02-04	0	324710	0	1763790	603
2021-02-05	0	326191	0	1768008	572
2021-02-06	0	327547	0	1772670	546
2021-02-07	0	328886	0	1777332	532
2021-02-08	0	330330	0	1784436	544
2021-02-09	0	331748	0	1788876	541
2021-02-10	0	333167	0	1795092	541
2021-02-11	0	334572	0	1802196	539
2021-02-12	0	335954	0	1809522	535
2021-02-13	0	337239	0	1814406	529
2021-02-14	0	338530	0	1820178	534
2021-02-15	0	339935	0	1828170	547
2021-02-16	0	341324	0	1836828	542
2021-02-17	0	342697	0	1844820	542
2021-02-18	0	344077	0	1850814	530
2021-02-19	0	345436	0	1857918	533
2021-02-20	0	346700	0	1866798	539
2021-02-21	0	347963	0	1874790	554
2021-02-22	0	349337	0	1881894	566
2021-02-23	0	350700	0	1887666	553
2021-02-24	0	352046	0	1894326	549
2021-02-25	0	353353	0	1904760	560
2021-02-26	0	354648	0	1911198	545
2021-02-27	0	355887	0	1915860	526
2021-02-28	0	357142	0	1925184	545
2021-03-01	0	358521	0	1936506	576
2021-03-02	0	359881	0	1945164	570
2021-03-03	0	361194	0	1952712	559
2021-03-04	0	362488	0	1962036	571
2021-03-05	0	363766	0	1970028	565
2021-03-06	0	364961	0	1978464	574
2021-03-07	0	366177	0	1985790	575
2021-03-08	0	367504	0	1995114	599
2021-03-09	0	368832	0	2002884	590
2021-03-10	0	370133	0	2012430	601
2021-03-11	0	371424	0	2021754	602
2021-03-12	0	372720	0	2028636	592
2021-03-13	0	373980	0	2036184	578
2021-03-14	0	375266	0	2045286	583
2021-03-15	0	376673	0	2055276	599
2021-03-16	0	378084	0	2065266	609
2021-03-17	0	379482	0	2073702	591
2021-03-18	0	380921	0	2085690	598
2021-03-19	0	382371	0	2096346	610
2021-03-20	0	383777	0	2104782	618
2021-03-21	0	385231	0	2116326	636
2021-03-22	0	386820	0	2125206	648
2021-03-23	0	388375	0	2134530	643
2021-03-24	0	389937	0	2142966	641
2021-03-25	0	391494	0	2156064	658
2021-03-26	0	393073	0	2169384	663
2021-03-27	0	394578	0	2178264	666
2021-03-28	0	396103	0	2186034	672
2021-03-29	0	397816	0	2196690	693
2021-03-30	0	399505	0	2208012	694
2021-03-31	0	401154	0	2221332	708
2021-04-01	0	402818	0	2231544	702
2021-04-02	0	404414	0	2246862	735
2021-04-03	0	405913	0	2257074	745
2021-04-04	0	407426	0	2269284	759
2021-04-05	0	409009	0	2281050	770
2021-04-06	0	410699	0	2293260	785
2021-04-07	0	412383	0	2307246	801
2021-04-08	0	414031	0	2317902	806
2021-04-09	0	415700	0	2330112	810
2021-04-10	0	417279	0	2341656	800
2021-04-11	0	418871	0	2354532	804
2021-04-12	0	420536	0	2365410	807
2021-04-13	0	422147	0	2375178	795
2021-04-14	0	423730	0	2387166	802
2021-04-15	0	425292	0	2401374	819
2021-04-16	0	426890	0	2413140	812
2021-04-17	0	428408	0	2425128	821
2021-04-18	0	429955	0	2437116	820
2021-04-19	0	431699	0	2451324	846
2021-04-20	0	433450	0	2462868	834
2021-04-21	0	435202	0	2474190	842
2021-04-22	0	436952	0	2484180	843
2021-04-23	0	438674	0	2498388	858
2021-04-24	0	440277	0	2509710	841
2021-04-25	0	441907	0	2519256	838
2021-04-26	0	443710	0	2532576	841
2021-04-27	0	445422	0	2544120	838
2021-04-28	0	447257	0	2554998	835
2021-04-29	0	449126	0	2569650	842
2021-04-30	0	450974	0	2580972	838
2021-05-01	0	452698	0	2589408	822
2021-05-02	0	454372	0	2604282	854
2021-05-03	0	456150	0	2615826	851
2021-05-04	0	457871	0	2627148	851
2021-05-05	0	459469	0	2637138	837
2021-05-06	0	461088	0	2647128	821
2021-05-07	0	462717	0	2657340	809
2021-05-08	0	464227	0	2665776	790
2021-05-09	0	465708	0	2673768	780
2021-05-10	0	467283	0	2681760	763
2021-05-11	0	468798	0	2690862	752
2021-05-12	0	470237	0	2699298	741
2021-05-13	0	471563	0	2705292	726
2021-05-14	0	472956	0	2712396	725
2021-05-15	0	474233	0	2719722	708
2021-05-16	0	475483	0	2725272	687
2021-05-17	0	476821	0	2733486	686
2021-05-18	0	478112	0	2740812	661
2021-05-19	0	479311	0	2745918	640
2021-05-20	0	480470	0	2751024	627
2021-05-21	0	481588	0	2756130	611
2021-05-22	0	482595	0	2761902	608
2021-05-23	0	483567	0	2766564	600
2021-05-24	0	484534	0	2773224	600
2021-05-25	0	485528	0	2776998	587
2021-05-26	0	486453	0	2779884	561
2021-05-27	0	487309	0	2783880	547
2021-05-28	0	488126	0	2787432	527
2021-05-29	0	488854	0	2789874	507
2021-05-30	0	489555	0	2792538	493
2021-05-31	0	490286	0	2794536	474
2021-06-01	0	490966	0	2796090	449
2021-06-02	0	491602	0	2798976	427
2021-06-03	0	492200	0	2800308	398
2021-06-04	0	492803	0	2801418	372
2021-06-05	0	493365	0	2802972	357
2021-06-06	0	493920	0	2804082	347
2021-06-07	0	494485	0	2805192	343
2021-06-08	0	495017	0	2806968	325
2021-06-09	0	495494	0	2808966	313
2021-06-10	0	495941	0	2809854	301
2021-06-11	0	496361	0	2811186	285
2021-06-12	0	496732	0	2812740	272
2021-06-13	0	497103	0	2813184	267
2021-06-14	0	497498	0	2814738	268
2021-06-15	0	497850	0	2815626	254
2021-06-16	0	498181	0	2816958	241
2021-06-17	0	498508	0	2818068	230
2021-06-18	0	498829	0	2818734	219
2021-06-19	0	499121	0	2819844	208
2021-06-20	0	499410	0	2820510	198
2021-06-21	0	499700	0	2821620	196
2021-06-22	0	499964	0	2822508	185
2021-06-23	0	500219	0	2822952	173
2021-06-24	0	500453	0	2823174	160
2021-06-25	0	500673	0	2823840	152
2021-06-26	0	500881	0	2823840	148
2021-06-27	0	501090	0	2824506	143
2021-06-28	0	501292	0	2824950	142
2021-06-29	0	501493	0	2824950	131
2021-06-30	0	501680	0	2825172	126
2021-07-01	0	501869	0	2825172	115
2021-07-02	0	502049	0	2826060	112
2021-07-03	0	502223	0	2826282	112
2021-07-04	0	502401	0	2826726	112
2021-07-05	0	502582	0	2826948	111
2021-07-06	0	502754	0	2827170	106
2021-07-07	0	502925	0	2827170	98
2021-07-08	0	503103	0	2827170	90
2021-07-09	0	503283	0	2827836	89
2021-07-10	0	503469	0	2828280	86
2021-07-11	0	503666	0	2829390	87
2021-07-12	0	503878	0	2830056	90
2021-07-13	0	504098	0	2831166	86
2021-07-14	0	504341	0	2831610	83
2021-07-15	0	504605	0	2832720	83
2021-07-16	0	504893	0	2834718	87
2021-07-17	0	505197	0	2835606	88
2021-07-18	0	505542	0	2836938	91
2021-07-19	0	505941	0	2842044	109
2021-07-20	0	506376	0	2844486	112
2021-07-21	0	506821	0	2847816	120
2021-07-22	0	507279	0	2850258	124
2021-07-23	0	507775	0	2853588	132
2021-07-24	0	508280	0	2858916	143
2021-07-25	0	508797	0	2862468	152
2021-07-26	0	509372	0	2866686	162
2021-07-27	0	509966	0	2871792	173
2021-07-28	0	510560	0	2877120	184
2021-07-29	0	511162	0	2880228	188
2021-07-30	0	511768	0	2883780	187
2021-07-31	0	512352	0	2887554	194
2021-08-01	0	512950	0	2891772	204
2021-08-02	0	513573	0	2895768	214
2021-08-03	0	514152	0	2898654	211
2021-08-04	0	514702	0	2903094	218
2021-08-05	0	515237	0	2907978	221
2021-08-06	0	515764	0	2910864	222
2021-08-07	0	516275	0	2915082	222
2021-08-08	0	516774	0	2918634	221
2021-08-09	0	517284	0	2921520	223
2021-08-10	0	517796	0	2924628	225
2021-08-11	0	518290	0	2928402	223
2021-08-12	0	518795	0	2930622	218
2021-08-13	0	519318	0	2933730	211
2021-08-14	0	519833	0	2936394	209
2021-08-15	0	520366	0	2939058	209
2021-08-16	0	520932	0	2941500	210
2021-08-17	0	521483	0	2944386	213
2021-08-18	0	522016	0	2948604	224
2021-08-19	0	522546	0	2951490	223
2021-08-20	0	523065	0	2954820	225
2021-08-21	0	523549	0	2957706	223
2021-08-22	0	524055	0	2960148	227
2021-08-23	0	524593	0	2964144	239
2021-08-24	0	525114	0	2967030	235
2021-08-25	0	525620	0	2970138	232
2021-08-26	0	526124	0	2973690	228
2021-08-27	0	526630	0	2976576	232
2021-08-28	0	527115	0	2979462	233
2021-08-29	0	527609	0	2981238	227
2021-08-30	0	528137	0	2983680	228
2021-08-31	0	528641	0	2985678	220
2021-09-01	0	529137	0	2988564	214
2021-09-02	0	529632	0	2992560	216
2021-09-03	0	530139	0	2996112	221
2021-09-04	0	530626	0	2998554	219
2021-09-05	0	531111	0	3001440	222
2021-09-06	0	531615	0	3004548	229
2021-09-07	0	532128	0	3007878	231
2021-09-08	0	532645	0	3010542	229
2021-09-09	0	533143	0	3013650	225
2021-09-10	0	533634	0	3016980	223
2021-09-11	0	534118	0	3018312	216
2021-09-12	0	534612	0	3019200	207
2021-09-13	0	535126	0	3020088	207
2021-09-14	0	535626	0	3023418	211
2021-09-15	0	536100	0	3026970	211
2021-09-16	0	536566	0	3028302	208
2021-09-17	0	537022	0	3030078	204
2021-09-18	0	537454	0	3031632	200
2021-09-19	0	537880	0	3034074	205
2021-09-20	0	538322	0	3035628	208
2021-09-21	0	538741	0	3038514	207
2021-09-22	0	539137	0	3039846	193
2021-09-23	0	539527	0	3042288	194
2021-09-24	0	539905	0	3043842	189
2021-09-25	0	540261	0	3045618	183
2021-09-26	0	540624	0	3046950	179
2021-09-27	0	541017	0	3047616	171
2021-09-28	0	541408	0	3048948	162
2021-09-29	0	541791	0	3050502	155
2021-09-30	0	542185	0	3051834	147
2021-10-01	0	542589	0	3053610	146
2021-10-02	0	542971	0	3055386	141
2021-10-03	0	543364	0	3057162	143
2021-10-04	571648	543800	1120	3060048	150
2021-10-05	1193920	544244	1344	3061380	139
2021-10-06	1786624	544700	3360	3064266	141
2021-10-07	2363200	545148	4704	3065598	136
2021-10-08	2988160	545606	6496	3068040	138
2021-10-09	3652320	546061	8512	3070926	145
2021-10-10	4345600	546536	10304	3073146	148
2021-10-11	5210688	547053	12768	3075810	154
2021-10-12	6081600	547600	15232	3077364	150
2021-10-13	6937056	548167	19040	3080028	155
2021-10-14	7805952	548748	23968	3082248	155
2021-10-15	8726144	549350	28224	3084690	149
2021-10-16	9650144	549948	30688	3086910	146
2021-10-17	10619616	550576	33824	3090906	157
2021-10-18	11884320	551264	38528	3094014	166
2021-10-19	13227872	551975	42112	3098010	169
2021-10-20	14646912	552721	47712	3102450	180
2021-10-21	15971424	553497	52416	3105336	184
2021-10-22	17344320	554288	57568	3110886	203
2021-10-23	18716096	555083	61600	3112440	199
2021-10-24	20123488	555907	65632	3116658	204
2021-10-25	21842240	556812	73248	3119988	213
2021-10-26	23591904	557740	78624	3124872	214
2021-10-27	25495904	558730	85344	3129534	223
2021-10-28	27277376	559776	93856	3134418	227
2021-10-29	29169280	560903	99904	3140634	242
2021-10-30	31075072	562048	107296	3143298	229
2021-10-31	33056128	563250	114912	3148626	239
2021-11-01	35526848	564591	123424	3153732	253
2021-11-02	38052672	565980	130592	3161280	268
2021-11-03	40652192	567359	136192	3167940	280
2021-11-04	43184288	568758	145376	3173712	286
2021-11-05	45894464	570214	154112	3179706	298
2021-11-06	48724480	571627	162400	3187254	312
2021-11-07	51730336	573112	171136	3195024	332
2021-11-08	55247808	574766	180768	3199242	334
2021-11-09	58763488	576430	190176	3206790	340
2021-11-10	62490624	578105	198688	3214782	352
2021-11-11	66174976	579828	211232	3222552	366
2021-11-12	70290528	581593	224224	3232320	384
2021-11-13	74468128	583351	234080	3238092	384
2021-11-14	78840608	585193	248192	3245640	399
2021-11-15	83882176	587214	262752	3253854	410
2021-11-16	88895072	589273	274848	3265176	432
2021-11-17	93963968	591327	288512	3273390	437
2021-11-18	99081248	593387	303296	3284490	456
2021-11-19	104321056	595542	321888	3293148	472
2021-11-20	109187232	597630	334656	3302250	480
2021-11-21	113921248	599789	348320	3312684	501
2021-11-22	119151424	602145	370048	3325782	524
2021-11-23	124197696	604534	385952	3335994	537
2021-11-24	129092992	606906	397600	3346872	553
2021-11-25	133695744	609312	411040	3359082	577
2021-11-26	138427296	611766	426944	3370848	573
2021-11-27	142941344	614077	437248	3383946	595
2021-11-28	147480032	616443	450240	3395712	605
2021-11-29	152431328	619004	464576	3407922	626
2021-11-30	157255616	621553	480704	3419688	644
2021-12-01	161812672	624051	493248	3434340	646
2021-12-02	166251456	626502	506912	3444330	640
2021-12-03	170649472	628906	519008	3453432	636
2021-12-04	174855744	631170	527744	3462534	623
2021-12-05	178827040	633432	537824	3473634	635
2021-12-06	182970144	635835	549920	3484512	651
2021-12-07	187013120	638231	559104	3496278	662
2021-12-08	190927296	640629	568288	3509376	668
2021-12-09	194515776	642982	576128	3521808	677
2021-12-10	197950144	645327	585088	3532242	678
2021-12-11	201082336	647526	590464	3537348	653
2021-12-12	204038464	649725	597632	3547560	665
2021-12-13	207336864	652000	604576	3558216	665
2021-12-14	210630336	654200	612640	3565542	650
2021-12-15	213668672	656293	618016	3574200	653
2021-12-16	216450976	658296	623168	3582858	651
2021-12-17	219278304	660221	627648	3593070	659
2021-12-18	222042688	661985	630784	3598842	638
2021-12-19	224624512	663740	633920	3605724	630
2021-12-20	227519936	665616	637504	3614160	630
2021-12-21	230403264	667430	641312	3621264	622
2021-12-22	233100896	669155	644000	3625260	598
2021-12-23	235764480	670806	647136	3630588	578
2021-12-24	238621152	672415	648928	3636360	565
2021-12-25	241154368	673856	650496	3642576	546
2021-12-26	243755232	675286	651840	3649236	547
2021-12-27	247095520	676837	655648	3657672	559
2021-12-28	250562144	678391	658336	3663888	545
2021-12-29	253996736	679887	661024	3668106	527
2021-12-30	257474560	681327	661696	3673434	509
2021-12-31	261522688	682691	663488	3676986	493
2022-01-01	265098400	683940	665056	3681648	481
2022-01-02	269374112	685214	666176	3686976	483
2022-01-03	275340128	686598	667072	3694080	496
2022-01-04	281835008	687968	668416	3697410	471
2022-01-05	288634304	689287	670208	3700740	461
2022-01-06	295141728	690576	672000	3705624	447
2022-01-07	301842912	691892	672448	3708954	429
2022-01-08	308247744	693100	674240	3713616	422
2022-01-09	314722240	694329	676032	3719166	417
2022-01-10	321549760	695653	678720	3724716	421
2022-01-11	329508704	696919	679616	3727602	403
2022-01-12	337147104	698116	680512	3730044	385
2022-01-13	345282560	699281	682304	3732930	369
2022-01-14	353343648	700437	683872	3735816	349
