"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-07-08	0	92526	0	2687478	33
2020-07-09	0	92605	0	2688399	33
2020-07-10	0	92694	0	2689320	34
2020-07-11	0	92775	0	2689320	32
2020-07-12	0	92856	0	2690241	33
2020-07-13	0	92944	0	2690241	32
2020-07-14	0	93033	0	2690241	29
2020-07-15	0	93115	0	2691162	29
2020-07-16	0	93193	0	2692083	28
2020-07-17	0	93269	0	2692083	28
2020-07-18	0	93352	0	2692083	27
2020-07-19	0	93438	0	2693004	28
2020-07-20	0	93527	0	2693925	28
2020-07-21	0	93615	0	2695767	28
2020-07-22	0	93692	0	2696688	28
2020-07-23	0	93776	0	2697609	26
2020-07-24	0	93858	0	2698530	25
2020-07-25	0	93943	0	2699451	22
2020-07-26	0	94030	0	2702214	23
2020-07-27	0	94125	0	2704977	26
2020-07-28	0	94223	0	2704977	26
2020-07-29	0	94312	0	2704977	25
2020-07-30	0	94405	0	2707740	27
2020-07-31	0	94502	0	2711424	30
2020-08-01	0	94600	0	2713266	31
2020-08-02	0	94708	0	2715108	32
2020-08-03	0	94826	0	2717871	35
2020-08-04	0	94937	0	2720634	37
2020-08-05	0	95043	0	2722476	36
2020-08-06	0	95148	0	2725239	39
2020-08-07	0	95260	0	2726160	39
2020-08-08	0	95379	0	2727081	40
2020-08-09	0	95511	0	2732607	45
2020-08-10	0	95653	0	2736291	43
2020-08-11	0	95814	0	2739054	45
2020-08-12	0	95977	0	2742738	45
2020-08-13	0	96140	0	2746422	43
2020-08-14	0	96298	0	2751948	48
2020-08-15	0	96452	0	2752869	46
2020-08-16	0	96615	0	2756553	47
2020-08-17	0	96795	0	2763921	55
2020-08-18	0	96970	0	2765763	51
2020-08-19	0	97148	0	2768526	50
2020-08-20	0	97335	0	2774052	52
2020-08-21	0	97516	0	2778657	55
2020-08-22	0	97677	0	2778657	51
2020-08-23	0	97839	0	2783262	53
2020-08-24	0	98005	0	2785104	53
2020-08-25	0	98178	0	2787867	48
2020-08-26	0	98341	0	2787867	46
2020-08-27	0	98489	0	2789709	45
2020-08-28	0	98639	0	2791551	43
2020-08-29	0	98772	0	2794314	44
2020-08-30	0	98907	0	2797077	49
2020-08-31	0	99053	0	2797998	48
2020-09-01	0	99198	0	2799840	44
2020-09-02	0	99349	0	2801682	43
2020-09-03	0	99495	0	2804445	44
2020-09-04	0	99648	0	2808129	48
2020-09-05	0	99801	0	2809050	44
2020-09-06	0	99972	0	2812734	48
2020-09-07	0	100164	0	2815497	49
2020-09-08	0	100370	0	2818260	48
2020-09-09	0	100596	0	2821944	49
2020-09-10	0	100816	0	2826549	52
2020-09-11	0	101056	0	2832075	57
2020-09-12	0	101293	0	2837601	61
2020-09-13	0	101543	0	2841285	63
2020-09-14	0	101834	0	2851416	74
2020-09-15	0	102133	0	2855100	74
2020-09-16	0	102459	0	2856021	69
2020-09-17	0	102803	0	2860626	70
2020-09-18	0	103185	0	2867073	73
2020-09-19	0	103585	0	2879967	86
2020-09-20	0	104005	0	2891940	97
2020-09-21	0	104477	0	2903913	106
2020-09-22	0	104979	0	2914044	113
2020-09-23	0	105524	0	2926017	122
2020-09-24	0	106118	0	2936148	129
2020-09-25	0	106740	0	2952726	143
2020-09-26	0	107357	0	2964699	148
2020-09-27	0	108007	0	2981277	159
2020-09-28	0	108712	0	2995092	166
2020-09-29	0	109454	0	3016275	176
2020-09-30	0	110213	0	3030090	177
2020-10-01	0	111000	0	3042063	181
2020-10-02	0	111809	0	3054957	181
2020-10-03	0	112640	0	3072456	191
2020-10-04	0	113511	0	3091797	202
2020-10-05	0	114487	0	3117585	217
2020-10-06	0	115508	0	3148899	239
2020-10-07	0	116552	0	3176529	252
2020-10-08	0	117624	0	3196791	258
2020-10-09	0	118772	0	3222579	274
2020-10-10	0	119902	0	3247446	273
2020-10-11	0	121090	0	3264945	279
2020-10-12	0	122425	0	3302706	302
2020-10-13	0	123857	0	3335862	321
2020-10-14	0	125283	0	3368097	341
2020-10-15	0	126736	0	3403095	359
2020-10-16	0	128238	0	3453750	396
2020-10-17	0	129731	0	3481380	391
2020-10-18	0	131259	0	3519141	414
2020-10-19	0	132939	0	3574401	452
2020-10-20	0	134677	0	3620451	478
2020-10-21	0	136449	0	3664659	493
2020-10-22	0	138293	0	3704262	506
2020-10-23	0	140218	0	3753075	520
2020-10-24	0	142075	0	3787152	524
2020-10-25	0	144004	0	3830439	540
2020-10-26	0	146093	0	3885699	567
2020-10-27	0	148191	0	3930828	578
2020-10-28	0	150266	0	3977799	596
2020-10-29	0	152312	0	4020165	607
2020-10-30	0	154378	0	4058847	614
2020-10-31	0	156365	0	4103055	623
2020-11-01	0	158374	0	4142658	632
2020-11-02	0	160592	0	4197918	658
2020-11-03	0	162757	0	4227390	653
2020-11-04	0	164855	0	4264230	658
2020-11-05	0	166882	0	4296465	650
2020-11-06	0	168833	0	4328700	647
2020-11-07	0	170634	0	4364619	639
2020-11-08	0	172415	0	4405143	644
2020-11-09	0	174341	0	4442904	645
2020-11-10	0	176204	0	4476981	648
2020-11-11	0	178021	0	4510137	643
2020-11-12	0	179786	0	4547898	648
2020-11-13	0	181532	0	4576449	650
2020-11-14	0	183144	0	4596711	617
2020-11-15	0	184751	0	4628025	621
2020-11-16	0	186505	0	4661181	617
2020-11-17	0	188230	0	4687890	604
2020-11-18	0	189897	0	4716441	588
2020-11-19	0	191503	0	4752360	590
2020-11-20	0	193019	0	4779069	581
2020-11-21	0	194438	0	4798410	567
2020-11-22	0	195891	0	4821435	562
2020-11-23	0	197474	0	4845381	564
2020-11-24	0	199010	0	4877616	557
2020-11-25	0	200475	0	4915377	563
2020-11-26	0	201946	0	4943007	558
2020-11-27	0	203409	0	4958664	541
2020-11-28	0	204772	0	4978005	535
2020-11-29	0	206140	0	4995504	520
2020-11-30	0	207593	0	5019450	517
2020-12-01	0	209000	0	5047080	510
2020-12-02	0	210370	0	5074710	511
2020-12-03	0	211747	0	5102340	499
2020-12-04	0	213157	0	5132733	509
2020-12-05	0	214519	0	5155758	503
2020-12-06	0	215922	0	5181546	508
2020-12-07	0	217436	0	5200887	504
2020-12-08	0	218935	0	5237727	514
2020-12-09	0	220417	0	5266278	506
2020-12-10	0	221896	0	5296671	511
2020-12-11	0	223447	0	5329827	508
2020-12-12	0	224970	0	5350089	505
2020-12-13	0	226546	0	5388771	530
2020-12-14	0	228294	0	5411796	535
2020-12-15	0	230037	0	5453241	548
2020-12-16	0	231807	0	5486397	559
2020-12-17	0	233621	0	5530605	584
2020-12-18	0	235490	0	5566524	591
2020-12-19	0	237262	0	5606127	602
2020-12-20	0	239048	0	5656782	624
2020-12-21	0	241031	0	5686254	621
2020-12-22	0	243032	0	5725857	629
2020-12-23	0	245059	0	5770065	646
2020-12-24	0	247104	0	5815194	651
2020-12-25	0	249048	0	5848350	644
2020-12-26	0	251031	0	5887032	657
2020-12-27	0	253105	0	5927556	673
2020-12-28	0	255462	0	5991105	708
2020-12-29	0	257798	0	6048207	728
2020-12-30	0	260093	0	6090573	736
2020-12-31	0	262309	0	6127413	737
2021-01-01	0	264362	0	6164253	725
2021-01-02	0	266465	0	6201093	730
2021-01-03	0	268592	0	6242538	732
2021-01-04	0	270844	0	6295956	750
2021-01-05	0	273062	0	6345690	746
2021-01-06	0	275223	0	6387135	733
2021-01-07	0	277326	0	6422133	732
2021-01-08	0	279367	0	6463578	730
2021-01-09	0	281234	0	6492129	710
2021-01-10	0	283111	0	6520680	706
2021-01-11	0	285120	0	6555678	718
2021-01-12	0	287064	0	6597123	725
2021-01-13	0	288951	0	6630279	726
2021-01-14	0	290776	0	6661593	709
2021-01-15	0	292583	0	6695670	702
2021-01-16	0	294263	0	6720537	684
2021-01-17	0	295898	0	6755535	692
2021-01-18	0	297659	0	6793296	702
2021-01-19	0	299407	0	6824610	695
2021-01-20	0	301080	0	6855003	687
2021-01-21	0	302754	0	6891843	692
2021-01-22	0	304407	0	6924078	684
2021-01-23	0	305982	0	6954471	673
2021-01-24	0	307567	0	6978417	671
2021-01-25	0	309247	0	7029072	694
2021-01-26	0	310881	0	7060386	685
2021-01-27	0	312453	0	7086174	659
2021-01-28	0	313984	0	7126698	661
2021-01-29	0	315526	0	7151565	656
2021-01-30	0	316998	0	7180116	642
2021-01-31	0	318505	0	7213272	658
2021-02-01	0	320118	0	7240902	661
2021-02-02	0	321698	0	7266690	642
2021-02-03	0	323220	0	7293399	627
2021-02-04	0	324710	0	7317345	603
2021-02-05	0	326191	0	7334844	572
2021-02-06	0	327547	0	7354185	546
2021-02-07	0	328886	0	7373526	532
2021-02-08	0	330330	0	7402998	544
2021-02-09	0	331748	0	7421418	541
2021-02-10	0	333167	0	7447206	541
2021-02-11	0	334572	0	7476678	539
2021-02-12	0	335954	0	7507071	535
2021-02-13	0	337239	0	7527333	529
2021-02-14	0	338530	0	7551279	534
2021-02-15	0	339935	0	7584435	547
2021-02-16	0	341324	0	7620354	542
2021-02-17	0	342697	0	7653510	542
2021-02-18	0	344077	0	7678377	530
2021-02-19	0	345436	0	7707849	533
2021-02-20	0	346700	0	7744689	539
2021-02-21	0	347963	0	7777845	554
2021-02-22	0	349337	0	7807317	566
2021-02-23	0	350700	0	7831263	553
2021-02-24	0	352046	0	7858893	549
2021-02-25	0	353353	0	7902180	560
2021-02-26	0	354648	0	7928889	545
2021-02-27	0	355887	0	7948230	526
2021-02-28	0	357142	0	7986912	545
2021-03-01	0	358521	0	8033883	576
2021-03-02	0	359881	0	8069802	570
2021-03-03	0	361194	0	8101116	559
2021-03-04	0	362488	0	8139798	571
2021-03-05	0	363766	0	8172954	565
2021-03-06	0	364961	0	8207952	574
2021-03-07	0	366177	0	8238345	575
2021-03-08	0	367504	0	8277027	599
2021-03-09	0	368832	0	8309262	590
2021-03-10	0	370133	0	8348865	601
2021-03-11	0	371424	0	8387547	602
2021-03-12	0	372720	0	8416098	592
2021-03-13	0	373980	0	8447412	578
2021-03-14	0	375266	0	8485173	583
2021-03-15	0	376673	0	8526618	599
2021-03-16	0	378084	0	8568063	609
2021-03-17	0	379482	0	8603061	591
2021-03-18	0	380921	0	8652795	598
2021-03-19	0	382371	0	8697003	610
2021-03-20	0	383777	0	8732001	618
2021-03-21	0	385231	0	8779893	636
2021-03-22	0	386820	0	8816733	648
2021-03-23	0	388375	0	8855415	643
2021-03-24	0	389937	0	8890413	641
2021-03-25	0	391494	0	8944752	658
2021-03-26	0	393073	0	9000012	663
2021-03-27	0	394578	0	9036852	666
2021-03-28	0	396103	0	9069087	672
2021-03-29	0	397816	0	9113295	693
2021-03-30	0	399505	0	9160266	694
2021-03-31	0	401154	0	9215526	708
2021-04-01	0	402818	0	9257892	702
2021-04-02	0	404414	0	9321441	735
2021-04-03	0	405913	0	9363807	745
2021-04-04	0	407426	0	9414462	759
2021-04-05	0	409009	0	9463275	770
2021-04-06	0	410699	0	9513930	785
2021-04-07	0	412383	0	9571953	801
2021-04-08	0	414031	0	9616161	806
2021-04-09	0	415700	0	9666816	810
2021-04-10	0	417279	0	9714708	800
2021-04-11	0	418871	0	9768126	804
2021-04-12	0	420536	0	9813255	807
2021-04-13	0	422147	0	9853779	795
2021-04-14	0	423730	0	9903513	802
2021-04-15	0	425292	0	9962457	819
2021-04-16	0	426890	0	10011270	812
2021-04-17	0	428408	0	10061004	821
2021-04-18	0	429955	0	10110738	820
2021-04-19	0	431699	0	10169682	846
2021-04-20	0	433450	0	10217574	834
2021-04-21	0	435202	0	10264545	842
2021-04-22	0	436952	0	10305990	843
2021-04-23	0	438674	0	10364934	858
2021-04-24	0	440277	0	10411905	841
2021-04-25	0	441907	0	10451508	838
2021-04-26	0	443710	0	10506768	841
2021-04-27	0	445422	0	10554660	838
2021-04-28	0	447257	0	10599789	835
2021-04-29	0	449126	0	10660575	842
2021-04-30	0	450974	0	10707546	838
2021-05-01	0	452698	0	10742544	822
2021-05-02	0	454372	0	10804251	854
2021-05-03	0	456150	0	10852143	851
2021-05-04	0	457871	0	10899114	851
2021-05-05	0	459469	0	10940559	837
2021-05-06	0	461088	0	10982004	821
2021-05-07	0	462717	0	11024370	809
2021-05-08	0	464227	0	11059368	790
2021-05-09	0	465708	0	11092524	780
2021-05-10	0	467283	0	11125680	763
2021-05-11	0	468798	0	11163441	752
2021-05-12	0	470237	0	11198439	741
2021-05-13	0	471563	0	11223306	726
2021-05-14	0	472956	0	11252778	725
2021-05-15	0	474233	0	11283171	708
2021-05-16	0	475483	0	11306196	687
2021-05-17	0	476821	0	11340273	686
2021-05-18	0	478112	0	11370666	661
2021-05-19	0	479311	0	11391849	640
2021-05-20	0	480470	0	11413032	627
2021-05-21	0	481588	0	11434215	611
2021-05-22	0	482595	0	11458161	608
2021-05-23	0	483567	0	11477502	600
2021-05-24	0	484534	0	11505132	600
2021-05-25	0	485528	0	11520789	587
2021-05-26	0	486453	0	11532762	561
2021-05-27	0	487309	0	11549340	547
2021-05-28	0	488126	0	11564076	527
2021-05-29	0	488854	0	11574207	507
2021-05-30	0	489555	0	11585259	493
2021-05-31	0	490286	0	11593548	474
2021-06-01	0	490966	0	11599995	449
2021-06-02	0	491602	0	11611968	427
2021-06-03	0	492200	0	11617494	398
2021-06-04	0	492803	0	11622099	372
2021-06-05	0	493365	0	11628546	357
2021-06-06	0	493920	0	11633151	347
2021-06-07	0	494485	0	11637756	343
2021-06-08	0	495017	0	11645124	325
2021-06-09	0	495494	0	11653413	313
2021-06-10	0	495941	0	11657097	301
2021-06-11	0	496361	0	11662623	285
2021-06-12	0	496732	0	11669070	272
2021-06-13	0	497103	0	11670912	267
2021-06-14	0	497498	0	11677359	268
2021-06-15	0	497850	0	11681043	254
2021-06-16	0	498181	0	11686569	241
2021-06-17	0	498508	0	11691174	230
2021-06-18	0	498829	0	11693937	219
2021-06-19	0	499121	0	11698542	208
2021-06-20	0	499410	0	11701305	198
2021-06-21	0	499700	0	11705910	196
2021-06-22	0	499964	0	11709594	185
2021-06-23	0	500219	0	11711436	173
2021-06-24	0	500453	0	11712357	160
2021-06-25	0	500673	0	11715120	152
2021-06-26	0	500881	0	11715120	148
2021-06-27	0	501090	0	11717883	143
2021-06-28	0	501292	0	11719725	142
2021-06-29	0	501493	0	11719725	131
2021-06-30	0	501680	0	11720646	126
2021-07-01	0	501869	0	11720646	115
2021-07-02	0	502049	0	11724330	112
2021-07-03	0	502223	0	11725251	112
2021-07-04	0	502401	0	11727093	112
2021-07-05	0	502582	0	11728014	111
2021-07-06	0	502754	0	11728935	106
2021-07-07	0	502925	0	11728935	98
2021-07-08	0	503103	0	11728935	90
2021-07-09	0	503283	0	11731698	89
2021-07-10	0	503469	0	11733540	86
2021-07-11	0	503666	0	11738145	87
2021-07-12	0	503878	0	11740908	90
2021-07-13	0	504098	0	11745513	86
2021-07-14	0	504341	0	11747355	83
2021-07-15	0	504605	0	11751960	83
2021-07-16	0	504893	0	11760249	87
2021-07-17	0	505197	0	11763933	88
2021-07-18	0	505542	0	11769459	91
2021-07-19	0	505941	0	11790642	109
2021-07-20	0	506376	0	11800773	112
2021-07-21	0	506821	0	11814588	120
2021-07-22	0	507279	0	11824719	124
2021-07-23	0	507775	0	11838534	132
2021-07-24	0	508280	0	11860638	143
2021-07-25	0	508797	0	11875374	152
2021-07-26	0	509372	0	11892873	162
2021-07-27	0	509966	0	11914056	173
2021-07-28	0	510560	0	11936160	184
2021-07-29	0	511162	0	11949054	188
2021-07-30	0	511768	0	11963790	187
2021-07-31	0	512352	0	11979447	194
2021-08-01	0	512950	0	11996946	204
2021-08-02	0	513573	0	12013524	214
2021-08-03	0	514152	0	12025497	211
2021-08-04	0	514702	0	12043917	218
2021-08-05	0	515237	0	12064179	221
2021-08-06	0	515764	0	12076152	222
2021-08-07	0	516275	0	12093651	222
2021-08-08	0	516774	0	12108387	221
2021-08-09	0	517284	0	12120360	223
2021-08-10	0	517796	0	12133254	225
2021-08-11	0	518290	0	12148911	223
2021-08-12	0	518795	0	12158121	218
2021-08-13	0	519318	0	12171015	211
2021-08-14	0	519833	0	12182067	209
2021-08-15	0	520366	0	12193119	209
2021-08-16	0	520932	0	12203250	210
2021-08-17	0	521483	0	12215223	213
2021-08-18	0	522016	0	12232722	224
2021-08-19	0	522546	0	12244695	223
2021-08-20	0	523065	0	12258510	225
2021-08-21	0	523549	0	12270483	223
2021-08-22	0	524055	0	12280614	227
2021-08-23	0	524593	0	12297192	239
2021-08-24	0	525114	0	12309165	235
2021-08-25	0	525620	0	12322059	232
2021-08-26	0	526124	0	12336795	228
2021-08-27	0	526630	0	12348768	232
2021-08-28	0	527115	0	12360741	233
2021-08-29	0	527609	0	12368109	227
2021-08-30	0	528137	0	12378240	228
2021-08-31	0	528641	0	12386529	220
2021-09-01	0	529137	0	12398502	214
2021-09-02	0	529632	0	12415080	216
2021-09-03	0	530139	0	12429816	221
2021-09-04	0	530626	0	12439947	219
2021-09-05	0	531111	0	12451920	222
2021-09-06	0	531615	0	12464814	229
2021-09-07	0	532128	0	12478629	231
2021-09-08	0	532645	0	12489681	229
2021-09-09	0	533143	0	12502575	225
2021-09-10	0	533634	0	12516390	223
2021-09-11	0	534118	0	12521916	216
2021-09-12	0	534612	0	12525600	207
2021-09-13	0	535126	0	12529284	207
2021-09-14	0	535626	0	12543099	211
2021-09-15	0	536100	0	12557835	211
2021-09-16	0	536566	0	12563361	208
2021-09-17	0	537022	0	12570729	204
2021-09-18	0	537454	0	12577176	200
2021-09-19	0	537880	0	12587307	205
2021-09-20	0	538322	0	12593754	208
2021-09-21	0	538741	0	12605727	207
2021-09-22	0	539137	0	12611253	193
2021-09-23	0	539527	0	12621384	194
2021-09-24	0	539905	0	12627831	189
2021-09-25	0	540261	0	12635199	183
2021-09-26	0	540624	0	12640725	179
2021-09-27	0	541017	0	12643488	171
2021-09-28	0	541408	0	12649014	162
2021-09-29	0	541791	0	12655461	155
2021-09-30	0	542185	0	12660987	147
2021-10-01	0	542589	0	12668355	146
2021-10-02	0	542971	0	12675723	141
2021-10-03	0	543364	0	12683091	143
2021-10-04	2360600	543800	4625	12695064	150
2021-10-05	4930250	544244	5550	12700590	139
2021-10-06	7377800	544700	13875	12712563	141
2021-10-07	9758750	545148	19425	12718089	136
2021-10-08	12339500	545606	26825	12728220	138
2021-10-09	15082125	546061	35150	12740193	145
2021-10-10	17945000	546536	42550	12749403	148
2021-10-11	21517350	547053	52725	12760455	154
2021-10-12	25113750	547600	62900	12766902	150
2021-10-13	28646325	548167	78625	12777954	155
2021-10-14	32234400	548748	98975	12787164	155
2021-10-15	36034300	549350	116550	12797295	149
2021-10-16	39849925	549948	126725	12806505	146
2021-10-17	43853325	550576	139675	12823083	157
2021-10-18	49075875	551264	159100	12835977	166
2021-10-19	54624025	551975	173900	12852555	169
2021-10-20	60483900	552721	197025	12870975	180
2021-10-21	65953425	553497	216450	12882948	184
2021-10-22	71622750	554288	237725	12905973	203
2021-10-23	77287450	555083	254375	12912420	199
2021-10-24	83099225	555907	271025	12929919	204
2021-10-25	90196750	556812	302475	12943734	213
2021-10-26	97421925	557740	324675	12963996	214
2021-10-27	105284425	558730	352425	12983337	223
2021-10-28	112640950	559776	387575	13003599	227
2021-10-29	120453500	560903	412550	13029387	242
2021-10-30	128323400	562048	443075	13040439	229
2021-10-31	136504100	563250	474525	13062543	239
2021-11-01	146706850	564591	509675	13083726	253
2021-11-02	157137150	565980	539275	13115040	268
2021-11-03	167871775	567359	562400	13142670	280
2021-11-04	178327975	568758	600325	13166616	286
2021-11-05	189519550	570214	636400	13191483	298
2021-11-06	201206000	571627	670625	13222797	312
2021-11-07	213618575	573112	706700	13255032	332
2021-11-08	228143850	574766	746475	13272531	334
2021-11-09	242661725	576430	785325	13303845	340
2021-11-10	258052800	578105	820475	13337001	352
2021-11-11	273267200	579828	872275	13369236	366
2021-11-12	290262225	581593	925925	13409760	384
2021-11-13	307513475	583351	966625	13433706	384
2021-11-14	325569475	585193	1024900	13465020	399
2021-11-15	346388450	587214	1085025	13499097	410
2021-11-16	367089025	589273	1134975	13546068	432
2021-11-17	388020850	591327	1191400	13580145	437
2021-11-18	409152475	593387	1252450	13626195	456
2021-11-19	430790075	595542	1329225	13662114	472
2021-11-20	450884775	597630	1381950	13699875	480
2021-11-21	470433725	599789	1438375	13743162	501
2021-11-22	492031550	602145	1528100	13797501	524
2021-11-23	512869950	604534	1593775	13839867	537
2021-11-24	533084900	606906	1641875	13884996	553
2021-11-25	552091800	609312	1697375	13935651	577
2021-11-26	571630575	611766	1763050	13984464	573
2021-11-27	590271175	614077	1805600	14038803	595
2021-11-28	609013525	616443	1859250	14087616	605
2021-11-29	629459725	619004	1918450	14138271	626
2021-11-30	649381450	621553	1985050	14187084	644
2021-12-01	668199650	624051	2036850	14247870	646
2021-12-02	686529450	626502	2093275	14289315	640
2021-12-03	704690900	628906	2143225	14327076	636
2021-12-04	722060550	631170	2179300	14364837	623
2021-12-05	738459875	633432	2220925	14410887	635
2021-12-06	755568675	635835	2270875	14456016	651
2021-12-07	772264000	638231	2308800	14504829	662
2021-12-08	788427450	640629	2346725	14559168	668
2021-12-09	803245950	642982	2379100	14610744	677
2021-12-10	817428050	645327	2416100	14654031	678
2021-12-11	830362325	647526	2438300	14675214	653
2021-12-12	842569550	649725	2467900	14717580	665
2021-12-13	856190175	652000	2496575	14761788	665
2021-12-14	869790450	654200	2529875	14792181	650
2021-12-15	882337150	656293	2552075	14828100	653
2021-12-16	893826575	658296	2573350	14864019	651
2021-12-17	905501925	660221	2591850	14906385	659
2021-12-18	916917350	661985	2604800	14930331	638
2021-12-19	927578900	663740	2617750	14958882	630
2021-12-20	939535450	665616	2632550	14993880	630
2021-12-21	951442050	667430	2648275	15023352	622
2021-12-22	962581825	669155	2659375	15039930	598
2021-12-23	973581000	670806	2672325	15062034	578
2021-12-24	985377525	672415	2679725	15085980	565
2021-12-25	995838350	673856	2686200	15111768	546
2021-12-26	1006578525	675286	2691750	15139398	547
2021-12-27	1020372125	676837	2707475	15174396	559
2021-12-28	1034687425	678391	2718575	15200184	545
2021-12-29	1048870450	679887	2729675	15217683	527
2021-12-30	1063232000	681327	2732450	15239787	509
2021-12-31	1079948600	682691	2739850	15254523	493
2022-01-01	1094714375	683940	2746325	15273864	481
2022-01-02	1112370775	685214	2750950	15295968	483
