"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-19	0	90729	0	2710468	74
2020-06-20	0	90835	0	2712336	74
2020-06-21	0	90942	0	2712336	70
2020-06-22	0	91052	0	2715138	72
2020-06-23	0	91163	0	2716072	65
2020-06-24	0	91273	0	2717006	61
2020-06-25	0	91390	0	2717006	59
2020-06-26	0	91503	0	2717006	53
2020-06-27	0	91595	0	2717006	49
2020-06-28	0	91691	0	2717006	45
2020-06-29	0	91796	0	2717006	45
2020-06-30	0	91887	0	2718874	45
2020-07-01	0	91976	0	2718874	41
2020-07-02	0	92058	0	2721676	43
2020-07-03	0	92140	0	2721676	40
2020-07-04	0	92212	0	2722610	41
2020-07-05	0	92287	0	2722610	39
2020-07-06	0	92366	0	2722610	38
2020-07-07	0	92447	0	2723544	36
2020-07-08	0	92526	0	2725412	33
2020-07-09	0	92605	0	2726346	33
2020-07-10	0	92694	0	2727280	34
2020-07-11	0	92775	0	2727280	32
2020-07-12	0	92856	0	2728214	33
2020-07-13	0	92944	0	2728214	32
2020-07-14	0	93033	0	2728214	29
2020-07-15	0	93115	0	2729148	29
2020-07-16	0	93193	0	2730082	28
2020-07-17	0	93269	0	2730082	28
2020-07-18	0	93352	0	2730082	27
2020-07-19	0	93438	0	2731016	28
2020-07-20	0	93527	0	2731950	28
2020-07-21	0	93615	0	2733818	28
2020-07-22	0	93692	0	2734752	28
2020-07-23	0	93776	0	2735686	26
2020-07-24	0	93858	0	2736620	25
2020-07-25	0	93943	0	2737554	22
2020-07-26	0	94030	0	2740356	23
2020-07-27	0	94125	0	2743158	26
2020-07-28	0	94223	0	2743158	26
2020-07-29	0	94312	0	2743158	25
2020-07-30	0	94405	0	2745960	27
2020-07-31	0	94502	0	2749696	30
2020-08-01	0	94600	0	2751564	31
2020-08-02	0	94708	0	2753432	32
2020-08-03	0	94826	0	2756234	35
2020-08-04	0	94937	0	2759036	37
2020-08-05	0	95043	0	2760904	36
2020-08-06	0	95148	0	2763706	39
2020-08-07	0	95260	0	2764640	39
2020-08-08	0	95379	0	2765574	40
2020-08-09	0	95511	0	2771178	45
2020-08-10	0	95653	0	2774914	43
2020-08-11	0	95814	0	2777716	45
2020-08-12	0	95977	0	2781452	45
2020-08-13	0	96140	0	2785188	43
2020-08-14	0	96298	0	2790792	48
2020-08-15	0	96452	0	2791726	46
2020-08-16	0	96615	0	2795462	47
2020-08-17	0	96795	0	2802934	55
2020-08-18	0	96970	0	2804802	51
2020-08-19	0	97148	0	2807604	50
2020-08-20	0	97335	0	2813208	52
2020-08-21	0	97516	0	2817878	55
2020-08-22	0	97677	0	2817878	51
2020-08-23	0	97839	0	2822548	53
2020-08-24	0	98005	0	2824416	53
2020-08-25	0	98178	0	2827218	48
2020-08-26	0	98341	0	2827218	46
2020-08-27	0	98489	0	2829086	45
2020-08-28	0	98639	0	2830954	43
2020-08-29	0	98772	0	2833756	44
2020-08-30	0	98907	0	2836558	49
2020-08-31	0	99053	0	2837492	48
2020-09-01	0	99198	0	2839360	44
2020-09-02	0	99349	0	2841228	43
2020-09-03	0	99495	0	2844030	44
2020-09-04	0	99648	0	2847766	48
2020-09-05	0	99801	0	2848700	44
2020-09-06	0	99972	0	2852436	48
2020-09-07	0	100164	0	2855238	49
2020-09-08	0	100370	0	2858040	48
2020-09-09	0	100596	0	2861776	49
2020-09-10	0	100816	0	2866446	52
2020-09-11	0	101056	0	2872050	57
2020-09-12	0	101293	0	2877654	61
2020-09-13	0	101543	0	2881390	63
2020-09-14	0	101834	0	2891664	74
2020-09-15	0	102133	0	2895400	74
2020-09-16	0	102459	0	2896334	69
2020-09-17	0	102803	0	2901004	70
2020-09-18	0	103185	0	2907542	73
2020-09-19	0	103585	0	2920618	86
2020-09-20	0	104005	0	2932760	97
2020-09-21	0	104477	0	2944902	106
2020-09-22	0	104979	0	2955176	113
2020-09-23	0	105524	0	2967318	122
2020-09-24	0	106118	0	2977592	129
2020-09-25	0	106740	0	2994404	143
2020-09-26	0	107357	0	3006546	148
2020-09-27	0	108007	0	3023358	159
2020-09-28	0	108712	0	3037368	166
2020-09-29	0	109454	0	3058850	176
2020-09-30	0	110213	0	3072860	177
2020-10-01	0	111000	0	3085002	181
2020-10-02	0	111809	0	3098078	181
2020-10-03	0	112640	0	3115824	191
2020-10-04	0	113511	0	3135438	202
2020-10-05	0	114487	0	3161590	217
2020-10-06	0	115508	0	3193346	239
2020-10-07	0	116552	0	3221366	252
2020-10-08	0	117624	0	3241914	258
2020-10-09	0	118772	0	3268066	274
2020-10-10	0	119902	0	3293284	273
2020-10-11	0	121090	0	3311030	279
2020-10-12	0	122425	0	3349324	302
2020-10-13	0	123857	0	3382948	321
2020-10-14	0	125283	0	3415638	341
2020-10-15	0	126736	0	3451130	359
2020-10-16	0	128238	0	3502500	396
2020-10-17	0	129731	0	3530520	391
2020-10-18	0	131259	0	3568814	414
2020-10-19	0	132939	0	3624854	452
2020-10-20	0	134677	0	3671554	478
2020-10-21	0	136449	0	3716386	493
2020-10-22	0	138293	0	3756548	506
2020-10-23	0	140218	0	3806050	520
2020-10-24	0	142075	0	3840608	524
2020-10-25	0	144004	0	3884506	540
2020-10-26	0	146093	0	3940546	567
2020-10-27	0	148191	0	3986312	578
2020-10-28	0	150266	0	4033946	596
2020-10-29	0	152312	0	4076910	607
2020-10-30	0	154378	0	4116138	614
2020-10-31	0	156365	0	4160970	623
2020-11-01	0	158374	0	4201132	632
2020-11-02	0	160592	0	4257172	658
2020-11-03	0	162757	0	4287060	653
2020-11-04	0	164855	0	4324420	658
2020-11-05	0	166882	0	4357110	650
2020-11-06	0	168833	0	4389800	647
2020-11-07	0	170634	0	4426226	639
2020-11-08	0	172415	0	4467322	644
2020-11-09	0	174341	0	4505616	645
2020-11-10	0	176204	0	4540174	648
2020-11-11	0	178021	0	4573798	643
2020-11-12	0	179786	0	4612092	648
2020-11-13	0	181532	0	4641046	650
2020-11-14	0	183144	0	4661594	617
2020-11-15	0	184751	0	4693350	621
2020-11-16	0	186505	0	4726974	617
2020-11-17	0	188230	0	4754060	604
2020-11-18	0	189897	0	4783014	588
2020-11-19	0	191503	0	4819440	590
2020-11-20	0	193019	0	4846526	581
2020-11-21	0	194438	0	4866140	567
2020-11-22	0	195891	0	4889490	562
2020-11-23	0	197474	0	4913774	564
2020-11-24	0	199010	0	4946464	557
2020-11-25	0	200475	0	4984758	563
2020-11-26	0	201946	0	5012778	558
2020-11-27	0	203409	0	5028656	541
2020-11-28	0	204772	0	5048270	535
2020-11-29	0	206140	0	5066016	520
2020-11-30	0	207593	0	5090300	517
2020-12-01	0	209000	0	5118320	510
2020-12-02	0	210370	0	5146340	511
2020-12-03	0	211747	0	5174360	499
2020-12-04	0	213157	0	5205182	509
2020-12-05	0	214519	0	5228532	503
2020-12-06	0	215922	0	5254684	508
2020-12-07	0	217436	0	5274298	504
2020-12-08	0	218935	0	5311658	514
2020-12-09	0	220417	0	5340612	506
2020-12-10	0	221896	0	5371434	511
2020-12-11	0	223447	0	5405058	508
2020-12-12	0	224970	0	5425606	505
2020-12-13	0	226546	0	5464834	530
2020-12-14	0	228294	0	5488184	535
2020-12-15	0	230037	0	5530214	548
2020-12-16	0	231807	0	5563838	559
2020-12-17	0	233621	0	5608670	584
2020-12-18	0	235490	0	5645096	591
2020-12-19	0	237262	0	5685258	602
2020-12-20	0	239048	0	5736628	624
2020-12-21	0	241031	0	5766516	621
2020-12-22	0	243032	0	5806678	629
2020-12-23	0	245059	0	5851510	646
2020-12-24	0	247104	0	5897276	651
2020-12-25	0	249048	0	5930900	644
2020-12-26	0	251031	0	5970128	657
2020-12-27	0	253105	0	6011224	673
2020-12-28	0	255462	0	6075670	708
2020-12-29	0	257798	0	6133578	728
2020-12-30	0	260093	0	6176542	736
2020-12-31	0	262309	0	6213902	737
2021-01-01	0	264362	0	6251262	725
2021-01-02	0	266465	0	6288622	730
2021-01-03	0	268592	0	6330652	732
2021-01-04	0	270844	0	6384824	750
2021-01-05	0	273062	0	6435260	746
2021-01-06	0	275223	0	6477290	733
2021-01-07	0	277326	0	6512782	732
2021-01-08	0	279367	0	6554812	730
2021-01-09	0	281234	0	6583766	710
2021-01-10	0	283111	0	6612720	706
2021-01-11	0	285120	0	6648212	718
2021-01-12	0	287064	0	6690242	725
2021-01-13	0	288951	0	6723866	726
2021-01-14	0	290776	0	6755622	709
2021-01-15	0	292583	0	6790180	702
2021-01-16	0	294263	0	6815398	684
2021-01-17	0	295898	0	6850890	692
2021-01-18	0	297659	0	6889184	702
2021-01-19	0	299407	0	6920940	695
2021-01-20	0	301080	0	6951762	687
2021-01-21	0	302754	0	6989122	692
2021-01-22	0	304407	0	7021812	684
2021-01-23	0	305982	0	7052634	673
2021-01-24	0	307567	0	7076918	671
2021-01-25	0	309247	0	7128288	694
2021-01-26	0	310881	0	7160044	685
2021-01-27	0	312453	0	7186196	659
2021-01-28	0	313984	0	7227292	661
2021-01-29	0	315526	0	7252510	656
2021-01-30	0	316998	0	7281464	642
2021-01-31	0	318505	0	7315088	658
2021-02-01	0	320118	0	7343108	661
2021-02-02	0	321698	0	7369260	642
2021-02-03	0	323220	0	7396346	627
2021-02-04	0	324710	0	7420630	603
2021-02-05	0	326191	0	7438376	572
2021-02-06	0	327547	0	7457990	546
2021-02-07	0	328886	0	7477604	532
2021-02-08	0	330330	0	7507492	544
2021-02-09	0	331748	0	7526172	541
2021-02-10	0	333167	0	7552324	541
2021-02-11	0	334572	0	7582212	539
2021-02-12	0	335954	0	7613034	535
2021-02-13	0	337239	0	7633582	529
2021-02-14	0	338530	0	7657866	534
2021-02-15	0	339935	0	7691490	547
2021-02-16	0	341324	0	7727916	542
2021-02-17	0	342697	0	7761540	542
2021-02-18	0	344077	0	7786758	530
2021-02-19	0	345436	0	7816646	533
2021-02-20	0	346700	0	7854006	539
2021-02-21	0	347963	0	7887630	554
2021-02-22	0	349337	0	7917518	566
2021-02-23	0	350700	0	7941802	553
2021-02-24	0	352046	0	7969822	549
2021-02-25	0	353353	0	8013720	560
2021-02-26	0	354648	0	8040806	545
2021-02-27	0	355887	0	8060420	526
2021-02-28	0	357142	0	8099648	545
2021-03-01	0	358521	0	8147282	576
2021-03-02	0	359881	0	8183708	570
2021-03-03	0	361194	0	8215464	559
2021-03-04	0	362488	0	8254692	571
2021-03-05	0	363766	0	8288316	565
2021-03-06	0	364961	0	8323808	574
2021-03-07	0	366177	0	8354630	575
2021-03-08	0	367504	0	8393858	599
2021-03-09	0	368832	0	8426548	590
2021-03-10	0	370133	0	8466710	601
2021-03-11	0	371424	0	8505938	602
2021-03-12	0	372720	0	8534892	592
2021-03-13	0	373980	0	8566648	578
2021-03-14	0	375266	0	8604942	583
2021-03-15	0	376673	0	8646972	599
2021-03-16	0	378084	0	8689002	609
2021-03-17	0	379482	0	8724494	591
2021-03-18	0	380921	0	8774930	598
2021-03-19	0	382371	0	8819762	610
2021-03-20	0	383777	0	8855254	618
2021-03-21	0	385231	0	8903822	636
2021-03-22	0	386820	0	8941182	648
2021-03-23	0	388375	0	8980410	643
2021-03-24	0	389937	0	9015902	641
2021-03-25	0	391494	0	9071008	658
2021-03-26	0	393073	0	9127048	663
2021-03-27	0	394578	0	9164408	666
2021-03-28	0	396103	0	9197098	672
2021-03-29	0	397816	0	9241930	693
2021-03-30	0	399505	0	9289564	694
2021-03-31	0	401154	0	9345604	708
2021-04-01	0	402818	0	9388568	702
2021-04-02	0	404414	0	9453014	735
2021-04-03	0	405913	0	9495978	745
2021-04-04	0	407426	0	9547348	759
2021-04-05	0	409009	0	9596850	770
2021-04-06	0	410699	0	9648220	785
2021-04-07	0	412383	0	9707062	801
2021-04-08	0	414031	0	9751894	806
2021-04-09	0	415700	0	9803264	810
2021-04-10	0	417279	0	9851832	800
2021-04-11	0	418871	0	9906004	804
2021-04-12	0	420536	0	9951770	807
2021-04-13	0	422147	0	9992866	795
2021-04-14	0	423730	0	10043302	802
2021-04-15	0	425292	0	10103078	819
2021-04-16	0	426890	0	10152580	812
2021-04-17	0	428408	0	10203016	821
2021-04-18	0	429955	0	10253452	820
2021-04-19	0	431699	0	10313228	846
2021-04-20	0	433450	0	10361796	834
2021-04-21	0	435202	0	10409430	842
2021-04-22	0	436952	0	10451460	843
2021-04-23	0	438674	0	10511236	858
2021-04-24	0	440277	0	10558870	841
2021-04-25	0	441907	0	10599032	838
2021-04-26	0	443710	0	10655072	841
2021-04-27	0	445422	0	10703640	838
2021-04-28	0	447257	0	10749406	835
2021-04-29	0	449126	0	10811050	842
2021-04-30	0	450974	0	10858684	838
2021-05-01	0	452698	0	10894176	822
2021-05-02	0	454372	0	10956754	854
2021-05-03	0	456150	0	11005322	851
2021-05-04	0	457871	0	11052956	851
2021-05-05	0	459469	0	11094986	837
2021-05-06	0	461088	0	11137016	821
2021-05-07	0	462717	0	11179980	809
2021-05-08	0	464227	0	11215472	790
2021-05-09	0	465708	0	11249096	780
2021-05-10	0	467283	0	11282720	763
2021-05-11	0	468798	0	11321014	752
2021-05-12	0	470237	0	11356506	741
2021-05-13	0	471563	0	11381724	726
2021-05-14	0	472956	0	11411612	725
2021-05-15	0	474233	0	11442434	708
2021-05-16	0	475483	0	11465784	687
2021-05-17	0	476821	0	11500342	686
2021-05-18	0	478112	0	11531164	661
2021-05-19	0	479311	0	11552646	640
2021-05-20	0	480470	0	11574128	627
2021-05-21	0	481588	0	11595610	611
2021-05-22	0	482595	0	11619894	608
2021-05-23	0	483567	0	11639508	600
2021-05-24	0	484534	0	11667528	600
2021-05-25	0	485528	0	11683406	587
2021-05-26	0	486453	0	11695548	561
2021-05-27	0	487309	0	11712360	547
2021-05-28	0	488126	0	11727304	527
2021-05-29	0	488854	0	11737578	507
2021-05-30	0	489555	0	11748786	493
2021-05-31	0	490286	0	11757192	474
2021-06-01	0	490966	0	11763730	449
2021-06-02	0	491602	0	11775872	427
2021-06-03	0	492200	0	11781476	398
2021-06-04	0	492803	0	11786146	372
2021-06-05	0	493365	0	11792684	357
2021-06-06	0	493920	0	11797354	347
2021-06-07	0	494485	0	11802024	343
2021-06-08	0	495017	0	11809496	325
2021-06-09	0	495494	0	11817902	313
2021-06-10	0	495941	0	11821638	301
2021-06-11	0	496361	0	11827242	285
2021-06-12	0	496732	0	11833780	272
2021-06-13	0	497103	0	11835648	267
2021-06-14	0	497498	0	11842186	268
2021-06-15	0	497850	0	11845922	254
2021-06-16	0	498181	0	11851526	241
2021-06-17	0	498508	0	11856196	230
2021-06-18	0	498829	0	11858998	219
2021-06-19	0	499121	0	11863668	208
2021-06-20	0	499410	0	11866470	198
2021-06-21	0	499700	0	11871140	196
2021-06-22	0	499964	0	11874876	185
2021-06-23	0	500219	0	11876744	173
2021-06-24	0	500453	0	11877678	160
2021-06-25	0	500673	0	11880480	152
2021-06-26	0	500881	0	11880480	148
2021-06-27	0	501090	0	11883282	143
2021-06-28	0	501292	0	11885150	142
2021-06-29	0	501493	0	11885150	131
2021-06-30	0	501680	0	11886084	126
2021-07-01	0	501869	0	11886084	115
2021-07-02	0	502049	0	11889820	112
2021-07-03	0	502223	0	11890754	112
2021-07-04	0	502401	0	11892622	112
2021-07-05	0	502582	0	11893556	111
2021-07-06	0	502754	0	11894490	106
2021-07-07	0	502925	0	11894490	98
2021-07-08	0	503103	0	11894490	90
2021-07-09	0	503283	0	11897292	89
2021-07-10	0	503469	0	11899160	86
2021-07-11	0	503666	0	11903830	87
2021-07-12	0	503878	0	11906632	90
2021-07-13	0	504098	0	11911302	86
2021-07-14	0	504341	0	11913170	83
2021-07-15	0	504605	0	11917840	83
2021-07-16	0	504893	0	11926246	87
2021-07-17	0	505197	0	11929982	88
2021-07-18	0	505542	0	11935586	91
2021-07-19	0	505941	0	11957068	109
2021-07-20	0	506376	0	11967342	112
2021-07-21	0	506821	0	11981352	120
2021-07-22	0	507279	0	11991626	124
2021-07-23	0	507775	0	12005636	132
2021-07-24	0	508280	0	12028052	143
2021-07-25	0	508797	0	12042996	152
2021-07-26	0	509372	0	12060742	162
2021-07-27	0	509966	0	12082224	173
2021-07-28	0	510560	0	12104640	184
2021-07-29	0	511162	0	12117716	188
2021-07-30	0	511768	0	12132660	187
2021-07-31	0	512352	0	12148538	194
2021-08-01	0	512950	0	12166284	204
2021-08-02	0	513573	0	12183096	214
2021-08-03	0	514152	0	12195238	211
2021-08-04	0	514702	0	12213918	218
2021-08-05	0	515237	0	12234466	221
2021-08-06	0	515764	0	12246608	222
2021-08-07	0	516275	0	12264354	222
2021-08-08	0	516774	0	12279298	221
2021-08-09	0	517284	0	12291440	223
2021-08-10	0	517796	0	12304516	225
2021-08-11	0	518290	0	12320394	223
2021-08-12	0	518795	0	12329734	218
2021-08-13	0	519318	0	12342810	211
2021-08-14	0	519833	0	12354018	209
2021-08-15	0	520366	0	12365226	209
2021-08-16	0	520932	0	12375500	210
2021-08-17	0	521483	0	12387642	213
2021-08-18	0	522016	0	12405388	224
2021-08-19	0	522546	0	12417530	223
2021-08-20	0	523065	0	12431540	225
2021-08-21	0	523549	0	12443682	223
2021-08-22	0	524055	0	12453956	227
2021-08-23	0	524593	0	12470768	239
2021-08-24	0	525114	0	12482910	235
2021-08-25	0	525620	0	12495986	232
2021-08-26	0	526124	0	12510930	228
2021-08-27	0	526630	0	12523072	232
2021-08-28	0	527115	0	12535214	233
2021-08-29	0	527609	0	12542686	227
2021-08-30	0	528137	0	12552960	228
2021-08-31	0	528641	0	12561366	220
2021-09-01	0	529137	0	12573508	214
2021-09-02	0	529632	0	12590320	216
2021-09-03	0	530139	0	12605264	221
2021-09-04	0	530626	0	12615538	219
2021-09-05	0	531111	0	12627680	222
2021-09-06	0	531615	0	12640756	229
2021-09-07	0	532128	0	12654766	231
2021-09-08	0	532645	0	12665974	229
2021-09-09	0	533143	0	12679050	225
2021-09-10	0	533634	0	12693060	223
2021-09-11	0	534118	0	12698664	216
2021-09-12	0	534612	0	12702400	207
2021-09-13	0	535126	0	12706136	207
2021-09-14	0	535626	0	12720146	211
2021-09-15	0	536100	0	12735090	211
2021-09-16	0	536566	0	12740694	208
2021-09-17	0	537022	0	12748166	204
2021-09-18	0	537454	0	12754704	200
2021-09-19	0	537880	0	12764978	205
2021-09-20	0	538322	0	12771516	208
2021-09-21	0	538741	0	12783658	207
2021-09-22	0	539137	0	12789262	193
2021-09-23	0	539527	0	12799536	194
2021-09-24	0	539905	0	12806074	189
2021-09-25	0	540261	0	12813546	183
2021-09-26	0	540624	0	12819150	179
2021-09-27	0	541017	0	12821952	171
2021-09-28	0	541408	0	12827556	162
2021-09-29	0	541791	0	12834094	155
2021-09-30	0	542185	0	12839698	147
2021-10-01	0	542589	0	12847170	146
2021-10-02	0	542971	0	12854642	141
2021-10-03	0	543364	0	12862114	143
2021-10-04	2393776	543800	4690	12874256	150
2021-10-05	4999540	544244	5628	12879860	139
2021-10-06	7481488	544700	14070	12892002	141
2021-10-07	9895900	545148	19698	12897606	136
2021-10-08	12512920	545606	27202	12907880	138
2021-10-09	15294090	546061	35644	12920022	145
2021-10-10	18197200	546536	43148	12929362	148
2021-10-11	21819756	547053	53466	12940570	154
2021-10-12	25466700	547600	63784	12947108	150
2021-10-13	29048922	548167	79730	12958316	155
2021-10-14	32687424	548748	100366	12967656	155
2021-10-15	36540728	549350	118188	12977930	149
2021-10-16	40409978	549948	128506	12987270	146
2021-10-17	44469642	550576	141638	13004082	157
2021-10-18	49765590	551264	161336	13017158	166
2021-10-19	55391714	551975	176344	13033970	169
2021-10-20	61333944	552721	199794	13052650	180
2021-10-21	66880338	553497	219492	13064792	184
2021-10-22	72629340	554288	241066	13088142	203
2021-10-23	78373652	555083	257950	13094680	199
2021-10-24	84267106	555907	274834	13112426	204
2021-10-25	91464380	556812	306726	13126436	213
2021-10-26	98791098	557740	329238	13146984	214
2021-10-27	106764098	558730	357378	13166598	223
2021-10-28	114224012	559776	393022	13187146	227
2021-10-29	122146360	560903	418348	13213298	242
2021-10-30	130126864	562048	449302	13224506	229
2021-10-31	138422536	563250	481194	13246922	239
2021-11-01	148768676	564591	516838	13268404	253
2021-11-02	159345564	565980	546854	13300160	268
2021-11-03	170231054	567359	570304	13328180	280
2021-11-04	180834206	568758	608762	13352464	286
2021-11-05	192183068	570214	645344	13377682	298
2021-11-06	204033760	571627	680050	13409438	312
2021-11-07	216620782	573112	716632	13442128	332
2021-11-08	231350196	574766	756966	13459874	334
2021-11-09	246072106	576430	796362	13491630	340
2021-11-10	261679488	578105	832006	13525254	352
2021-11-11	277107712	579828	884534	13557944	366
2021-11-12	294341586	581593	938938	13599040	384
2021-11-13	311835286	583351	980210	13623324	384
2021-11-14	330145046	585193	1039304	13655080	399
2021-11-15	351256612	587214	1100274	13689638	410
2021-11-16	372248114	589273	1150926	13737272	432
2021-11-17	393474116	591327	1208144	13771830	437
2021-11-18	414902726	593387	1270052	13818530	456
2021-11-19	436844422	595542	1347906	13854956	472
2021-11-20	457221534	597630	1401372	13893250	480
2021-11-21	477045226	599789	1458590	13937148	501
2021-11-22	498946588	602145	1549576	13992254	524
2021-11-23	520077852	604534	1616174	14035218	537
2021-11-24	540576904	606906	1664950	14080984	553
2021-11-25	559850928	609312	1721230	14132354	577
2021-11-26	579664302	611766	1787828	14181856	573
2021-11-27	598566878	614077	1830976	14236962	595
2021-11-28	617572634	616443	1885380	14286464	605
2021-11-29	638306186	619004	1945412	14337834	626
2021-11-30	658507892	621553	2012948	14387336	644
2021-12-01	677590564	624051	2065476	14448980	646
2021-12-02	696177972	626502	2122694	14491010	640
2021-12-03	714594664	628906	2173346	14529304	636
2021-12-04	732208428	631170	2209928	14567598	623
2021-12-05	748838230	633432	2252138	14614298	635
2021-12-06	766187478	635835	2302790	14660064	651
2021-12-07	783117440	638231	2341248	14709566	662
2021-12-08	799508052	640629	2379706	14764672	668
2021-12-09	814534812	642982	2412536	14816976	677
2021-12-10	828916228	645327	2450056	14860874	678
2021-12-11	842032282	647526	2472568	14882356	653
2021-12-12	854411068	649725	2502584	14925320	665
2021-12-13	868223118	652000	2531662	14970152	665
2021-12-14	882014532	654200	2565430	15000974	650
2021-12-15	894737564	656293	2587942	15037400	653
2021-12-16	906388462	658296	2609516	15073826	651
2021-12-17	918227898	660221	2628276	15116790	659
2021-12-18	929803756	661985	2641408	15141074	638
2021-12-19	940615144	663740	2654540	15170028	630
2021-12-20	952739732	665616	2669548	15205520	630
2021-12-21	964813668	667430	2685494	15235408	622
2021-12-22	976110002	669155	2696750	15252220	598
2021-12-23	987263760	670806	2709882	15274636	578
2021-12-24	999226074	672415	2717386	15298920	565
2021-12-25	1009833916	673856	2723952	15325072	546
2021-12-26	1020725034	675286	2729580	15353092	547
2021-12-27	1034712490	676837	2745526	15388584	559
2021-12-28	1049228978	678391	2756782	15414736	545
2021-12-29	1063611332	679887	2768038	15432482	527
2021-12-30	1078174720	681327	2770852	15454898	509
2021-12-31	1095126256	682691	2778356	15469842	493
2022-01-01	1110099550	683940	2784922	15489456	481
2022-01-02	1128004094	685214	2789612	15511872	483
