"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-04-23	0	69565	0	275600	882
2020-04-24	0	70503	0	277614	864
2020-04-25	0	71312	0	279098	833
2020-04-26	0	72091	0	280476	806
2020-04-27	0	72854	0	281960	785
2020-04-28	0	73633	0	283550	764
2020-04-29	0	74354	0	284822	736
2020-04-30	0	75051	0	286730	712
2020-05-01	0	75694	0	287684	678
2020-05-02	0	76254	0	288638	639
2020-05-03	0	76798	0	289804	626
2020-05-04	0	77390	0	291076	615
2020-05-05	0	77915	0	291394	574
2020-05-06	0	78455	0	292136	548
2020-05-07	0	78969	0	293196	527
2020-05-08	0	79482	0	293938	495
2020-05-09	0	79947	0	294468	473
2020-05-10	0	80394	0	294892	455
2020-05-11	0	80870	0	295740	449
2020-05-12	0	81317	0	295952	407
2020-05-13	0	81738	0	296376	391
2020-05-14	0	82126	0	297330	365
2020-05-15	0	82493	0	297648	348
2020-05-16	0	82817	0	298496	333
2020-05-17	0	83155	0	298920	327
2020-05-18	0	83525	0	299344	322
2020-05-19	0	83871	0	299450	288
2020-05-20	0	84203	0	299662	278
2020-05-21	0	84501	0	299874	257
2020-05-22	0	84829	0	300298	246
2020-05-23	0	85121	0	300722	231
2020-05-24	0	85405	0	301464	230
2020-05-25	0	85724	0	301570	220
2020-05-26	0	86037	0	301994	197
2020-05-27	0	86320	0	302418	183
2020-05-28	0	86582	0	302524	175
2020-05-29	0	86846	0	302842	165
2020-05-30	0	87093	0	303160	156
2020-05-31	0	87335	0	303478	158
2020-06-01	0	87581	0	304008	156
2020-06-02	0	87849	0	304114	151
2020-06-03	0	88108	0	304644	137
2020-06-04	0	88352	0	305280	135
2020-06-05	0	88579	0	305598	132
2020-06-06	0	88773	0	305810	130
2020-06-07	0	88967	0	306128	129
2020-06-08	0	89161	0	306128	127
2020-06-09	0	89335	0	306340	120
2020-06-10	0	89493	0	306552	117
2020-06-11	0	89655	0	306658	113
2020-06-12	0	89808	0	306976	110
2020-06-13	0	89942	0	307188	108
2020-06-14	0	90075	0	307188	107
2020-06-15	0	90211	0	307294	106
2020-06-16	0	90347	0	307506	97
2020-06-17	0	90475	0	307506	88
2020-06-18	0	90604	0	307612	81
2020-06-19	0	90729	0	307612	74
2020-06-20	0	90835	0	307824	74
2020-06-21	0	90942	0	307824	70
2020-06-22	0	91052	0	308142	72
2020-06-23	0	91163	0	308248	65
2020-06-24	0	91273	0	308354	61
2020-06-25	0	91390	0	308354	59
2020-06-26	0	91503	0	308354	53
2020-06-27	0	91595	0	308354	49
2020-06-28	0	91691	0	308354	45
2020-06-29	0	91796	0	308354	45
2020-06-30	0	91887	0	308566	45
2020-07-01	0	91976	0	308566	41
2020-07-02	0	92058	0	308884	43
2020-07-03	0	92140	0	308884	40
2020-07-04	0	92212	0	308990	41
2020-07-05	0	92287	0	308990	39
2020-07-06	0	92366	0	308990	38
2020-07-07	0	92447	0	309096	36
2020-07-08	0	92526	0	309308	33
2020-07-09	0	92605	0	309414	33
2020-07-10	0	92694	0	309520	34
2020-07-11	0	92775	0	309520	32
2020-07-12	0	92856	0	309626	33
2020-07-13	0	92944	0	309626	32
2020-07-14	0	93033	0	309626	29
2020-07-15	0	93115	0	309732	29
2020-07-16	0	93193	0	309838	28
2020-07-17	0	93269	0	309838	28
2020-07-18	0	93352	0	309838	27
2020-07-19	0	93438	0	309944	28
2020-07-20	0	93527	0	310050	28
2020-07-21	0	93615	0	310262	28
2020-07-22	0	93692	0	310368	28
2020-07-23	0	93776	0	310474	26
2020-07-24	0	93858	0	310580	25
2020-07-25	0	93943	0	310686	22
2020-07-26	0	94030	0	311004	23
2020-07-27	0	94125	0	311322	26
2020-07-28	0	94223	0	311322	26
2020-07-29	0	94312	0	311322	25
2020-07-30	0	94405	0	311640	27
2020-07-31	0	94502	0	312064	30
2020-08-01	0	94600	0	312276	31
2020-08-02	0	94708	0	312488	32
2020-08-03	0	94826	0	312806	35
2020-08-04	0	94937	0	313124	37
2020-08-05	0	95043	0	313336	36
2020-08-06	0	95148	0	313654	39
2020-08-07	0	95260	0	313760	39
2020-08-08	0	95379	0	313866	40
2020-08-09	0	95511	0	314502	45
2020-08-10	0	95653	0	314926	43
2020-08-11	0	95814	0	315244	45
2020-08-12	0	95977	0	315668	45
2020-08-13	0	96140	0	316092	43
2020-08-14	0	96298	0	316728	48
2020-08-15	0	96452	0	316834	46
2020-08-16	0	96615	0	317258	47
2020-08-17	0	96795	0	318106	55
2020-08-18	0	96970	0	318318	51
2020-08-19	0	97148	0	318636	50
2020-08-20	0	97335	0	319272	52
2020-08-21	0	97516	0	319802	55
2020-08-22	0	97677	0	319802	51
2020-08-23	0	97839	0	320332	53
2020-08-24	0	98005	0	320544	53
2020-08-25	0	98178	0	320862	48
2020-08-26	0	98341	0	320862	46
2020-08-27	0	98489	0	321074	45
2020-08-28	0	98639	0	321286	43
2020-08-29	0	98772	0	321604	44
2020-08-30	0	98907	0	321922	49
2020-08-31	0	99053	0	322028	48
2020-09-01	0	99198	0	322240	44
2020-09-02	0	99349	0	322452	43
2020-09-03	0	99495	0	322770	44
2020-09-04	0	99648	0	323194	48
2020-09-05	0	99801	0	323300	44
2020-09-06	0	99972	0	323724	48
2020-09-07	0	100164	0	324042	49
2020-09-08	0	100370	0	324360	48
2020-09-09	0	100596	0	324784	49
2020-09-10	0	100816	0	325314	52
2020-09-11	0	101056	0	325950	57
2020-09-12	0	101293	0	326586	61
2020-09-13	0	101543	0	327010	63
2020-09-14	0	101834	0	328176	74
2020-09-15	0	102133	0	328600	74
2020-09-16	0	102459	0	328706	69
2020-09-17	0	102803	0	329236	70
2020-09-18	0	103185	0	329978	73
2020-09-19	0	103585	0	331462	86
2020-09-20	0	104005	0	332840	97
2020-09-21	0	104477	0	334218	106
2020-09-22	0	104979	0	335384	113
2020-09-23	0	105524	0	336762	122
2020-09-24	0	106118	0	337928	129
2020-09-25	0	106740	0	339836	143
2020-09-26	0	107357	0	341214	148
2020-09-27	0	108007	0	343122	159
2020-09-28	0	108712	0	344712	166
2020-09-29	0	109454	0	347150	176
2020-09-30	0	110213	0	348740	177
2020-10-01	0	111000	0	350118	181
2020-10-02	0	111809	0	351602	181
2020-10-03	0	112640	0	353616	191
2020-10-04	0	113511	0	355842	202
2020-10-05	0	114487	0	358810	217
2020-10-06	0	115508	0	362414	239
2020-10-07	0	116552	0	365594	252
2020-10-08	0	117624	0	367926	258
2020-10-09	0	118772	0	370894	274
2020-10-10	0	119902	0	373756	273
2020-10-11	0	121090	0	375770	279
2020-10-12	0	122425	0	380116	302
2020-10-13	0	123857	0	383932	321
2020-10-14	0	125283	0	387642	341
2020-10-15	0	126736	0	391670	359
2020-10-16	0	128238	0	397500	396
2020-10-17	0	129731	0	400680	391
2020-10-18	0	131259	0	405026	414
2020-10-19	0	132939	0	411386	452
2020-10-20	0	134677	0	416686	478
2020-10-21	0	136449	0	421774	493
2020-10-22	0	138293	0	426332	506
2020-10-23	0	140218	0	431950	520
2020-10-24	0	142075	0	435872	524
2020-10-25	0	144004	0	440854	540
2020-10-26	0	146093	0	447214	567
2020-10-27	0	148191	0	452408	578
2020-10-28	0	150266	0	457814	596
2020-10-29	0	152312	0	462690	607
2020-10-30	0	154378	0	467142	614
2020-10-31	0	156365	0	472230	623
2020-11-01	0	158374	0	476788	632
2020-11-02	0	160592	0	483148	658
2020-11-03	0	162757	0	486540	653
2020-11-04	0	164855	0	490780	658
2020-11-05	0	166882	0	494490	650
2020-11-06	0	168833	0	498200	647
2020-11-07	0	170634	0	502334	639
2020-11-08	0	172415	0	506998	644
2020-11-09	0	174341	0	511344	645
2020-11-10	0	176204	0	515266	648
2020-11-11	0	178021	0	519082	643
2020-11-12	0	179786	0	523428	648
2020-11-13	0	181532	0	526714	650
2020-11-14	0	183144	0	529046	617
2020-11-15	0	184751	0	532650	621
2020-11-16	0	186505	0	536466	617
2020-11-17	0	188230	0	539540	604
2020-11-18	0	189897	0	542826	588
2020-11-19	0	191503	0	546960	590
2020-11-20	0	193019	0	550034	581
2020-11-21	0	194438	0	552260	567
2020-11-22	0	195891	0	554910	562
2020-11-23	0	197474	0	557666	564
2020-11-24	0	199010	0	561376	557
2020-11-25	0	200475	0	565722	563
2020-11-26	0	201946	0	568902	558
2020-11-27	0	203409	0	570704	541
2020-11-28	0	204772	0	572930	535
2020-11-29	0	206140	0	574944	520
2020-11-30	0	207593	0	577700	517
2020-12-01	0	209000	0	580880	510
2020-12-02	0	210370	0	584060	511
2020-12-03	0	211747	0	587240	499
2020-12-04	0	213157	0	590738	509
2020-12-05	0	214519	0	593388	503
2020-12-06	0	215922	0	596356	508
2020-12-07	0	217436	0	598582	504
2020-12-08	0	218935	0	602822	514
2020-12-09	0	220417	0	606108	506
2020-12-10	0	221896	0	609606	511
2020-12-11	0	223447	0	613422	508
2020-12-12	0	224970	0	615754	505
2020-12-13	0	226546	0	620206	530
2020-12-14	0	228294	0	622856	535
2020-12-15	0	230037	0	627626	548
2020-12-16	0	231807	0	631442	559
2020-12-17	0	233621	0	636530	584
2020-12-18	0	235490	0	640664	591
2020-12-19	0	237262	0	645222	602
2020-12-20	0	239048	0	651052	624
2020-12-21	0	241031	0	654444	621
2020-12-22	0	243032	0	659002	629
2020-12-23	0	245059	0	664090	646
2020-12-24	0	247104	0	669284	651
2020-12-25	0	249048	0	673100	644
2020-12-26	0	251031	0	677552	657
2020-12-27	0	253105	0	682216	673
2020-12-28	0	255462	0	689530	708
2020-12-29	0	257798	0	696102	728
2020-12-30	0	260093	0	700978	736
2020-12-31	0	262309	0	705218	737
2021-01-01	0	264362	0	709458	725
2021-01-02	0	266465	0	713698	730
2021-01-03	0	268592	0	718468	732
2021-01-04	0	270844	0	724616	750
2021-01-05	0	273062	0	730340	746
2021-01-06	0	275223	0	735110	733
2021-01-07	0	277326	0	739138	732
2021-01-08	0	279367	0	743908	730
2021-01-09	0	281234	0	747194	710
2021-01-10	0	283111	0	750480	706
2021-01-11	0	285120	0	754508	718
2021-01-12	0	287064	0	759278	725
2021-01-13	0	288951	0	763094	726
2021-01-14	0	290776	0	766698	709
2021-01-15	0	292583	0	770620	702
2021-01-16	0	294263	0	773482	684
2021-01-17	0	295898	0	777510	692
2021-01-18	0	297659	0	781856	702
2021-01-19	0	299407	0	785460	695
2021-01-20	0	301080	0	788958	687
2021-01-21	0	302754	0	793198	692
2021-01-22	0	304407	0	796908	684
2021-01-23	0	305982	0	800406	673
2021-01-24	0	307567	0	803162	671
2021-01-25	0	309247	0	808992	694
2021-01-26	0	310881	0	812596	685
2021-01-27	0	312453	0	815564	659
2021-01-28	0	313984	0	820228	661
2021-01-29	0	315526	0	823090	656
2021-01-30	0	316998	0	826376	642
2021-01-31	0	318505	0	830192	658
2021-02-01	0	320118	0	833372	661
2021-02-02	0	321698	0	836340	642
2021-02-03	0	323220	0	839414	627
2021-02-04	0	324710	0	842170	603
2021-02-05	0	326191	0	844184	572
2021-02-06	0	327547	0	846410	546
2021-02-07	0	328886	0	848636	532
2021-02-08	0	330330	0	852028	544
2021-02-09	0	331748	0	854148	541
2021-02-10	0	333167	0	857116	541
2021-02-11	0	334572	0	860508	539
2021-02-12	0	335954	0	864006	535
2021-02-13	0	337239	0	866338	529
2021-02-14	0	338530	0	869094	534
2021-02-15	0	339935	0	872910	547
2021-02-16	0	341324	0	877044	542
2021-02-17	0	342697	0	880860	542
2021-02-18	0	344077	0	883722	530
2021-02-19	0	345436	0	887114	533
2021-02-20	0	346700	0	891354	539
2021-02-21	0	347963	0	895170	554
2021-02-22	0	349337	0	898562	566
2021-02-23	0	350700	0	901318	553
2021-02-24	0	352046	0	904498	549
2021-02-25	0	353353	0	909480	560
2021-02-26	0	354648	0	912554	545
2021-02-27	0	355887	0	914780	526
2021-02-28	0	357142	0	919232	545
2021-03-01	0	358521	0	924638	576
2021-03-02	0	359881	0	928772	570
2021-03-03	0	361194	0	932376	559
2021-03-04	0	362488	0	936828	571
2021-03-05	0	363766	0	940644	565
2021-03-06	0	364961	0	944672	574
2021-03-07	0	366177	0	948170	575
2021-03-08	0	367504	0	952622	599
2021-03-09	0	368832	0	956332	590
2021-03-10	0	370133	0	960890	601
2021-03-11	0	371424	0	965342	602
2021-03-12	0	372720	0	968628	592
2021-03-13	0	373980	0	972232	578
2021-03-14	0	375266	0	976578	583
2021-03-15	0	376673	0	981348	599
2021-03-16	0	378084	0	986118	609
2021-03-17	0	379482	0	990146	591
2021-03-18	0	380921	0	995870	598
2021-03-19	0	382371	0	1000958	610
2021-03-20	0	383777	0	1004986	618
2021-03-21	0	385231	0	1010498	636
2021-03-22	0	386820	0	1014738	648
2021-03-23	0	388375	0	1019190	643
2021-03-24	0	389937	0	1023218	641
2021-03-25	0	391494	0	1029472	658
2021-03-26	0	393073	0	1035832	663
2021-03-27	0	394578	0	1040072	666
2021-03-28	0	396103	0	1043782	672
2021-03-29	0	397816	0	1048870	693
2021-03-30	0	399505	0	1054276	694
2021-03-31	0	401154	0	1060636	708
2021-04-01	0	402818	0	1065512	702
2021-04-02	0	404414	0	1072826	735
2021-04-03	0	405913	0	1077702	745
2021-04-04	0	407426	0	1083532	759
2021-04-05	0	409009	0	1089150	770
2021-04-06	0	410699	0	1094980	785
2021-04-07	0	412383	0	1101658	801
2021-04-08	0	414031	0	1106746	806
2021-04-09	0	415700	0	1112576	810
2021-04-10	0	417279	0	1118088	800
2021-04-11	0	418871	0	1124236	804
2021-04-12	0	420536	0	1129430	807
2021-04-13	0	422147	0	1134094	795
2021-04-14	0	423730	0	1139818	802
2021-04-15	0	425292	0	1146602	819
2021-04-16	0	426890	0	1152220	812
2021-04-17	0	428408	0	1157944	821
2021-04-18	0	429955	0	1163668	820
2021-04-19	0	431699	0	1170452	846
2021-04-20	0	433450	0	1175964	834
2021-04-21	0	435202	0	1181370	842
2021-04-22	0	436952	0	1186140	843
2021-04-23	0	438674	0	1192924	858
2021-04-24	0	440277	0	1198330	841
2021-04-25	0	441907	0	1202888	838
2021-04-26	0	443710	0	1209248	841
2021-04-27	0	445422	0	1214760	838
2021-04-28	0	447257	0	1219954	835
2021-04-29	0	449126	0	1226950	842
2021-04-30	0	450974	0	1232356	838
2021-05-01	0	452698	0	1236384	822
2021-05-02	0	454372	0	1243486	854
2021-05-03	0	456150	0	1248998	851
2021-05-04	0	457871	0	1254404	851
2021-05-05	0	459469	0	1259174	837
2021-05-06	0	461088	0	1263944	821
2021-05-07	0	462717	0	1268820	809
2021-05-08	0	464227	0	1272848	790
2021-05-09	0	465708	0	1276664	780
2021-05-10	0	467283	0	1280480	763
2021-05-11	0	468798	0	1284826	752
2021-05-12	0	470237	0	1288854	741
2021-05-13	0	471563	0	1291716	726
2021-05-14	0	472956	0	1295108	725
2021-05-15	0	474233	0	1298606	708
2021-05-16	0	475483	0	1301256	687
2021-05-17	0	476821	0	1305178	686
2021-05-18	0	478112	0	1308676	661
2021-05-19	0	479311	0	1311114	640
2021-05-20	0	480470	0	1313552	627
2021-05-21	0	481588	0	1315990	611
2021-05-22	0	482595	0	1318746	608
2021-05-23	0	483567	0	1320972	600
2021-05-24	0	484534	0	1324152	600
2021-05-25	0	485528	0	1325954	587
2021-05-26	0	486453	0	1327332	561
2021-05-27	0	487309	0	1329240	547
2021-05-28	0	488126	0	1330936	527
2021-05-29	0	488854	0	1332102	507
2021-05-30	0	489555	0	1333374	493
2021-05-31	0	490286	0	1334328	474
2021-06-01	0	490966	0	1335070	449
2021-06-02	0	491602	0	1336448	427
2021-06-03	0	492200	0	1337084	398
2021-06-04	0	492803	0	1337614	372
2021-06-05	0	493365	0	1338356	357
2021-06-06	0	493920	0	1338886	347
2021-06-07	0	494485	0	1339416	343
2021-06-08	0	495017	0	1340264	325
2021-06-09	0	495494	0	1341218	313
2021-06-10	0	495941	0	1341642	301
2021-06-11	0	496361	0	1342278	285
2021-06-12	0	496732	0	1343020	272
2021-06-13	0	497103	0	1343232	267
2021-06-14	0	497498	0	1343974	268
2021-06-15	0	497850	0	1344398	254
2021-06-16	0	498181	0	1345034	241
2021-06-17	0	498508	0	1345564	230
2021-06-18	0	498829	0	1345882	219
2021-06-19	0	499121	0	1346412	208
2021-06-20	0	499410	0	1346730	198
2021-06-21	0	499700	0	1347260	196
2021-06-22	0	499964	0	1347684	185
2021-06-23	0	500219	0	1347896	173
2021-06-24	0	500453	0	1348002	160
2021-06-25	0	500673	0	1348320	152
2021-06-26	0	500881	0	1348320	148
2021-06-27	0	501090	0	1348638	143
2021-06-28	0	501292	0	1348850	142
2021-06-29	0	501493	0	1348850	131
2021-06-30	0	501680	0	1348956	126
2021-07-01	0	501869	0	1348956	115
2021-07-02	0	502049	0	1349380	112
2021-07-03	0	502223	0	1349486	112
2021-07-04	0	502401	0	1349698	112
2021-07-05	0	502582	0	1349804	111
2021-07-06	0	502754	0	1349910	106
2021-07-07	0	502925	0	1349910	98
2021-07-08	0	503103	0	1349910	90
2021-07-09	0	503283	0	1350228	89
2021-07-10	0	503469	0	1350440	86
2021-07-11	0	503666	0	1350970	87
2021-07-12	0	503878	0	1351288	90
2021-07-13	0	504098	0	1351818	86
2021-07-14	0	504341	0	1352030	83
2021-07-15	0	504605	0	1352560	83
2021-07-16	0	504893	0	1353514	87
2021-07-17	0	505197	0	1353938	88
2021-07-18	0	505542	0	1354574	91
2021-07-19	0	505941	0	1357012	109
2021-07-20	0	506376	0	1358178	112
2021-07-21	0	506821	0	1359768	120
2021-07-22	0	507279	0	1360934	124
2021-07-23	0	507775	0	1362524	132
2021-07-24	0	508280	0	1365068	143
2021-07-25	0	508797	0	1366764	152
2021-07-26	0	509372	0	1368778	162
2021-07-27	0	509966	0	1371216	173
2021-07-28	0	510560	0	1373760	184
2021-07-29	0	511162	0	1375244	188
2021-07-30	0	511768	0	1376940	187
2021-07-31	0	512352	0	1378742	194
2021-08-01	0	512950	0	1380756	204
2021-08-02	0	513573	0	1382664	214
2021-08-03	0	514152	0	1384042	211
2021-08-04	0	514702	0	1386162	218
2021-08-05	0	515237	0	1388494	221
2021-08-06	0	515764	0	1389872	222
2021-08-07	0	516275	0	1391886	222
2021-08-08	0	516774	0	1393582	221
2021-08-09	0	517284	0	1394960	223
2021-08-10	0	517796	0	1396444	225
2021-08-11	0	518290	0	1398246	223
2021-08-12	0	518795	0	1399306	218
2021-08-13	0	519318	0	1400790	211
2021-08-14	0	519833	0	1402062	209
2021-08-15	0	520366	0	1403334	209
2021-08-16	0	520932	0	1404500	210
2021-08-17	0	521483	0	1405878	213
2021-08-18	0	522016	0	1407892	224
2021-08-19	0	522546	0	1409270	223
2021-08-20	0	523065	0	1410860	225
2021-08-21	0	523549	0	1412238	223
2021-08-22	0	524055	0	1413404	227
2021-08-23	0	524593	0	1415312	239
2021-08-24	0	525114	0	1416690	235
2021-08-25	0	525620	0	1418174	232
2021-08-26	0	526124	0	1419870	228
2021-08-27	0	526630	0	1421248	232
2021-08-28	0	527115	0	1422626	233
2021-08-29	0	527609	0	1423474	227
2021-08-30	0	528137	0	1424640	228
2021-08-31	0	528641	0	1425594	220
2021-09-01	0	529137	0	1426972	214
2021-09-02	0	529632	0	1428880	216
2021-09-03	0	530139	0	1430576	221
2021-09-04	0	530626	0	1431742	219
2021-09-05	0	531111	0	1433120	222
2021-09-06	0	531615	0	1434604	229
2021-09-07	0	532128	0	1436194	231
2021-09-08	0	532645	0	1437466	229
2021-09-09	0	533143	0	1438950	225
2021-09-10	0	533634	0	1440540	223
2021-09-11	0	534118	0	1441176	216
2021-09-12	0	534612	0	1441600	207
2021-09-13	0	535126	0	1442024	207
2021-09-14	0	535626	0	1443614	211
2021-09-15	0	536100	0	1445310	211
2021-09-16	0	536566	0	1445946	208
2021-09-17	0	537022	0	1446794	204
2021-09-18	0	537454	0	1447536	200
2021-09-19	0	537880	0	1448702	205
2021-09-20	0	538322	0	1449444	208
2021-09-21	0	538741	0	1450822	207
2021-09-22	0	539137	0	1451458	193
2021-09-23	0	539527	0	1452624	194
2021-09-24	0	539905	0	1453366	189
2021-09-25	0	540261	0	1454214	183
2021-09-26	0	540624	0	1454850	179
2021-09-27	0	541017	0	1455168	171
2021-09-28	0	541408	0	1455804	162
2021-09-29	0	541791	0	1456546	155
2021-09-30	0	542185	0	1457182	147
2021-10-01	0	542589	0	1458030	146
2021-10-02	0	542971	0	1458878	141
2021-10-03	0	543364	0	1459726	143
2021-10-04	275616	543800	540	1461104	150
2021-10-05	575640	544244	648	1461740	139
2021-10-06	861408	544700	1620	1463118	141
2021-10-07	1139400	545148	2268	1463754	136
2021-10-08	1440720	545606	3132	1464920	138
2021-10-09	1760940	546061	4104	1466298	145
2021-10-10	2095200	546536	4968	1467358	148
2021-10-11	2512296	547053	6156	1468630	154
2021-10-12	2932200	547600	7344	1469372	150
2021-10-13	3344652	548167	9180	1470644	155
2021-10-14	3763584	548748	11556	1471704	155
2021-10-15	4207248	549350	13608	1472870	149
2021-10-16	4652748	549948	14796	1473930	146
2021-10-17	5120172	550576	16308	1475838	157
2021-10-18	5729940	551264	18576	1477322	166
2021-10-19	6377724	551975	20304	1479230	169
2021-10-20	7061904	552721	23004	1481350	180
2021-10-21	7700508	553497	25272	1482728	184
2021-10-22	8362440	554288	27756	1485378	203
2021-10-23	9023832	555083	29700	1486120	199
2021-10-24	9702396	555907	31644	1488134	204
2021-10-25	10531080	556812	35316	1489724	213
2021-10-26	11374668	557740	37908	1492056	214
2021-10-27	12292668	558730	41148	1494282	223
2021-10-28	13151592	559776	45252	1496614	227
2021-10-29	14063760	560903	48168	1499582	242
2021-10-30	14982624	562048	51732	1500854	229
2021-10-31	15937776	563250	55404	1503398	239
2021-11-01	17129016	564591	59508	1505836	253
2021-11-02	18346824	565980	62964	1509440	268
2021-11-03	19600164	567359	65664	1512620	280
2021-11-04	20820996	568758	70092	1515376	286
2021-11-05	22127688	570214	74304	1518238	298
2021-11-06	23492160	571627	78300	1521842	312
2021-11-07	24941412	573112	82512	1525552	332
2021-11-08	26637336	574766	87156	1527566	334
2021-11-09	28332396	576430	91692	1531170	340
2021-11-10	30129408	578105	95796	1534986	352
2021-11-11	31905792	579828	101844	1538696	366
2021-11-12	33890076	581593	108108	1543360	384
2021-11-13	35904276	583351	112860	1546116	384
2021-11-14	38012436	585193	119664	1549720	399
2021-11-15	40443192	587214	126684	1553642	410
2021-11-16	42860124	589273	132516	1559048	432
2021-11-17	45304056	591327	139104	1562970	437
2021-11-18	47771316	593387	146232	1568270	456
2021-11-19	50297652	595542	155196	1572404	472
2021-11-20	52643844	597630	161352	1576750	480
2021-11-21	54926316	599789	167940	1581732	501
2021-11-22	57448008	602145	178416	1587986	524
2021-11-23	59881032	604534	186084	1592862	537
2021-11-24	62241264	606906	191700	1598056	553
2021-11-25	64460448	609312	198180	1603886	577
2021-11-26	66741732	611766	205848	1609504	573
2021-11-27	68918148	614077	210816	1615758	595
2021-11-28	71106444	616443	217080	1621376	605
2021-11-29	73493676	619004	223992	1627206	626
2021-11-30	75819672	621553	231768	1632824	644
2021-12-01	78016824	624051	237816	1639820	646
2021-12-02	80156952	626502	244404	1644590	640
2021-12-03	82277424	628906	250236	1648936	636
2021-12-04	84305448	631170	254448	1653282	623
2021-12-05	86220180	633432	259308	1658582	635
2021-12-06	88217748	635835	265140	1663776	651
2021-12-07	90167040	638231	269568	1669394	662
2021-12-08	92054232	640629	273996	1675648	668
2021-12-09	93784392	642982	277776	1681584	677
2021-12-10	95440248	645327	282096	1686566	678
2021-12-11	96950412	647526	284688	1689004	653
2021-12-12	98375688	649725	288144	1693880	665
2021-12-13	99965988	652000	291492	1698968	665
2021-12-14	101553912	654200	295380	1702466	650
2021-12-15	103018824	656293	297972	1706600	653
2021-12-16	104360292	658296	300456	1710734	651
2021-12-17	105723468	660221	302616	1715610	659
2021-12-18	107056296	661985	304128	1718366	638
2021-12-19	108301104	663740	305640	1721652	630
2021-12-20	109697112	665616	307368	1725680	630
2021-12-21	111087288	667430	309204	1729072	622
2021-12-22	112387932	669155	310500	1730980	598
2021-12-23	113672160	670806	312012	1733524	578
2021-12-24	115049484	672415	312876	1736280	565
2021-12-25	116270856	673856	313632	1739248	546
2021-12-26	117524844	675286	314280	1742428	547
2021-12-27	119135340	676837	316116	1746456	559
2021-12-28	120806748	678391	317412	1749424	545
2021-12-29	122462712	679887	318708	1751438	527
2021-12-30	124139520	681327	319032	1753982	509
2021-12-31	126091296	682691	319896	1755678	493
2022-01-01	127815300	683940	320652	1757904	481
2022-01-02	129876804	685214	321192	1760448	483
2022-01-03	132753276	686598	321624	1763840	496
2022-01-04	135884736	687968	322272	1765430	471
2022-01-05	139162968	689287	323136	1767020	461
2022-01-06	142300476	690576	324000	1769352	447
2022-01-07	145531404	691892	324216	1770942	429
2022-01-08	148619448	693100	325080	1773168	422
2022-01-09	151741080	694329	325944	1775818	417
2022-01-10	155032920	695653	327240	1778468	421
2022-01-11	158870268	696919	327672	1779846	403
2022-01-12	162553068	698116	328104	1781012	385
2022-01-13	166475520	699281	328968	1782390	369
2022-01-14	170362116	700437	329724	1783768	349
2022-01-15	174588264	701532	330372	1785252	331
2022-01-16	178785252	702626	330912	1786312	320
2022-01-17	183921732	703812	331992	1787266	325
2022-01-18	190061857	704956	332748	1788008	311
2022-01-19	196909489	706125	333504	1789704	307
2022-01-20	203729256	707309	334584	1790976	296
