"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50612	11890	6218	2939	45
2020-07-01	50686	11892	6218	2939	41
2020-07-02	50749	11894	6219	2942	43
2020-07-03	50801	11895	6220	2942	40
2020-07-04	50853	11896	6220	2943	41
2020-07-05	50905	11897	6220	2943	39
2020-07-06	51003	11899	6221	2943	38
2020-07-07	51085	11900	6221	2944	36
2020-07-08	51187	11902	6221	2946	33
2020-07-09	51285	11902	6221	2947	33
2020-07-10	51403	11903	6221	2948	34
2020-07-11	51533	11907	6222	2948	32
2020-07-12	51653	11914	6222	2949	33
2020-07-13	51828	11918	6226	2949	32
2020-07-14	51999	11919	6226	2949	29
2020-07-15	52210	11925	6227	2950	29
2020-07-16	52355	11929	6229	2951	28
2020-07-17	52544	11938	6231	2951	28
2020-07-18	52715	11940	6232	2951	27
2020-07-19	52900	11943	6232	2952	28
2020-07-20	53144	11948	6233	2953	28
2020-07-21	53373	11950	6234	2956	30
2020-07-22	53662	11956	6235	2957	30
2020-07-23	53881	11962	6235	2958	27
2020-07-24	54119	11967	6235	2959	25
2020-07-25	54440	11974	6237	2960	22
2020-07-26	54733	11980	6237	2963	23
2020-07-27	55188	11987	6237	2966	26
2020-07-28	55585	11997	6238	2966	26
2020-07-29	56035	12003	6242	2966	25
2020-07-30	56452	12013	6245	2969	27
2020-07-31	56929	12020	6246	2973	30
2020-08-01	57420	12026	6248	2975	31
2020-08-02	57925	12033	6252	2977	32
2020-08-03	58593	12043	6256	2980	35
2020-08-04	59185	12058	6263	2983	37
2020-08-05	59804	12066	6264	2985	36
2020-08-06	60383	12074	6265	2987	38
2020-08-07	60999	12085	6268	2988	38
2020-08-08	61528	12096	6272	2989	39
2020-08-09	62047	12103	6277	2995	44
2020-08-10	62658	12114	6284	2999	43
2020-08-11	63222	12126	6292	3002	46
2020-08-12	63821	12134	6299	3006	46
2020-08-13	64370	12144	6300	3010	43
2020-08-14	64900	12152	6306	3016	48
2020-08-15	65407	12161	6310	3017	46
2020-08-16	65845	12165	6311	3021	47
2020-08-17	66353	12174	6313	3029	55
2020-08-18	66849	12178	6316	3031	51
2020-08-19	67353	12183	6318	3034	50
2020-08-20	67831	12187	6319	3040	52
2020-08-21	68298	12193	6322	3045	55
2020-08-22	68838	12200	6323	3045	51
2020-08-23	69345	12205	6324	3050	53
2020-08-24	69922	12214	6324	3052	53
2020-08-25	70523	12224	6326	3055	48
2020-08-26	71142	12230	6330	3055	46
2020-08-27	71706	12237	6331	3058	46
2020-08-28	72304	12242	6333	3060	44
2020-08-29	72891	12249	6335	3063	44
2020-08-30	73487	12260	6336	3066	49
2020-08-31	74406	12274	6339	3067	48
2020-09-01	75406	12291	6343	3069	44
2020-09-02	76366	12304	6348	3071	43
2020-09-03	77341	12314	6348	3074	44
2020-09-04	78494	12330	6357	3078	48
2020-09-05	79724	12345	6361	3079	44
2020-09-06	80978	12352	6367	3083	48
2020-09-07	82545	12373	6373	3086	49
2020-09-08	84203	12403	6379	3089	48
2020-09-09	85852	12428	6388	3093	49
2020-09-10	87428	12454	6400	3098	52
2020-09-11	89221	12487	6408	3104	57
2020-09-12	90950	12508	6412	3110	61
2020-09-13	92760	12533	6424	3114	63
2020-09-14	95261	12575	6445	3125	74
2020-09-15	97688	12609	6456	3129	74
2020-09-16	100205	12639	6467	3130	69
2020-09-17	102720	12681	6479	3134	69
2020-09-18	105162	12715	6496	3141	73
2020-09-19	107650	12762	6520	3155	86
2020-09-20	110338	12799	6539	3168	97
2020-09-21	113746	12857	6560	3181	106
2020-09-22	116922	12910	6585	3192	113
2020-09-23	120141	12960	6609	3205	122
2020-09-24	123202	13009	6628	3216	129
2020-09-25	126556	13066	6648	3234	143
2020-09-26	129806	13109	6677	3247	148
2020-09-27	133241	13157	6691	3265	159
2020-09-28	138085	13232	6720	3280	166
2020-09-29	142730	13286	6753	3303	176
2020-09-30	147671	13368	6779	3319	179
2020-10-01	152988	13441	6805	3332	184
2020-10-02	158720	13520	6831	3346	184
2020-10-03	164430	13618	6875	3365	193
2020-10-04	169849	13700	6911	3387	205
2020-10-05	176975	13824	6958	3415	219
2020-10-06	183598	13910	7012	3449	241
2020-10-07	190495	13992	7071	3479	254
2020-10-08	197302	14085	7117	3501	259
2020-10-09	204613	14185	7158	3529	276
2020-10-10	212152	14283	7206	3556	276
2020-10-11	219043	14365	7253	3575	282
2020-10-12	227978	14481	7319	3616	305
2020-10-13	236474	14578	7371	3652	324
2020-10-14	245390	14693	7453	3687	343
2020-10-15	253611	14789	7514	3725	362
2020-10-16	262329	14918	7570	3781	400
2020-10-17	271058	15028	7636	3811	394
2020-10-18	279135	15131	7710	3852	416
2020-10-19	289090	15271	7795	3912	454
2020-10-20	298894	15397	7881	3962	480
2020-10-21	308373	15540	7952	4011	496
2020-10-22	317261	15654	8048	4054	509
2020-10-23	326529	15776	8143	4107	523
2020-10-24	335262	15876	8226	4146	529
2020-10-25	343299	15978	8305	4194	545
2020-10-26	352410	16089	8404	4253	571
2020-10-27	360444	16181	8497	4303	583
2020-10-28	368096	16288	8567	4354	601
2020-10-29	375091	16367	8650	4401	612
2020-10-30	381875	16474	8726	4443	619
2020-10-31	388257	16548	8805	4491	626
2020-11-01	394401	16620	8868	4534	634
2020-11-02	400753	16717	8945	4594	659
2020-11-03	406667	16789	9009	4627	655
2020-11-04	412404	16859	9062	4667	661
2020-11-05	417567	16934	9111	4703	656
2020-11-06	422846	17009	9164	4738	652
2020-11-07	427830	17074	9203	4777	643
2020-11-08	432613	17135	9239	4821	648
2020-11-09	438392	17211	9294	4862	649
2020-11-10	443757	17284	9351	4899	652
2020-11-11	449417	17358	9422	4935	647
2020-11-12	454506	17425	9485	4976	652
2020-11-13	459641	17509	9546	5007	654
2020-11-14	464751	17561	9582	5030	622
2020-11-15	469635	17613	9617	5064	624
2020-11-16	475491	17692	9662	5101	621
2020-11-17	480968	17753	9714	5130	607
2020-11-18	486227	17812	9744	5162	592
2020-11-19	491015	17871	9800	5201	594
2020-11-20	495871	17930	9830	5230	585
2020-11-21	500513	17984	9875	5250	570
2020-11-22	504755	18025	9911	5275	567
2020-11-23	510131	18096	9973	5300	569
2020-11-24	515025	18139	10014	5335	562
2020-11-25	519870	18198	10067	5376	568
2020-11-26	524480	18258	10116	5406	563
2020-11-27	529388	18316	10154	5424	547
2020-11-28	534289	18376	10195	5445	540
2020-11-29	539020	18427	10239	5464	525
2020-11-30	545372	18518	10298	5490	521
2020-12-01	551908	18579	10366	5520	513
2020-12-02	558607	18652	10423	5550	514
2020-12-03	565262	18732	10489	5580	502
2020-12-04	572401	18811	10564	5613	513
2020-12-05	579727	18877	10621	5638	507
2020-12-06	587134	18936	10676	5666	511
2020-12-07	596235	19009	10742	5687	506
2020-12-08	605859	19102	10831	5728	517
2020-12-09	615429	19170	10924	5760	509
2020-12-10	624713	19258	11023	5794	515
2020-12-11	634654	19345	11116	5830	511
2020-12-12	644643	19440	11202	5852	508
2020-12-13	654526	19523	11270	5894	532
2020-12-14	666950	19623	11376	5919	538
2020-12-15	679145	19717	11472	5965	552
2020-12-16	690867	19807	11590	6001	562
2020-12-17	701801	19911	11713	6049	586
2020-12-18	712742	20010	11823	6088	593
2020-12-19	723231	20094	11903	6131	604
2020-12-20	732835	20198	12000	6186	626
2020-12-21	743728	20309	12111	6218	623
2020-12-22	753875	20395	12219	6261	631
2020-12-23	762950	20490	12340	6309	648
2020-12-24	771629	20617	12461	6358	654
2020-12-25	779321	20701	12535	6394	645
2020-12-26	786730	20777	12610	6436	658
2020-12-27	794684	20857	12694	6480	673
2020-12-28	803754	20940	12792	6549	708
2020-12-29	812052	21018	12883	6611	729
2020-12-30	819354	21095	12947	6658	739
2020-12-31	826375	21192	13024	6698	740
2021-01-01	833147	21279	13081	6738	727
2021-01-02	840126	21348	13149	6777	731
2021-01-03	847672	21415	13225	6821	733
2021-01-04	856018	21522	13331	6880	751
2021-01-05	863120	21599	13434	6934	747
2021-01-06	869888	21666	13517	6979	734
2021-01-07	875969	21737	13578	7017	733
2021-01-08	881745	21812	13645	7060	729
2021-01-09	887174	21874	13708	7092	710
2021-01-10	892339	21937	13776	7124	707
2021-01-11	898380	22017	13861	7162	719
2021-01-12	904384	22096	13957	7207	724
2021-01-13	910095	22174	14017	7243	725
2021-01-14	915173	22237	14077	7277	708
2021-01-15	920522	22316	14157	7314	701
2021-01-16	925403	22378	14208	7341	683
2021-01-17	930078	22438	14269	7379	691
2021-01-18	935649	22514	14332	7421	702
2021-01-19	940962	22579	14395	7454	694
2021-01-20	946284	22652	14472	7487	686
2021-01-21	950886	22719	14523	7527	691
2021-01-22	955437	22788	14582	7562	683
2021-01-23	959679	22846	14624	7596	672
2021-01-24	963521	22886	14665	7623	671
2021-01-25	968007	22966	14716	7676	692
2021-01-26	972173	23024	14767	7710	685
2021-01-27	976464	23076	14826	7738	659
2021-01-28	980305	23129	14880	7782	661
2021-01-29	984135	23195	14935	7809	656
2021-01-30	987688	23253	14984	7840	642
2021-01-31	991086	23303	15034	7877	659
2021-02-01	995146	23372	15101	7907	662
2021-02-02	998991	23437	15162	7935	643
2021-02-03	1002846	23499	15222	7965	628
2021-02-04	1006438	23550	15277	7990	603
2021-02-05	1010045	23619	15332	8009	573
2021-02-06	1013346	23673	15377	8029	546
2021-02-07	1016333	23731	15410	8051	532
2021-02-08	1019819	23813	15461	8083	543
2021-02-09	1023666	23883	15529	8103	540
2021-02-10	1027294	23935	15574	8133	542
2021-02-11	1030783	23992	15625	8163	538
2021-02-12	1034235	24060	15686	8196	533
2021-02-13	1037601	24123	15734	8218	527
2021-02-14	1041095	24173	15766	8244	533
2021-02-15	1045162	24241	15810	8280	546
2021-02-16	1049561	24302	15861	8319	541
2021-02-17	1054148	24372	15902	8355	541
2021-02-18	1058588	24439	15942	8381	528
2021-02-19	1062925	24503	15978	8413	531
2021-02-20	1067248	24576	16014	8452	537
2021-02-21	1071436	24641	16048	8488	553
2021-02-22	1076325	24706	16092	8520	563
2021-02-23	1081020	24777	16122	8545	548
2021-02-24	1085682	24848	16163	8576	545
2021-02-25	1089879	24911	16188	8623	555
2021-02-26	1094122	24967	16203	8652	540
2021-02-27	1098364	25035	16220	8675	523
2021-02-28	1102408	25100	16247	8717	541
2021-03-01	1107302	25180	16271	8769	572
2021-03-02	1111971	25232	16299	8808	566
2021-03-03	1116715	25295	16321	8842	554
2021-03-04	1121036	25347	16345	8885	567
2021-03-05	1125852	25411	16365	8921	561
2021-03-06	1130638	25467	16381	8958	569
2021-03-07	1135393	25531	16403	8992	571
2021-03-08	1141091	25612	16433	9035	596
2021-03-09	1146885	25671	16465	9069	586
2021-03-10	1152973	25747	16488	9112	597
2021-03-11	1158787	25822	16514	9154	598
2021-03-12	1164834	25906	16538	9185	587
2021-03-13	1170898	25965	16560	9220	575
2021-03-14	1176498	26032	16582	9262	581
2021-03-15	1183184	26104	16614	9307	597
2021-03-16	1190024	26179	16637	9353	607
2021-03-17	1197107	26261	16659	9391	586
2021-03-18	1203760	26317	16682	9445	596
2021-03-19	1210481	26383	16704	9493	608
2021-03-20	1217334	26465	16726	9530	614
2021-03-21	1223981	26545	16748	9584	635
2021-03-22	1231579	26636	16777	9625	648
2021-03-23	1239286	26712	16792	9665	641
2021-03-24	1247088	26780	16818	9703	640
2021-03-25	1254359	26844	16839	9763	660
2021-03-26	1261708	26930	16858	9823	665
2021-03-27	1268635	26992	16878	9862	667
2021-03-28	1274950	27056	16894	9898	673
2021-03-29	1282270	27156	16917	9948	697
2021-03-30	1289436	27214	16940	9998	698
2021-03-31	1296809	27297	16964	10058	712
2021-04-01	1303521	27369	16985	10104	706
2021-04-02	1310132	27437	17006	10174	740
2021-04-03	1316615	27506	17030	10221	749
2021-04-04	1322721	27574	17049	10276	763
2021-04-05	1329367	27653	17063	10330	772
2021-04-06	1337120	27738	17080	10385	788
2021-04-07	1344988	27817	17098	10452	806
2021-04-08	1352352	27889	17119	10499	809
2021-04-09	1359682	27969	17143	10554	812
2021-04-10	1366884	28056	17157	10607	803
2021-04-11	1373610	28115	17167	10664	806
2021-04-12	1381440	28195	17195	10713	810
2021-04-13	1389329	28259	17210	10757	796
2021-04-14	1397439	28339	17230	10811	802
2021-04-15	1405239	28417	17250	10875	819
2021-04-16	1413121	28509	17273	10929	814
2021-04-17	1420948	28584	17293	10983	821
2021-04-18	1428442	28664	17308	11038	825
2021-04-19	1437251	28755	17333	11104	846
2021-04-20	1445686	28825	17348	11156	833
2021-04-21	1454071	28894	17370	11209	842
2021-04-22	1461736	28974	17386	11254	842
2021-04-23	1469021	29032	17408	11319	857
2021-04-24	1475949	29092	17424	11371	842
2021-04-25	1482403	29151	17435	11415	840
2021-04-26	1489785	29233	17455	11475	842
2021-04-27	1496882	29299	17469	11529	841
2021-04-28	1504908	29373	17477	11578	838
2021-04-29	1512395	29441	17494	11645	845
2021-04-30	1519802	29500	17510	11695	837
2021-05-01	1526627	29549	17522	11733	821
2021-05-02	1533151	29605	17537	11801	854
2021-05-03	1540430	29672	17551	11852	851
2021-05-04	1547493	29725	17562	11903	852
2021-05-05	1554347	29787	17573	11948	838
2021-05-06	1560444	29840	17583	11993	819
2021-05-07	1566648	29909	17600	12039	806
2021-05-08	1572354	29954	17609	12077	788
2021-05-09	1577508	29995	17615	12113	779
2021-05-10	1583434	30064	17636	12149	762
2021-05-11	1588949	30111	17641	12190	751
2021-05-12	1594087	30165	17649	12229	741
2021-05-13	1598439	30211	17657	12256	726
2021-05-14	1602647	30245	17671	12289	726
2021-05-15	1606755	30287	17681	12321	704
2021-05-16	1610755	30319	17690	12346	681
2021-05-17	1614981	30358	17698	12385	683
2021-05-18	1619044	30393	17705	12419	656
2021-05-19	1622746	30422	17712	12444	636
2021-05-20	1626032	30464	17717	12467	621
2021-05-21	1629231	30492	17719	12490	605
2021-05-22	1632133	30514	17724	12517	603
2021-05-23	1634748	30535	17728	12538	594
2021-05-24	1637661	30564	17731	12568	594
2021-05-25	1640955	30587	17733	12586	581
2021-05-26	1644141	30614	17735	12599	555
2021-05-27	1647015	30637	17739	12616	542
2021-05-28	1649547	30651	17744	12633	523
2021-05-29	1651888	30668	17746	12644	503
2021-05-30	1654116	30682	17749	12657	491
2021-05-31	1656530	30702	17753	12667	472
2021-06-01	1658793	30721	17754	12674	448
2021-06-02	1660949	30737	17758	12687	426
2021-06-03	1662830	30751	17758	12693	399
2021-06-04	1664490	30770	17761	12698	370
2021-06-05	1666087	30783	17764	12705	354
2021-06-06	1667457	30790	17765	12710	344
2021-06-07	1668958	30800	17766	12716	341
2021-06-08	1670318	30804	17768	12724	323
2021-06-09	1671586	30813	17769	12734	313
2021-06-10	1672796	30817	17771	12738	300
2021-06-11	1673863	30822	17773	12744	284
2021-06-12	1674786	30831	17776	12751	270
2021-06-13	1675726	30836	17776	12753	266
2021-06-14	1676757	30848	17778	12760	266
2021-06-15	1677665	30853	17778	12764	252
2021-06-16	1678479	30857	17778	12772	241
2021-06-17	1679197	30862	17779	12777	229
2021-06-18	1679922	30875	17782	12781	219
2021-06-19	1680539	30878	17782	12786	206
2021-06-20	1681106	30881	17784	12789	196
2021-06-21	1681750	30883	17785	12794	194
2021-06-22	1682415	30890	17786	12798	185
2021-06-23	1683065	30896	17786	12800	173
2021-06-24	1683634	30898	17787	12801	159
2021-06-25	1684199	30901	17788	12804	151
2021-06-26	1684747	30905	17788	12804	147
2021-06-27	1685278	30907	17788	12807	142
2021-06-28	1686129	30911	17788	12809	141
2021-06-29	1687181	30914	17788	12809	130
2021-06-30	1688434	30918	17789	12810	125
2021-07-01	1689804	30921	17790	12810	113
2021-07-02	1691403	30927	17791	12814	109
2021-07-03	1693673	30940	17791	12815	109
2021-07-04	1697489	30948	17791	12817	109
2021-07-05	1704171	30958	17793	12818	108
2021-07-06	1713845	30965	17793	12819	103
2021-07-07	1723650	30975	17795	12820	95
2021-07-08	1732351	30990	17797	12820	88
2021-07-09	1741770	31017	17800	12823	86
2021-07-10	1751034	31028	17801	12825	83
2021-07-11	1760920	31051	17802	12830	84
2021-07-12	1772752	31075	17804	12833	87
2021-07-13	1783998	31099	17807	12838	83
2021-07-14	1793698	31124	17811	12840	80
2021-07-15	1802429	31156	17813	12845	80
2021-07-16	1810234	31182	17821	12854	84
2021-07-17	1817343	31208	17830	12858	84
2021-07-18	1823888	31232	17836	12864	87
2021-07-19	1830190	31281	17844	12887	105
2021-07-20	1835982	31323	17856	12898	108
2021-07-21	1841153	31360	17861	12913	116
2021-07-22	1845798	31394	17868	12924	120
2021-07-23	1850059	31416	17872	12939	128
2021-07-24	1853783	31441	17876	12964	139
2021-07-25	1857178	31458	17882	12980	148
2021-07-26	1860705	31479	17891	12999	158
2021-07-27	1864019	31508	17894	13023	170
2021-07-28	1867034	31535	17900	13045	179
2021-07-29	1869778	31560	17907	13059	183
2021-07-30	1872424	31584	17917	13075	182
2021-07-31	1874888	31601	17921	13092	189
2021-08-01	1877316	31621	17927	13111	199
2021-08-02	1880061	31656	17935	13129	209
2021-08-03	1882662	31680	17946	13142	206
2021-08-04	1885079	31710	17952	13161	212
2021-08-05	1887461	31732	17959	13184	216
2021-08-06	1889769	31760	17968	13197	217
2021-08-07	1891962	31791	17973	13216	217
2021-08-08	1894104	31815	17982	13232	215
2021-08-09	1896601	31837	17990	13245	219
2021-08-10	1899039	31871	17996	13259	221
2021-08-11	1901462	31893	18006	13277	220
2021-08-12	1903904	31926	18013	13287	213
2021-08-13	1906212	31952	18019	13301	206
2021-08-14	1908504	31985	18022	13313	204
2021-08-15	1910702	32010	18027	13325	204
2021-08-16	1913328	32038	18037	13336	205
2021-08-17	1915807	32068	18041	13349	208
2021-08-18	1918268	32091	18050	13368	219
2021-08-19	1920664	32114	18054	13382	219
2021-08-20	1923209	32145	18064	13397	219
2021-08-21	1925574	32166	18069	13410	218
2021-08-22	1927910	32184	18075	13421	221
2021-08-23	1930543	32207	18077	13439	233
2021-08-24	1933095	32231	18082	13454	231
2021-08-25	1935611	32268	18087	13468	229
2021-08-26	1937962	32298	18089	13484	225
2021-08-27	1940375	32329	18096	13497	229
2021-08-28	1942704	32350	18099	13510	230
2021-08-29	1944904	32373	18099	13518	224
2021-08-30	1947476	32397	18106	13529	225
2021-08-31	1950156	32420	18111	13538	217
2021-09-01	1952746	32438	18117	13553	212
2021-09-02	1955078	32461	18128	13571	213
2021-09-03	1957559	32490	18131	13587	218
2021-09-04	1959857	32510	18134	13599	217
2021-09-05	1962044	32526	18139	13611	219
2021-09-06	1964616	32554	18146	13625	225
2021-09-07	1967035	32580	18153	13640	227
2021-09-08	1969392	32598	18156	13652	225
2021-09-09	1971602	32621	18161	13666	221
2021-09-10	1973665	32644	18168	13681	219
2021-09-11	1975588	32656	18171	13687	212
2021-09-12	1977438	32673	18174	13691	203
2021-09-13	1979512	32691	18183	13695	203
2021-09-14	1981521	32703	18185	13710	207
2021-09-15	1983556	32717	18188	13726	207
2021-09-16	1985411	32737	18190	13732	204
2021-09-17	1987077	32752	18193	13740	200
2021-09-18	1988720	32766	18198	13747	196
2021-09-19	1990281	32782	18201	13759	202
2021-09-20	1992108	32803	18206	13765	204
2021-09-21	1993851	32815	18207	13778	203
2021-09-22	1995490	32832	18210	13784	189
2021-09-23	1997171	32845	18212	13796	190
2021-09-24	1998751	32861	18221	13803	184
2021-09-25	2000286	32881	18222	13811	178
2021-09-26	2001831	32892	18227	13817	174
2021-09-27	2003616	32908	18229	13821	166
2021-09-28	2005412	32922	18234	13826	155
2021-09-29	2007240	32932	18236	13833	148
2021-09-30	2008947	32947	18239	13839	139
2021-10-01	2010835	32973	18246	13848	139
2021-10-02	2012807	32991	18248	13856	134
2021-10-03	2014919	33006	18252	13864	136
2021-10-04	2017460	33036	18257	13877	143
2021-10-05	2020227	33052	18258	13883	132
2021-10-06	2022890	33078	18265	13896	134
2021-10-07	2025456	33093	18271	13901	128
2021-10-08	2028238	33118	18279	13912	130
2021-10-09	2031196	33140	18287	13925	138
2021-10-10	2034267	33165	18295	13935	140
2021-10-11	2038116	33199	18305	13947	146
2021-10-12	2041986	33225	18315	13954	142
2021-10-13	2045809	33257	18333	13968	149
2021-10-14	2049669	33287	18353	13979	148
2021-10-15	2053776	33320	18369	13989	141
2021-10-16	2057908	33348	18377	14000	139
2021-10-17	2062213	33377	18386	14019	150
2021-10-18	2067803	33423	18406	14033	159
2021-10-19	2073784	33464	18419	14052	162
2021-10-20	2080093	33518	18440	14073	175
2021-10-21	2085999	33563	18457	14086	177
2021-10-22	2092123	33584	18474	14110	195
2021-10-23	2098203	33623	18488	14118	192
2021-10-24	2104455	33653	18499	14138	199
2021-10-25	2112068	33689	18521	14153	209
