"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50606	91962	6218	2937	45
2020-07-01	50680	92051	6218	2937	41
2020-07-02	50743	92133	6219	2940	43
2020-07-03	50795	92215	6220	2940	40
2020-07-04	50847	92287	6220	2941	41
2020-07-05	50899	92362	6220	2941	39
2020-07-06	50997	92441	6221	2941	38
2020-07-07	51078	92522	6221	2942	36
2020-07-08	51181	92601	6221	2944	33
2020-07-09	51279	92680	6221	2945	33
2020-07-10	51396	92769	6221	2946	34
2020-07-11	51526	92850	6222	2946	32
2020-07-12	51646	92931	6222	2947	33
2020-07-13	51821	93019	6226	2947	32
2020-07-14	51991	93108	6226	2947	29
2020-07-15	52202	93190	6227	2948	29
2020-07-16	52346	93268	6229	2949	28
2020-07-17	52533	93344	6231	2949	28
2020-07-18	52706	93427	6232	2949	27
2020-07-19	52892	93513	6232	2950	28
2020-07-20	53136	93602	6233	2951	28
2020-07-21	53366	93691	6234	2954	30
2020-07-22	53655	93769	6235	2955	30
2020-07-23	53874	93854	6235	2956	27
2020-07-24	54112	93936	6235	2957	25
2020-07-25	54434	94021	6237	2958	22
2020-07-26	54727	94108	6237	2961	23
2020-07-27	55182	94203	6237	2964	26
2020-07-28	55579	94301	6238	2964	26
2020-07-29	56026	94390	6242	2964	25
2020-07-30	56443	94483	6245	2967	27
2020-07-31	56916	94580	6246	2971	30
2020-08-01	57409	94678	6248	2973	31
2020-08-02	57916	94786	6252	2975	32
2020-08-03	58583	94904	6256	2978	35
2020-08-04	59172	95015	6263	2981	37
2020-08-05	59790	95121	6264	2983	36
2020-08-06	60356	95226	6265	2986	39
2020-08-07	60982	95338	6268	2987	39
2020-08-08	61507	95457	6272	2988	40
2020-08-09	62026	95589	6277	2994	45
2020-08-10	62646	95731	6284	2997	43
2020-08-11	63209	95893	6292	3000	46
2020-08-12	63807	96058	6299	3004	46
2020-08-13	64352	96221	6300	3008	43
2020-08-14	64880	96380	6306	3014	48
2020-08-15	65385	96535	6310	3015	46
2020-08-16	65829	96698	6311	3019	47
2020-08-17	66335	96878	6313	3027	55
2020-08-18	66829	97053	6316	3029	51
2020-08-19	67335	97231	6318	3032	50
2020-08-20	67815	97418	6319	3038	52
2020-08-21	68283	97599	6322	3043	55
2020-08-22	68821	97760	6323	3043	51
2020-08-23	69331	97922	6324	3048	53
2020-08-24	69908	98088	6324	3050	53
2020-08-25	70509	98260	6326	3053	48
2020-08-26	71127	98422	6330	3053	46
2020-08-27	71689	98569	6331	3056	46
2020-08-28	72288	98718	6333	3058	44
2020-08-29	72875	98850	6335	3061	44
2020-08-30	73470	98984	6336	3064	49
2020-08-31	74390	99129	6339	3065	48
2020-09-01	75389	99273	6343	3067	44
2020-09-02	76347	99423	6348	3069	43
2020-09-03	77323	99568	6348	3072	44
2020-09-04	78477	99720	6357	3076	48
2020-09-05	79704	99872	6361	3077	44
2020-09-06	80956	100042	6367	3081	48
2020-09-07	82520	100233	6373	3084	49
2020-09-08	84179	100438	6379	3087	48
2020-09-09	85820	100663	6388	3091	49
2020-09-10	87397	100882	6400	3096	52
2020-09-11	89187	101121	6408	3102	57
2020-09-12	90919	101357	6412	3108	61
2020-09-13	92728	101606	6424	3112	63
2020-09-14	95229	101896	6445	3123	74
2020-09-15	97655	102194	6456	3127	74
2020-09-16	100167	102519	6467	3128	69
2020-09-17	102675	102862	6479	3132	69
2020-09-18	105102	103243	6496	3139	73
2020-09-19	107577	103642	6520	3153	86
2020-09-20	110255	104061	6539	3166	97
2020-09-21	113637	104532	6559	3179	106
2020-09-22	116777	105032	6583	3190	113
2020-09-23	119973	105575	6607	3203	122
2020-09-24	123010	106167	6625	3214	129
2020-09-25	126309	106787	6646	3232	143
2020-09-26	129555	107402	6675	3245	148
2020-09-27	132974	108050	6690	3263	159
2020-09-28	137807	108753	6719	3278	166
2020-09-29	142450	109493	6751	3301	176
2020-09-30	147322	110251	6776	3317	179
2020-10-01	152629	111038	6800	3330	184
2020-10-02	158276	111847	6826	3344	184
2020-10-03	163947	112677	6869	3363	193
2020-10-04	169375	113547	6904	3384	204
2020-10-05	176455	114521	6952	3412	218
2020-10-06	182923	115540	7004	3446	240
2020-10-07	189872	116582	7063	3476	253
2020-10-08	196647	117653	7110	3498	258
2020-10-09	203850	118799	7149	3526	274
2020-10-10	211370	119927	7196	3553	274
2020-10-11	218347	121113	7244	3572	280
2020-10-12	227137	122446	7308	3613	303
2020-10-13	235580	123876	7360	3649	322
2020-10-14	244375	125300	7436	3684	342
2020-10-15	252672	126752	7499	3722	361
2020-10-16	261462	128253	7553	3777	398
2020-10-17	270210	129745	7618	3807	393
2020-10-18	278322	131271	7694	3848	415
2020-10-19	288249	132949	7781	3908	453
2020-10-20	297931	134686	7867	3958	479
2020-10-21	307411	136456	7935	4007	495
2020-10-22	316372	138298	8033	4050	508
2020-10-23	325577	140221	8127	4103	522
2020-10-24	334346	142074	8215	4142	528
2020-10-25	342378	143998	8294	4190	544
2020-10-26	351555	146083	8395	4249	570
2020-10-27	359498	148176	8480	4298	581
2020-10-28	367143	150247	8550	4349	599
2020-10-29	374251	152289	8636	4396	610
2020-10-30	381171	154351	8715	4438	617
2020-10-31	387610	156334	8794	4486	625
2020-11-01	393858	158339	8856	4529	633
2020-11-02	400216	160553	8935	4589	658
2020-11-03	406068	162714	8999	4621	653
2020-11-04	411752	164808	9051	4661	658
2020-11-05	416978	166831	9098	4696	650
2020-11-06	422315	168779	9159	4731	647
2020-11-07	427312	170577	9196	4770	639
2020-11-08	432181	172355	9235	4814	644
2020-11-09	437895	174278	9289	4855	645
2020-11-10	443220	176138	9347	4892	648
2020-11-11	448891	177953	9418	4928	643
2020-11-12	453955	179717	9480	4969	648
2020-11-13	459118	181462	9543	5000	650
2020-11-14	464306	183072	9579	5023	618
2020-11-15	469231	184677	9614	5057	621
2020-11-16	475096	186429	9658	5093	617
2020-11-17	480570	188152	9714	5122	604
2020-11-18	485823	189818	9744	5153	588
2020-11-19	490637	191423	9798	5192	590
2020-11-20	495470	192939	9828	5221	581
2020-11-21	500162	194357	9873	5242	567
2020-11-22	504455	195809	9907	5267	562
2020-11-23	509789	197391	9968	5293	564
2020-11-24	514651	198926	10005	5328	557
2020-11-25	519451	200391	10060	5369	564
2020-11-26	524073	201862	10109	5399	559
2020-11-27	529015	203322	10147	5417	542
2020-11-28	533946	204682	10189	5438	536
2020-11-29	538715	206047	10234	5457	521
2020-11-30	545089	207497	10294	5483	518
2020-12-01	551625	208901	10359	5513	511
2020-12-02	558313	210268	10417	5543	512
2020-12-03	564956	211643	10483	5573	500
2020-12-04	572111	213052	10558	5606	510
2020-12-05	579460	214413	10615	5631	504
2020-12-06	586890	215815	10670	5659	509
2020-12-07	595977	217327	10736	5680	505
2020-12-08	605569	218824	10826	5720	515
2020-12-09	615144	220304	10918	5751	507
2020-12-10	624384	221781	11016	5785	513
2020-12-11	634307	223331	11109	5821	509
2020-12-12	644298	224854	11196	5843	506
2020-12-13	654202	226430	11265	5885	530
2020-12-14	666519	228178	11370	5910	536
2020-12-15	678682	229921	11463	5955	549
2020-12-16	690491	231693	11583	5991	559
2020-12-17	701430	233509	11703	6039	584
2020-12-18	712386	235379	11815	6078	591
2020-12-19	722917	237153	11897	6121	602
2020-12-20	732585	238941	11996	6176	624
2020-12-21	743459	240926	12106	6208	621
2020-12-22	753559	242929	12207	6251	629
2020-12-23	762646	244958	12325	6299	646
2020-12-24	771379	247006	12452	6348	652
2020-12-25	779122	248952	12530	6384	645
2020-12-26	786579	250938	12601	6426	658
2020-12-27	794550	253014	12685	6470	673
2020-12-28	803625	255373	12784	6539	708
2020-12-29	811894	257711	12875	6601	728
2020-12-30	819199	260008	12940	6648	737
2020-12-31	826230	262226	13015	6688	738
2021-01-01	833050	264281	13073	6728	725
2021-01-02	840092	266386	13141	6768	730
2021-01-03	847665	268515	13214	6813	733
2021-01-04	856024	270769	13319	6871	751
2021-01-05	863106	272989	13425	6925	747
2021-01-06	869887	275153	13509	6971	735
2021-01-07	875994	277260	13569	7009	733
2021-01-08	881775	279304	13636	7054	731
2021-01-09	887245	281173	13702	7085	711
2021-01-10	892443	283052	13771	7116	707
2021-01-11	898492	285064	13855	7155	720
2021-01-12	904483	287011	13949	7200	726
2021-01-13	910235	288901	14010	7236	727
2021-01-14	915332	290729	14073	7270	710
2021-01-15	920678	292538	14150	7307	703
2021-01-16	925582	294219	14204	7334	685
2021-01-17	930262	295854	14265	7372	693
2021-01-18	935837	297617	14328	7413	703
2021-01-19	941151	299367	14389	7448	697
2021-01-20	946464	301042	14466	7481	689
2021-01-21	951094	302718	14519	7521	693
2021-01-22	955660	304373	14577	7556	685
2021-01-23	959911	305951	14619	7589	674
2021-01-24	963762	307538	14660	7615	672
2021-01-25	968248	309221	14711	7670	695
2021-01-26	972423	310858	14764	7704	686
2021-01-27	976713	312433	14823	7732	660
2021-01-28	980573	313966	14877	7776	662
2021-01-29	984408	315510	14931	7803	657
2021-01-30	987977	316983	14980	7834	643
2021-01-31	991378	318491	15028	7871	660
2021-02-01	995456	320105	15100	7901	663
2021-02-02	999291	321686	15159	7929	644
2021-02-03	1003165	323210	15222	7958	628
2021-02-04	1006761	324701	15277	7984	604
2021-02-05	1010365	326183	15332	8003	573
2021-02-06	1013667	327540	15372	8024	547
2021-02-07	1016663	328880	15409	8045	533
2021-02-08	1020150	330325	15461	8077	545
2021-02-09	1023991	331744	15529	8097	542
2021-02-10	1027632	333164	15573	8125	542
2021-02-11	1031111	334571	15624	8157	540
2021-02-12	1034559	335955	15686	8190	536
2021-02-13	1037947	337241	15734	8212	530
2021-02-14	1041449	338534	15766	8238	535
2021-02-15	1045513	339941	15810	8274	548
2021-02-16	1049915	341332	15861	8313	543
2021-02-17	1054511	342707	15902	8349	543
2021-02-18	1058941	344090	15942	8376	531
2021-02-19	1063288	345452	15978	8408	534
2021-02-20	1067631	346718	16015	8448	540
2021-02-21	1071818	347983	16049	8484	556
2021-02-22	1076696	349359	16093	8516	567
2021-02-23	1081390	350725	16123	8542	554
2021-02-24	1086057	352074	16164	8572	550
2021-02-25	1090263	353384	16189	8619	561
2021-02-26	1094513	354681	16204	8648	546
2021-02-27	1098763	355921	16221	8669	527
2021-02-28	1102819	357176	16248	8711	546
2021-03-01	1107704	358555	16272	8762	577
2021-03-02	1112377	359914	16300	8801	571
2021-03-03	1117122	361225	16322	8835	560
2021-03-04	1121451	362518	16346	8877	573
2021-03-05	1126270	363795	16365	8914	568
2021-03-06	1131057	364990	16381	8951	576
2021-03-07	1135811	366206	16404	8984	577
2021-03-08	1141506	367535	16434	9026	601
2021-03-09	1147279	368864	16466	9061	592
2021-03-10	1153386	370165	16489	9104	603
2021-03-11	1159201	371455	16515	9146	604
2021-03-12	1165253	372750	16539	9177	594
2021-03-13	1171322	374008	16561	9211	580
2021-03-14	1176935	375292	16583	9252	585
2021-03-15	1183601	376697	16615	9297	600
2021-03-16	1190454	378106	16638	9342	610
2021-03-17	1197524	379501	16660	9380	592
2021-03-18	1204195	380938	16683	9434	599
2021-03-19	1210913	382385	16705	9482	611
2021-03-20	1217780	383789	16727	9520	618
2021-03-21	1224438	385240	16749	9572	637
2021-03-22	1232036	386826	16778	9612	649
2021-03-23	1239731	388378	16793	9654	644
2021-03-24	1247543	389937	16819	9692	642
2021-03-25	1254818	391490	16840	9750	658
2021-03-26	1262162	393065	16859	9810	663
2021-03-27	1269112	394565	16879	9850	667
2021-03-28	1275427	396085	16895	9885	673
2021-03-29	1282748	397793	16918	9933	695
2021-03-30	1289911	399478	16941	9984	696
2021-03-31	1297284	401123	16965	10044	710
2021-04-01	1303993	402783	16986	10090	705
2021-04-02	1310602	404374	17007	10159	737
2021-04-03	1317083	405869	17031	10205	747
2021-04-04	1323201	407377	17050	10260	761
2021-04-05	1329847	408955	17064	10313	772
2021-04-06	1337597	410640	17080	10368	787
2021-04-07	1345469	412319	17099	10431	803
2021-04-08	1352834	413961	17119	10479	808
2021-04-09	1360165	415624	17142	10534	812
2021-04-10	1367373	417196	17157	10586	802
2021-04-11	1374100	418781	17167	10644	806
2021-04-12	1381936	420439	17196	10693	809
2021-04-13	1389825	422043	17211	10737	797
2021-04-14	1397936	423619	17231	10791	804
2021-04-15	1405728	425174	17251	10855	820
2021-04-16	1413602	426765	17274	10908	813
2021-04-17	1421457	428275	17294	10962	822
2021-04-18	1428957	429815	17309	11016	821
2021-04-19	1437754	431554	17334	11080	846
2021-04-20	1446192	433299	17348	11132	834
2021-04-21	1454576	435044	17370	11183	842
2021-04-22	1462253	436788	17387	11228	843
2021-04-23	1469521	438505	17408	11292	858
2021-04-24	1476459	440102	17425	11343	841
2021-04-25	1482911	441726	17436	11386	838
2021-04-26	1490285	443523	17456	11446	842
2021-04-27	1497389	445229	17470	11498	839
2021-04-28	1505412	447057	17478	11547	836
2021-04-29	1512893	448919	17495	11613	843
2021-04-30	1520269	450760	17511	11664	839
2021-05-01	1527062	452477	17523	11702	822
2021-05-02	1533646	454144	17538	11769	854
2021-05-03	1540925	455915	17551	11821	851
2021-05-04	1547995	457630	17563	11872	851
2021-05-05	1554853	459224	17574	11917	837
2021-05-06	1560954	460837	17583	11962	821
2021-05-07	1567156	462460	17601	12008	809
2021-05-08	1572870	463963	17610	12046	790
2021-05-09	1578032	465436	17616	12082	780
2021-05-10	1583947	467004	17637	12118	763
2021-05-11	1589469	468513	17642	12159	752
2021-05-12	1594605	469946	17650	12197	741
2021-05-13	1598966	471266	17658	12224	727
2021-05-14	1603178	472653	17671	12256	725
2021-05-15	1607292	473924	17682	12289	708
2021-05-16	1611288	475170	17691	12314	687
2021-05-17	1615501	476503	17698	12351	686
2021-05-18	1619571	477789	17706	12384	661
2021-05-19	1623271	478983	17713	12407	640
2021-05-20	1626561	480137	17717	12430	627
2021-05-21	1629769	481250	17720	12453	611
2021-05-22	1632669	482251	17725	12479	608
2021-05-23	1635291	483219	17729	12500	600
2021-05-24	1638204	484181	17735	12531	601
2021-05-25	1641499	485170	17737	12548	587
2021-05-26	1644688	486088	17739	12561	561
2021-05-27	1647559	486937	17743	12579	547
2021-05-28	1650093	487747	17748	12595	527
2021-05-29	1652435	488469	17750	12606	507
2021-05-30	1654667	489164	17753	12618	494
2021-05-31	1657078	489889	17757	12627	475
2021-06-01	1659347	490563	17758	12634	450
2021-06-02	1661503	491193	17762	12647	428
2021-06-03	1663383	491785	17762	12653	399
2021-06-04	1665045	492382	17764	12658	373
2021-06-05	1666646	492938	17768	12665	358
2021-06-06	1668018	493488	17769	12670	348
2021-06-07	1669518	494048	17770	12675	344
2021-06-08	1670879	494574	17772	12683	326
2021-06-09	1672149	495045	17773	12692	314
2021-06-10	1673359	495486	17775	12696	302
2021-06-11	1674427	495900	17777	12702	286
2021-06-12	1675353	496265	17780	12709	273
2021-06-13	1676292	496630	17780	12711	268
2021-06-14	1677325	497019	17782	12718	269
2021-06-15	1678235	497364	17782	12722	255
2021-06-16	1679051	497689	17782	12729	243
2021-06-17	1679771	498010	17783	12734	232
2021-06-18	1680499	498325	17786	12738	222
2021-06-19	1681112	498612	17786	12743	211
2021-06-20	1681679	498896	17788	12746	201
2021-06-21	1682327	499180	17789	12751	199
2021-06-22	1682994	499437	17790	12755	188
2021-06-23	1683642	499685	17790	12757	176
2021-06-24	1684216	499912	17791	12758	162
2021-06-25	1684780	500125	17792	12761	154
2021-06-26	1685330	500326	17792	12761	150
2021-06-27	1685864	500528	17793	12764	145
2021-06-28	1686711	500723	17793	12766	144
2021-06-29	1687765	500917	17793	12766	133
2021-06-30	1689020	501097	17794	12767	127
2021-07-01	1690391	501279	17795	12767	116
2021-07-02	1691990	501452	17796	12771	112
2021-07-03	1694260	501619	17796	12772	112
2021-07-04	1698085	501790	17796	12774	112
2021-07-05	1704767	501964	17798	12775	111
2021-07-06	1714430	502129	17798	12776	106
2021-07-07	1724243	502293	17800	12777	99
2021-07-08	1732932	502464	17802	12777	91
2021-07-09	1742356	502637	17805	12780	89
2021-07-10	1751625	502816	17806	12782	86
2021-07-11	1761521	503007	17807	12787	87
2021-07-12	1773350	503211	17809	12790	90
2021-07-13	1784596	503423	17812	12795	86
2021-07-14	1794277	503659	17816	12797	83
2021-07-15	1803021	503916	17818	12802	83
2021-07-16	1810845	504197	17826	12811	87
2021-07-17	1817967	504494	17835	12815	88
2021-07-18	1824511	504832	17841	12821	91
2021-07-19	1830816	505224	17849	12844	109
2021-07-20	1836610	505652	17860	12855	112
2021-07-21	1841771	506090	17866	12870	120
2021-07-22	1846410	506541	17872	12881	124
2021-07-23	1850681	507030	17877	12896	132
2021-07-24	1854398	507528	17881	12920	143
2021-07-25	1857806	508037	17887	12936	152
2021-07-26	1861341	508604	17896	12955	162
2021-07-27	1864643	509190	17899	12978	173
2021-07-28	1867673	509777	17905	13002	184
2021-07-29	1870428	510372	17912	13016	188
2021-07-30	1873077	510971	17922	13032	187
2021-07-31	1875528	511548	17926	13049	194
2021-08-01	1877958	512139	17932	13068	204
2021-08-02	1880704	512755	17940	13086	214
2021-08-03	1883300	513327	17951	13099	211
2021-08-04	1885732	513870	17957	13119	218
2021-08-05	1888117	514398	17964	13141	221
2021-08-06	1890428	514918	17974	13154	222
2021-08-07	1892621	515422	17979	13173	222
2021-08-08	1894765	515914	17988	13189	221
2021-08-09	1897271	516417	17996	13202	223
2021-08-10	1899714	516922	18002	13216	225
2021-08-11	1902133	517409	18012	13233	223
2021-08-12	1904589	517907	18019	13243	218
2021-08-13	1906897	518423	18025	13257	211
2021-08-14	1909193	518932	18028	13269	209
2021-08-15	1911391	519459	18033	13281	209
2021-08-16	1914015	520019	18044	13292	210
2021-08-17	1916496	520564	18048	13305	213
2021-08-18	1918960	521091	18057	13324	224
2021-08-19	1921353	521615	18061	13337	223
2021-08-20	1923859	522128	18071	13352	225
2021-08-21	1926230	522607	18076	13365	223
2021-08-22	1928568	523108	18082	13376	227
2021-08-23	1931206	523640	18084	13395	240
2021-08-24	1933766	524155	18089	13408	236
2021-08-25	1936292	524656	18094	13422	233
2021-08-26	1938650	525156	18096	13438	229
2021-08-27	1941066	525657	18103	13451	233
2021-08-28	1943400	526137	18106	13464	234
2021-08-29	1945603	526626	18106	13472	228
2021-08-30	1948176	527149	18113	13483	229
2021-08-31	1950859	527648	18119	13492	221
2021-09-01	1953453	528139	18125	13505	214
2021-09-02	1955784	528629	18135	13523	216
2021-09-03	1958268	529131	18139	13539	221
2021-09-04	1960569	529613	18142	13550	219
2021-09-05	1962759	530093	18147	13563	222
2021-09-06	1965335	530592	18153	13577	229
2021-09-07	1967759	531100	18161	13592	231
2021-09-08	1970116	531612	18164	13604	229
2021-09-09	1972329	532105	18169	13618	225
2021-09-10	1974394	532590	18176	13633	223
2021-09-11	1976319	533068	18179	13639	216
2021-09-12	1978169	533556	18182	13643	207
2021-09-13	1980248	534064	18191	13647	207
2021-09-14	1982262	534558	18193	13662	211
2021-09-15	1984320	535026	18196	13678	211
2021-09-16	1986189	535486	18198	13684	208
2021-09-17	1987854	535936	18201	13692	204
2021-09-18	1989498	536363	18206	13699	200
2021-09-19	1991055	536784	18209	13710	205
2021-09-20	1992892	537220	18214	13717	208
2021-09-21	1994631	537633	18215	13730	207
2021-09-22	1996271	538023	18218	13736	193
2021-09-23	1997959	538407	18220	13747	194
2021-09-24	1999536	538779	18229	13754	189
2021-09-25	2001078	539129	18230	13762	183
2021-09-26	2002625	539486	18235	13768	179
2021-09-27	2004419	539873	18238	13771	171
2021-09-28	2006214	540258	18243	13777	162
2021-09-29	2008038	540635	18245	13784	155
2021-09-30	2009750	541024	18249	13789	146
2021-10-01	2011643	541422	18256	13798	146
2021-10-02	2013625	541798	18258	13806	141
2021-10-03	2015746	542185	18262	13814	143
2021-10-04	2018298	542614	18267	13827	150
2021-10-05	2021077	543052	18268	13833	139
2021-10-06	2023723	543502	18277	13846	141
2021-10-07	2026297	543944	18283	13852	136
2021-10-08	2029087	544396	18291	13863	138
2021-10-09	2032052	544845	18300	13876	145
2021-10-10	2035147	545312	18308	13886	148
2021-10-11	2039009	545819	18319	13898	154
2021-10-12	2042897	546355	18330	13905	150
2021-10-13	2046715	546909	18347	13917	155
2021-10-14	2050594	547478	18369	13927	155
2021-10-15	2054703	548068	18388	13938	149
2021-10-16	2058828	548653	18399	13948	146
2021-10-17	2063156	549267	18413	13966	157
2021-10-18	2068801	549941	18434	13980	166
2021-10-19	2074799	550639	18449	13999	170
2021-10-20	2081132	551373	18474	14020	182
2021-10-21	2087046	552137	18495	14033	184
2021-10-22	2093174	552916	18518	14058	203
2021-10-23	2099299	553700	18536	14065	199
2021-10-24	2105583	554512	18554	14084	204
