"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-05-25	6406697	573517	4377	2845	220
2020-05-26	6406697	573830	4377	2849	197
2020-05-27	6406697	574113	4377	2853	183
2020-05-28	6406697	574375	4377	2854	175
2020-05-29	6406697	574639	4377	2857	165
2020-05-30	6406697	574886	4377	2860	156
2020-05-31	6406697	575128	4377	2863	158
2020-06-01	6406697	575374	4377	2868	156
2020-06-02	6406697	575642	4377	2869	151
2020-06-03	6406697	575901	4377	2874	137
2020-06-04	6406697	576145	4377	2880	135
2020-06-05	6406697	576372	4377	2883	132
2020-06-06	6406697	576566	4377	2885	130
2020-06-07	6406697	576760	4377	2888	129
2020-06-08	6406697	576954	4377	2888	127
2020-06-09	6406697	577128	4377	2890	120
2020-06-10	6406697	577286	4377	2892	117
2020-06-11	6406697	577448	4377	2893	113
2020-06-12	6406697	577601	4377	2896	110
2020-06-13	6406697	577735	4377	2898	108
2020-06-14	6406697	577868	4377	2898	107
2020-06-15	6406697	578004	4377	2899	106
2020-06-16	6406697	578140	4377	2901	97
2020-06-17	6406697	578268	4377	2901	88
2020-06-18	6406697	578397	4377	2902	81
2020-06-19	6406697	578522	4377	2902	74
2020-06-20	6406697	578628	4377	2904	74
2020-06-21	6406697	578735	4377	2904	70
2020-06-22	6406697	578845	4377	2907	72
2020-06-23	6406697	578956	4377	2908	65
2020-06-24	6406697	579066	4377	2909	61
2020-06-25	6406697	579183	4377	2909	59
2020-06-26	6406697	579296	4377	2909	53
2020-06-27	6406697	579388	4377	2909	49
2020-06-28	6406697	579484	4377	2909	45
2020-06-29	6406697	579589	4377	2909	45
2020-06-30	6406697	579680	4377	2911	45
2020-07-01	6406697	579769	4377	2911	41
2020-07-02	6406697	579851	4377	2914	43
2020-07-03	6406697	579933	4377	2914	40
2020-07-04	6406697	580005	4377	2915	41
2020-07-05	6406697	580080	4377	2915	39
2020-07-06	6406697	580159	4377	2915	38
2020-07-07	6406697	580240	4377	2916	36
2020-07-08	6406697	580319	4377	2918	33
2020-07-09	6406697	580398	4377	2919	33
2020-07-10	6406697	580487	4377	2920	34
2020-07-11	6406697	580568	4377	2920	32
2020-07-12	6406697	580649	4377	2921	33
2020-07-13	6406697	580737	4377	2921	32
2020-07-14	6406697	580826	4377	2921	29
2020-07-15	6406697	580908	4377	2922	29
2020-07-16	6406697	580986	4377	2923	28
2020-07-17	6406697	581062	4377	2923	28
2020-07-18	6406697	581145	4377	2923	27
2020-07-19	6406697	581231	4377	2924	28
2020-07-20	6406697	581320	4377	2925	28
2020-07-21	6406697	581408	4377	2927	28
2020-07-22	6406697	581485	4377	2928	28
2020-07-23	6406697	581569	4377	2929	26
2020-07-24	6406697	581651	4377	2930	25
2020-07-25	6406697	581736	4377	2931	22
2020-07-26	6406697	581823	4377	2934	23
2020-07-27	6406697	581918	4377	2937	26
2020-07-28	6406697	582016	4377	2937	26
2020-07-29	6406697	582105	4377	2937	25
2020-07-30	6406697	582198	4377	2940	27
2020-07-31	6406697	582295	4377	2944	30
2020-08-01	6406697	582393	4377	2946	31
2020-08-02	6406697	582501	4377	2948	32
2020-08-03	6406697	582619	4377	2951	35
2020-08-04	6406697	582730	4377	2954	37
2020-08-05	6406697	582836	4377	2956	36
2020-08-06	6406697	582941	4377	2959	39
2020-08-07	6406697	583053	4377	2960	39
2020-08-08	6406697	583172	4377	2961	40
2020-08-09	6406697	583304	4377	2967	45
2020-08-10	6406697	583446	4377	2971	43
2020-08-11	6406697	583607	4377	2974	45
2020-08-12	6406697	583770	4377	2978	45
2020-08-13	6406697	583933	4377	2982	43
2020-08-14	6406697	584091	4377	2988	48
2020-08-15	6406697	584245	4377	2989	46
2020-08-16	6406697	584408	4377	2993	47
2020-08-17	6406697	584588	4377	3001	55
2020-08-18	6406697	584763	4377	3003	51
2020-08-19	6406697	584941	4377	3006	50
2020-08-20	6406697	585128	4377	3012	52
2020-08-21	6406697	585309	4377	3017	55
2020-08-22	6406697	585470	4377	3017	51
2020-08-23	6406697	585632	4377	3022	53
2020-08-24	6406697	585798	4377	3024	53
2020-08-25	6406697	585970	4377	3027	48
2020-08-26	6406697	586132	4377	3027	46
2020-08-27	6406697	586279	4377	3029	45
2020-08-28	6406697	586428	4377	3031	43
2020-08-29	6406697	586560	4377	3034	44
2020-08-30	6406697	586694	4377	3037	49
2020-08-31	6406697	586839	4377	3038	48
2020-09-01	6406697	586983	4377	3040	44
2020-09-02	6406697	587133	4377	3042	43
2020-09-03	6406697	587278	4377	3045	44
2020-09-04	6406697	587430	4377	3049	48
2020-09-05	6406697	587582	4377	3050	44
2020-09-06	6406697	587752	4377	3054	48
2020-09-07	6406697	587943	4377	3057	49
2020-09-08	6406697	588148	4377	3060	48
2020-09-09	6406697	588373	4377	3064	49
2020-09-10	6406697	588592	4377	3069	52
2020-09-11	6406697	588831	4377	3075	57
2020-09-12	6406697	589067	4377	3081	61
2020-09-13	6406697	589316	4377	3085	63
2020-09-14	6406697	589606	4377	3096	74
2020-09-15	6406697	589904	4377	3100	74
2020-09-16	6406697	590228	4377	3101	69
2020-09-17	6406697	590571	4377	3105	69
2020-09-18	6406697	590952	4377	3112	73
2020-09-19	6406697	591351	4377	3126	86
2020-09-20	6406697	591770	4377	3139	97
2020-09-21	6406697	592241	4377	3152	106
2020-09-22	6406697	592742	4377	3163	113
2020-09-23	6406697	593286	4377	3176	122
2020-09-24	6406697	593879	4377	3187	129
2020-09-25	6406697	594500	4377	3205	143
2020-09-26	6406697	595116	4377	3218	148
2020-09-27	6406697	595765	4377	3236	159
2020-09-28	6406697	596469	4377	3251	166
2020-09-29	6406697	597210	4377	3274	176
2020-09-30	6406697	597968	4377	3289	177
2020-10-01	6406697	598754	4377	3302	181
2020-10-02	6406697	599562	4377	3316	181
2020-10-03	6406697	600392	4377	3335	191
2020-10-04	6406697	601262	4377	3356	202
2020-10-05	6406697	602237	4377	3384	217
2020-10-06	6406697	603257	4377	3418	239
2020-10-07	6406697	604300	4377	3448	252
2020-10-08	6406697	605371	4377	3470	258
2020-10-09	6406697	606518	4377	3498	274
2020-10-10	6406697	607647	4377	3525	273
2020-10-11	6406697	608834	4377	3544	279
2020-10-12	6406697	610168	4377	3585	302
2020-10-13	6406697	611599	4377	3621	321
2020-10-14	6406697	613024	4377	3656	341
2020-10-15	6406697	614476	4377	3694	359
2020-10-16	6406697	615977	4377	3749	396
2020-10-17	6406697	617469	4377	3779	391
2020-10-18	6406697	618996	4377	3820	414
2020-10-19	6406697	620675	4377	3880	452
2020-10-20	6406697	622412	4377	3930	478
2020-10-21	6406697	624183	4377	3978	493
2020-10-22	6406697	626026	4377	4021	506
2020-10-23	6406697	627950	4377	4074	520
2020-10-24	6406697	629806	4377	4111	524
2020-10-25	6406697	631734	4377	4158	540
2020-10-26	6406697	633822	4377	4218	567
2020-10-27	6406697	635919	4377	4267	578
2020-10-28	6406697	637993	4377	4318	596
2020-10-29	6406697	640038	4377	4364	607
2020-10-30	6406697	642103	4377	4406	614
2020-10-31	6406697	644089	4377	4454	623
2020-11-01	6406697	646097	4377	4497	632
2020-11-02	6406697	648314	4377	4557	658
2020-11-03	6406697	650478	4377	4589	653
2020-11-04	6406697	652575	4377	4629	658
2020-11-05	6406697	654601	4377	4664	650
2020-11-06	6406697	656551	4377	4699	647
2020-11-07	6406697	658351	4377	4738	639
2020-11-08	6406697	660131	4377	4782	644
2020-11-09	6406697	662056	4377	4823	645
2020-11-10	6406697	663918	4377	4860	648
2020-11-11	6406697	665734	4377	4896	643
2020-11-12	6406697	667498	4377	4937	648
2020-11-13	6406697	669243	4377	4968	650
2020-11-14	6406697	670854	4377	4990	617
2020-11-15	6406697	672460	4377	5024	621
2020-11-16	6406697	674213	4377	5060	617
2020-11-17	6406697	675937	4377	5089	604
2020-11-18	6406697	677603	4377	5120	588
2020-11-19	6406697	679208	4377	5159	590
2020-11-20	6406697	680723	4377	5188	581
2020-11-21	6406697	682141	4377	5209	567
2020-11-22	6406697	683593	4377	5234	562
2020-11-23	6406697	685175	4377	5260	564
2020-11-24	6406697	686710	4377	5295	557
2020-11-25	6406697	688174	4377	5336	563
2020-11-26	6406697	689644	4377	5366	558
2020-11-27	6406697	691106	4377	5383	541
2020-11-28	6406697	692468	4377	5404	535
2020-11-29	6406697	693835	4377	5423	520
2020-11-30	6406697	695287	4377	5449	517
2020-12-01	6406697	696693	4377	5479	510
2020-12-02	6406697	698062	4377	5509	511
2020-12-03	6406697	699438	4377	5539	499
2020-12-04	6406697	700847	4377	5572	509
2020-12-05	6406697	702208	4377	5597	503
2020-12-06	6406697	703610	4377	5625	508
2020-12-07	6406697	705123	4377	5646	504
2020-12-08	6406697	706621	4377	5686	514
2020-12-09	6406697	708102	4377	5717	506
2020-12-10	6406697	709580	4377	5750	511
2020-12-11	6406697	711130	4377	5786	508
2020-12-12	6406697	712652	4377	5808	505
2020-12-13	6406697	714227	4377	5850	530
2020-12-14	6406697	715974	4377	5875	535
2020-12-15	6406697	717716	4377	5920	548
2020-12-16	6406697	719485	4377	5956	559
2020-12-17	6406697	721298	4377	6004	584
2020-12-18	6406697	723166	4377	6043	591
2020-12-19	6406697	724937	4377	6086	602
2020-12-20	6406697	726722	4377	6141	624
2020-12-21	6406697	728704	4377	6173	622
2020-12-22	6406697	730704	4377	6216	630
2020-12-23	6406697	732730	4377	6264	647
2020-12-24	6406697	734774	4377	6313	651
2020-12-25	6406697	736717	4377	6349	643
2020-12-26	6406697	738699	4377	6391	656
2020-12-27	6406697	740772	4377	6435	672
2020-12-28	6406697	743128	4377	6504	707
2020-12-29	6406697	745463	4377	6566	727
2020-12-30	6406697	747757	4377	6612	736
2020-12-31	6406697	749972	4377	6652	737
2021-01-01	6406697	752024	4377	6692	725
2021-01-02	6406697	754126	4377	6732	730
2021-01-03	6406697	756252	4377	6777	733
2021-01-04	6406697	758503	4377	6835	751
2021-01-05	6406697	760720	4377	6889	747
2021-01-06	6406697	762880	4377	6934	734
2021-01-07	6406697	764982	4377	6972	732
2021-01-08	6406697	767022	4377	7017	730
2021-01-09	6406697	768888	4377	7048	709
2021-01-10	6406697	770764	4377	7079	705
2021-01-11	6406697	772773	4377	7117	717
2021-01-12	6406697	774717	4377	7162	724
2021-01-13	6406697	776604	4377	7198	725
2021-01-14	6406697	778429	4377	7232	708
2021-01-15	6406697	780236	4377	7269	701
2021-01-16	6406697	781916	4377	7296	683
2021-01-17	6406697	783551	4377	7334	691
2021-01-18	6406697	785312	4377	7375	701
2021-01-19	6406697	787060	4377	7409	694
2021-01-20	6406697	788733	4377	7442	686
2021-01-21	6406697	790407	4377	7482	691
2021-01-22	6406697	792060	4377	7517	683
2021-01-23	6406697	793635	4377	7550	672
2021-01-24	6406697	795220	4377	7576	670
2021-01-25	6406697	796900	4377	7631	693
2021-01-26	6406697	798534	4377	7665	684
2021-01-27	6406697	800106	4377	7693	658
2021-01-28	6406697	801637	4377	7737	660
2021-01-29	6406697	803179	4377	7764	655
2021-01-30	6406697	804651	4377	7795	641
2021-01-31	6406697	806158	4377	7831	657
2021-02-01	6406697	807771	4377	7861	660
2021-02-02	6406697	809351	4377	7889	641
2021-02-03	6406697	810873	4377	7918	626
2021-02-04	6406697	812363	4377	7944	602
2021-02-05	6406697	813844	4377	7963	571
2021-02-06	6406697	815200	4377	7984	545
2021-02-07	6406697	816539	4377	8005	531
2021-02-08	6406697	817983	4377	8037	543
2021-02-09	6406697	819401	4377	8057	540
2021-02-10	6406697	820820	4377	8085	540
2021-02-11	6406697	822225	4377	8117	538
2021-02-12	6406697	823607	4377	8150	534
2021-02-13	6406697	824892	4377	8172	528
2021-02-14	6406697	826183	4377	8198	533
2021-02-15	6406697	827588	4377	8234	546
2021-02-16	6406697	828977	4377	8273	541
2021-02-17	6406697	830350	4377	8309	541
2021-02-18	6406697	831730	4377	8336	529
2021-02-19	6406697	833089	4377	8368	532
2021-02-20	6406697	834353	4377	8408	538
2021-02-21	6406697	835616	4377	8444	554
2021-02-22	6406697	836990	4377	8476	566
2021-02-23	6406697	838353	4377	8502	553
2021-02-24	6406697	839699	4377	8532	549
2021-02-25	6406697	841006	4377	8579	560
2021-02-26	6406697	842301	4377	8608	545
2021-02-27	6406697	843540	4377	8629	526
2021-02-28	6406697	844795	4377	8671	545
2021-03-01	6406697	846174	4377	8722	576
2021-03-02	6406697	847534	4377	8761	570
2021-03-03	6406697	848847	4377	8795	559
2021-03-04	6406697	850141	4377	8837	572
2021-03-05	6406697	851419	4377	8873	566
2021-03-06	6406697	852614	4377	8911	575
2021-03-07	6406697	853830	4377	8944	576
2021-03-08	6406697	855157	4377	8986	600
2021-03-09	6406697	856485	4377	9021	591
2021-03-10	6406697	857786	4377	9064	602
2021-03-11	6406697	859077	4377	9106	603
2021-03-12	6406697	860373	4377	9137	593
2021-03-13	6406697	861633	4377	9171	579
2021-03-14	6406697	862919	4377	9212	584
2021-03-15	6406697	864325	4377	9257	599
2021-03-16	6406697	865735	4377	9302	609
2021-03-17	6406697	867132	4377	9340	591
2021-03-18	6406697	868571	4377	9394	598
2021-03-19	6406697	870021	4377	9442	610
2021-03-20	6406697	871427	4377	9480	618
2021-03-21	6406697	872881	4377	9532	636
2021-03-22	6406697	874470	4377	9572	648
2021-03-23	6406697	876025	4377	9614	643
2021-03-24	6406697	877587	4377	9652	641
2021-03-25	6406697	879144	4377	9711	658
2021-03-26	6406697	880723	4377	9771	663
2021-03-27	6406697	882228	4377	9811	667
2021-03-28	6406697	883753	4377	9846	673
2021-03-29	6406697	885466	4377	9894	694
2021-03-30	6406697	887156	4377	9945	695
2021-03-31	6406697	888806	4377	10005	709
2021-04-01	6406697	890471	4377	10051	703
2021-04-02	6406697	892067	4377	10120	736
2021-04-03	6406697	893566	4377	10166	746
2021-04-04	6406697	895079	4377	10221	760
2021-04-05	6406697	896662	4377	10274	771
2021-04-06	6406697	898352	4377	10329	786
2021-04-07	6406697	900036	4377	10392	802
2021-04-08	6406697	901684	4377	10440	807
2021-04-09	6406697	903353	4377	10495	811
2021-04-10	6406697	904932	4377	10547	801
2021-04-11	6406697	906524	4377	10605	805
2021-04-12	6406697	908189	4377	10654	808
2021-04-13	6406697	909800	4377	10698	796
2021-04-14	6406697	911383	4377	10752	803
2021-04-15	6406697	912945	4377	10816	820
2021-04-16	6406697	914543	4377	10869	813
2021-04-17	6406697	916061	4377	10923	822
2021-04-18	6406697	917608	4377	10977	821
2021-04-19	6406697	919352	4377	11041	847
2021-04-20	6406697	921103	4377	11093	835
2021-04-21	6406697	922855	4377	11144	843
2021-04-22	6406697	924605	4377	11189	844
2021-04-23	6406697	926327	4377	11253	859
2021-04-24	6406697	927930	4377	11304	843
2021-04-25	6406697	929560	4377	11347	840
2021-04-26	6406697	931363	4377	11407	843
2021-04-27	6406697	933075	4377	11459	840
2021-04-28	6406697	934910	4377	11508	837
2021-04-29	6406697	936779	4377	11574	844
2021-04-30	6406697	938627	4377	11625	840
2021-05-01	6406697	940351	4377	11663	823
2021-05-02	6406697	942025	4377	11730	854
2021-05-03	6406697	943803	4377	11782	851
2021-05-04	6406697	945524	4377	11833	851
2021-05-05	6406697	947123	4377	11878	837
2021-05-06	6406697	948742	4377	11923	821
2021-05-07	6406697	950371	4377	11969	809
2021-05-08	6406697	951880	4377	12007	790
2021-05-09	6406697	953361	4377	12043	780
2021-05-10	6406697	954936	4377	12079	763
2021-05-11	6406697	956451	4377	12120	752
2021-05-12	6406697	957890	4377	12158	741
2021-05-13	6406697	959216	4377	12185	726
2021-05-14	6406697	960609	4377	12217	725
2021-05-15	6406697	961886	4377	12250	708
2021-05-16	6406697	963136	4377	12275	687
2021-05-17	6406697	964474	4377	12312	686
2021-05-18	6406697	965765	4377	12345	661
2021-05-19	6406697	966964	4377	12368	640
2021-05-20	6406697	968123	4377	12391	627
2021-05-21	6406697	969241	4377	12414	611
2021-05-22	6406697	970248	4377	12440	608
2021-05-23	6406697	971221	4377	12461	600
2021-05-24	6406697	972189	4377	12491	600
2021-05-25	6406697	973184	4377	12508	587
2021-05-26	6406697	974110	4377	12521	561
2021-05-27	6406697	974967	4377	12539	547
2021-05-28	6406697	975785	4377	12555	527
2021-05-29	6406697	976514	4377	12566	507
2021-05-30	6406697	977216	4377	12578	493
2021-05-31	6406697	977948	4377	12587	474
2021-06-01	6406697	978629	4377	12594	449
2021-06-02	6406697	979266	4377	12607	427
2021-06-03	6406697	979865	4377	12613	398
2021-06-04	6406697	980469	4377	12618	372
2021-06-05	6406697	981032	4377	12625	357
2021-06-06	6406697	981588	4377	12630	347
2021-06-07	6406697	982154	4377	12635	343
2021-06-08	6406697	982687	4377	12643	325
2021-06-09	6406697	983165	4377	12652	313
2021-06-10	6406697	983613	4377	12656	301
2021-06-11	6406697	984034	4377	12662	285
2021-06-12	6406697	984406	4377	12669	272
2021-06-13	6406697	984778	4377	12671	267
2021-06-14	6406697	985174	4377	12678	268
2021-06-15	6406697	985527	4377	12682	254
2021-06-16	6406697	985859	4377	12688	241
2021-06-17	6406697	986187	4377	12693	230
2021-06-18	6406697	986509	4377	12696	219
2021-06-19	6406697	986802	4377	12701	208
2021-06-20	6406697	987092	4377	12704	198
2021-06-21	6406697	987383	4377	12709	196
2021-06-22	6406697	987647	4377	12713	185
2021-06-23	6406697	987902	4377	12715	173
2021-06-24	6406697	988136	4377	12716	160
2021-06-25	6406697	988356	4377	12719	152
2021-06-26	6406697	988564	4377	12719	148
2021-06-27	6406697	988773	4377	12722	143
2021-06-28	6406697	988975	4377	12724	142
2021-06-29	6406697	989176	4377	12724	131
2021-06-30	6406697	989363	4377	12725	126
2021-07-01	6406697	989552	4377	12725	115
2021-07-02	6406697	989732	4377	12729	112
2021-07-03	6406697	989906	4377	12730	112
2021-07-04	6406697	990084	4377	12732	112
2021-07-05	6406697	990265	4377	12733	111
2021-07-06	6406697	990437	4377	12734	106
2021-07-07	6406697	990608	4377	12734	98
2021-07-08	6406697	990786	4377	12734	90
2021-07-09	6406697	990966	4377	12737	89
2021-07-10	6406697	991152	4377	12739	86
2021-07-11	6406697	991349	4377	12744	87
2021-07-12	6406697	991560	4377	12747	90
2021-07-13	6406697	991779	4377	12752	86
2021-07-14	6406697	992022	4377	12754	83
2021-07-15	6406697	992286	4377	12759	83
2021-07-16	6406697	992574	4377	12768	87
2021-07-17	6406697	992878	4377	12772	88
2021-07-18	6406697	993223	4377	12778	91
2021-07-19	6406697	993622	4377	12801	109
2021-07-20	6406697	994057	4377	12812	112
2021-07-21	6406697	994502	4377	12827	120
2021-07-22	6406697	994960	4377	12838	124
2021-07-23	6406697	995456	4377	12853	132
2021-07-24	6406697	995961	4377	12877	143
2021-07-25	6406697	996478	4377	12893	152
2021-07-26	6406697	997053	4377	12912	162
2021-07-27	6406697	997647	4377	12935	173
2021-07-28	6406697	998241	4377	12959	184
2021-07-29	6406697	998843	4377	12973	188
2021-07-30	6406697	999449	4377	12989	187
2021-07-31	6406697	1000033	4377	13006	194
2021-08-01	6406697	1000631	4377	13025	204
2021-08-02	6406697	1001254	4377	13043	214
2021-08-03	6406697	1001833	4377	13056	211
2021-08-04	6406697	1002383	4377	13076	218
2021-08-05	6406697	1002918	4377	13098	221
2021-08-06	6406697	1003445	4377	13111	222
2021-08-07	6406697	1003956	4377	13130	222
2021-08-08	6406697	1004455	4377	13146	221
2021-08-09	6406697	1004965	4377	13159	223
2021-08-10	6406697	1005477	4377	13173	225
2021-08-11	6406697	1005971	4377	13190	223
2021-08-12	6406697	1006476	4377	13200	218
2021-08-13	6406697	1006999	4377	13214	211
2021-08-14	6406697	1007514	4377	13226	209
2021-08-15	6406697	1008047	4377	13238	209
2021-08-16	6406697	1008613	4377	13249	210
2021-08-17	6406697	1009164	4377	13262	213
2021-08-18	6406697	1009697	4377	13281	224
2021-08-19	6406697	1010227	4377	13294	223
2021-08-20	6406697	1010746	4377	13309	225
2021-08-21	6406697	1011230	4377	13322	223
2021-08-22	6406697	1011736	4377	13333	227
2021-08-23	6406697	1012274	4377	13351	239
2021-08-24	6406697	1012795	4377	13364	235
2021-08-25	6406697	1013301	4377	13378	232
2021-08-26	6406697	1013805	4377	13394	228
2021-08-27	6406697	1014311	4377	13407	232
2021-08-28	6406697	1014796	4377	13420	233
2021-08-29	6406697	1015290	4377	13428	227
2021-08-30	6406697	1015818	4377	13439	228
2021-08-31	6406697	1016322	4377	13448	220
2021-09-01	6406697	1016818	4377	13461	214
2021-09-02	6406697	1017313	4377	13479	216
2021-09-03	6406697	1017820	4377	13495	221
2021-09-04	6406697	1018307	4377	13506	219
2021-09-05	6406697	1018792	4377	13519	222
2021-09-06	6406697	1019296	4377	13533	229
2021-09-07	6406697	1019809	4377	13548	231
2021-09-08	6406697	1020326	4377	13560	229
2021-09-09	6406697	1020824	4377	13574	225
2021-09-10	6406697	1021315	4377	13589	223
2021-09-11	6406697	1021799	4377	13595	216
2021-09-12	6406697	1022293	4377	13599	207
2021-09-13	6406697	1022807	4377	13603	207
2021-09-14	6406697	1023307	4377	13618	211
2021-09-15	6406697	1023781	4377	13634	211
2021-09-16	6406697	1024247	4377	13640	208
2021-09-17	6406697	1024703	4377	13648	204
2021-09-18	6406697	1025135	4377	13655	200
2021-09-19	6406697	1025561	4377	13666	205
2021-09-20	6406697	1026003	4377	13673	208
2021-09-21	6406697	1026422	4377	13686	207
2021-09-22	6406697	1026818	4377	13692	193
2021-09-23	6406697	1027208	4377	13703	194
2021-09-24	6406697	1027586	4377	13710	189
2021-09-25	6406697	1027942	4377	13718	183
2021-09-26	6406697	1028305	4377	13724	179
2021-09-27	6406697	1028698	4377	13727	171
2021-09-28	6406697	1029089	4377	13733	162
2021-09-29	6406697	1029472	4377	13740	155
2021-09-30	6406697	1029866	4377	13746	147
2021-10-01	6406697	1030270	4377	13754	146
2021-10-02	6406697	1030652	4377	13762	141
2021-10-03	6406697	1031045	4377	13770	143
2021-10-04	2552	436	5	13783	150
2021-10-05	5330	880	6	13789	139
2021-10-06	7976	1336	15	13802	141
2021-10-07	10550	1784	21	13808	136
2021-10-08	13340	2242	29	13819	138
2021-10-09	16305	2697	38	13832	145
2021-10-10	19400	3172	46	13842	148
2021-10-11	23262	3689	57	13854	154
2021-10-12	27150	4236	68	13861	150
2021-10-13	30969	4803	85	13873	155
2021-10-14	34848	5384	107	13883	155
2021-10-15	38956	5986	126	13894	149
2021-10-16	43081	6584	137	13904	146
2021-10-17	47409	7212	151	13922	157
2021-10-18	53055	7900	172	13936	166
2021-10-19	59053	8611	188	13954	169
2021-10-20	65388	9357	213	13974	180
2021-10-21	71301	10133	234	13987	184
2021-10-22	77430	10924	257	14012	203
2021-10-23	83554	11720	275	14019	199
2021-10-24	89837	12545	293	14038	204
2021-10-25	97510	13451	327	14053	213
2021-10-26	105321	14380	351	14075	214
2021-10-27	113821	15371	381	14096	223
2021-10-28	121774	16418	419	14118	227
2021-10-29	130220	17546	446	14146	242
2021-10-30	138728	18692	479	14158	229
2021-10-31	147572	19895	513	14182	239
2021-11-01	158602	21237	551	14205	253
2021-11-02	169878	22627	583	14239	268
2021-11-03	181483	24007	608	14269	280
2021-11-04	192787	25407	649	14295	286
2021-11-05	204886	26865	688	14322	298
2021-11-06	217520	28280	725	14356	312
2021-11-07	230939	29768	764	14391	332
2021-11-08	246642	31424	807	14410	333
2021-11-09	262337	33090	849	14444	340
2021-11-10	278976	34767	887	14480	352
2021-11-11	295424	36492	943	14515	366
2021-11-12	313797	38259	1001	14559	384
2021-11-13	332447	40019	1045	14585	384
2021-11-14	351967	41863	1108	14619	399
2021-11-15	374474	43886	1173	14656	410
2021-11-16	396853	45947	1227	14707	432
2021-11-17	419482	48003	1288	14744	437
