"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-09-28	0	108712	0	1489416	166
2020-09-29	0	109454	0	1499950	176
2020-09-30	0	110213	0	1506820	177
2020-10-01	0	111000	0	1512774	181
2020-10-02	0	111809	0	1519186	181
2020-10-03	0	112640	0	1527888	191
2020-10-04	0	113511	0	1537506	202
2020-10-05	0	114487	0	1550330	217
2020-10-06	0	115508	0	1565902	239
2020-10-07	0	116552	0	1579642	252
2020-10-08	0	117624	0	1589718	258
2020-10-09	0	118772	0	1602542	274
2020-10-10	0	119902	0	1614908	273
2020-10-11	0	121090	0	1623610	279
2020-10-12	0	122425	0	1642388	302
2020-10-13	0	123857	0	1658876	321
2020-10-14	0	125283	0	1674906	341
2020-10-15	0	126736	0	1692310	359
2020-10-16	0	128238	0	1717500	396
2020-10-17	0	129731	0	1731240	391
2020-10-18	0	131259	0	1750018	414
2020-10-19	0	132939	0	1777498	452
2020-10-20	0	134677	0	1800398	478
2020-10-21	0	136449	0	1822382	493
2020-10-22	0	138293	0	1842076	506
2020-10-23	0	140218	0	1866350	520
2020-10-24	0	142075	0	1883296	524
2020-10-25	0	144004	0	1904822	540
2020-10-26	0	146093	0	1932302	567
2020-10-27	0	148191	0	1954744	578
2020-10-28	0	150266	0	1978102	596
2020-10-29	0	152312	0	1999170	607
2020-10-30	0	154378	0	2018406	614
2020-10-31	0	156365	0	2040390	623
2020-11-01	0	158374	0	2060084	632
2020-11-02	0	160592	0	2087564	658
2020-11-03	0	162757	0	2102220	653
2020-11-04	0	164855	0	2120540	658
2020-11-05	0	166882	0	2136570	650
2020-11-06	0	168833	0	2152600	647
2020-11-07	0	170634	0	2170462	639
2020-11-08	0	172415	0	2190614	644
2020-11-09	0	174341	0	2209392	645
2020-11-10	0	176204	0	2226338	648
2020-11-11	0	178021	0	2242826	643
2020-11-12	0	179786	0	2261604	648
2020-11-13	0	181532	0	2275802	650
2020-11-14	0	183144	0	2285878	617
2020-11-15	0	184751	0	2301450	621
2020-11-16	0	186505	0	2317938	617
2020-11-17	0	188230	0	2331220	604
2020-11-18	0	189897	0	2345418	588
2020-11-19	0	191503	0	2363280	590
2020-11-20	0	193019	0	2376562	581
2020-11-21	0	194438	0	2386180	567
2020-11-22	0	195891	0	2397630	562
2020-11-23	0	197474	0	2409538	564
2020-11-24	0	199010	0	2425568	557
2020-11-25	0	200475	0	2444346	563
2020-11-26	0	201946	0	2458086	558
2020-11-27	0	203409	0	2465872	541
2020-11-28	0	204772	0	2475490	535
2020-11-29	0	206140	0	2484192	520
2020-11-30	0	207593	0	2496100	517
2020-12-01	0	209000	0	2509840	510
2020-12-02	0	210370	0	2523580	511
2020-12-03	0	211747	0	2537320	499
2020-12-04	0	213157	0	2552434	509
2020-12-05	0	214519	0	2563884	503
2020-12-06	0	215922	0	2576708	508
2020-12-07	0	217436	0	2586326	504
2020-12-08	0	218935	0	2604646	514
2020-12-09	0	220417	0	2618844	506
2020-12-10	0	221896	0	2633958	511
2020-12-11	0	223447	0	2650446	508
2020-12-12	0	224970	0	2660522	505
2020-12-13	0	226546	0	2679758	530
2020-12-14	0	228294	0	2691208	535
2020-12-15	0	230037	0	2711818	548
2020-12-16	0	231807	0	2728306	559
2020-12-17	0	233621	0	2750290	584
2020-12-18	0	235490	0	2768152	591
2020-12-19	0	237262	0	2787846	602
2020-12-20	0	239048	0	2813036	624
2020-12-21	0	241031	0	2827692	621
2020-12-22	0	243032	0	2847386	629
2020-12-23	0	245059	0	2869370	646
2020-12-24	0	247104	0	2891812	651
2020-12-25	0	249048	0	2908300	644
2020-12-26	0	251031	0	2927536	657
2020-12-27	0	253105	0	2947688	673
2020-12-28	0	255462	0	2979290	708
2020-12-29	0	257798	0	3007686	728
2020-12-30	0	260093	0	3028754	736
2020-12-31	0	262309	0	3047074	737
2021-01-01	0	264362	0	3065394	725
2021-01-02	0	266465	0	3083714	730
2021-01-03	0	268592	0	3104324	732
2021-01-04	0	270844	0	3130888	750
2021-01-05	0	273062	0	3155620	746
2021-01-06	0	275223	0	3176230	733
2021-01-07	0	277326	0	3193634	732
2021-01-08	0	279367	0	3214244	730
2021-01-09	0	281234	0	3228442	710
2021-01-10	0	283111	0	3242640	706
2021-01-11	0	285120	0	3260044	718
2021-01-12	0	287064	0	3280654	725
2021-01-13	0	288951	0	3297142	726
2021-01-14	0	290776	0	3312714	709
2021-01-15	0	292583	0	3329660	702
2021-01-16	0	294263	0	3342026	684
2021-01-17	0	295898	0	3359430	692
2021-01-18	0	297659	0	3378208	702
2021-01-19	0	299407	0	3393780	695
2021-01-20	0	301080	0	3408894	687
2021-01-21	0	302754	0	3427214	692
2021-01-22	0	304407	0	3443244	684
2021-01-23	0	305982	0	3458358	673
2021-01-24	0	307567	0	3470266	671
2021-01-25	0	309247	0	3495456	694
2021-01-26	0	310881	0	3511028	685
2021-01-27	0	312453	0	3523852	659
2021-01-28	0	313984	0	3544004	661
2021-01-29	0	315526	0	3556370	656
2021-01-30	0	316998	0	3570568	642
2021-01-31	0	318505	0	3587056	658
2021-02-01	0	320118	0	3600796	661
2021-02-02	0	321698	0	3613620	642
2021-02-03	0	323220	0	3626902	627
2021-02-04	0	324710	0	3638810	603
2021-02-05	0	326191	0	3647512	572
2021-02-06	0	327547	0	3657130	546
2021-02-07	0	328886	0	3666748	532
2021-02-08	0	330330	0	3681404	544
2021-02-09	0	331748	0	3690564	541
2021-02-10	0	333167	0	3703388	541
2021-02-11	0	334572	0	3718044	539
2021-02-12	0	335954	0	3733158	535
2021-02-13	0	337239	0	3743234	529
2021-02-14	0	338530	0	3755142	534
2021-02-15	0	339935	0	3771630	547
2021-02-16	0	341324	0	3789492	542
2021-02-17	0	342697	0	3805980	542
2021-02-18	0	344077	0	3818346	530
2021-02-19	0	345436	0	3833002	533
2021-02-20	0	346700	0	3851322	539
2021-02-21	0	347963	0	3867810	554
2021-02-22	0	349337	0	3882466	566
2021-02-23	0	350700	0	3894374	553
2021-02-24	0	352046	0	3908114	549
2021-02-25	0	353353	0	3929640	560
2021-02-26	0	354648	0	3942922	545
2021-02-27	0	355887	0	3952540	526
2021-02-28	0	357142	0	3971776	545
2021-03-01	0	358521	0	3995134	576
2021-03-02	0	359881	0	4012996	570
2021-03-03	0	361194	0	4028568	559
2021-03-04	0	362488	0	4047804	571
2021-03-05	0	363766	0	4064292	565
2021-03-06	0	364961	0	4081696	574
2021-03-07	0	366177	0	4096810	575
2021-03-08	0	367504	0	4116046	599
2021-03-09	0	368832	0	4132076	590
2021-03-10	0	370133	0	4151770	601
2021-03-11	0	371424	0	4171006	602
2021-03-12	0	372720	0	4185204	592
2021-03-13	0	373980	0	4200776	578
2021-03-14	0	375266	0	4219554	583
2021-03-15	0	376673	0	4240164	599
2021-03-16	0	378084	0	4260774	609
2021-03-17	0	379482	0	4278178	591
2021-03-18	0	380921	0	4302910	598
2021-03-19	0	382371	0	4324894	610
2021-03-20	0	383777	0	4342298	618
2021-03-21	0	385231	0	4366114	636
2021-03-22	0	386820	0	4384434	648
2021-03-23	0	388375	0	4403670	643
2021-03-24	0	389937	0	4421074	641
2021-03-25	0	391494	0	4448096	658
2021-03-26	0	393073	0	4475576	663
2021-03-27	0	394578	0	4493896	666
2021-03-28	0	396103	0	4509926	672
2021-03-29	0	397816	0	4531910	693
2021-03-30	0	399505	0	4555268	694
2021-03-31	0	401154	0	4582748	708
2021-04-01	0	402818	0	4603816	702
2021-04-02	0	404414	0	4635418	735
2021-04-03	0	405913	0	4656486	745
2021-04-04	0	407426	0	4681676	759
2021-04-05	0	409009	0	4705950	770
2021-04-06	0	410699	0	4731140	785
2021-04-07	0	412383	0	4759994	801
2021-04-08	0	414031	0	4781978	806
2021-04-09	0	415700	0	4807168	810
2021-04-10	0	417279	0	4830984	800
2021-04-11	0	418871	0	4857548	804
2021-04-12	0	420536	0	4879990	807
2021-04-13	0	422147	0	4900142	795
2021-04-14	0	423730	0	4924874	802
2021-04-15	0	425292	0	4954186	819
2021-04-16	0	426890	0	4978460	812
2021-04-17	0	428408	0	5003192	821
2021-04-18	0	429955	0	5027924	820
2021-04-19	0	431699	0	5057236	846
2021-04-20	0	433450	0	5081052	834
2021-04-21	0	435202	0	5104410	842
2021-04-22	0	436952	0	5125020	843
2021-04-23	0	438674	0	5154332	858
2021-04-24	0	440277	0	5177690	841
2021-04-25	0	441907	0	5197384	838
2021-04-26	0	443710	0	5224864	841
2021-04-27	0	445422	0	5248680	838
2021-04-28	0	447257	0	5271122	835
2021-04-29	0	449126	0	5301350	842
2021-04-30	0	450974	0	5324708	838
2021-05-01	0	452698	0	5342112	822
2021-05-02	0	454372	0	5372798	854
2021-05-03	0	456150	0	5396614	851
2021-05-04	0	457871	0	5419972	851
2021-05-05	0	459469	0	5440582	837
2021-05-06	0	461088	0	5461192	821
2021-05-07	0	462717	0	5482260	809
2021-05-08	0	464227	0	5499664	790
2021-05-09	0	465708	0	5516152	780
2021-05-10	0	467283	0	5532640	763
2021-05-11	0	468798	0	5551418	752
2021-05-12	0	470237	0	5568822	741
2021-05-13	0	471563	0	5581188	726
2021-05-14	0	472956	0	5595844	725
2021-05-15	0	474233	0	5610958	708
2021-05-16	0	475483	0	5622408	687
2021-05-17	0	476821	0	5639354	686
2021-05-18	0	478112	0	5654468	661
2021-05-19	0	479311	0	5665002	640
2021-05-20	0	480470	0	5675536	627
2021-05-21	0	481588	0	5686070	611
2021-05-22	0	482595	0	5697978	608
2021-05-23	0	483567	0	5707596	600
2021-05-24	0	484534	0	5721336	600
2021-05-25	0	485528	0	5729122	587
2021-05-26	0	486453	0	5735076	561
2021-05-27	0	487309	0	5743320	547
2021-05-28	0	488126	0	5750648	527
2021-05-29	0	488854	0	5755686	507
2021-05-30	0	489555	0	5761182	493
2021-05-31	0	490286	0	5765304	474
2021-06-01	0	490966	0	5768510	449
2021-06-02	0	491602	0	5774464	427
2021-06-03	0	492200	0	5777212	398
2021-06-04	0	492803	0	5779502	372
2021-06-05	0	493365	0	5782708	357
2021-06-06	0	493920	0	5784998	347
2021-06-07	0	494485	0	5787288	343
2021-06-08	0	495017	0	5790952	325
2021-06-09	0	495494	0	5795074	313
2021-06-10	0	495941	0	5796906	301
2021-06-11	0	496361	0	5799654	285
2021-06-12	0	496732	0	5802860	272
2021-06-13	0	497103	0	5803776	267
2021-06-14	0	497498	0	5806982	268
2021-06-15	0	497850	0	5808814	254
2021-06-16	0	498181	0	5811562	241
2021-06-17	0	498508	0	5813852	230
2021-06-18	0	498829	0	5815226	219
2021-06-19	0	499121	0	5817516	208
2021-06-20	0	499410	0	5818890	198
2021-06-21	0	499700	0	5821180	196
2021-06-22	0	499964	0	5823012	185
2021-06-23	0	500219	0	5823928	173
2021-06-24	0	500453	0	5824386	160
2021-06-25	0	500673	0	5825760	152
2021-06-26	0	500881	0	5825760	148
2021-06-27	0	501090	0	5827134	143
2021-06-28	0	501292	0	5828050	142
2021-06-29	0	501493	0	5828050	131
2021-06-30	0	501680	0	5828508	126
2021-07-01	0	501869	0	5828508	115
2021-07-02	0	502049	0	5830340	112
2021-07-03	0	502223	0	5830798	112
2021-07-04	0	502401	0	5831714	112
2021-07-05	0	502582	0	5832172	111
2021-07-06	0	502754	0	5832630	106
2021-07-07	0	502925	0	5832630	98
2021-07-08	0	503103	0	5832630	90
2021-07-09	0	503283	0	5834004	89
2021-07-10	0	503469	0	5834920	86
2021-07-11	0	503666	0	5837210	87
2021-07-12	0	503878	0	5838584	90
2021-07-13	0	504098	0	5840874	86
2021-07-14	0	504341	0	5841790	83
2021-07-15	0	504605	0	5844080	83
2021-07-16	0	504893	0	5848202	87
2021-07-17	0	505197	0	5850034	88
2021-07-18	0	505542	0	5852782	91
2021-07-19	0	505941	0	5863316	109
2021-07-20	0	506376	0	5868354	112
2021-07-21	0	506821	0	5875224	120
2021-07-22	0	507279	0	5880262	124
2021-07-23	0	507775	0	5887132	132
2021-07-24	0	508280	0	5898124	143
2021-07-25	0	508797	0	5905452	152
2021-07-26	0	509372	0	5914154	162
2021-07-27	0	509966	0	5924688	173
2021-07-28	0	510560	0	5935680	184
2021-07-29	0	511162	0	5942092	188
2021-07-30	0	511768	0	5949420	187
2021-07-31	0	512352	0	5957206	194
2021-08-01	0	512950	0	5965908	204
2021-08-02	0	513573	0	5974152	214
2021-08-03	0	514152	0	5980106	211
2021-08-04	0	514702	0	5989266	218
2021-08-05	0	515237	0	5999342	221
2021-08-06	0	515764	0	6005296	222
2021-08-07	0	516275	0	6013998	222
2021-08-08	0	516774	0	6021326	221
2021-08-09	0	517284	0	6027280	223
2021-08-10	0	517796	0	6033692	225
2021-08-11	0	518290	0	6041478	223
2021-08-12	0	518795	0	6046058	218
2021-08-13	0	519318	0	6052470	211
2021-08-14	0	519833	0	6057966	209
2021-08-15	0	520366	0	6063462	209
2021-08-16	0	520932	0	6068500	210
2021-08-17	0	521483	0	6074454	213
2021-08-18	0	522016	0	6083156	224
2021-08-19	0	522546	0	6089110	223
2021-08-20	0	523065	0	6095980	225
2021-08-21	0	523549	0	6101934	223
2021-08-22	0	524055	0	6106972	227
2021-08-23	0	524593	0	6115216	239
2021-08-24	0	525114	0	6121170	235
2021-08-25	0	525620	0	6127582	232
2021-08-26	0	526124	0	6134910	228
2021-08-27	0	526630	0	6140864	232
2021-08-28	0	527115	0	6146818	233
2021-08-29	0	527609	0	6150482	227
2021-08-30	0	528137	0	6155520	228
2021-08-31	0	528641	0	6159642	220
2021-09-01	0	529137	0	6165596	214
2021-09-02	0	529632	0	6173840	216
2021-09-03	0	530139	0	6181168	221
2021-09-04	0	530626	0	6186206	219
2021-09-05	0	531111	0	6192160	222
2021-09-06	0	531615	0	6198572	229
2021-09-07	0	532128	0	6205442	231
2021-09-08	0	532645	0	6210938	229
2021-09-09	0	533143	0	6217350	225
2021-09-10	0	533634	0	6224220	223
2021-09-11	0	534118	0	6226968	216
2021-09-12	0	534612	0	6228800	207
2021-09-13	0	535126	0	6230632	207
2021-09-14	0	535626	0	6237502	211
2021-09-15	0	536100	0	6244830	211
2021-09-16	0	536566	0	6247578	208
2021-09-17	0	537022	0	6251242	204
2021-09-18	0	537454	0	6254448	200
2021-09-19	0	537880	0	6259486	205
2021-09-20	0	538322	0	6262692	208
2021-09-21	0	538741	0	6268646	207
2021-09-22	0	539137	0	6271394	193
2021-09-23	0	539527	0	6276432	194
2021-09-24	0	539905	0	6279638	189
2021-09-25	0	540261	0	6283302	183
2021-09-26	0	540624	0	6286050	179
2021-09-27	0	541017	0	6287424	171
2021-09-28	0	541408	0	6290172	162
2021-09-29	0	541791	0	6293378	155
2021-09-30	0	542185	0	6296126	147
2021-10-01	0	542589	0	6299790	146
2021-10-02	0	542971	0	6303454	141
2021-10-03	0	543364	0	6307118	143
2021-10-04	1173920	543800	2300	6313072	150
2021-10-05	2451800	544244	2760	6315820	139
2021-10-06	3668960	544700	6900	6321774	141
2021-10-07	4853000	545148	9660	6324522	136
2021-10-08	6136400	545606	13340	6329560	138
2021-10-09	7500300	546061	17480	6335514	145
2021-10-10	8924000	546536	21160	6340094	148
2021-10-11	10700520	547053	26220	6345590	154
2021-10-12	12489000	547600	31280	6348796	150
2021-10-13	14245740	548167	39100	6354292	155
2021-10-14	16030080	548748	49220	6358872	155
2021-10-15	17919760	549350	57960	6363910	149
2021-10-16	19817260	549948	63020	6368490	146
2021-10-17	21808140	550576	69460	6376734	157
2021-10-18	24405300	551264	79120	6383146	166
2021-10-19	27164380	551975	86480	6391390	169
2021-10-20	30078480	552721	97980	6400550	180
2021-10-21	32798460	553497	107640	6406504	184
2021-10-22	35617800	554288	118220	6417954	203
2021-10-23	38434840	555083	126500	6421160	199
2021-10-24	41325020	555907	134780	6429862	204
2021-10-25	44854600	556812	150420	6436732	213
2021-10-26	48447660	557740	161460	6446808	214
2021-10-27	52357660	558730	175260	6456426	223
2021-10-28	56016040	559776	192740	6466502	227
2021-10-29	59901200	560903	205160	6479326	242
2021-10-30	63814880	562048	220340	6484822	229
2021-10-31	67883120	563250	235980	6495814	239
2021-11-01	72956920	564591	253460	6506348	253
2021-11-02	78143880	565980	268180	6521920	268
2021-11-03	83482180	567359	279680	6535660	280
2021-11-04	88682020	568758	298540	6547568	286
2021-11-05	94247560	570214	316480	6559934	298
2021-11-06	100059200	571627	333500	6575506	312
2021-11-07	106231940	573112	351440	6591536	332
2021-11-08	113455320	574766	371220	6600238	334
2021-11-09	120675020	576430	390540	6615810	340
2021-11-10	128328960	578105	408020	6632298	352
2021-11-11	135895040	579828	433780	6648328	366
2021-11-12	144346620	581593	460460	6668480	384
2021-11-13	152925620	583351	480700	6680388	384
2021-11-14	161904820	585193	509680	6695960	399
2021-11-15	172258040	587214	539580	6712906	410
2021-11-16	182552380	589273	564420	6736264	432
2021-11-17	192961720	591327	592480	6753210	437
2021-11-18	203470420	593387	622840	6776110	456
2021-11-19	214230740	595542	661020	6793972	472
2021-11-20	224223780	597630	687240	6812750	480
2021-11-21	233945420	599789	715300	6834276	501
2021-11-22	244685960	602145	759920	6861298	524
2021-11-23	255048840	604534	792580	6882366	537
2021-11-24	265101680	606906	816500	6904808	553
2021-11-25	274553760	609312	844100	6929998	577
2021-11-26	284270340	611766	876760	6954272	573
2021-11-27	293540260	614077	897920	6981294	595
2021-11-28	302860780	616443	924600	7005568	605
2021-11-29	313028620	619004	954040	7030758	626
2021-11-30	322935640	621553	987160	7055032	644
2021-12-01	332293880	624051	1012920	7085260	646
2021-12-02	341409240	626502	1040980	7105870	640
2021-12-03	350440880	628906	1065820	7124648	636
2021-12-04	359078760	631170	1083760	7143426	623
2021-12-05	367234100	633432	1104460	7166326	635
2021-12-06	375742260	635835	1129300	7188768	651
2021-12-07	384044800	638231	1148160	7213042	662
2021-12-08	392082840	640629	1167020	7240064	668
2021-12-09	399452040	642982	1183120	7265712	677
2021-12-10	406504760	645327	1201520	7287238	678
2021-12-11	412936940	647526	1212560	7297772	653
2021-12-12	419007560	649725	1227280	7318840	665
2021-12-13	425781060	652000	1241540	7340824	665
2021-12-14	432544440	654200	1258100	7355938	650
2021-12-15	438783880	656293	1269140	7373800	653
2021-12-16	444497540	658296	1279720	7391662	651
2021-12-17	450303660	660221	1288920	7412730	659
2021-12-18	455980520	661985	1295360	7424638	638
2021-12-19	461282480	663740	1301800	7438836	630
2021-12-20	467228440	665616	1309160	7456240	630
2021-12-21	473149560	667430	1316980	7470896	622
2021-12-22	478689340	669155	1322500	7479140	598
2021-12-23	484159200	670806	1328940	7490132	578
2021-12-24	490025580	672415	1332620	7502040	565
2021-12-25	495227720	673856	1335840	7514864	546
2021-12-26	500568780	675286	1338600	7528604	547
2021-12-27	507428300	676837	1346420	7546008	559
2021-12-28	514547260	678391	1351940	7558832	545
2021-12-29	521600440	679887	1357460	7567534	527
2021-12-30	528742400	681327	1358840	7578526	509
2021-12-31	537055520	682691	1362520	7585854	493
2022-01-01	544398500	683940	1365740	7595472	481
2022-01-02	553178980	685214	1368040	7606464	483
2022-01-03	565430620	686598	1369880	7621120	496
2022-01-04	578768320	687968	1372640	7627990	471
