"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-04-24	6381340	540538	4347	2619	865
2020-04-25	6381340	541347	4347	2633	833
2020-04-26	6381340	542126	4347	2646	806
2020-04-27	6381340	542889	4347	2660	785
2020-04-28	6381340	543668	4347	2675	764
2020-04-29	6381340	544389	4347	2687	736
2020-04-30	6381340	545086	4347	2705	712
2020-05-01	6381340	545729	4347	2714	678
2020-05-02	6381340	546289	4347	2723	639
2020-05-03	6381340	546833	4347	2734	626
2020-05-04	6381340	547425	4347	2746	615
2020-05-05	6381340	547950	4347	2749	574
2020-05-06	6381340	548490	4347	2756	548
2020-05-07	6381340	549004	4347	2766	527
2020-05-08	6381340	549517	4347	2773	495
2020-05-09	6381340	549982	4347	2778	473
2020-05-10	6381340	550429	4347	2782	455
2020-05-11	6381340	550905	4347	2790	449
2020-05-12	6381340	551352	4347	2792	407
2020-05-13	6381340	551773	4347	2796	391
2020-05-14	6381340	552161	4347	2805	365
2020-05-15	6381340	552528	4347	2808	348
2020-05-16	6381340	552852	4347	2816	333
2020-05-17	6381340	553190	4347	2820	327
2020-05-18	6381340	553560	4347	2824	322
2020-05-19	6381340	553906	4347	2825	288
2020-05-20	6381340	554238	4347	2827	278
2020-05-21	6381340	554536	4347	2829	257
2020-05-22	6381340	554864	4347	2833	246
2020-05-23	6381340	555156	4347	2837	231
2020-05-24	6381340	555440	4347	2844	230
2020-05-25	6381340	555759	4347	2845	220
2020-05-26	6381340	556072	4347	2849	197
2020-05-27	6381340	556355	4347	2853	183
2020-05-28	6381340	556617	4347	2854	175
2020-05-29	6381340	556881	4347	2857	165
2020-05-30	6381340	557128	4347	2860	156
2020-05-31	6381340	557370	4347	2863	158
2020-06-01	6381340	557616	4347	2868	156
2020-06-02	6381340	557884	4347	2869	151
2020-06-03	6381340	558143	4347	2874	137
2020-06-04	6381340	558387	4347	2880	135
2020-06-05	6381340	558614	4347	2883	132
2020-06-06	6381340	558808	4347	2885	130
2020-06-07	6381340	559002	4347	2888	129
2020-06-08	6381340	559196	4347	2888	127
2020-06-09	6381340	559370	4347	2890	120
2020-06-10	6381340	559528	4347	2892	117
2020-06-11	6381340	559690	4347	2893	113
2020-06-12	6381340	559843	4347	2896	110
2020-06-13	6381340	559977	4347	2898	108
2020-06-14	6381340	560110	4347	2898	107
2020-06-15	6381340	560246	4347	2899	106
2020-06-16	6381340	560382	4347	2901	97
2020-06-17	6381340	560510	4347	2901	88
2020-06-18	6381340	560639	4347	2902	81
2020-06-19	6381340	560764	4347	2902	74
2020-06-20	6381340	560870	4347	2904	74
2020-06-21	6381340	560977	4347	2904	70
2020-06-22	6381340	561087	4347	2907	72
2020-06-23	6381340	561198	4347	2908	65
2020-06-24	6381340	561308	4347	2909	61
2020-06-25	6381340	561425	4347	2909	59
2020-06-26	6381340	561538	4347	2909	53
2020-06-27	6381340	561630	4347	2909	49
2020-06-28	6381340	561726	4347	2909	45
2020-06-29	6381340	561831	4347	2909	45
2020-06-30	6381340	561922	4347	2911	45
2020-07-01	6381340	562011	4347	2911	41
2020-07-02	6381340	562093	4347	2914	43
2020-07-03	6381340	562175	4347	2914	40
2020-07-04	6381340	562247	4347	2915	41
2020-07-05	6381340	562322	4347	2915	39
2020-07-06	6381340	562401	4347	2915	38
2020-07-07	6381340	562482	4347	2916	36
2020-07-08	6381340	562561	4347	2918	33
2020-07-09	6381340	562640	4347	2919	33
2020-07-10	6381340	562729	4347	2920	34
2020-07-11	6381340	562810	4347	2920	32
2020-07-12	6381340	562891	4347	2921	33
2020-07-13	6381340	562979	4347	2921	32
2020-07-14	6381340	563068	4347	2921	29
2020-07-15	6381340	563150	4347	2922	29
2020-07-16	6381340	563228	4347	2923	28
2020-07-17	6381340	563304	4347	2923	28
2020-07-18	6381340	563387	4347	2923	27
2020-07-19	6381340	563473	4347	2924	28
2020-07-20	6381340	563562	4347	2925	28
2020-07-21	6381340	563650	4347	2927	28
2020-07-22	6381340	563727	4347	2928	28
2020-07-23	6381340	563811	4347	2929	26
2020-07-24	6381340	563893	4347	2930	25
2020-07-25	6381340	563978	4347	2931	22
2020-07-26	6381340	564065	4347	2934	23
2020-07-27	6381340	564160	4347	2937	26
2020-07-28	6381340	564258	4347	2937	26
2020-07-29	6381340	564347	4347	2937	25
2020-07-30	6381340	564440	4347	2940	27
2020-07-31	6381340	564537	4347	2944	30
2020-08-01	6381340	564635	4347	2946	31
2020-08-02	6381340	564743	4347	2948	32
2020-08-03	6381340	564861	4347	2951	35
2020-08-04	6381340	564972	4347	2954	37
2020-08-05	6381340	565078	4347	2956	36
2020-08-06	6381340	565183	4347	2959	39
2020-08-07	6381340	565295	4347	2960	39
2020-08-08	6381340	565414	4347	2961	40
2020-08-09	6381340	565546	4347	2967	45
2020-08-10	6381340	565688	4347	2971	43
2020-08-11	6381340	565849	4347	2974	45
2020-08-12	6381340	566012	4347	2978	45
2020-08-13	6381340	566175	4347	2982	43
2020-08-14	6381340	566333	4347	2988	48
2020-08-15	6381340	566487	4347	2989	46
2020-08-16	6381340	566650	4347	2993	47
2020-08-17	6381340	566830	4347	3001	55
2020-08-18	6381340	567005	4347	3003	51
2020-08-19	6381340	567183	4347	3006	50
2020-08-20	6381340	567370	4347	3012	52
2020-08-21	6381340	567551	4347	3017	55
2020-08-22	6381340	567712	4347	3017	51
2020-08-23	6381340	567874	4347	3022	53
2020-08-24	6381340	568040	4347	3024	53
2020-08-25	6381340	568212	4347	3027	48
2020-08-26	6381340	568374	4347	3027	46
2020-08-27	6381340	568521	4347	3029	45
2020-08-28	6381340	568670	4347	3031	43
2020-08-29	6381340	568802	4347	3034	44
2020-08-30	6381340	568936	4347	3037	49
2020-08-31	6381340	569081	4347	3038	48
2020-09-01	6381340	569225	4347	3040	44
2020-09-02	6381340	569375	4347	3042	43
2020-09-03	6381340	569520	4347	3045	44
2020-09-04	6381340	569672	4347	3049	48
2020-09-05	6381340	569824	4347	3050	44
2020-09-06	6381340	569994	4347	3054	48
2020-09-07	6381340	570185	4347	3057	49
2020-09-08	6381340	570390	4347	3060	48
2020-09-09	6381340	570615	4347	3064	49
2020-09-10	6381340	570834	4347	3069	52
2020-09-11	6381340	571073	4347	3075	57
2020-09-12	6381340	571309	4347	3081	60
2020-09-13	6381340	571558	4347	3085	62
2020-09-14	6381340	571848	4347	3096	73
2020-09-15	6381340	572146	4347	3100	73
2020-09-16	6381340	572470	4347	3101	68
2020-09-17	6381340	572813	4347	3105	68
2020-09-18	6381340	573194	4347	3112	72
2020-09-19	6381340	573593	4347	3126	85
2020-09-20	6381340	574012	4347	3139	96
2020-09-21	6381340	574483	4347	3152	105
2020-09-22	6381340	574984	4347	3163	112
2020-09-23	6381340	575528	4347	3176	121
2020-09-24	6381340	576121	4347	3187	128
2020-09-25	6381340	576742	4347	3205	142
2020-09-26	6381340	577358	4347	3218	147
2020-09-27	6381340	578007	4347	3236	158
2020-09-28	6381340	578711	4347	3251	165
2020-09-29	6381340	579452	4347	3274	175
2020-09-30	6381340	580210	4347	3289	176
2020-10-01	6381340	580996	4347	3302	180
2020-10-02	6381340	581804	4347	3316	180
2020-10-03	6381340	582634	4347	3335	190
2020-10-04	6381340	583504	4347	3356	201
2020-10-05	6381340	584479	4347	3384	216
2020-10-06	6381340	585499	4347	3418	239
2020-10-07	6381340	586542	4347	3448	252
2020-10-08	6381340	587613	4347	3470	258
2020-10-09	6381340	588760	4347	3498	274
2020-10-10	6381340	589889	4347	3525	273
2020-10-11	6381340	591076	4347	3544	279
2020-10-12	6381340	592410	4347	3585	301
2020-10-13	6381340	593841	4347	3621	320
2020-10-14	6381340	595266	4347	3656	341
2020-10-15	6381340	596718	4347	3694	360
2020-10-16	6381340	598219	4347	3749	397
2020-10-17	6381340	599711	4347	3779	391
2020-10-18	6381340	601238	4347	3820	415
2020-10-19	6381340	602917	4347	3880	453
2020-10-20	6381340	604654	4347	3930	479
2020-10-21	6381340	606425	4347	3978	494
2020-10-22	6381340	608268	4347	4021	507
2020-10-23	6381340	610192	4347	4074	521
2020-10-24	6381340	612048	4347	4111	524
2020-10-25	6381340	613976	4347	4158	540
2020-10-26	6381340	616064	4347	4218	567
2020-10-27	6381340	618161	4347	4267	578
2020-10-28	6381340	620235	4347	4318	596
2020-10-29	6381340	622280	4347	4364	607
2020-10-30	6381340	624345	4347	4406	614
2020-10-31	6381340	626331	4347	4454	623
2020-11-01	6381340	628339	4347	4497	632
2020-11-02	6381340	630556	4347	4557	658
2020-11-03	6381340	632720	4347	4589	653
2020-11-04	6381340	634817	4347	4629	658
2020-11-05	6381340	636843	4347	4664	650
2020-11-06	6381340	638793	4347	4699	647
2020-11-07	6381340	640593	4347	4738	639
2020-11-08	6381340	642373	4347	4782	644
2020-11-09	6381340	644298	4347	4823	645
2020-11-10	6381340	646160	4347	4860	649
2020-11-11	6381340	647976	4347	4896	644
2020-11-12	6381340	649740	4347	4937	649
2020-11-13	6381340	651485	4347	4968	651
2020-11-14	6381340	653096	4347	4990	618
2020-11-15	6381340	654702	4347	5024	622
2020-11-16	6381340	656455	4347	5060	618
2020-11-17	6381340	658179	4347	5089	605
2020-11-18	6381340	659845	4347	5120	589
2020-11-19	6381340	661450	4347	5159	591
2020-11-20	6381340	662965	4347	5188	582
2020-11-21	6381340	664383	4347	5209	568
2020-11-22	6381340	665835	4347	5234	563
2020-11-23	6381340	667417	4347	5260	565
2020-11-24	6381340	668952	4347	5295	558
2020-11-25	6381340	670416	4347	5336	564
2020-11-26	6381340	671886	4347	5366	559
2020-11-27	6381340	673348	4347	5383	542
2020-11-28	6381340	674710	4347	5404	536
2020-11-29	6381340	676077	4347	5423	521
2020-11-30	6381340	677529	4347	5449	518
2020-12-01	6381340	678935	4347	5479	511
2020-12-02	6381340	680304	4347	5509	512
2020-12-03	6381340	681680	4347	5539	500
2020-12-04	6381340	683089	4347	5572	510
2020-12-05	6381340	684450	4347	5597	504
2020-12-06	6381340	685852	4347	5625	509
2020-12-07	6381340	687365	4347	5646	505
2020-12-08	6381340	688863	4347	5686	515
2020-12-09	6381340	690344	4347	5717	507
2020-12-10	6381340	691822	4347	5750	512
2020-12-11	6381340	693372	4347	5786	509
2020-12-12	6381340	694894	4347	5808	506
2020-12-13	6381340	696469	4347	5850	531
2020-12-14	6381340	698216	4347	5875	536
2020-12-15	6381340	699958	4347	5920	548
2020-12-16	6381340	701727	4347	5956	559
2020-12-17	6381340	703540	4347	6004	584
2020-12-18	6381340	705408	4347	6043	591
2020-12-19	6381340	707179	4347	6086	602
2020-12-20	6381340	708964	4347	6141	624
2020-12-21	6381340	710946	4347	6173	622
2020-12-22	6381340	712946	4347	6216	630
2020-12-23	6381340	714972	4347	6264	647
2020-12-24	6381340	717016	4347	6313	651
2020-12-25	6381340	718958	4347	6349	643
2020-12-26	6381340	720939	4347	6391	656
2020-12-27	6381340	723011	4347	6435	672
2020-12-28	6381340	725367	4347	6504	707
2020-12-29	6381340	727702	4347	6566	727
2020-12-30	6381340	729996	4347	6612	736
2020-12-31	6381340	732211	4347	6652	737
2021-01-01	6381340	734263	4347	6692	725
2021-01-02	6381340	736365	4347	6732	730
2021-01-03	6381340	738491	4347	6777	732
2021-01-04	6381340	740742	4347	6835	750
2021-01-05	6381340	742959	4347	6889	746
2021-01-06	6381340	745119	4347	6934	733
2021-01-07	6381340	747221	4347	6972	732
2021-01-08	6381340	749261	4347	7017	730
2021-01-09	6381340	751127	4347	7048	710
2021-01-10	6381340	753003	4347	7079	706
2021-01-11	6381340	755012	4347	7117	718
2021-01-12	6381340	756956	4347	7162	725
2021-01-13	6381340	758843	4347	7198	726
2021-01-14	6381340	760668	4347	7232	709
2021-01-15	6381340	762475	4347	7269	702
2021-01-16	6381340	764155	4347	7296	684
2021-01-17	6381340	765790	4347	7334	692
2021-01-18	6381340	767551	4347	7375	702
2021-01-19	6381340	769299	4347	7409	695
2021-01-20	6381340	770972	4347	7442	687
2021-01-21	6381340	772646	4347	7482	692
2021-01-22	6381340	774299	4347	7517	684
2021-01-23	6381340	775874	4347	7550	673
2021-01-24	6381340	777459	4347	7576	671
2021-01-25	6381340	779139	4347	7631	694
2021-01-26	6381340	780773	4347	7665	685
2021-01-27	6381340	782345	4347	7693	659
2021-01-28	6381340	783876	4347	7737	661
2021-01-29	6381340	785418	4347	7764	656
2021-01-30	6381340	786890	4347	7795	642
2021-01-31	6381340	788397	4347	7831	658
2021-02-01	6381340	790010	4347	7861	661
2021-02-02	6381340	791590	4347	7889	642
2021-02-03	6381340	793112	4347	7919	628
2021-02-04	6381340	794602	4347	7945	603
2021-02-05	6381340	796083	4347	7964	572
2021-02-06	6381340	797439	4347	7985	546
2021-02-07	6381340	798778	4347	8006	532
2021-02-08	6381340	800222	4347	8038	544
2021-02-09	6381340	801640	4347	8058	541
2021-02-10	6381340	803059	4347	8086	541
2021-02-11	6381340	804464	4347	8118	539
2021-02-12	6381340	805846	4347	8151	535
2021-02-13	6381340	807131	4347	8173	529
2021-02-14	6381340	808422	4347	8199	534
2021-02-15	6381340	809827	4347	8235	547
2021-02-16	6381340	811216	4347	8274	542
2021-02-17	6381340	812589	4347	8310	542
2021-02-18	6381340	813969	4347	8337	530
2021-02-19	6381340	815328	4347	8369	533
2021-02-20	6381340	816592	4347	8409	539
2021-02-21	6381340	817855	4347	8445	554
2021-02-22	6381340	819229	4347	8477	566
2021-02-23	6381340	820592	4347	8503	553
2021-02-24	6381340	821938	4347	8533	549
2021-02-25	6381340	823245	4347	8580	560
2021-02-26	6381340	824540	4347	8609	545
2021-02-27	6381340	825779	4347	8630	526
2021-02-28	6381340	827034	4347	8672	545
2021-03-01	6381340	828413	4347	8723	576
2021-03-02	6381340	829773	4347	8762	570
2021-03-03	6381340	831085	4347	8796	559
2021-03-04	6381340	832378	4347	8838	572
2021-03-05	6381340	833655	4347	8874	566
2021-03-06	6381340	834849	4347	8912	575
2021-03-07	6381340	836064	4347	8945	576
2021-03-08	6381340	837390	4347	8987	600
2021-03-09	6381340	838717	4347	9022	591
2021-03-10	6381340	840017	4347	9065	602
2021-03-11	6381340	841307	4347	9107	603
2021-03-12	6381340	842602	4347	9138	593
2021-03-13	6381340	843861	4347	9172	579
2021-03-14	6381340	845146	4347	9213	584
2021-03-15	6381340	846551	4347	9258	599
2021-03-16	6381340	847960	4347	9303	609
2021-03-17	6381340	849356	4347	9341	591
2021-03-18	6381340	850794	4347	9395	598
2021-03-19	6381340	852243	4347	9443	610
2021-03-20	6381340	853648	4347	9481	618
2021-03-21	6381340	855101	4347	9533	636
2021-03-22	6381340	856689	4347	9573	648
2021-03-23	6381340	858243	4347	9615	643
2021-03-24	6381340	859804	4347	9653	641
2021-03-25	6381340	861360	4347	9712	658
2021-03-26	6381340	862938	4347	9772	663
2021-03-27	6381340	864442	4347	9812	667
2021-03-28	6381340	865966	4347	9847	673
2021-03-29	6381340	867678	4347	9895	695
2021-03-30	6381340	869367	4347	9946	696
2021-03-31	6381340	871016	4347	10006	710
2021-04-01	6381340	872680	4347	10052	705
2021-04-02	6381340	874275	4347	10121	737
2021-04-03	6381340	875773	4347	10167	747
2021-04-04	6381340	877285	4347	10222	761
2021-04-05	6381340	878867	4347	10275	772
2021-04-06	6381340	880556	4347	10330	787
2021-04-07	6381340	882239	4347	10393	803
2021-04-08	6381340	883886	4347	10441	808
2021-04-09	6381340	885554	4347	10496	812
2021-04-10	6381340	887132	4347	10548	802
2021-04-11	6381340	888723	4347	10606	806
2021-04-12	6381340	890387	4347	10655	809
2021-04-13	6381340	891997	4347	10699	797
2021-04-14	6381340	893579	4347	10753	804
2021-04-15	6381340	895140	4347	10817	820
2021-04-16	6381340	896737	4347	10870	813
2021-04-17	6381340	898254	4347	10924	822
2021-04-18	6381340	899800	4347	10978	821
2021-04-19	6381340	901544	4347	11042	847
2021-04-20	6381340	903294	4347	11094	835
2021-04-21	6381340	905045	4347	11145	843
2021-04-22	6381340	906794	4347	11190	844
2021-04-23	6381340	908515	4347	11254	859
2021-04-24	6381340	910117	4347	11305	842
2021-04-25	6381340	911746	4347	11348	839
2021-04-26	6381340	913548	4347	11408	842
2021-04-27	6381340	915259	4347	11460	839
2021-04-28	6381340	917093	4347	11509	836
2021-04-29	6381340	918961	4347	11575	843
2021-04-30	6381340	920808	4347	11626	838
2021-05-01	6381340	922531	4347	11664	821
2021-05-02	6381340	924204	4347	11731	853
2021-05-03	6381340	925981	4347	11783	851
2021-05-04	6381340	927701	4347	11834	851
2021-05-05	6381340	929299	4347	11879	837
2021-05-06	6381340	930917	4347	11924	821
2021-05-07	6381340	932545	4347	11970	809
2021-05-08	6381340	934054	4347	12008	790
2021-05-09	6381340	935534	4347	12044	780
2021-05-10	6381340	937108	4347	12080	763
2021-05-11	6381340	938622	4347	12121	752
2021-05-12	6381340	940060	4347	12159	741
2021-05-13	6381340	941385	4347	12186	726
2021-05-14	6381340	942777	4347	12218	725
2021-05-15	6381340	944053	4347	12251	708
2021-05-16	6381340	945302	4347	12276	687
2021-05-17	6381340	946639	4347	12313	686
2021-05-18	6381340	947929	4347	12346	662
2021-05-19	6381340	949127	4347	12369	641
2021-05-20	6381340	950285	4347	12392	628
2021-05-21	6381340	951402	4347	12415	611
2021-05-22	6381340	952407	4347	12441	608
2021-05-23	6381340	953378	4347	12462	600
2021-05-24	6381340	954344	4347	12492	600
2021-05-25	6381340	955337	4347	12509	587
2021-05-26	6381340	956261	4347	12522	561
2021-05-27	6381340	957116	4347	12540	547
2021-05-28	6381340	957932	4347	12556	527
2021-05-29	6381340	958660	4347	12567	507
2021-05-30	6381340	959361	4347	12579	493
2021-05-31	6381340	960092	4347	12588	474
2021-06-01	6381340	960772	4347	12595	449
2021-06-02	6381340	961408	4347	12608	427
2021-06-03	6381340	962006	4347	12614	398
2021-06-04	6381340	962609	4347	12619	372
2021-06-05	6381340	963171	4347	12626	357
2021-06-06	6381340	963726	4347	12631	347
2021-06-07	6381340	964291	4347	12636	343
2021-06-08	6381340	964823	4347	12644	325
2021-06-09	6381340	965300	4347	12653	313
2021-06-10	6381340	965747	4347	12657	301
2021-06-11	6381340	966167	4347	12663	285
2021-06-12	6381340	966538	4347	12670	272
2021-06-13	6381340	966909	4347	12672	267
2021-06-14	6381340	967304	4347	12679	268
2021-06-15	6381340	967656	4347	12683	254
2021-06-16	6381340	967987	4347	12689	241
2021-06-17	6381340	968314	4347	12694	230
2021-06-18	6381340	968635	4347	12697	219
2021-06-19	6381340	968927	4347	12702	208
2021-06-20	6381340	969216	4347	12705	198
2021-06-21	6381340	969506	4347	12710	196
2021-06-22	6381340	969769	4347	12714	185
2021-06-23	6381340	970023	4347	12716	173
2021-06-24	6381340	970256	4347	12717	160
2021-06-25	6381340	970475	4347	12720	152
2021-06-26	6381340	970682	4347	12720	148
2021-06-27	6381340	970890	4347	12723	143
2021-06-28	6381340	971091	4347	12725	142
2021-06-29	6381340	971291	4347	12725	131
2021-06-30	6381340	971477	4347	12726	126
2021-07-01	6381340	971665	4347	12726	115
2021-07-02	6381340	971844	4347	12730	112
2021-07-03	6381340	972017	4347	12731	112
2021-07-04	6381340	972194	4347	12733	112
2021-07-05	6381340	972374	4347	12734	111
2021-07-06	6381340	972545	4347	12735	106
2021-07-07	6381340	972715	4347	12735	98
2021-07-08	6381340	972892	4347	12735	90
2021-07-09	6381340	973071	4347	12738	89
2021-07-10	6381340	973256	4347	12740	86
2021-07-11	6381340	973452	4347	12745	87
2021-07-12	6381340	973662	4347	12748	90
2021-07-13	6381340	973880	4347	12753	86
2021-07-14	6381340	974122	4347	12755	83
2021-07-15	6381340	974385	4347	12760	83
2021-07-16	6381340	974672	4347	12769	87
2021-07-17	6381340	974975	4347	12773	88
2021-07-18	6381340	975319	4347	12779	91
2021-07-19	6381340	975717	4347	12802	109
2021-07-20	6381340	976151	4347	12813	112
2021-07-21	6381340	976595	4347	12828	120
2021-07-22	6381340	977052	4347	12839	124
2021-07-23	6381340	977547	4347	12854	132
2021-07-24	6381340	978051	4347	12878	143
2021-07-25	6381340	978567	4347	12894	152
2021-07-26	6381340	979141	4347	12913	162
2021-07-27	6381340	979734	4347	12936	173
2021-07-28	6381340	980327	4347	12960	184
2021-07-29	6381340	980928	4347	12974	188
2021-07-30	6381340	981533	4347	12990	187
2021-07-31	6381340	982116	4347	13007	194
2021-08-01	6381340	982713	4347	13026	204
2021-08-02	6381340	983335	4347	13044	214
2021-08-03	6381340	983913	4347	13057	211
2021-08-04	6381340	984462	4347	13077	218
2021-08-05	6381340	984996	4347	13099	221
2021-08-06	6381340	985522	4347	13112	222
2021-08-07	6381340	986032	4347	13131	222
2021-08-08	6381340	986530	4347	13147	221
2021-08-09	6381340	987039	4347	13160	223
2021-08-10	6381340	987550	4347	13174	225
2021-08-11	6381340	988043	4347	13191	223
2021-08-12	6381340	988547	4347	13201	218
2021-08-13	6381340	989069	4347	13215	211
2021-08-14	6381340	989583	4347	13227	209
2021-08-15	6381340	990115	4347	13239	209
2021-08-16	6381340	990680	4347	13250	210
2021-08-17	6381340	991230	4347	13263	213
2021-08-18	6381340	991762	4347	13282	224
2021-08-19	6381340	992291	4347	13295	223
2021-08-20	6381340	992809	4347	13310	225
2021-08-21	6381340	993292	4347	13323	223
2021-08-22	6381340	993797	4347	13334	227
2021-08-23	6381340	994334	4347	13352	239
2021-08-24	6381340	994854	4347	13365	235
2021-08-25	6381340	995359	4347	13379	232
2021-08-26	6381340	995862	4347	13395	228
2021-08-27	6381340	996367	4347	13408	232
2021-08-28	6381340	996851	4347	13421	233
2021-08-29	6381340	997344	4347	13429	227
2021-08-30	6381340	997871	4347	13440	228
2021-08-31	6381340	998374	4347	13449	220
2021-09-01	6381340	998869	4347	13462	214
2021-09-02	6381340	999363	4347	13480	216
2021-09-03	6381340	999869	4347	13496	221
2021-09-04	6381340	1000355	4347	13507	219
2021-09-05	6381340	1000839	4347	13520	222
2021-09-06	6381340	1001342	4347	13534	229
2021-09-07	6381340	1001854	4347	13549	231
2021-09-08	6381340	1002370	4347	13561	229
2021-09-09	6381340	1002867	4347	13575	225
2021-09-10	6381340	1003357	4347	13590	223
2021-09-11	6381340	1003840	4347	13596	216
2021-09-12	6381340	1004333	4347	13600	207
2021-09-13	6381340	1004846	4347	13604	207
2021-09-14	6381340	1005345	4347	13619	211
2021-09-15	6381340	1005818	4347	13635	211
2021-09-16	6381340	1006283	4347	13641	208
2021-09-17	6381340	1006738	4347	13649	204
2021-09-18	6381340	1007169	4347	13656	200
2021-09-19	6381340	1007594	4347	13667	205
2021-09-20	6381340	1008035	4347	13674	208
2021-09-21	6381340	1008453	4347	13687	207
2021-09-22	6381340	1008848	4347	13693	193
2021-09-23	6381340	1009237	4347	13704	194
2021-09-24	6381340	1009614	4347	13711	189
2021-09-25	6381340	1009969	4347	13719	183
2021-09-26	6381340	1010331	4347	13725	179
2021-09-27	6381340	1010723	4347	13728	171
2021-09-28	6381340	1011113	4347	13734	162
2021-09-29	6381340	1011495	4347	13741	155
2021-09-30	6381340	1011888	4347	13747	147
2021-10-01	6381340	1012291	4347	13755	146
2021-10-02	6381340	1012672	4347	13763	141
2021-10-03	6381340	1013064	4347	13771	143
2021-10-04	2552	435	5	13784	150
2021-10-05	5330	878	6	13790	139
2021-10-06	7976	1333	15	13803	141
2021-10-07	10550	1780	21	13809	136
2021-10-08	13340	2237	29	13820	138
2021-10-09	16305	2691	38	13833	145
2021-10-10	19400	3165	46	13843	148
2021-10-11	23262	3681	57	13855	154
2021-10-12	27150	4227	68	13862	150
2021-10-13	30969	4793	85	13874	155
2021-10-14	34848	5373	107	13884	155
2021-10-15	38956	5974	126	13895	149
2021-10-16	43081	6571	137	13905	146
2021-10-17	47409	7198	151	13923	157
2021-10-18	53055	7885	172	13937	166
2021-10-19	59053	8595	188	13955	169
2021-10-20	65388	9340	213	13975	180
2021-10-21	71301	10115	234	13988	184
2021-10-22	77430	10905	257	14013	203
2021-10-23	83554	11700	275	14020	199
2021-10-24	89837	12524	293	14039	204
2021-10-25	97510	13429	327	14054	213
2021-10-26	105321	14357	351	14076	214
2021-10-27	113821	15347	381	14097	223
2021-10-28	121774	16393	419	14119	227
2021-10-29	130220	17520	446	14147	242
2021-10-30	138728	18665	479	14159	229
2021-10-31	147572	19867	513	14183	239
2021-11-01	158602	21208	551	14206	253
2021-11-02	169878	22597	583	14240	268
2021-11-03	181483	23976	608	14270	280
2021-11-04	192787	25374	649	14296	286
2021-11-05	204886	26831	688	14323	298
2021-11-06	217520	28245	725	14357	312
2021-11-07	230939	29732	764	14392	332
2021-11-08	246642	31387	807	14411	334
2021-11-09	262337	33052	849	14445	340
2021-11-10	278976	34728	887	14481	352
2021-11-11	295424	36452	943	14516	366
2021-11-12	313797	38218	1001	14560	384
2021-11-13	332447	39977	1045	14586	384
2021-11-14	351967	41820	1108	14620	399
2021-11-15	374474	43842	1173	14657	410
2021-11-16	396853	45902	1227	14708	432
2021-11-17	419482	47957	1288	14745	437
2021-11-18	442327	50018	1354	14795	456
2021-11-19	465719	52174	1437	14834	472
