"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-05-30	6323006	518856	4230	2885	156
2020-05-31	6323006	519098	4230	2888	158
2020-06-01	6323006	519344	4230	2893	156
2020-06-02	6323006	519612	4230	2894	151
2020-06-03	6323006	519872	4230	2899	137
2020-06-04	6323006	520117	4230	2905	135
2020-06-05	6323006	520345	4230	2908	132
2020-06-06	6323006	520539	4230	2910	130
2020-06-07	6323006	520733	4230	2913	129
2020-06-08	6323006	520927	4230	2913	127
2020-06-09	6323006	521101	4230	2915	120
2020-06-10	6323006	521259	4230	2917	117
2020-06-11	6323006	521421	4230	2918	113
2020-06-12	6323006	521574	4230	2921	110
2020-06-13	6323006	521708	4230	2923	108
2020-06-14	6323006	521841	4230	2923	107
2020-06-15	6323006	521977	4230	2924	106
2020-06-16	6323006	522113	4230	2926	97
2020-06-17	6323006	522241	4230	2926	88
2020-06-18	6323006	522370	4230	2927	81
2020-06-19	6323006	522495	4230	2927	74
2020-06-20	6323006	522601	4230	2929	74
2020-06-21	6323006	522708	4230	2929	70
2020-06-22	6323006	522818	4230	2932	72
2020-06-23	6323006	522929	4230	2933	65
2020-06-24	6323006	523039	4230	2934	61
2020-06-25	6323006	523156	4230	2935	60
2020-06-26	6323006	523269	4230	2935	54
2020-06-27	6323006	523361	4230	2935	49
2020-06-28	6323006	523457	4230	2935	45
2020-06-29	6323006	523562	4230	2935	45
2020-06-30	6323006	523653	4230	2937	45
2020-07-01	6323006	523742	4230	2937	41
2020-07-02	6323006	523824	4230	2940	43
2020-07-03	6323006	523906	4230	2940	40
2020-07-04	6323006	523978	4230	2941	41
2020-07-05	6323006	524053	4230	2941	39
2020-07-06	6323006	524132	4230	2941	38
2020-07-07	6323006	524213	4230	2942	36
2020-07-08	6323006	524292	4230	2944	33
2020-07-09	6323006	524371	4230	2945	33
2020-07-10	6323006	524460	4230	2946	34
2020-07-11	6323006	524541	4230	2946	32
2020-07-12	6323006	524622	4230	2947	33
2020-07-13	6323006	524710	4230	2947	32
2020-07-14	6323006	524799	4230	2947	29
2020-07-15	6323006	524881	4230	2948	29
2020-07-16	6323006	524959	4230	2949	28
2020-07-17	6323006	525035	4230	2949	28
2020-07-18	6323006	525118	4230	2949	27
2020-07-19	6323006	525204	4230	2950	28
2020-07-20	6323006	525293	4230	2951	28
2020-07-21	6323006	525382	4230	2954	30
2020-07-22	6323006	525460	4230	2955	30
2020-07-23	6323006	525545	4230	2956	27
2020-07-24	6323006	525627	4230	2957	25
2020-07-25	6323006	525712	4230	2958	22
2020-07-26	6323006	525799	4230	2961	23
2020-07-27	6323006	525894	4230	2964	26
2020-07-28	6323006	525992	4230	2964	26
2020-07-29	6323006	526081	4230	2964	25
2020-07-30	6323006	526174	4230	2967	27
2020-07-31	6323006	526271	4230	2971	30
2020-08-01	6323006	526369	4230	2973	31
2020-08-02	6323006	526477	4230	2975	32
2020-08-03	6323006	526595	4230	2978	35
2020-08-04	6323006	526706	4230	2981	37
2020-08-05	6323006	526812	4230	2983	36
2020-08-06	6323006	526917	4230	2986	39
2020-08-07	6323006	527029	4230	2987	39
2020-08-08	6323006	527148	4230	2988	40
2020-08-09	6323006	527280	4230	2994	45
2020-08-10	6323006	527422	4230	2997	43
2020-08-11	6323006	527584	4230	3000	46
2020-08-12	6323006	527749	4230	3004	46
2020-08-13	6323006	527913	4230	3008	43
2020-08-14	6323006	528072	4230	3014	48
2020-08-15	6323006	528227	4230	3015	46
2020-08-16	6323006	528390	4230	3019	47
2020-08-17	6323006	528570	4230	3027	55
2020-08-18	6323006	528745	4230	3029	51
2020-08-19	6323006	528923	4230	3032	50
2020-08-20	6323006	529110	4230	3038	52
2020-08-21	6323006	529291	4230	3043	55
2020-08-22	6323006	529452	4230	3043	51
2020-08-23	6323006	529614	4230	3048	53
2020-08-24	6323006	529780	4230	3050	53
2020-08-25	6323006	529952	4230	3053	48
2020-08-26	6323006	530114	4230	3053	46
2020-08-27	6323006	530261	4230	3056	46
2020-08-28	6323006	530410	4230	3058	44
2020-08-29	6323006	530542	4230	3061	44
2020-08-30	6323006	530676	4230	3064	49
2020-08-31	6323006	530821	4230	3065	48
2020-09-01	6323006	530965	4230	3067	44
2020-09-02	6323006	531115	4230	3069	43
2020-09-03	6323006	531260	4230	3072	44
2020-09-04	6323006	531412	4230	3076	48
2020-09-05	6323006	531564	4230	3077	44
2020-09-06	6323006	531734	4230	3081	48
2020-09-07	6323006	531925	4230	3084	49
2020-09-08	6323006	532130	4230	3087	48
2020-09-09	6323006	532355	4230	3091	49
2020-09-10	6323006	532574	4230	3096	52
2020-09-11	6323006	532813	4230	3102	57
2020-09-12	6323006	533049	4230	3108	61
2020-09-13	6323006	533298	4230	3112	63
2020-09-14	6323006	533588	4230	3123	74
2020-09-15	6323006	533886	4230	3127	74
2020-09-16	6323006	534211	4230	3128	69
2020-09-17	6323006	534555	4230	3132	69
2020-09-18	6323006	534937	4230	3139	73
2020-09-19	6323006	535337	4230	3153	86
2020-09-20	6323006	535757	4230	3166	97
2020-09-21	6323006	536229	4230	3179	106
2020-09-22	6323006	536730	4230	3190	113
2020-09-23	6323006	537274	4230	3203	122
2020-09-24	6323006	537867	4230	3214	129
2020-09-25	6323006	538488	4230	3232	143
2020-09-26	6323006	539104	4230	3245	148
2020-09-27	6323006	539753	4230	3263	159
2020-09-28	6323006	540457	4230	3278	166
2020-09-29	6323006	541198	4230	3301	176
2020-09-30	6323006	541957	4230	3317	179
2020-10-01	6323006	542745	4230	3330	184
2020-10-02	6323006	543555	4230	3344	184
2020-10-03	6323006	544386	4230	3363	193
2020-10-04	6323006	545257	4230	3384	204
2020-10-05	6323006	546232	4230	3412	218
2020-10-06	6323006	547252	4230	3446	240
2020-10-07	6323006	548295	4230	3476	253
2020-10-08	6323006	549367	4230	3498	258
2020-10-09	6323006	550514	4230	3526	274
2020-10-10	6323006	551643	4230	3553	273
2020-10-11	6323006	552830	4230	3572	279
2020-10-12	6323006	554164	4230	3613	302
2020-10-13	6323006	555595	4230	3649	321
2020-10-14	6323006	557020	4230	3684	341
2020-10-15	6323006	558473	4230	3722	360
2020-10-16	6323006	559975	4230	3777	397
2020-10-17	6323006	561468	4230	3807	391
2020-10-18	6323006	562995	4230	3848	414
2020-10-19	6323006	564674	4230	3908	452
2020-10-20	6323006	566412	4230	3958	478
2020-10-21	6323006	568184	4230	4006	493
2020-10-22	6323006	570028	4230	4049	506
2020-10-23	6323006	571953	4230	4102	520
2020-10-24	6323006	573810	4230	4139	524
2020-10-25	6323006	575739	4230	4186	540
2020-10-26	6323006	577828	4230	4246	567
2020-10-27	6323006	579925	4230	4295	578
2020-10-28	6323006	582000	4230	4346	596
2020-10-29	6323006	584046	4230	4393	608
2020-10-30	6323006	586111	4230	4435	615
2020-10-31	6323006	588097	4230	4483	623
2020-11-01	6323006	590105	4230	4526	632
2020-11-02	6323006	592322	4230	4586	658
2020-11-03	6323006	594486	4230	4618	653
2020-11-04	6323006	596583	4230	4658	658
2020-11-05	6323006	598609	4230	4693	650
2020-11-06	6323006	600560	4230	4728	647
2020-11-07	6323006	602360	4230	4767	639
2020-11-08	6323006	604140	4230	4811	644
2020-11-09	6323006	606065	4230	4852	645
2020-11-10	6323006	607927	4230	4889	648
2020-11-11	6323006	609743	4230	4925	643
2020-11-12	6323006	611508	4230	4966	648
2020-11-13	6323006	613254	4230	4997	650
2020-11-14	6323006	614865	4230	5020	618
2020-11-15	6323006	616471	4230	5054	621
2020-11-16	6323006	618224	4230	5090	617
2020-11-17	6323006	619948	4230	5119	604
2020-11-18	6323006	621614	4230	5150	588
2020-11-19	6323006	623219	4230	5189	590
2020-11-20	6323006	624735	4230	5218	581
2020-11-21	6323006	626153	4230	5239	567
2020-11-22	6323006	627605	4230	5264	562
2020-11-23	6323006	629187	4230	5290	564
2020-11-24	6323006	630722	4230	5325	557
2020-11-25	6323006	632187	4230	5366	564
2020-11-26	6323006	633658	4230	5396	559
2020-11-27	6323006	635120	4230	5413	541
2020-11-28	6323006	636482	4230	5434	535
2020-11-29	6323006	637849	4230	5453	520
2020-11-30	6323006	639301	4230	5479	517
2020-12-01	6323006	640707	4230	5509	510
2020-12-02	6323006	642076	4230	5539	511
2020-12-03	6323006	643453	4230	5569	499
2020-12-04	6323006	644863	4230	5602	509
2020-12-05	6323006	646225	4230	5627	503
2020-12-06	6323006	647628	4230	5655	508
2020-12-07	6323006	649141	4230	5676	504
2020-12-08	6323006	650639	4230	5716	514
2020-12-09	6323006	652120	4230	5747	506
2020-12-10	6323006	653598	4230	5781	512
2020-12-11	6323006	655148	4230	5817	508
2020-12-12	6323006	656671	4230	5839	505
2020-12-13	6323006	658247	4230	5881	530
2020-12-14	6323006	659995	4230	5906	535
2020-12-15	6323006	661738	4230	5951	548
2020-12-16	6323006	663508	4230	5987	559
2020-12-17	6323006	665322	4230	6035	584
2020-12-18	6323006	667190	4230	6074	591
2020-12-19	6323006	668962	4230	6117	602
2020-12-20	6323006	670748	4230	6172	624
2020-12-21	6323006	672731	4230	6204	622
2020-12-22	6323006	674732	4230	6247	630
2020-12-23	6323006	676759	4230	6295	647
2020-12-24	6323006	678805	4230	6344	652
2020-12-25	6323006	680749	4230	6380	644
2020-12-26	6323006	682733	4230	6422	657
2020-12-27	6323006	684807	4230	6466	672
2020-12-28	6323006	687164	4230	6535	707
2020-12-29	6323006	689500	4230	6597	727
2020-12-30	6323006	691795	4230	6644	737
2020-12-31	6323006	694011	4230	6684	738
2021-01-01	6323006	696064	4230	6724	725
2021-01-02	6323006	698167	4230	6764	730
2021-01-03	6323006	700294	4230	6809	732
2021-01-04	6323006	702546	4230	6867	750
2021-01-05	6323006	704764	4230	6921	746
2021-01-06	6323006	706926	4230	6967	734
2021-01-07	6323006	709031	4230	7005	733
2021-01-08	6323006	711073	4230	7050	731
2021-01-09	6323006	712940	4230	7081	710
2021-01-10	6323006	714817	4230	7112	706
2021-01-11	6323006	716827	4230	7151	719
2021-01-12	6323006	718772	4230	7196	725
2021-01-13	6323006	720660	4230	7232	726
2021-01-14	6323006	722486	4230	7266	709
2021-01-15	6323006	724294	4230	7303	702
2021-01-16	6323006	725974	4230	7330	684
2021-01-17	6323006	727609	4230	7368	692
2021-01-18	6323006	729370	4230	7409	702
2021-01-19	6323006	731118	4230	7444	696
2021-01-20	6323006	732791	4230	7477	688
2021-01-21	6323006	734465	4230	7517	692
2021-01-22	6323006	736118	4230	7552	684
2021-01-23	6323006	737694	4230	7585	673
2021-01-24	6323006	739280	4230	7611	671
2021-01-25	6323006	740961	4230	7666	694
2021-01-26	6323006	742596	4230	7700	685
2021-01-27	6323006	744169	4230	7728	659
2021-01-28	6323006	745700	4230	7772	661
2021-01-29	6323006	747242	4230	7799	656
2021-01-30	6323006	748714	4230	7830	642
2021-01-31	6323006	750221	4230	7867	659
2021-02-01	6323006	751834	4230	7897	662
2021-02-02	6323006	753414	4230	7925	643
2021-02-03	6323006	754937	4230	7954	627
2021-02-04	6323006	756427	4230	7980	603
2021-02-05	6323006	757908	4230	7999	572
2021-02-06	6323006	759264	4230	8020	546
2021-02-07	6323006	760603	4230	8041	532
2021-02-08	6323006	762047	4230	8073	544
2021-02-09	6323006	763465	4230	8093	541
2021-02-10	6323006	764884	4230	8121	541
2021-02-11	6323006	766290	4230	8153	539
2021-02-12	6323006	767673	4230	8186	535
2021-02-13	6323006	768958	4230	8208	529
2021-02-14	6323006	770250	4230	8234	534
2021-02-15	6323006	771656	4230	8270	547
2021-02-16	6323006	773046	4230	8309	542
2021-02-17	6323006	774420	4230	8345	542
2021-02-18	6323006	775802	4230	8372	530
2021-02-19	6323006	777163	4230	8404	533
2021-02-20	6323006	778428	4230	8444	539
2021-02-21	6323006	779692	4230	8480	555
2021-02-22	6323006	781067	4230	8512	567
2021-02-23	6323006	782431	4230	8538	554
2021-02-24	6323006	783778	4230	8568	550
2021-02-25	6323006	785086	4230	8615	561
2021-02-26	6323006	786382	4230	8644	546
2021-02-27	6323006	787621	4230	8665	527
2021-02-28	6323006	788876	4230	8707	546
2021-03-01	6323006	790255	4230	8758	577
2021-03-02	6323006	791615	4230	8797	571
2021-03-03	6323006	792927	4230	8831	560
2021-03-04	6323006	794220	4230	8873	573
2021-03-05	6323006	795498	4230	8909	567
2021-03-06	6323006	796693	4230	8947	576
2021-03-07	6323006	797909	4230	8980	577
2021-03-08	6323006	799238	4230	9022	601
2021-03-09	6323006	800568	4230	9057	592
2021-03-10	6323006	801869	4230	9100	603
2021-03-11	6323006	803160	4230	9142	604
2021-03-12	6323006	804456	4230	9173	594
2021-03-13	6323006	805715	4230	9207	580
2021-03-14	6323006	807000	4230	9248	585
2021-03-15	6323006	808405	4230	9293	600
2021-03-16	6323006	809814	4230	9338	610
2021-03-17	6323006	811210	4230	9376	592
2021-03-18	6323006	812648	4230	9430	599
2021-03-19	6323006	814097	4230	9478	611
2021-03-20	6323006	815503	4230	9516	619
2021-03-21	6323006	816956	4230	9568	637
2021-03-22	6323006	818544	4230	9608	649
2021-03-23	6323006	820098	4230	9650	644
2021-03-24	6323006	821659	4230	9688	642
2021-03-25	6323006	823215	4230	9747	659
2021-03-26	6323006	824793	4230	9807	664
2021-03-27	6323006	826297	4230	9847	668
2021-03-28	6323006	827821	4230	9882	674
2021-03-29	6323006	829533	4230	9930	696
2021-03-30	6323006	831222	4230	9981	697
2021-03-31	6323006	832871	4230	10041	711
2021-04-01	6323006	834535	4230	10087	706
2021-04-02	6323006	836130	4230	10156	738
2021-04-03	6323006	837628	4230	10202	748
2021-04-04	6323006	839140	4230	10257	762
2021-04-05	6323006	840722	4230	10310	773
2021-04-06	6323006	842411	4230	10365	788
2021-04-07	6323006	844094	4230	10428	804
2021-04-08	6323006	845741	4230	10476	809
2021-04-09	6323006	847409	4230	10531	813
2021-04-10	6323006	848987	4230	10583	803
2021-04-11	6323006	850578	4230	10641	807
2021-04-12	6323006	852242	4230	10690	810
2021-04-13	6323006	853852	4230	10734	798
2021-04-14	6323006	855434	4230	10788	805
2021-04-15	6323006	856995	4230	10852	821
2021-04-16	6323006	858592	4230	10905	814
2021-04-17	6323006	860109	4230	10959	823
2021-04-18	6323006	861655	4230	11013	822
2021-04-19	6323006	863400	4230	11077	848
2021-04-20	6323006	865151	4230	11129	836
2021-04-21	6323006	866903	4230	11180	844
2021-04-22	6323006	868654	4230	11225	845
2021-04-23	6323006	870377	4230	11289	860
2021-04-24	6323006	871980	4230	11340	843
2021-04-25	6323006	873610	4230	11383	840
2021-04-26	6323006	875413	4230	11443	843
2021-04-27	6323006	877125	4230	11495	840
2021-04-28	6323006	878959	4230	11544	837
2021-04-29	6323006	880827	4230	11610	844
2021-04-30	6323006	882674	4230	11661	840
2021-05-01	6323006	884397	4230	11699	823
2021-05-02	6323006	886070	4230	11766	855
2021-05-03	6323006	887847	4230	11818	852
2021-05-04	6323006	889568	4230	11869	852
2021-05-05	6323006	891168	4230	11914	838
2021-05-06	6323006	892787	4230	11959	822
2021-05-07	6323006	894416	4230	12005	810
2021-05-08	6323006	895925	4230	12043	791
2021-05-09	6323006	897405	4230	12079	781
2021-05-10	6323006	898979	4230	12115	764
2021-05-11	6323006	900493	4230	12156	753
2021-05-12	6323006	901931	4230	12194	742
2021-05-13	6323006	903256	4230	12221	727
2021-05-14	6323006	904648	4230	12253	726
2021-05-15	6323006	905924	4230	12286	709
2021-05-16	6323006	907175	4230	12311	688
2021-05-17	6323006	908513	4230	12348	687
2021-05-18	6323006	909804	4230	12381	662
2021-05-19	6323006	911003	4230	12404	641
2021-05-20	6323006	912163	4230	12427	628
2021-05-21	6323006	913282	4230	12450	612
2021-05-22	6323006	914289	4230	12476	609
2021-05-23	6323006	915263	4230	12497	601
2021-05-24	6323006	916231	4230	12528	602
2021-05-25	6323006	917226	4230	12545	588
2021-05-26	6323006	918151	4230	12558	562
2021-05-27	6323006	919007	4230	12576	548
2021-05-28	6323006	919824	4230	12592	528
2021-05-29	6323006	920552	4230	12603	508
2021-05-30	6323006	921253	4230	12615	494
2021-05-31	6323006	921984	4230	12624	475
2021-06-01	6323006	922664	4230	12631	450
2021-06-02	6323006	923300	4230	12644	428
2021-06-03	6323006	923898	4230	12650	399
2021-06-04	6323006	924501	4230	12655	373
2021-06-05	6323006	925063	4230	12662	358
2021-06-06	6323006	925619	4230	12667	348
2021-06-07	6323006	926185	4230	12672	344
2021-06-08	6323006	926718	4230	12680	326
2021-06-09	6323006	927196	4230	12689	314
2021-06-10	6323006	927644	4230	12693	302
2021-06-11	6323006	928065	4230	12699	286
2021-06-12	6323006	928437	4230	12706	273
2021-06-13	6323006	928809	4230	12708	268
2021-06-14	6323006	929205	4230	12715	269
2021-06-15	6323006	929558	4230	12719	255
2021-06-16	6323006	929890	4230	12726	243
2021-06-17	6323006	930218	4230	12731	232
2021-06-18	6323006	930540	4230	12734	221
2021-06-19	6323006	930834	4230	12739	210
2021-06-20	6323006	931125	4230	12742	200
2021-06-21	6323006	931416	4230	12747	198
2021-06-22	6323006	931680	4230	12751	187
2021-06-23	6323006	931935	4230	12753	175
2021-06-24	6323006	932169	4230	12754	161
2021-06-25	6323006	932389	4230	12757	153
2021-06-26	6323006	932597	4230	12757	149
2021-06-27	6323006	932806	4230	12760	144
2021-06-28	6323006	933008	4230	12762	143
2021-06-29	6323006	933209	4230	12762	132
2021-06-30	6323006	933396	4230	12763	127
2021-07-01	6323006	933585	4230	12763	116
2021-07-02	6323006	933765	4230	12767	113
2021-07-03	6323006	933939	4230	12768	113
2021-07-04	6323006	934117	4230	12770	113
2021-07-05	6323006	934298	4230	12771	112
2021-07-06	6323006	934470	4230	12772	107
2021-07-07	6323006	934641	4230	12773	100
2021-07-08	6323006	934819	4230	12773	92
2021-07-09	6323006	934999	4230	12776	90
2021-07-10	6323006	935185	4230	12778	87
2021-07-11	6323006	935383	4230	12783	88
2021-07-12	6323006	935594	4230	12786	91
2021-07-13	6323006	935813	4230	12791	87
2021-07-14	6323006	936056	4230	12793	84
2021-07-15	6323006	936320	4230	12798	84
2021-07-16	6323006	936608	4230	12807	88
2021-07-17	6323006	936912	4230	12811	89
2021-07-18	6323006	937257	4230	12817	92
2021-07-19	6323006	937656	4230	12840	110
2021-07-20	6323006	938091	4230	12851	113
2021-07-21	6323006	938536	4230	12866	121
2021-07-22	6323006	938994	4230	12877	125
2021-07-23	6323006	939490	4230	12892	133
2021-07-24	6323006	939995	4230	12916	144
2021-07-25	6323006	940511	4230	12932	153
2021-07-26	6323006	941085	4230	12951	163
2021-07-27	6323006	941678	4230	12974	174
2021-07-28	6323006	942271	4230	12998	185
2021-07-29	6323006	942872	4230	13012	189
2021-07-30	6323006	943477	4230	13028	188
2021-07-31	6323006	944060	4230	13045	195
2021-08-01	6323006	944657	4230	13064	205
2021-08-02	6323006	945279	4230	13082	215
2021-08-03	6323006	945857	4230	13095	212
2021-08-04	6323006	946406	4230	13115	219
2021-08-05	6323006	946940	4230	13137	222
2021-08-06	6323006	947466	4230	13150	223
2021-08-07	6323006	947976	4230	13169	223
2021-08-08	6323006	948474	4230	13185	222
2021-08-09	6323006	948983	4230	13198	224
2021-08-10	6323006	949494	4230	13212	226
2021-08-11	6323006	949987	4230	13229	224
2021-08-12	6323006	950491	4230	13239	219
2021-08-13	6323006	951013	4230	13253	212
2021-08-14	6323006	951527	4230	13265	210
2021-08-15	6323006	952059	4230	13277	210
2021-08-16	6323006	952624	4230	13288	211
2021-08-17	6323006	953174	4230	13301	214
2021-08-18	6323006	953706	4230	13320	225
2021-08-19	6323006	954235	4230	13333	224
2021-08-20	6323006	954753	4230	13348	226
2021-08-21	6323006	955237	4230	13361	224
2021-08-22	6323006	955743	4230	13372	228
2021-08-23	6323006	956280	4230	13391	241
2021-08-24	6323006	956800	4230	13404	237
2021-08-25	6323006	957305	4230	13418	234
2021-08-26	6323006	957809	4230	13434	230
2021-08-27	6323006	958314	4230	13447	234
2021-08-28	6323006	958798	4230	13460	235
2021-08-29	6323006	959291	4230	13468	229
2021-08-30	6323006	959818	4230	13479	230
2021-08-31	6323006	960321	4230	13488	222
2021-09-01	6323006	960816	4230	13501	215
2021-09-02	6323006	961310	4230	13519	217
2021-09-03	6323006	961816	4230	13535	222
2021-09-04	6323006	962302	4230	13546	220
2021-09-05	6323006	962786	4230	13559	223
2021-09-06	6323006	963289	4230	13573	230
2021-09-07	6323006	963801	4230	13588	232
2021-09-08	6323006	964317	4230	13600	230
2021-09-09	6323006	964814	4230	13614	226
2021-09-10	6323006	965304	4230	13629	224
2021-09-11	6323006	965787	4230	13635	217
2021-09-12	6323006	966280	4230	13639	208
2021-09-13	6323006	966793	4230	13643	208
2021-09-14	6323006	967292	4230	13658	212
2021-09-15	6323006	967765	4230	13674	212
2021-09-16	6323006	968230	4230	13680	209
2021-09-17	6323006	968685	4230	13688	205
2021-09-18	6323006	969117	4230	13695	201
2021-09-19	6323006	969543	4230	13706	206
2021-09-20	6323006	969985	4230	13713	209
2021-09-21	6323006	970404	4230	13726	208
2021-09-22	6323006	970800	4230	13732	194
2021-09-23	6323006	971190	4230	13743	195
2021-09-24	6323006	971568	4230	13750	190
2021-09-25	6323006	971924	4230	13758	184
2021-09-26	6323006	972287	4230	13764	180
2021-09-27	6323006	972680	4230	13767	172
2021-09-28	6323006	973071	4230	13773	163
2021-09-29	6323006	973454	4230	13780	156
2021-09-30	6323006	973848	4230	13786	148
2021-10-01	6323006	974252	4230	13794	147
2021-10-02	6323006	974634	4230	13802	142
2021-10-03	6323006	975027	4230	13810	144
2021-10-04	2552	436	5	13823	151
