"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-07-24	0	93858	0	4157670	25
2020-07-25	0	93943	0	4159089	22
2020-07-26	0	94030	0	4163346	23
2020-07-27	0	94125	0	4167603	26
2020-07-28	0	94223	0	4167603	26
2020-07-29	0	94312	0	4167603	25
2020-07-30	0	94405	0	4171860	27
2020-07-31	0	94502	0	4177536	30
2020-08-01	0	94600	0	4180374	31
2020-08-02	0	94708	0	4183212	32
2020-08-03	0	94826	0	4187469	35
2020-08-04	0	94937	0	4191726	37
2020-08-05	0	95043	0	4194564	36
2020-08-06	0	95148	0	4198821	39
2020-08-07	0	95260	0	4200240	39
2020-08-08	0	95379	0	4201659	40
2020-08-09	0	95511	0	4210173	45
2020-08-10	0	95653	0	4215849	43
2020-08-11	0	95814	0	4220106	45
2020-08-12	0	95977	0	4225782	45
2020-08-13	0	96140	0	4231458	43
2020-08-14	0	96298	0	4239972	48
2020-08-15	0	96452	0	4241391	46
2020-08-16	0	96615	0	4247067	47
2020-08-17	0	96795	0	4258419	55
2020-08-18	0	96970	0	4261257	51
2020-08-19	0	97148	0	4265514	50
2020-08-20	0	97335	0	4274028	52
2020-08-21	0	97516	0	4281123	55
2020-08-22	0	97677	0	4281123	51
2020-08-23	0	97839	0	4288218	53
2020-08-24	0	98005	0	4291056	53
2020-08-25	0	98178	0	4295313	48
2020-08-26	0	98341	0	4295313	46
2020-08-27	0	98489	0	4298151	45
2020-08-28	0	98639	0	4300989	43
2020-08-29	0	98772	0	4305246	44
2020-08-30	0	98907	0	4309503	49
2020-08-31	0	99053	0	4310922	48
2020-09-01	0	99198	0	4313760	44
2020-09-02	0	99349	0	4316598	43
2020-09-03	0	99495	0	4320855	44
2020-09-04	0	99648	0	4326531	48
2020-09-05	0	99801	0	4327950	44
2020-09-06	0	99972	0	4333626	48
2020-09-07	0	100164	0	4337883	49
2020-09-08	0	100370	0	4342140	48
2020-09-09	0	100596	0	4347816	49
2020-09-10	0	100816	0	4354911	52
2020-09-11	0	101056	0	4363425	57
2020-09-12	0	101293	0	4371939	61
2020-09-13	0	101543	0	4377615	63
2020-09-14	0	101834	0	4393224	74
2020-09-15	0	102133	0	4398900	74
2020-09-16	0	102459	0	4400319	69
2020-09-17	0	102803	0	4407414	70
2020-09-18	0	103185	0	4417347	73
2020-09-19	0	103585	0	4437213	86
2020-09-20	0	104005	0	4455660	97
2020-09-21	0	104477	0	4474107	106
2020-09-22	0	104979	0	4489716	113
2020-09-23	0	105524	0	4508163	122
2020-09-24	0	106118	0	4523772	129
2020-09-25	0	106740	0	4549314	143
2020-09-26	0	107357	0	4567761	148
2020-09-27	0	108007	0	4593303	159
2020-09-28	0	108712	0	4614588	166
2020-09-29	0	109454	0	4647225	176
2020-09-30	0	110213	0	4668510	177
2020-10-01	0	111000	0	4686957	181
2020-10-02	0	111809	0	4706823	181
2020-10-03	0	112640	0	4733784	191
2020-10-04	0	113511	0	4763583	202
2020-10-05	0	114487	0	4803315	217
2020-10-06	0	115508	0	4851561	239
2020-10-07	0	116552	0	4894131	252
2020-10-08	0	117624	0	4925349	258
2020-10-09	0	118772	0	4965081	274
2020-10-10	0	119902	0	5003394	273
2020-10-11	0	121090	0	5030355	279
2020-10-12	0	122425	0	5088534	302
2020-10-13	0	123857	0	5139618	321
2020-10-14	0	125283	0	5189283	341
2020-10-15	0	126736	0	5243205	359
2020-10-16	0	128238	0	5321250	396
2020-10-17	0	129731	0	5363820	391
2020-10-18	0	131259	0	5421999	414
2020-10-19	0	132939	0	5507139	452
2020-10-20	0	134677	0	5578089	478
2020-10-21	0	136449	0	5646201	493
2020-10-22	0	138293	0	5707218	506
2020-10-23	0	140218	0	5782425	520
2020-10-24	0	142075	0	5834928	524
2020-10-25	0	144004	0	5901621	540
2020-10-26	0	146093	0	5986761	567
2020-10-27	0	148191	0	6056292	578
2020-10-28	0	150266	0	6128661	596
2020-10-29	0	152312	0	6193935	607
2020-10-30	0	154378	0	6253533	614
2020-10-31	0	156365	0	6321645	623
2020-11-01	0	158374	0	6382662	632
2020-11-02	0	160592	0	6467802	658
2020-11-03	0	162757	0	6513210	653
2020-11-04	0	164855	0	6569970	658
2020-11-05	0	166882	0	6619635	650
2020-11-06	0	168833	0	6669300	647
2020-11-07	0	170634	0	6724641	639
2020-11-08	0	172415	0	6787077	644
2020-11-09	0	174341	0	6845256	645
2020-11-10	0	176204	0	6897759	648
2020-11-11	0	178021	0	6948843	643
2020-11-12	0	179786	0	7007022	648
2020-11-13	0	181532	0	7051011	650
2020-11-14	0	183144	0	7082229	617
2020-11-15	0	184751	0	7130475	621
2020-11-16	0	186505	0	7181559	617
2020-11-17	0	188230	0	7222710	604
2020-11-18	0	189897	0	7266699	588
2020-11-19	0	191503	0	7322040	590
2020-11-20	0	193019	0	7363191	581
2020-11-21	0	194438	0	7392990	567
2020-11-22	0	195891	0	7428465	562
2020-11-23	0	197474	0	7465359	564
2020-11-24	0	199010	0	7515024	557
2020-11-25	0	200475	0	7573203	563
2020-11-26	0	201946	0	7615773	558
2020-11-27	0	203409	0	7639896	541
2020-11-28	0	204772	0	7669695	535
2020-11-29	0	206140	0	7696656	520
2020-11-30	0	207593	0	7733550	517
2020-12-01	0	209000	0	7776120	510
2020-12-02	0	210370	0	7818690	511
2020-12-03	0	211747	0	7861260	499
2020-12-04	0	213157	0	7908087	509
2020-12-05	0	214519	0	7943562	503
2020-12-06	0	215922	0	7983294	508
2020-12-07	0	217436	0	8013093	504
2020-12-08	0	218935	0	8069853	514
2020-12-09	0	220417	0	8113842	506
2020-12-10	0	221896	0	8160669	511
2020-12-11	0	223447	0	8211753	508
2020-12-12	0	224970	0	8242971	505
2020-12-13	0	226546	0	8302569	530
2020-12-14	0	228294	0	8338044	535
2020-12-15	0	230037	0	8401899	548
2020-12-16	0	231807	0	8452983	559
2020-12-17	0	233621	0	8521095	584
2020-12-18	0	235490	0	8576436	591
2020-12-19	0	237262	0	8637453	602
2020-12-20	0	239048	0	8715498	624
2020-12-21	0	241031	0	8760906	621
2020-12-22	0	243032	0	8821923	629
2020-12-23	0	245059	0	8890035	646
2020-12-24	0	247104	0	8959566	651
2020-12-25	0	249048	0	9010650	644
2020-12-26	0	251031	0	9070248	657
2020-12-27	0	253105	0	9132684	673
2020-12-28	0	255462	0	9230595	708
2020-12-29	0	257798	0	9318573	728
2020-12-30	0	260093	0	9383847	736
2020-12-31	0	262309	0	9440607	737
2021-01-01	0	264362	0	9497367	725
2021-01-02	0	266465	0	9554127	730
2021-01-03	0	268592	0	9617982	732
2021-01-04	0	270844	0	9700284	750
2021-01-05	0	273062	0	9776910	746
2021-01-06	0	275223	0	9840765	733
2021-01-07	0	277326	0	9894687	732
2021-01-08	0	279367	0	9958542	730
2021-01-09	0	281234	0	10002531	710
2021-01-10	0	283111	0	10046520	706
2021-01-11	0	285120	0	10100442	718
2021-01-12	0	287064	0	10164297	725
2021-01-13	0	288951	0	10215381	726
2021-01-14	0	290776	0	10263627	709
2021-01-15	0	292583	0	10316130	702
2021-01-16	0	294263	0	10354443	684
2021-01-17	0	295898	0	10408365	692
2021-01-18	0	297659	0	10466544	702
2021-01-19	0	299407	0	10514790	695
2021-01-20	0	301080	0	10561617	687
2021-01-21	0	302754	0	10618377	692
2021-01-22	0	304407	0	10668042	684
2021-01-23	0	305982	0	10714869	673
2021-01-24	0	307567	0	10751763	671
2021-01-25	0	309247	0	10829808	694
2021-01-26	0	310881	0	10878054	685
2021-01-27	0	312453	0	10917786	659
2021-01-28	0	313984	0	10980222	661
2021-01-29	0	315526	0	11018535	656
2021-01-30	0	316998	0	11062524	642
2021-01-31	0	318505	0	11113608	658
2021-02-01	0	320118	0	11156178	661
2021-02-02	0	321698	0	11195910	642
2021-02-03	0	323220	0	11237061	627
2021-02-04	0	324710	0	11273955	603
2021-02-05	0	326191	0	11300916	572
2021-02-06	0	327547	0	11330715	546
2021-02-07	0	328886	0	11360514	532
2021-02-08	0	330330	0	11405922	544
2021-02-09	0	331748	0	11434302	541
2021-02-10	0	333167	0	11474034	541
2021-02-11	0	334572	0	11519442	539
2021-02-12	0	335954	0	11566269	535
2021-02-13	0	337239	0	11597487	529
2021-02-14	0	338530	0	11634381	534
2021-02-15	0	339935	0	11685465	547
2021-02-16	0	341324	0	11740806	542
2021-02-17	0	342697	0	11791890	542
2021-02-18	0	344077	0	11830203	530
2021-02-19	0	345436	0	11875611	533
2021-02-20	0	346700	0	11932371	539
2021-02-21	0	347963	0	11983455	554
2021-02-22	0	349337	0	12028863	566
2021-02-23	0	350700	0	12065757	553
2021-02-24	0	352046	0	12108327	549
2021-02-25	0	353353	0	12175020	560
2021-02-26	0	354648	0	12216171	545
2021-02-27	0	355887	0	12245970	526
2021-02-28	0	357142	0	12305568	545
2021-03-01	0	358521	0	12377937	576
2021-03-02	0	359881	0	12433278	570
2021-03-03	0	361194	0	12481524	559
2021-03-04	0	362488	0	12541122	571
2021-03-05	0	363766	0	12592206	565
2021-03-06	0	364961	0	12646128	574
2021-03-07	0	366177	0	12692955	575
2021-03-08	0	367504	0	12752553	599
2021-03-09	0	368832	0	12802218	590
2021-03-10	0	370133	0	12863235	601
2021-03-11	0	371424	0	12922833	602
2021-03-12	0	372720	0	12966822	592
2021-03-13	0	373980	0	13015068	578
2021-03-14	0	375266	0	13073247	583
2021-03-15	0	376673	0	13137102	599
2021-03-16	0	378084	0	13200957	609
2021-03-17	0	379482	0	13254879	591
2021-03-18	0	380921	0	13331505	598
2021-03-19	0	382371	0	13399617	610
2021-03-20	0	383777	0	13453539	618
2021-03-21	0	385231	0	13527327	636
2021-03-22	0	386820	0	13584087	648
2021-03-23	0	388375	0	13643685	643
2021-03-24	0	389937	0	13697607	641
2021-03-25	0	391494	0	13781328	658
2021-03-26	0	393073	0	13866468	663
2021-03-27	0	394578	0	13923228	666
2021-03-28	0	396103	0	13972893	672
2021-03-29	0	397816	0	14041005	693
2021-03-30	0	399505	0	14113374	694
2021-03-31	0	401154	0	14198514	708
2021-04-01	0	402818	0	14263788	702
2021-04-02	0	404414	0	14361699	735
2021-04-03	0	405913	0	14426973	745
2021-04-04	0	407426	0	14505018	759
2021-04-05	0	409009	0	14580225	770
2021-04-06	0	410699	0	14658270	785
2021-04-07	0	412383	0	14747667	801
2021-04-08	0	414031	0	14815779	806
2021-04-09	0	415700	0	14893824	810
2021-04-10	0	417279	0	14967612	800
2021-04-11	0	418871	0	15049914	804
2021-04-12	0	420536	0	15119445	807
2021-04-13	0	422147	0	15181881	795
2021-04-14	0	423730	0	15258507	802
2021-04-15	0	425292	0	15349323	819
2021-04-16	0	426890	0	15424530	812
2021-04-17	0	428408	0	15501156	821
2021-04-18	0	429955	0	15577782	820
2021-04-19	0	431699	0	15668598	846
2021-04-20	0	433450	0	15742386	834
2021-04-21	0	435202	0	15814755	842
2021-04-22	0	436952	0	15878610	843
2021-04-23	0	438674	0	15969426	858
2021-04-24	0	440277	0	16041795	841
2021-04-25	0	441907	0	16102812	838
2021-04-26	0	443710	0	16187952	841
2021-04-27	0	445422	0	16261740	838
2021-04-28	0	447257	0	16331271	835
2021-04-29	0	449126	0	16424925	842
2021-04-30	0	450974	0	16497294	838
2021-05-01	0	452698	0	16551216	822
2021-05-02	0	454372	0	16646289	854
2021-05-03	0	456150	0	16720077	851
2021-05-04	0	457871	0	16792446	851
2021-05-05	0	459469	0	16856301	837
2021-05-06	0	461088	0	16920156	821
2021-05-07	0	462717	0	16985430	809
2021-05-08	0	464227	0	17039352	790
2021-05-09	0	465708	0	17090436	780
2021-05-10	0	467283	0	17141520	763
2021-05-11	0	468798	0	17199699	752
2021-05-12	0	470237	0	17253621	741
2021-05-13	0	471563	0	17291934	726
2021-05-14	0	472956	0	17337342	725
2021-05-15	0	474233	0	17384169	708
2021-05-16	0	475483	0	17419644	687
2021-05-17	0	476821	0	17472147	686
2021-05-18	0	478112	0	17518974	661
2021-05-19	0	479311	0	17551611	640
2021-05-20	0	480470	0	17584248	627
2021-05-21	0	481588	0	17616885	611
2021-05-22	0	482595	0	17653779	608
2021-05-23	0	483567	0	17683578	600
2021-05-24	0	484534	0	17726148	600
2021-05-25	0	485528	0	17750271	587
2021-05-26	0	486453	0	17768718	561
2021-05-27	0	487309	0	17794260	547
2021-05-28	0	488126	0	17816964	527
2021-05-29	0	488854	0	17832573	507
2021-05-30	0	489555	0	17849601	493
2021-05-31	0	490286	0	17862372	474
2021-06-01	0	490966	0	17872305	449
2021-06-02	0	491602	0	17890752	427
2021-06-03	0	492200	0	17899266	398
2021-06-04	0	492803	0	17906361	372
2021-06-05	0	493365	0	17916294	357
2021-06-06	0	493920	0	17923389	347
2021-06-07	0	494485	0	17930484	343
2021-06-08	0	495017	0	17941836	325
2021-06-09	0	495494	0	17954607	313
2021-06-10	0	495941	0	17960283	301
2021-06-11	0	496361	0	17968797	285
2021-06-12	0	496732	0	17978730	272
2021-06-13	0	497103	0	17981568	267
2021-06-14	0	497498	0	17991501	268
2021-06-15	0	497850	0	17997177	254
2021-06-16	0	498181	0	18005691	241
2021-06-17	0	498508	0	18012786	230
2021-06-18	0	498829	0	18017043	219
2021-06-19	0	499121	0	18024138	208
2021-06-20	0	499410	0	18028395	198
2021-06-21	0	499700	0	18035490	196
2021-06-22	0	499964	0	18041166	185
2021-06-23	0	500219	0	18044004	173
2021-06-24	0	500453	0	18045423	160
2021-06-25	0	500673	0	18049680	152
2021-06-26	0	500881	0	18049680	148
2021-06-27	0	501090	0	18053937	143
2021-06-28	0	501292	0	18056775	142
2021-06-29	0	501493	0	18056775	131
2021-06-30	0	501680	0	18058194	126
2021-07-01	0	501869	0	18058194	115
2021-07-02	0	502049	0	18063870	112
2021-07-03	0	502223	0	18065289	112
2021-07-04	0	502401	0	18068127	112
2021-07-05	0	502582	0	18069546	111
2021-07-06	0	502754	0	18070965	106
2021-07-07	0	502925	0	18070965	98
2021-07-08	0	503103	0	18070965	90
2021-07-09	0	503283	0	18075222	89
2021-07-10	0	503469	0	18078060	86
2021-07-11	0	503666	0	18085155	87
2021-07-12	0	503878	0	18089412	90
2021-07-13	0	504098	0	18096507	86
2021-07-14	0	504341	0	18099345	83
2021-07-15	0	504605	0	18106440	83
2021-07-16	0	504893	0	18119211	87
2021-07-17	0	505197	0	18124887	88
2021-07-18	0	505542	0	18133401	91
2021-07-19	0	505941	0	18166038	109
2021-07-20	0	506376	0	18181647	112
2021-07-21	0	506821	0	18202932	120
2021-07-22	0	507279	0	18218541	124
2021-07-23	0	507775	0	18239826	132
2021-07-24	0	508280	0	18273882	143
2021-07-25	0	508797	0	18296586	152
2021-07-26	0	509372	0	18323547	162
2021-07-27	0	509966	0	18356184	173
2021-07-28	0	510560	0	18390240	184
2021-07-29	0	511162	0	18410106	188
2021-07-30	0	511768	0	18432810	187
2021-07-31	0	512352	0	18456933	194
2021-08-01	0	512950	0	18483894	204
2021-08-02	0	513573	0	18509436	214
2021-08-03	0	514152	0	18527883	211
2021-08-04	0	514702	0	18556263	218
2021-08-05	0	515237	0	18587481	221
2021-08-06	0	515764	0	18605928	222
2021-08-07	0	516275	0	18632889	222
2021-08-08	0	516774	0	18655593	221
2021-08-09	0	517284	0	18674040	223
2021-08-10	0	517796	0	18693906	225
2021-08-11	0	518290	0	18718029	223
2021-08-12	0	518795	0	18732219	218
2021-08-13	0	519318	0	18752085	211
2021-08-14	0	519833	0	18769113	209
2021-08-15	0	520366	0	18786141	209
2021-08-16	0	520932	0	18801750	210
2021-08-17	0	521483	0	18820197	213
2021-08-18	0	522016	0	18847158	224
2021-08-19	0	522546	0	18865605	223
2021-08-20	0	523065	0	18886890	225
2021-08-21	0	523549	0	18905337	223
2021-08-22	0	524055	0	18920946	227
2021-08-23	0	524593	0	18946488	239
2021-08-24	0	525114	0	18964935	235
2021-08-25	0	525620	0	18984801	232
2021-08-26	0	526124	0	19007505	228
2021-08-27	0	526630	0	19025952	232
2021-08-28	0	527115	0	19044399	233
2021-08-29	0	527609	0	19055751	227
2021-08-30	0	528137	0	19071360	228
2021-08-31	0	528641	0	19084131	220
2021-09-01	0	529137	0	19102578	214
2021-09-02	0	529632	0	19128120	216
2021-09-03	0	530139	0	19150824	221
2021-09-04	0	530626	0	19166433	219
2021-09-05	0	531111	0	19184880	222
2021-09-06	0	531615	0	19204746	229
2021-09-07	0	532128	0	19226031	231
2021-09-08	0	532645	0	19243059	229
2021-09-09	0	533143	0	19262925	225
2021-09-10	0	533634	0	19284210	223
2021-09-11	0	534118	0	19292724	216
2021-09-12	0	534612	0	19298400	207
2021-09-13	0	535126	0	19304076	207
2021-09-14	0	535626	0	19325361	211
2021-09-15	0	536100	0	19348065	211
2021-09-16	0	536566	0	19356579	208
2021-09-17	0	537022	0	19367931	204
2021-09-18	0	537454	0	19377864	200
2021-09-19	0	537880	0	19393473	205
2021-09-20	0	538322	0	19403406	208
2021-09-21	0	538741	0	19421853	207
2021-09-22	0	539137	0	19430367	193
2021-09-23	0	539527	0	19445976	194
2021-09-24	0	539905	0	19455909	189
2021-09-25	0	540261	0	19467261	183
2021-09-26	0	540624	0	19475775	179
2021-09-27	0	541017	0	19480032	171
2021-09-28	0	541408	0	19488546	162
2021-09-29	0	541791	0	19498479	155
2021-09-30	0	542185	0	19506993	147
2021-10-01	0	542589	0	19518345	146
2021-10-02	0	542971	0	19529697	141
2021-10-03	0	543364	0	19541049	143
2021-10-04	3631496	543800	7115	19559496	150
2021-10-05	7584590	544244	8538	19568010	139
2021-10-06	11349848	544700	21345	19586457	141
2021-10-07	15012650	545148	29883	19594971	136
2021-10-08	18982820	545606	41267	19610580	138
2021-10-09	23202015	546061	54074	19629027	145
2021-10-10	27606200	546536	65458	19643217	148
2021-10-11	33101826	547053	81111	19660245	154
2021-10-12	38634450	547600	96764	19670178	150
2021-10-13	44068887	548167	120955	19687206	155
2021-10-14	49588704	548748	152261	19701396	155
2021-10-15	55434388	549350	179298	19717005	149
2021-10-16	61304263	549948	194951	19731195	146
2021-10-17	67463007	550576	214873	19756737	157
2021-10-18	75497265	551264	244756	19776603	166
2021-10-19	84032419	551975	267524	19802145	169
2021-10-20	93047124	552721	303099	19830525	180
2021-10-21	101461323	553497	332982	19848972	184
2021-10-22	110182890	554288	365711	19884447	203
2021-10-23	118897342	555083	391325	19894380	199
2021-10-24	127838051	555907	416939	19921341	204
2021-10-25	138756730	556812	465321	19942626	213
2021-10-26	149871783	557740	499473	19973844	214
2021-10-27	161967283	558730	542163	20003643	223
2021-10-28	173284402	559776	596237	20034861	227
2021-10-29	185303060	560903	634658	20074593	242
2021-10-30	197409944	562048	681617	20091621	229
2021-10-31	209994956	563250	729999	20125677	239
2021-11-01	225690646	564591	784073	20158314	253
2021-11-02	241736394	565980	829609	20206560	268
2021-11-03	258250309	567359	865184	20249130	280
2021-11-04	274335901	568758	923527	20286024	286
2021-11-05	291552778	570214	979024	20324337	298
2021-11-06	309530960	571627	1031675	20372583	312
2021-11-07	328626197	573112	1087172	20422248	332
2021-11-08	350971566	574766	1148361	20449209	334
2021-11-09	373305551	576430	1208127	20497455	340
2021-11-10	396982848	578105	1262201	20548539	352
2021-11-11	420388352	579828	1341889	20598204	366
2021-11-12	446533131	581593	1424423	20660640	384
2021-11-13	473072081	583351	1487035	20697534	384
2021-11-14	500849041	585193	1576684	20745780	399
2021-11-15	532876502	587214	1669179	20798283	410
2021-11-16	564721819	589273	1746021	20870652	432
2021-11-17	596922886	591327	1832824	20923155	437
2021-11-18	629431321	593387	1926742	20994105	456
2021-11-19	662718137	595542	2044851	21049446	472
2021-11-20	693631389	597630	2125962	21107625	480
2021-11-21	723705071	599789	2212765	21174318	501
2021-11-22	756930698	602145	2350796	21258039	524
2021-11-23	788988042	604534	2451829	21323313	537
2021-11-24	820086284	606906	2525825	21392844	553
2021-11-25	849326088	609312	2611205	21470889	577
2021-11-26	879384117	611766	2712238	21546096	573
2021-11-27	908060413	614077	2777696	21629817	595
2021-11-28	936893239	616443	2860230	21705024	605
2021-11-29	968347231	619004	2951302	21783069	626
2021-11-30	998994382	621553	3053758	21858276	644
2021-12-01	1027943894	624051	3133446	21951930	646
2021-12-02	1056142062	626502	3220249	22015785	640
2021-12-03	1084081244	628906	3297091	22073964	636
2021-12-04	1110802338	631170	3352588	22132143	623
2021-12-05	1136030705	633432	3416623	22203093	635
2021-12-06	1162350513	635835	3493465	22272624	651
2021-12-07	1188034240	638231	3551808	22347831	662
2021-12-08	1212899742	640629	3610151	22431552	668
2021-12-09	1235696202	642982	3659956	22511016	677
2021-12-10	1257513638	645327	3716876	22577709	678
2021-12-11	1277411447	647526	3751028	22610346	653
2021-12-12	1296190778	649725	3796564	22675620	665
2021-12-13	1317144453	652000	3840677	22743732	665
2021-12-14	1338066822	654200	3891905	22790559	650
2021-12-15	1357368394	656293	3926057	22845900	653
2021-12-16	1375043477	658296	3958786	22901241	651
2021-12-17	1393004583	660221	3987246	22966515	659
2021-12-18	1410565826	661985	4007168	23003409	638
2021-12-19	1426967324	663740	4027090	23047398	630
2021-12-20	1445361022	665616	4049858	23101320	630
2021-12-21	1463677878	667430	4074049	23146728	622
2021-12-22	1480815067	669155	4091125	23172270	598
2021-12-23	1497735960	670806	4111047	23206326	578
2021-12-24	1515883479	672415	4122431	23243220	565
2021-12-25	1531976186	673856	4132392	23282952	546
2021-12-26	1548498639	675286	4140930	23325522	547
2021-12-27	1569718415	676837	4165121	23379444	559
2021-12-28	1591740763	678391	4182197	23419176	545
2021-12-29	1613559622	679887	4199273	23446137	527
2021-12-30	1635653120	681327	4203542	23480193	509
2021-12-31	1661369576	682691	4214926	23502897	493
2022-01-01	1684084925	683940	4224887	23532696	481
