"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-04-20	0	66421	0	1301006	1016
2020-04-21	0	67536	0	1312759	981
2020-04-22	0	68571	0	1320424	923
2020-04-23	0	69565	0	1328600	882
2020-04-24	0	70503	0	1338309	864
2020-04-25	0	71312	0	1345463	833
2020-04-26	0	72091	0	1352106	806
2020-04-27	0	72854	0	1359260	785
2020-04-28	0	73633	0	1366925	764
2020-04-29	0	74354	0	1373057	736
2020-04-30	0	75051	0	1382255	712
2020-05-01	0	75694	0	1386854	678
2020-05-02	0	76254	0	1391453	639
2020-05-03	0	76798	0	1397074	626
2020-05-04	0	77390	0	1403206	615
2020-05-05	0	77915	0	1404739	574
2020-05-06	0	78455	0	1408316	548
2020-05-07	0	78969	0	1413426	527
2020-05-08	0	79482	0	1417003	495
2020-05-09	0	79947	0	1419558	473
2020-05-10	0	80394	0	1421602	455
2020-05-11	0	80870	0	1425690	449
2020-05-12	0	81317	0	1426712	407
2020-05-13	0	81738	0	1428756	391
2020-05-14	0	82126	0	1433355	365
2020-05-15	0	82493	0	1434888	348
2020-05-16	0	82817	0	1438976	333
2020-05-17	0	83155	0	1441020	327
2020-05-18	0	83525	0	1443064	322
2020-05-19	0	83871	0	1443575	288
2020-05-20	0	84203	0	1444597	278
2020-05-21	0	84501	0	1445619	257
2020-05-22	0	84829	0	1447663	246
2020-05-23	0	85121	0	1449707	231
2020-05-24	0	85405	0	1453284	230
2020-05-25	0	85724	0	1453795	220
2020-05-26	0	86037	0	1455839	197
2020-05-27	0	86320	0	1457883	183
2020-05-28	0	86582	0	1458394	175
2020-05-29	0	86846	0	1459927	165
2020-05-30	0	87093	0	1461460	156
2020-05-31	0	87335	0	1462993	158
2020-06-01	0	87581	0	1465548	156
2020-06-02	0	87849	0	1466059	151
2020-06-03	0	88108	0	1468614	137
2020-06-04	0	88352	0	1471680	135
2020-06-05	0	88579	0	1473213	132
2020-06-06	0	88773	0	1474235	130
2020-06-07	0	88967	0	1475768	129
2020-06-08	0	89161	0	1475768	127
2020-06-09	0	89335	0	1476790	120
2020-06-10	0	89493	0	1477812	117
2020-06-11	0	89655	0	1478323	113
2020-06-12	0	89808	0	1479856	110
2020-06-13	0	89942	0	1480878	108
2020-06-14	0	90075	0	1480878	107
2020-06-15	0	90211	0	1481389	106
2020-06-16	0	90347	0	1482411	97
2020-06-17	0	90475	0	1482411	88
2020-06-18	0	90604	0	1482922	81
2020-06-19	0	90729	0	1482922	74
2020-06-20	0	90835	0	1483944	74
2020-06-21	0	90942	0	1483944	70
2020-06-22	0	91052	0	1485477	72
2020-06-23	0	91163	0	1485988	65
2020-06-24	0	91273	0	1486499	61
2020-06-25	0	91390	0	1486499	59
2020-06-26	0	91503	0	1486499	53
2020-06-27	0	91595	0	1486499	49
2020-06-28	0	91691	0	1486499	45
2020-06-29	0	91796	0	1486499	45
2020-06-30	0	91887	0	1487521	45
2020-07-01	0	91976	0	1487521	41
2020-07-02	0	92058	0	1489054	43
2020-07-03	0	92140	0	1489054	40
2020-07-04	0	92212	0	1489565	41
2020-07-05	0	92287	0	1489565	39
2020-07-06	0	92366	0	1489565	38
2020-07-07	0	92447	0	1490076	36
2020-07-08	0	92526	0	1491098	33
2020-07-09	0	92605	0	1491609	33
2020-07-10	0	92694	0	1492120	34
2020-07-11	0	92775	0	1492120	32
2020-07-12	0	92856	0	1492631	33
2020-07-13	0	92944	0	1492631	32
2020-07-14	0	93033	0	1492631	29
2020-07-15	0	93115	0	1493142	29
2020-07-16	0	93193	0	1493653	28
2020-07-17	0	93269	0	1493653	28
2020-07-18	0	93352	0	1493653	27
2020-07-19	0	93438	0	1494164	28
2020-07-20	0	93527	0	1494675	28
2020-07-21	0	93615	0	1495697	28
2020-07-22	0	93692	0	1496208	28
2020-07-23	0	93776	0	1496719	26
2020-07-24	0	93858	0	1497230	25
2020-07-25	0	93943	0	1497741	22
2020-07-26	0	94030	0	1499274	23
2020-07-27	0	94125	0	1500807	26
2020-07-28	0	94223	0	1500807	26
2020-07-29	0	94312	0	1500807	25
2020-07-30	0	94405	0	1502340	27
2020-07-31	0	94502	0	1504384	30
2020-08-01	0	94600	0	1505406	31
2020-08-02	0	94708	0	1506428	32
2020-08-03	0	94826	0	1507961	35
2020-08-04	0	94937	0	1509494	37
2020-08-05	0	95043	0	1510516	36
2020-08-06	0	95148	0	1512049	39
2020-08-07	0	95260	0	1512560	39
2020-08-08	0	95379	0	1513071	40
2020-08-09	0	95511	0	1516137	45
2020-08-10	0	95653	0	1518181	43
2020-08-11	0	95814	0	1519714	45
2020-08-12	0	95977	0	1521758	45
2020-08-13	0	96140	0	1523802	43
2020-08-14	0	96298	0	1526868	48
2020-08-15	0	96452	0	1527379	46
2020-08-16	0	96615	0	1529423	47
2020-08-17	0	96795	0	1533511	55
2020-08-18	0	96970	0	1534533	51
2020-08-19	0	97148	0	1536066	50
2020-08-20	0	97335	0	1539132	52
2020-08-21	0	97516	0	1541687	55
2020-08-22	0	97677	0	1541687	51
2020-08-23	0	97839	0	1544242	53
2020-08-24	0	98005	0	1545264	53
2020-08-25	0	98178	0	1546797	48
2020-08-26	0	98341	0	1546797	46
2020-08-27	0	98489	0	1547819	45
2020-08-28	0	98639	0	1548841	43
2020-08-29	0	98772	0	1550374	44
2020-08-30	0	98907	0	1551907	49
2020-08-31	0	99053	0	1552418	48
2020-09-01	0	99198	0	1553440	44
2020-09-02	0	99349	0	1554462	43
2020-09-03	0	99495	0	1555995	44
2020-09-04	0	99648	0	1558039	48
2020-09-05	0	99801	0	1558550	44
2020-09-06	0	99972	0	1560594	48
2020-09-07	0	100164	0	1562127	49
2020-09-08	0	100370	0	1563660	48
2020-09-09	0	100596	0	1565704	49
2020-09-10	0	100816	0	1568259	52
2020-09-11	0	101056	0	1571325	57
2020-09-12	0	101293	0	1574391	61
2020-09-13	0	101543	0	1576435	63
2020-09-14	0	101834	0	1582056	74
2020-09-15	0	102133	0	1584100	74
2020-09-16	0	102459	0	1584611	69
2020-09-17	0	102803	0	1587166	70
2020-09-18	0	103185	0	1590743	73
2020-09-19	0	103585	0	1597897	86
2020-09-20	0	104005	0	1604540	97
2020-09-21	0	104477	0	1611183	106
2020-09-22	0	104979	0	1616804	113
2020-09-23	0	105524	0	1623447	122
2020-09-24	0	106118	0	1629068	129
2020-09-25	0	106740	0	1638266	143
2020-09-26	0	107357	0	1644909	148
2020-09-27	0	108007	0	1654107	159
2020-09-28	0	108712	0	1661772	166
2020-09-29	0	109454	0	1673525	176
2020-09-30	0	110213	0	1681190	177
2020-10-01	0	111000	0	1687833	181
2020-10-02	0	111809	0	1694987	181
2020-10-03	0	112640	0	1704696	191
2020-10-04	0	113511	0	1715427	202
2020-10-05	0	114487	0	1729735	217
2020-10-06	0	115508	0	1747109	239
2020-10-07	0	116552	0	1762439	252
2020-10-08	0	117624	0	1773681	258
2020-10-09	0	118772	0	1787989	274
2020-10-10	0	119902	0	1801786	273
2020-10-11	0	121090	0	1811495	279
2020-10-12	0	122425	0	1832446	302
2020-10-13	0	123857	0	1850842	321
2020-10-14	0	125283	0	1868727	341
2020-10-15	0	126736	0	1888145	359
2020-10-16	0	128238	0	1916250	396
2020-10-17	0	129731	0	1931580	391
2020-10-18	0	131259	0	1952531	414
2020-10-19	0	132939	0	1983191	452
2020-10-20	0	134677	0	2008741	478
2020-10-21	0	136449	0	2033269	493
2020-10-22	0	138293	0	2055242	506
2020-10-23	0	140218	0	2082325	520
2020-10-24	0	142075	0	2101232	524
2020-10-25	0	144004	0	2125249	540
2020-10-26	0	146093	0	2155909	567
2020-10-27	0	148191	0	2180948	578
2020-10-28	0	150266	0	2207009	596
2020-10-29	0	152312	0	2230515	607
2020-10-30	0	154378	0	2251977	614
2020-10-31	0	156365	0	2276505	623
2020-11-01	0	158374	0	2298478	632
2020-11-02	0	160592	0	2329138	658
2020-11-03	0	162757	0	2345490	653
2020-11-04	0	164855	0	2365930	658
2020-11-05	0	166882	0	2383815	650
2020-11-06	0	168833	0	2401700	647
2020-11-07	0	170634	0	2421629	639
2020-11-08	0	172415	0	2444113	644
2020-11-09	0	174341	0	2465064	645
2020-11-10	0	176204	0	2483971	648
2020-11-11	0	178021	0	2502367	643
2020-11-12	0	179786	0	2523318	648
2020-11-13	0	181532	0	2539159	650
2020-11-14	0	183144	0	2550401	617
2020-11-15	0	184751	0	2567775	621
2020-11-16	0	186505	0	2586171	617
2020-11-17	0	188230	0	2600990	604
2020-11-18	0	189897	0	2616831	588
2020-11-19	0	191503	0	2636760	590
2020-11-20	0	193019	0	2651579	581
2020-11-21	0	194438	0	2662310	567
2020-11-22	0	195891	0	2675085	562
2020-11-23	0	197474	0	2688371	564
2020-11-24	0	199010	0	2706256	557
2020-11-25	0	200475	0	2727207	563
2020-11-26	0	201946	0	2742537	558
2020-11-27	0	203409	0	2751224	541
2020-11-28	0	204772	0	2761955	535
2020-11-29	0	206140	0	2771664	520
2020-11-30	0	207593	0	2784950	517
2020-12-01	0	209000	0	2800280	510
2020-12-02	0	210370	0	2815610	511
2020-12-03	0	211747	0	2830940	499
2020-12-04	0	213157	0	2847803	509
2020-12-05	0	214519	0	2860578	503
2020-12-06	0	215922	0	2874886	508
2020-12-07	0	217436	0	2885617	504
2020-12-08	0	218935	0	2906057	514
2020-12-09	0	220417	0	2921898	506
2020-12-10	0	221896	0	2938761	511
2020-12-11	0	223447	0	2957157	508
2020-12-12	0	224970	0	2968399	505
2020-12-13	0	226546	0	2989861	530
2020-12-14	0	228294	0	3002636	535
2020-12-15	0	230037	0	3025631	548
2020-12-16	0	231807	0	3044027	559
2020-12-17	0	233621	0	3068555	584
2020-12-18	0	235490	0	3088484	591
2020-12-19	0	237262	0	3110457	602
2020-12-20	0	239048	0	3138562	624
2020-12-21	0	241031	0	3154914	621
2020-12-22	0	243032	0	3176887	629
2020-12-23	0	245059	0	3201415	646
2020-12-24	0	247104	0	3226454	651
2020-12-25	0	249048	0	3244850	644
2020-12-26	0	251031	0	3266312	657
2020-12-27	0	253105	0	3288796	673
2020-12-28	0	255462	0	3324055	708
2020-12-29	0	257798	0	3355737	728
2020-12-30	0	260093	0	3379243	736
2020-12-31	0	262309	0	3399683	737
2021-01-01	0	264362	0	3420123	725
2021-01-02	0	266465	0	3440563	730
2021-01-03	0	268592	0	3463558	732
2021-01-04	0	270844	0	3493196	750
2021-01-05	0	273062	0	3520790	746
2021-01-06	0	275223	0	3543785	733
2021-01-07	0	277326	0	3563203	732
2021-01-08	0	279367	0	3586198	730
2021-01-09	0	281234	0	3602039	710
2021-01-10	0	283111	0	3617880	706
2021-01-11	0	285120	0	3637298	718
2021-01-12	0	287064	0	3660293	725
2021-01-13	0	288951	0	3678689	726
2021-01-14	0	290776	0	3696063	709
2021-01-15	0	292583	0	3714970	702
2021-01-16	0	294263	0	3728767	684
2021-01-17	0	295898	0	3748185	692
2021-01-18	0	297659	0	3769136	702
2021-01-19	0	299407	0	3786510	695
2021-01-20	0	301080	0	3803373	687
2021-01-21	0	302754	0	3823813	692
2021-01-22	0	304407	0	3841698	684
2021-01-23	0	305982	0	3858561	673
2021-01-24	0	307567	0	3871847	671
2021-01-25	0	309247	0	3899952	694
2021-01-26	0	310881	0	3917326	685
2021-01-27	0	312453	0	3931634	659
2021-01-28	0	313984	0	3954118	661
2021-01-29	0	315526	0	3967915	656
2021-01-30	0	316998	0	3983756	642
2021-01-31	0	318505	0	4002152	658
2021-02-01	0	320118	0	4017482	661
2021-02-02	0	321698	0	4031790	642
2021-02-03	0	323220	0	4046609	627
2021-02-04	0	324710	0	4059895	603
2021-02-05	0	326191	0	4069604	572
2021-02-06	0	327547	0	4080335	546
2021-02-07	0	328886	0	4091066	532
2021-02-08	0	330330	0	4107418	544
2021-02-09	0	331748	0	4117638	541
2021-02-10	0	333167	0	4131946	541
2021-02-11	0	334572	0	4148298	539
2021-02-12	0	335954	0	4165161	535
2021-02-13	0	337239	0	4176403	529
2021-02-14	0	338530	0	4189689	534
2021-02-15	0	339935	0	4208085	547
2021-02-16	0	341324	0	4228014	542
2021-02-17	0	342697	0	4246410	542
2021-02-18	0	344077	0	4260207	530
2021-02-19	0	345436	0	4276559	533
2021-02-20	0	346700	0	4296999	539
2021-02-21	0	347963	0	4315395	554
2021-02-22	0	349337	0	4331747	566
2021-02-23	0	350700	0	4345033	553
2021-02-24	0	352046	0	4360363	549
2021-02-25	0	353353	0	4384380	560
2021-02-26	0	354648	0	4399199	545
2021-02-27	0	355887	0	4409930	526
2021-02-28	0	357142	0	4431392	545
2021-03-01	0	358521	0	4457453	576
2021-03-02	0	359881	0	4477382	570
2021-03-03	0	361194	0	4494756	559
2021-03-04	0	362488	0	4516218	571
2021-03-05	0	363766	0	4534614	565
2021-03-06	0	364961	0	4554032	574
2021-03-07	0	366177	0	4570895	575
2021-03-08	0	367504	0	4592357	599
2021-03-09	0	368832	0	4610242	590
2021-03-10	0	370133	0	4632215	601
2021-03-11	0	371424	0	4653677	602
2021-03-12	0	372720	0	4669518	592
2021-03-13	0	373980	0	4686892	578
2021-03-14	0	375266	0	4707843	583
2021-03-15	0	376673	0	4730838	599
2021-03-16	0	378084	0	4753833	609
2021-03-17	0	379482	0	4773251	591
2021-03-18	0	380921	0	4800845	598
2021-03-19	0	382371	0	4825373	610
2021-03-20	0	383777	0	4844791	618
2021-03-21	0	385231	0	4871363	636
2021-03-22	0	386820	0	4891803	648
2021-03-23	0	388375	0	4913265	643
2021-03-24	0	389937	0	4932683	641
2021-03-25	0	391494	0	4962832	658
2021-03-26	0	393073	0	4993492	663
2021-03-27	0	394578	0	5013932	666
2021-03-28	0	396103	0	5031817	672
2021-03-29	0	397816	0	5056345	693
2021-03-30	0	399505	0	5082406	694
2021-03-31	0	401154	0	5113066	708
2021-04-01	0	402818	0	5136572	702
2021-04-02	0	404414	0	5171831	735
2021-04-03	0	405913	0	5195337	745
2021-04-04	0	407426	0	5223442	759
2021-04-05	0	409009	0	5250525	770
2021-04-06	0	410699	0	5278630	785
2021-04-07	0	412383	0	5310823	801
2021-04-08	0	414031	0	5335351	806
2021-04-09	0	415700	0	5363456	810
2021-04-10	0	417279	0	5390028	800
2021-04-11	0	418871	0	5419666	804
2021-04-12	0	420536	0	5444705	807
2021-04-13	0	422147	0	5467189	795
2021-04-14	0	423730	0	5494783	802
2021-04-15	0	425292	0	5527487	819
2021-04-16	0	426890	0	5554570	812
2021-04-17	0	428408	0	5582164	821
2021-04-18	0	429955	0	5609758	820
2021-04-19	0	431699	0	5642462	846
2021-04-20	0	433450	0	5669034	834
2021-04-21	0	435202	0	5695095	842
2021-04-22	0	436952	0	5718090	843
2021-04-23	0	438674	0	5750794	858
2021-04-24	0	440277	0	5776855	841
2021-04-25	0	441907	0	5798828	838
2021-04-26	0	443710	0	5829488	841
2021-04-27	0	445422	0	5856060	838
2021-04-28	0	447257	0	5881099	835
2021-04-29	0	449126	0	5914825	842
2021-04-30	0	450974	0	5940886	838
2021-05-01	0	452698	0	5960304	822
2021-05-02	0	454372	0	5994541	854
2021-05-03	0	456150	0	6021113	851
2021-05-04	0	457871	0	6047174	851
2021-05-05	0	459469	0	6070169	837
2021-05-06	0	461088	0	6093164	821
2021-05-07	0	462717	0	6116670	809
2021-05-08	0	464227	0	6136088	790
2021-05-09	0	465708	0	6154484	780
2021-05-10	0	467283	0	6172880	763
2021-05-11	0	468798	0	6193831	752
2021-05-12	0	470237	0	6213249	741
2021-05-13	0	471563	0	6227046	726
2021-05-14	0	472956	0	6243398	725
2021-05-15	0	474233	0	6260261	708
2021-05-16	0	475483	0	6273036	687
2021-05-17	0	476821	0	6291943	686
2021-05-18	0	478112	0	6308806	661
2021-05-19	0	479311	0	6320559	640
2021-05-20	0	480470	0	6332312	627
2021-05-21	0	481588	0	6344065	611
2021-05-22	0	482595	0	6357351	608
2021-05-23	0	483567	0	6368082	600
2021-05-24	0	484534	0	6383412	600
2021-05-25	0	485528	0	6392099	587
2021-05-26	0	486453	0	6398742	561
2021-05-27	0	487309	0	6407940	547
2021-05-28	0	488126	0	6416116	527
2021-05-29	0	488854	0	6421737	507
2021-05-30	0	489555	0	6427869	493
2021-05-31	0	490286	0	6432468	474
2021-06-01	0	490966	0	6436045	449
2021-06-02	0	491602	0	6442688	427
2021-06-03	0	492200	0	6445754	398
2021-06-04	0	492803	0	6448309	372
2021-06-05	0	493365	0	6451886	357
2021-06-06	0	493920	0	6454441	347
2021-06-07	0	494485	0	6456996	343
2021-06-08	0	495017	0	6461084	325
2021-06-09	0	495494	0	6465683	313
2021-06-10	0	495941	0	6467727	301
2021-06-11	0	496361	0	6470793	285
2021-06-12	0	496732	0	6474370	272
2021-06-13	0	497103	0	6475392	267
2021-06-14	0	497498	0	6478969	268
2021-06-15	0	497850	0	6481013	254
2021-06-16	0	498181	0	6484079	241
2021-06-17	0	498508	0	6486634	230
2021-06-18	0	498829	0	6488167	219
2021-06-19	0	499121	0	6490722	208
2021-06-20	0	499410	0	6492255	198
2021-06-21	0	499700	0	6494810	196
2021-06-22	0	499964	0	6496854	185
2021-06-23	0	500219	0	6497876	173
2021-06-24	0	500453	0	6498387	160
2021-06-25	0	500673	0	6499920	152
2021-06-26	0	500881	0	6499920	148
2021-06-27	0	501090	0	6501453	143
2021-06-28	0	501292	0	6502475	142
2021-06-29	0	501493	0	6502475	131
2021-06-30	0	501680	0	6502986	126
2021-07-01	0	501869	0	6502986	115
2021-07-02	0	502049	0	6505030	112
2021-07-03	0	502223	0	6505541	112
2021-07-04	0	502401	0	6506563	112
2021-07-05	0	502582	0	6507074	111
2021-07-06	0	502754	0	6507585	106
2021-07-07	0	502925	0	6507585	98
2021-07-08	0	503103	0	6507585	90
2021-07-09	0	503283	0	6509118	89
2021-07-10	0	503469	0	6510140	86
2021-07-11	0	503666	0	6512695	87
2021-07-12	0	503878	0	6514228	90
2021-07-13	0	504098	0	6516783	86
2021-07-14	0	504341	0	6517805	83
2021-07-15	0	504605	0	6520360	83
2021-07-16	0	504893	0	6524959	87
2021-07-17	0	505197	0	6527003	88
2021-07-18	0	505542	0	6530069	91
2021-07-19	0	505941	0	6541822	109
2021-07-20	0	506376	0	6547443	112
2021-07-21	0	506821	0	6555108	120
2021-07-22	0	507279	0	6560729	124
2021-07-23	0	507775	0	6568394	132
2021-07-24	0	508280	0	6580658	143
2021-07-25	0	508797	0	6588834	152
2021-07-26	0	509372	0	6598543	162
2021-07-27	0	509966	0	6610296	173
2021-07-28	0	510560	0	6622560	184
2021-07-29	0	511162	0	6629714	188
2021-07-30	0	511768	0	6637890	187
2021-07-31	0	512352	0	6646577	194
2021-08-01	0	512950	0	6656286	204
2021-08-02	0	513573	0	6665484	214
2021-08-03	0	514152	0	6672127	211
2021-08-04	0	514702	0	6682347	218
2021-08-05	0	515237	0	6693589	221
2021-08-06	0	515764	0	6700232	222
2021-08-07	0	516275	0	6709941	222
2021-08-08	0	516774	0	6718117	221
2021-08-09	0	517284	0	6724760	223
2021-08-10	0	517796	0	6731914	225
2021-08-11	0	518290	0	6740601	223
2021-08-12	0	518795	0	6745711	218
2021-08-13	0	519318	0	6752865	211
2021-08-14	0	519833	0	6758997	209
2021-08-15	0	520366	0	6765129	209
2021-08-16	0	520932	0	6770750	210
2021-08-17	0	521483	0	6777393	213
2021-08-18	0	522016	0	6787102	224
2021-08-19	0	522546	0	6793745	223
2021-08-20	0	523065	0	6801410	225
2021-08-21	0	523549	0	6808053	223
2021-08-22	0	524055	0	6813674	227
2021-08-23	0	524593	0	6822872	239
2021-08-24	0	525114	0	6829515	235
2021-08-25	0	525620	0	6836669	232
2021-08-26	0	526124	0	6844845	228
2021-08-27	0	526630	0	6851488	232
2021-08-28	0	527115	0	6858131	233
2021-08-29	0	527609	0	6862219	227
2021-08-30	0	528137	0	6867840	228
2021-08-31	0	528641	0	6872439	220
2021-09-01	0	529137	0	6879082	214
2021-09-02	0	529632	0	6888280	216
2021-09-03	0	530139	0	6896456	221
2021-09-04	0	530626	0	6902077	219
2021-09-05	0	531111	0	6908720	222
2021-09-06	0	531615	0	6915874	229
2021-09-07	0	532128	0	6923539	231
2021-09-08	0	532645	0	6929671	229
2021-09-09	0	533143	0	6936825	225
2021-09-10	0	533634	0	6944490	223
2021-09-11	0	534118	0	6947556	216
2021-09-12	0	534612	0	6949600	207
2021-09-13	0	535126	0	6951644	207
2021-09-14	0	535626	0	6959309	211
2021-09-15	0	536100	0	6967485	211
2021-09-16	0	536566	0	6970551	208
2021-09-17	0	537022	0	6974639	204
2021-09-18	0	537454	0	6978216	200
2021-09-19	0	537880	0	6983837	205
2021-09-20	0	538322	0	6987414	208
2021-09-21	0	538741	0	6994057	207
2021-09-22	0	539137	0	6997123	193
2021-09-23	0	539527	0	7002744	194
2021-09-24	0	539905	0	7006321	189
2021-09-25	0	540261	0	7010409	183
2021-09-26	0	540624	0	7013475	179
2021-09-27	0	541017	0	7015008	171
2021-09-28	0	541408	0	7018074	162
2021-09-29	0	541791	0	7021651	155
2021-09-30	0	542185	0	7024717	147
2021-10-01	0	542589	0	7028805	146
2021-10-02	0	542971	0	7032893	141
2021-10-03	0	543364	0	7036981	143
2021-10-04	1309176	543800	2565	7043624	150
2021-10-05	2734290	544244	3078	7046690	139
2021-10-06	4091688	544700	7695	7053333	141
2021-10-07	5412150	545148	10773	7056399	136
2021-10-08	6843420	545606	14877	7062020	138
2021-10-09	8364465	546061	19494	7068663	145
2021-10-10	9952200	546536	23598	7073773	148
2021-10-11	11933406	547053	29241	7079905	154
2021-10-12	13927950	547600	34884	7083482	150
2021-10-13	15887097	548167	43605	7089614	155
2021-10-14	17877024	548748	54891	7094724	155
2021-10-15	19984428	549350	64638	7100345	149
2021-10-16	22100553	549948	70281	7105455	146
2021-10-17	24320817	550576	77463	7114653	157
2021-10-18	27217215	551264	88236	7121807	166
2021-10-19	30294189	551975	96444	7131005	169
2021-10-20	33544044	552721	109269	7141225	180
2021-10-21	36577413	553497	120042	7147868	184
2021-10-22	39721590	554288	131841	7160643	203
2021-10-23	42863202	555083	141075	7164220	199
2021-10-24	46086381	555907	150309	7173929	204
2021-10-25	50022630	556812	167751	7181594	213
2021-10-26	54029673	557740	180063	7192836	214
2021-10-27	58390173	558730	195453	7203567	223
2021-10-28	62470062	559776	214947	7214809	227
2021-10-29	66802860	560903	228798	7229117	242
2021-10-30	71167464	562048	245727	7235249	229
2021-10-31	75704436	563250	263169	7247513	239
2021-11-01	81362826	564591	282663	7259266	253
2021-11-02	87147414	565980	299079	7276640	268
2021-11-03	93100779	567359	311904	7291970	280
2021-11-04	98899731	568758	332937	7305256	286
2021-11-05	105106518	570214	352944	7319053	298
2021-11-06	111587760	571627	371925	7336427	312
2021-11-07	118471707	573112	391932	7354312	332
2021-11-08	126527346	574766	413991	7364021	334
2021-11-09	134578881	576430	435537	7381395	340
2021-11-10	143114688	578105	455031	7399791	352
2021-11-11	151552512	579828	483759	7417676	366
2021-11-12	160977861	581593	513513	7440160	384
2021-11-13	170545311	583351	536085	7453446	384
2021-11-14	180559071	585193	568404	7470820	399
2021-11-15	192105162	587214	601749	7489727	410
2021-11-16	203585589	589273	629451	7515788	432
2021-11-17	215194266	591327	660744	7534695	437
2021-11-18	226913751	593387	694602	7560245	456
2021-11-19	238913847	595542	737181	7580174	472
2021-11-20	250058259	597630	766422	7601125	480
2021-11-21	260900001	599789	797715	7625142	501
2021-11-22	272878038	602145	847476	7655291	524
2021-11-23	284434902	604534	883899	7678797	537
2021-11-24	295646004	606906	910575	7703836	553
2021-11-25	306187128	609312	941355	7731941	577
2021-11-26	317023227	611766	977778	7759024	573
2021-11-27	327361203	614077	1001376	7789173	595
2021-11-28	337755609	616443	1031130	7816256	605
2021-11-29	349094961	619004	1063962	7844361	626
2021-11-30	360143442	621553	1100898	7871444	644
2021-12-01	370579914	624051	1129626	7905170	646
2021-12-02	380745522	626502	1160919	7928165	640
2021-12-03	390817764	628906	1188621	7949116	636
2021-12-04	400450878	631170	1208628	7970067	623
2021-12-05	409545855	633432	1231713	7995617	635
2021-12-06	419034303	635835	1259415	8020656	651
2021-12-07	428293440	638231	1280448	8047739	662
2021-12-08	437257602	640629	1301481	8077888	668
2021-12-09	445475862	642982	1319436	8106504	677
2021-12-10	453341178	645327	1339956	8130521	678
2021-12-11	460514457	647526	1352268	8142274	653
2021-12-12	467284518	649725	1368684	8165780	665
2021-12-13	474838443	652000	1384587	8190308	665
2021-12-14	482381082	654200	1403055	8207171	650
2021-12-15	489339414	656293	1415367	8227100	653
2021-12-16	495711387	658296	1427166	8247029	651
2021-12-17	502186473	660221	1437426	8270535	659
2021-12-18	508517406	661985	1444608	8283821	638
2021-12-19	514430244	663740	1451790	8299662	630
2021-12-20	521061282	665616	1459998	8319080	630
2021-12-21	527664618	667430	1468719	8335432	622
2021-12-22	533842677	669155	1474875	8344630	598
2021-12-23	539942760	670806	1482057	8356894	578
2021-12-24	546485049	672415	1486161	8370180	565
2021-12-25	552286566	673856	1489752	8384488	546
2021-12-26	558243009	675286	1492830	8399818	547
2021-12-27	565892865	676837	1501551	8419236	559
2021-12-28	573832053	678391	1507707	8433544	545
2021-12-29	581697882	679887	1513863	8443253	527
2021-12-30	589662720	681327	1515402	8455517	509
2021-12-31	598933656	682691	1519506	8463693	493
2022-01-01	607122675	683940	1523097	8474424	481
2022-01-02	616914819	685214	1525662	8486688	483
2022-01-03	630578061	686598	1527714	8503040	496
