"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-07-27	0	94125	0	1956042	26
2020-07-28	0	94223	0	1956042	26
2020-07-29	0	94312	0	1956042	25
2020-07-30	0	94405	0	1958040	27
2020-07-31	0	94502	0	1960704	30
2020-08-01	0	94600	0	1962036	31
2020-08-02	0	94708	0	1963368	32
2020-08-03	0	94826	0	1965366	35
2020-08-04	0	94937	0	1967364	37
2020-08-05	0	95043	0	1968696	36
2020-08-06	0	95148	0	1970694	39
2020-08-07	0	95260	0	1971360	39
2020-08-08	0	95379	0	1972026	40
2020-08-09	0	95511	0	1976022	45
2020-08-10	0	95653	0	1978686	43
2020-08-11	0	95814	0	1980684	45
2020-08-12	0	95977	0	1983348	45
2020-08-13	0	96140	0	1986012	43
2020-08-14	0	96298	0	1990008	48
2020-08-15	0	96452	0	1990674	46
2020-08-16	0	96615	0	1993338	47
2020-08-17	0	96795	0	1998666	55
2020-08-18	0	96970	0	1999998	51
2020-08-19	0	97148	0	2001996	50
2020-08-20	0	97335	0	2005992	52
2020-08-21	0	97516	0	2009322	55
2020-08-22	0	97677	0	2009322	51
2020-08-23	0	97839	0	2012652	53
2020-08-24	0	98005	0	2013984	53
2020-08-25	0	98178	0	2015982	48
2020-08-26	0	98341	0	2015982	46
2020-08-27	0	98489	0	2017314	45
2020-08-28	0	98639	0	2018646	43
2020-08-29	0	98772	0	2020644	44
2020-08-30	0	98907	0	2022642	49
2020-08-31	0	99053	0	2023308	48
2020-09-01	0	99198	0	2024640	44
2020-09-02	0	99349	0	2025972	43
2020-09-03	0	99495	0	2027970	44
2020-09-04	0	99648	0	2030634	48
2020-09-05	0	99801	0	2031300	44
2020-09-06	0	99972	0	2033964	48
2020-09-07	0	100164	0	2035962	49
2020-09-08	0	100370	0	2037960	48
2020-09-09	0	100596	0	2040624	49
2020-09-10	0	100816	0	2043954	52
2020-09-11	0	101056	0	2047950	57
2020-09-12	0	101293	0	2051946	61
2020-09-13	0	101543	0	2054610	63
2020-09-14	0	101834	0	2061936	74
2020-09-15	0	102133	0	2064600	74
2020-09-16	0	102459	0	2065266	69
2020-09-17	0	102803	0	2068596	70
2020-09-18	0	103185	0	2073258	73
2020-09-19	0	103585	0	2082582	86
2020-09-20	0	104005	0	2091240	97
2020-09-21	0	104477	0	2099898	106
2020-09-22	0	104979	0	2107224	113
2020-09-23	0	105524	0	2115882	122
2020-09-24	0	106118	0	2123208	129
2020-09-25	0	106740	0	2135196	143
2020-09-26	0	107357	0	2143854	148
2020-09-27	0	108007	0	2155842	159
2020-09-28	0	108712	0	2165832	166
2020-09-29	0	109454	0	2181150	176
2020-09-30	0	110213	0	2191140	177
2020-10-01	0	111000	0	2199798	181
2020-10-02	0	111809	0	2209122	181
2020-10-03	0	112640	0	2221776	191
2020-10-04	0	113511	0	2235762	202
2020-10-05	0	114487	0	2254410	217
2020-10-06	0	115508	0	2277054	239
2020-10-07	0	116552	0	2297034	252
2020-10-08	0	117624	0	2311686	258
2020-10-09	0	118772	0	2330334	274
2020-10-10	0	119902	0	2348316	273
2020-10-11	0	121090	0	2360970	279
2020-10-12	0	122425	0	2388276	302
2020-10-13	0	123857	0	2412252	321
2020-10-14	0	125283	0	2435562	341
2020-10-15	0	126736	0	2460870	359
2020-10-16	0	128238	0	2497500	396
2020-10-17	0	129731	0	2517480	391
2020-10-18	0	131259	0	2544786	414
2020-10-19	0	132939	0	2584746	452
2020-10-20	0	134677	0	2618046	478
2020-10-21	0	136449	0	2650014	493
2020-10-22	0	138293	0	2678652	506
2020-10-23	0	140218	0	2713950	520
2020-10-24	0	142075	0	2738592	524
2020-10-25	0	144004	0	2769894	540
2020-10-26	0	146093	0	2809854	567
2020-10-27	0	148191	0	2842488	578
2020-10-28	0	150266	0	2876454	596
2020-10-29	0	152312	0	2907090	607
2020-10-30	0	154378	0	2935062	614
2020-10-31	0	156365	0	2967030	623
2020-11-01	0	158374	0	2995668	632
2020-11-02	0	160592	0	3035628	658
2020-11-03	0	162757	0	3056940	653
2020-11-04	0	164855	0	3083580	658
2020-11-05	0	166882	0	3106890	650
2020-11-06	0	168833	0	3130200	647
2020-11-07	0	170634	0	3156174	639
2020-11-08	0	172415	0	3185478	644
2020-11-09	0	174341	0	3212784	645
2020-11-10	0	176204	0	3237426	648
2020-11-11	0	178021	0	3261402	643
2020-11-12	0	179786	0	3288708	648
2020-11-13	0	181532	0	3309354	650
2020-11-14	0	183144	0	3324006	617
2020-11-15	0	184751	0	3346650	621
2020-11-16	0	186505	0	3370626	617
2020-11-17	0	188230	0	3389940	604
2020-11-18	0	189897	0	3410586	588
2020-11-19	0	191503	0	3436560	590
2020-11-20	0	193019	0	3455874	581
2020-11-21	0	194438	0	3469860	567
2020-11-22	0	195891	0	3486510	562
2020-11-23	0	197474	0	3503826	564
2020-11-24	0	199010	0	3527136	557
2020-11-25	0	200475	0	3554442	563
2020-11-26	0	201946	0	3574422	558
2020-11-27	0	203409	0	3585744	541
2020-11-28	0	204772	0	3599730	535
2020-11-29	0	206140	0	3612384	520
2020-11-30	0	207593	0	3629700	517
2020-12-01	0	209000	0	3649680	510
2020-12-02	0	210370	0	3669660	511
2020-12-03	0	211747	0	3689640	499
2020-12-04	0	213157	0	3711618	509
2020-12-05	0	214519	0	3728268	503
2020-12-06	0	215922	0	3746916	508
2020-12-07	0	217436	0	3760902	504
2020-12-08	0	218935	0	3787542	514
2020-12-09	0	220417	0	3808188	506
2020-12-10	0	221896	0	3830166	511
2020-12-11	0	223447	0	3854142	508
2020-12-12	0	224970	0	3868794	505
2020-12-13	0	226546	0	3896766	530
2020-12-14	0	228294	0	3913416	535
2020-12-15	0	230037	0	3943386	548
2020-12-16	0	231807	0	3967362	559
2020-12-17	0	233621	0	3999330	584
2020-12-18	0	235490	0	4025304	591
2020-12-19	0	237262	0	4053942	602
2020-12-20	0	239048	0	4090572	624
2020-12-21	0	241031	0	4111884	621
2020-12-22	0	243032	0	4140522	629
2020-12-23	0	245059	0	4172490	646
2020-12-24	0	247104	0	4205124	651
2020-12-25	0	249048	0	4229100	644
2020-12-26	0	251031	0	4257072	657
2020-12-27	0	253105	0	4286376	673
2020-12-28	0	255462	0	4332330	708
2020-12-29	0	257798	0	4373622	728
2020-12-30	0	260093	0	4404258	736
2020-12-31	0	262309	0	4430898	737
2021-01-01	0	264362	0	4457538	725
2021-01-02	0	266465	0	4484178	730
2021-01-03	0	268592	0	4514148	732
2021-01-04	0	270844	0	4552776	750
2021-01-05	0	273062	0	4588740	746
2021-01-06	0	275223	0	4618710	733
2021-01-07	0	277326	0	4644018	732
2021-01-08	0	279367	0	4673988	730
2021-01-09	0	281234	0	4694634	710
2021-01-10	0	283111	0	4715280	706
2021-01-11	0	285120	0	4740588	718
2021-01-12	0	287064	0	4770558	725
2021-01-13	0	288951	0	4794534	726
2021-01-14	0	290776	0	4817178	709
2021-01-15	0	292583	0	4841820	702
2021-01-16	0	294263	0	4859802	684
2021-01-17	0	295898	0	4885110	692
2021-01-18	0	297659	0	4912416	702
2021-01-19	0	299407	0	4935060	695
2021-01-20	0	301080	0	4957038	687
2021-01-21	0	302754	0	4983678	692
2021-01-22	0	304407	0	5006988	684
2021-01-23	0	305982	0	5028966	673
2021-01-24	0	307567	0	5046282	671
2021-01-25	0	309247	0	5082912	694
2021-01-26	0	310881	0	5105556	685
2021-01-27	0	312453	0	5124204	659
2021-01-28	0	313984	0	5153508	661
2021-01-29	0	315526	0	5171490	656
2021-01-30	0	316998	0	5192136	642
2021-01-31	0	318505	0	5216112	658
2021-02-01	0	320118	0	5236092	661
2021-02-02	0	321698	0	5254740	642
2021-02-03	0	323220	0	5274054	627
2021-02-04	0	324710	0	5291370	603
2021-02-05	0	326191	0	5304024	572
2021-02-06	0	327547	0	5318010	546
2021-02-07	0	328886	0	5331996	532
2021-02-08	0	330330	0	5353308	544
2021-02-09	0	331748	0	5366628	541
2021-02-10	0	333167	0	5385276	541
2021-02-11	0	334572	0	5406588	539
2021-02-12	0	335954	0	5428566	535
2021-02-13	0	337239	0	5443218	529
2021-02-14	0	338530	0	5460534	534
2021-02-15	0	339935	0	5484510	547
2021-02-16	0	341324	0	5510484	542
2021-02-17	0	342697	0	5534460	542
2021-02-18	0	344077	0	5552442	530
2021-02-19	0	345436	0	5573754	533
2021-02-20	0	346700	0	5600394	539
2021-02-21	0	347963	0	5624370	554
2021-02-22	0	349337	0	5645682	566
2021-02-23	0	350700	0	5662998	553
2021-02-24	0	352046	0	5682978	549
2021-02-25	0	353353	0	5714280	560
2021-02-26	0	354648	0	5733594	545
2021-02-27	0	355887	0	5747580	526
2021-02-28	0	357142	0	5775552	545
2021-03-01	0	358521	0	5809518	576
2021-03-02	0	359881	0	5835492	570
2021-03-03	0	361194	0	5858136	559
2021-03-04	0	362488	0	5886108	571
2021-03-05	0	363766	0	5910084	565
2021-03-06	0	364961	0	5935392	574
2021-03-07	0	366177	0	5957370	575
2021-03-08	0	367504	0	5985342	599
2021-03-09	0	368832	0	6008652	590
2021-03-10	0	370133	0	6037290	601
2021-03-11	0	371424	0	6065262	602
2021-03-12	0	372720	0	6085908	592
2021-03-13	0	373980	0	6108552	578
2021-03-14	0	375266	0	6135858	583
2021-03-15	0	376673	0	6165828	599
2021-03-16	0	378084	0	6195798	609
2021-03-17	0	379482	0	6221106	591
2021-03-18	0	380921	0	6257070	598
2021-03-19	0	382371	0	6289038	610
2021-03-20	0	383777	0	6314346	618
2021-03-21	0	385231	0	6348978	636
2021-03-22	0	386820	0	6375618	648
2021-03-23	0	388375	0	6403590	643
2021-03-24	0	389937	0	6428898	641
2021-03-25	0	391494	0	6468192	658
2021-03-26	0	393073	0	6508152	663
2021-03-27	0	394578	0	6534792	666
2021-03-28	0	396103	0	6558102	672
2021-03-29	0	397816	0	6590070	693
2021-03-30	0	399505	0	6624036	694
2021-03-31	0	401154	0	6663996	708
2021-04-01	0	402818	0	6694632	702
2021-04-02	0	404414	0	6740586	735
2021-04-03	0	405913	0	6771222	745
2021-04-04	0	407426	0	6807852	759
2021-04-05	0	409009	0	6843150	770
2021-04-06	0	410699	0	6879780	785
2021-04-07	0	412383	0	6921738	801
2021-04-08	0	414031	0	6953706	806
2021-04-09	0	415700	0	6990336	810
2021-04-10	0	417279	0	7024968	800
2021-04-11	0	418871	0	7063596	804
2021-04-12	0	420536	0	7096230	807
2021-04-13	0	422147	0	7125534	795
2021-04-14	0	423730	0	7161498	802
2021-04-15	0	425292	0	7204122	819
2021-04-16	0	426890	0	7239420	812
2021-04-17	0	428408	0	7275384	821
2021-04-18	0	429955	0	7311348	820
2021-04-19	0	431699	0	7353972	846
2021-04-20	0	433450	0	7388604	834
2021-04-21	0	435202	0	7422570	842
2021-04-22	0	436952	0	7452540	843
2021-04-23	0	438674	0	7495164	858
2021-04-24	0	440277	0	7529130	841
2021-04-25	0	441907	0	7557768	838
2021-04-26	0	443710	0	7597728	841
2021-04-27	0	445422	0	7632360	838
2021-04-28	0	447257	0	7664994	835
2021-04-29	0	449126	0	7708950	842
2021-04-30	0	450974	0	7742916	838
2021-05-01	0	452698	0	7768224	822
2021-05-02	0	454372	0	7812846	854
2021-05-03	0	456150	0	7847478	851
2021-05-04	0	457871	0	7881444	851
2021-05-05	0	459469	0	7911414	837
2021-05-06	0	461088	0	7941384	821
2021-05-07	0	462717	0	7972020	809
2021-05-08	0	464227	0	7997328	790
2021-05-09	0	465708	0	8021304	780
2021-05-10	0	467283	0	8045280	763
2021-05-11	0	468798	0	8072586	752
2021-05-12	0	470237	0	8097894	741
2021-05-13	0	471563	0	8115876	726
2021-05-14	0	472956	0	8137188	725
2021-05-15	0	474233	0	8159166	708
2021-05-16	0	475483	0	8175816	687
2021-05-17	0	476821	0	8200458	686
2021-05-18	0	478112	0	8222436	661
2021-05-19	0	479311	0	8237754	640
2021-05-20	0	480470	0	8253072	627
2021-05-21	0	481588	0	8268390	611
2021-05-22	0	482595	0	8285706	608
2021-05-23	0	483567	0	8299692	600
2021-05-24	0	484534	0	8319672	600
2021-05-25	0	485528	0	8330994	587
2021-05-26	0	486453	0	8339652	561
2021-05-27	0	487309	0	8351640	547
2021-05-28	0	488126	0	8362296	527
2021-05-29	0	488854	0	8369622	507
2021-05-30	0	489555	0	8377614	493
2021-05-31	0	490286	0	8383608	474
2021-06-01	0	490966	0	8388270	449
2021-06-02	0	491602	0	8396928	427
2021-06-03	0	492200	0	8400924	398
2021-06-04	0	492803	0	8404254	372
2021-06-05	0	493365	0	8408916	357
2021-06-06	0	493920	0	8412246	347
2021-06-07	0	494485	0	8415576	343
2021-06-08	0	495017	0	8420904	325
2021-06-09	0	495494	0	8426898	313
2021-06-10	0	495941	0	8429562	301
2021-06-11	0	496361	0	8433558	285
2021-06-12	0	496732	0	8438220	272
2021-06-13	0	497103	0	8439552	267
2021-06-14	0	497498	0	8444214	268
2021-06-15	0	497850	0	8446878	254
2021-06-16	0	498181	0	8450874	241
2021-06-17	0	498508	0	8454204	230
2021-06-18	0	498829	0	8456202	219
2021-06-19	0	499121	0	8459532	208
2021-06-20	0	499410	0	8461530	198
2021-06-21	0	499700	0	8464860	196
2021-06-22	0	499964	0	8467524	185
2021-06-23	0	500219	0	8468856	173
2021-06-24	0	500453	0	8469522	160
2021-06-25	0	500673	0	8471520	152
2021-06-26	0	500881	0	8471520	148
2021-06-27	0	501090	0	8473518	143
2021-06-28	0	501292	0	8474850	142
2021-06-29	0	501493	0	8474850	131
2021-06-30	0	501680	0	8475516	126
2021-07-01	0	501869	0	8475516	115
2021-07-02	0	502049	0	8478180	112
2021-07-03	0	502223	0	8478846	112
2021-07-04	0	502401	0	8480178	112
2021-07-05	0	502582	0	8480844	111
2021-07-06	0	502754	0	8481510	106
2021-07-07	0	502925	0	8481510	98
2021-07-08	0	503103	0	8481510	90
2021-07-09	0	503283	0	8483508	89
2021-07-10	0	503469	0	8484840	86
2021-07-11	0	503666	0	8488170	87
2021-07-12	0	503878	0	8490168	90
2021-07-13	0	504098	0	8493498	86
2021-07-14	0	504341	0	8494830	83
2021-07-15	0	504605	0	8498160	83
2021-07-16	0	504893	0	8504154	87
2021-07-17	0	505197	0	8506818	88
2021-07-18	0	505542	0	8510814	91
2021-07-19	0	505941	0	8526132	109
2021-07-20	0	506376	0	8533458	112
2021-07-21	0	506821	0	8543448	120
2021-07-22	0	507279	0	8550774	124
2021-07-23	0	507775	0	8560764	132
2021-07-24	0	508280	0	8576748	143
2021-07-25	0	508797	0	8587404	152
2021-07-26	0	509372	0	8600058	162
2021-07-27	0	509966	0	8615376	173
2021-07-28	0	510560	0	8631360	184
2021-07-29	0	511162	0	8640684	188
2021-07-30	0	511768	0	8651340	187
2021-07-31	0	512352	0	8662662	194
2021-08-01	0	512950	0	8675316	204
2021-08-02	0	513573	0	8687304	214
2021-08-03	0	514152	0	8695962	211
2021-08-04	0	514702	0	8709282	218
2021-08-05	0	515237	0	8723934	221
2021-08-06	0	515764	0	8732592	222
2021-08-07	0	516275	0	8745246	222
2021-08-08	0	516774	0	8755902	221
2021-08-09	0	517284	0	8764560	223
2021-08-10	0	517796	0	8773884	225
2021-08-11	0	518290	0	8785206	223
2021-08-12	0	518795	0	8791866	218
2021-08-13	0	519318	0	8801190	211
2021-08-14	0	519833	0	8809182	209
2021-08-15	0	520366	0	8817174	209
2021-08-16	0	520932	0	8824500	210
2021-08-17	0	521483	0	8833158	213
2021-08-18	0	522016	0	8845812	224
2021-08-19	0	522546	0	8854470	223
2021-08-20	0	523065	0	8864460	225
2021-08-21	0	523549	0	8873118	223
2021-08-22	0	524055	0	8880444	227
2021-08-23	0	524593	0	8892432	239
2021-08-24	0	525114	0	8901090	235
2021-08-25	0	525620	0	8910414	232
2021-08-26	0	526124	0	8921070	228
2021-08-27	0	526630	0	8929728	232
2021-08-28	0	527115	0	8938386	233
2021-08-29	0	527609	0	8943714	227
2021-08-30	0	528137	0	8951040	228
2021-08-31	0	528641	0	8957034	220
2021-09-01	0	529137	0	8965692	214
2021-09-02	0	529632	0	8977680	216
2021-09-03	0	530139	0	8988336	221
2021-09-04	0	530626	0	8995662	219
2021-09-05	0	531111	0	9004320	222
2021-09-06	0	531615	0	9013644	229
2021-09-07	0	532128	0	9023634	231
2021-09-08	0	532645	0	9031626	229
2021-09-09	0	533143	0	9040950	225
2021-09-10	0	533634	0	9050940	223
2021-09-11	0	534118	0	9054936	216
2021-09-12	0	534612	0	9057600	207
2021-09-13	0	535126	0	9060264	207
2021-09-14	0	535626	0	9070254	211
2021-09-15	0	536100	0	9080910	211
2021-09-16	0	536566	0	9084906	208
2021-09-17	0	537022	0	9090234	204
2021-09-18	0	537454	0	9094896	200
2021-09-19	0	537880	0	9102222	205
2021-09-20	0	538322	0	9106884	208
2021-09-21	0	538741	0	9115542	207
2021-09-22	0	539137	0	9119538	193
2021-09-23	0	539527	0	9126864	194
2021-09-24	0	539905	0	9131526	189
2021-09-25	0	540261	0	9136854	183
2021-09-26	0	540624	0	9140850	179
2021-09-27	0	541017	0	9142848	171
2021-09-28	0	541408	0	9146844	162
2021-09-29	0	541791	0	9151506	155
2021-09-30	0	542185	0	9155502	147
2021-10-01	0	542589	0	9160830	146
2021-10-02	0	542971	0	9166158	141
2021-10-03	0	543364	0	9171486	143
2021-10-04	1704736	543800	3340	9180144	150
2021-10-05	3560440	544244	4008	9184140	139
2021-10-06	5327968	544700	10020	9192798	141
2021-10-07	7047400	545148	14028	9196794	136
2021-10-08	8911120	545606	19372	9204120	138
2021-10-09	10891740	546061	25384	9212778	145
2021-10-10	12959200	546536	30728	9219438	148
2021-10-11	15539016	547053	38076	9227430	154
2021-10-12	18136200	547600	45424	9232092	150
2021-10-13	20687292	548167	56780	9240084	155
2021-10-14	23278464	548748	71476	9246744	155
2021-10-15	26022608	549350	84168	9254070	149
2021-10-16	28778108	549948	91516	9260730	146
2021-10-17	31669212	550576	100868	9272718	157
2021-10-18	35440740	551264	114896	9282042	166
2021-10-19	39447404	551975	125584	9294030	169
2021-10-20	43679184	552721	142284	9307350	180
2021-10-21	47629068	553497	156312	9316008	184
2021-10-22	51723240	554288	171676	9332658	203
2021-10-23	55814072	555083	183700	9337320	199
2021-10-24	60011116	555907	195724	9349974	204
2021-10-25	65136680	556812	218436	9359964	213
2021-10-26	70354428	557740	234468	9374616	214
2021-10-27	76032428	558730	254508	9388602	223
2021-10-28	81345032	559776	279892	9403254	227
2021-10-29	86986960	560903	297928	9421902	242
2021-10-30	92670304	562048	319972	9429894	229
2021-10-31	98578096	563250	342684	9445878	239
2021-11-01	105946136	564591	368068	9461196	253
2021-11-02	113478504	565980	389444	9483840	268
2021-11-03	121230644	567359	406144	9503820	280
2021-11-04	128781716	568758	433532	9521136	286
2021-11-05	136863848	570214	459584	9539118	298
2021-11-06	145303360	571627	484300	9561762	312
2021-11-07	154267252	573112	510352	9585072	332
2021-11-08	164756856	574766	539076	9597726	334
2021-11-09	175241116	576430	567132	9620370	340
2021-11-10	186355968	578105	592516	9644346	352
2021-11-11	197343232	579828	629924	9667656	366
2021-11-12	209616396	581593	668668	9696960	384
2021-11-13	222074596	583351	698060	9714276	384
2021-11-14	235113956	585193	740144	9736920	399
2021-11-15	250148632	587214	783564	9761562	410
2021-11-16	265097804	589273	819636	9795528	432
2021-11-17	280213976	591327	860384	9820170	437
2021-11-18	295474436	593387	904472	9853470	456
2021-11-19	311100292	595542	959916	9879444	472
2021-11-20	325611924	597630	997992	9906750	480
2021-11-21	339729436	599789	1038740	9938052	501
2021-11-22	355326568	602145	1103536	9977346	524
2021-11-23	370375272	604534	1150964	10007982	537
2021-11-24	384973744	606906	1185700	10040616	553
2021-11-25	398699808	609312	1225780	10077246	577
2021-11-26	412809972	611766	1273208	10112544	573
2021-11-27	426271508	614077	1303936	10151838	595
2021-11-28	439806524	616443	1342680	10187136	605
2021-11-29	454571996	619004	1385432	10223766	626
2021-11-30	468958712	621553	1433528	10259064	644
2021-12-01	482548504	624051	1470936	10303020	646
2021-12-02	495785592	626502	1511684	10332990	640
2021-12-03	508901104	628906	1547756	10360296	636
2021-12-04	521444808	631170	1573808	10387602	623
2021-12-05	533287780	633432	1603868	10420902	635
2021-12-06	545643108	635835	1639940	10453536	651
2021-12-07	557699840	638231	1667328	10488834	662
2021-12-08	569372472	640629	1694716	10528128	668
2021-12-09	580073832	642982	1718096	10565424	677
2021-12-10	590315608	645327	1744816	10596726	678
2021-12-11	599656252	647526	1760848	10612044	653
2021-12-12	608471848	649725	1782224	10642680	665
2021-12-13	618308148	652000	1802932	10674648	665
2021-12-14	628129752	654200	1826980	10696626	650
2021-12-15	637190504	656293	1843012	10722600	653
2021-12-16	645487732	658296	1858376	10748574	651
2021-12-17	653919228	660221	1871736	10779210	659
2021-12-18	662163016	661985	1881088	10796526	638
2021-12-19	669862384	663740	1890440	10817172	630
2021-12-20	678496952	665616	1901128	10842480	630
2021-12-21	687095448	667430	1912484	10863792	622
2021-12-22	695140172	669155	1920500	10875780	598
2021-12-23	703083360	670806	1929852	10891764	578
2021-12-24	711602364	672415	1935196	10909080	565
2021-12-25	719156776	673856	1939872	10927728	546
2021-12-26	726912924	675286	1943880	10947708	547
2021-12-27	736874140	676837	1955236	10973016	559
2021-12-28	747212108	678391	1963252	10991664	545
2021-12-29	757454552	679887	1971268	11004318	527
2021-12-30	767825920	681327	1973272	11020302	509
2021-12-31	779898016	682691	1978616	11030958	493
2022-01-01	790561300	683940	1983292	11044944	481
2022-01-02	803312084	685214	1986632	11060928	483
2022-01-03	821103596	686598	1989304	11082240	496
