"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-09-09	0	100596	0	1317520	49
2020-09-10	0	100816	0	1319670	52
2020-09-11	0	101056	0	1322250	57
2020-09-12	0	101293	0	1324830	61
2020-09-13	0	101543	0	1326550	63
2020-09-14	0	101834	0	1331280	74
2020-09-15	0	102133	0	1333000	74
2020-09-16	0	102459	0	1333430	69
2020-09-17	0	102803	0	1335580	70
2020-09-18	0	103185	0	1338590	73
2020-09-19	0	103585	0	1344610	86
2020-09-20	0	104005	0	1350200	97
2020-09-21	0	104477	0	1355790	106
2020-09-22	0	104979	0	1360520	113
2020-09-23	0	105524	0	1366110	122
2020-09-24	0	106118	0	1370840	129
2020-09-25	0	106740	0	1378580	143
2020-09-26	0	107357	0	1384170	148
2020-09-27	0	108007	0	1391910	159
2020-09-28	0	108712	0	1398360	166
2020-09-29	0	109454	0	1408250	176
2020-09-30	0	110213	0	1414700	177
2020-10-01	0	111000	0	1420290	181
2020-10-02	0	111809	0	1426310	181
2020-10-03	0	112640	0	1434480	191
2020-10-04	0	113511	0	1443510	202
2020-10-05	0	114487	0	1455550	217
2020-10-06	0	115508	0	1470170	239
2020-10-07	0	116552	0	1483070	252
2020-10-08	0	117624	0	1492530	258
2020-10-09	0	118772	0	1504570	274
2020-10-10	0	119902	0	1516180	273
2020-10-11	0	121090	0	1524350	279
2020-10-12	0	122425	0	1541980	302
2020-10-13	0	123857	0	1557460	321
2020-10-14	0	125283	0	1572510	341
2020-10-15	0	126736	0	1588850	359
2020-10-16	0	128238	0	1612500	396
2020-10-17	0	129731	0	1625400	391
2020-10-18	0	131259	0	1643030	414
2020-10-19	0	132939	0	1668830	452
2020-10-20	0	134677	0	1690330	478
2020-10-21	0	136449	0	1710970	493
2020-10-22	0	138293	0	1729460	506
2020-10-23	0	140218	0	1752250	520
2020-10-24	0	142075	0	1768160	524
2020-10-25	0	144004	0	1788370	540
2020-10-26	0	146093	0	1814170	567
2020-10-27	0	148191	0	1835240	578
2020-10-28	0	150266	0	1857170	596
2020-10-29	0	152312	0	1876950	607
2020-10-30	0	154378	0	1895010	614
2020-10-31	0	156365	0	1915650	623
2020-11-01	0	158374	0	1934140	632
2020-11-02	0	160592	0	1959940	658
2020-11-03	0	162757	0	1973700	653
2020-11-04	0	164855	0	1990900	658
2020-11-05	0	166882	0	2005950	650
2020-11-06	0	168833	0	2021000	647
2020-11-07	0	170634	0	2037770	639
2020-11-08	0	172415	0	2056690	644
2020-11-09	0	174341	0	2074320	645
2020-11-10	0	176204	0	2090230	648
2020-11-11	0	178021	0	2105710	643
2020-11-12	0	179786	0	2123340	648
2020-11-13	0	181532	0	2136670	650
2020-11-14	0	183144	0	2146130	617
2020-11-15	0	184751	0	2160750	621
2020-11-16	0	186505	0	2176230	617
2020-11-17	0	188230	0	2188700	604
2020-11-18	0	189897	0	2202030	588
2020-11-19	0	191503	0	2218800	590
2020-11-20	0	193019	0	2231270	581
2020-11-21	0	194438	0	2240300	567
2020-11-22	0	195891	0	2251050	562
2020-11-23	0	197474	0	2262230	564
2020-11-24	0	199010	0	2277280	557
2020-11-25	0	200475	0	2294910	563
2020-11-26	0	201946	0	2307810	558
2020-11-27	0	203409	0	2315120	541
2020-11-28	0	204772	0	2324150	535
2020-11-29	0	206140	0	2332320	520
2020-11-30	0	207593	0	2343500	517
2020-12-01	0	209000	0	2356400	510
2020-12-02	0	210370	0	2369300	511
2020-12-03	0	211747	0	2382200	499
2020-12-04	0	213157	0	2396390	509
2020-12-05	0	214519	0	2407140	503
2020-12-06	0	215922	0	2419180	508
2020-12-07	0	217436	0	2428210	504
2020-12-08	0	218935	0	2445410	514
2020-12-09	0	220417	0	2458740	506
2020-12-10	0	221896	0	2472930	511
2020-12-11	0	223447	0	2488410	508
2020-12-12	0	224970	0	2497870	505
2020-12-13	0	226546	0	2515930	530
2020-12-14	0	228294	0	2526680	535
2020-12-15	0	230037	0	2546030	548
2020-12-16	0	231807	0	2561510	559
2020-12-17	0	233621	0	2582150	584
2020-12-18	0	235490	0	2598920	591
2020-12-19	0	237262	0	2617410	602
2020-12-20	0	239048	0	2641060	624
2020-12-21	0	241031	0	2654820	621
2020-12-22	0	243032	0	2673310	629
2020-12-23	0	245059	0	2693950	646
2020-12-24	0	247104	0	2715020	651
2020-12-25	0	249048	0	2730500	644
2020-12-26	0	251031	0	2748560	657
2020-12-27	0	253105	0	2767480	673
2020-12-28	0	255462	0	2797150	708
2020-12-29	0	257798	0	2823810	728
2020-12-30	0	260093	0	2843590	736
2020-12-31	0	262309	0	2860790	737
2021-01-01	0	264362	0	2877990	725
2021-01-02	0	266465	0	2895190	730
2021-01-03	0	268592	0	2914540	732
2021-01-04	0	270844	0	2939480	750
2021-01-05	0	273062	0	2962700	746
2021-01-06	0	275223	0	2982050	733
2021-01-07	0	277326	0	2998390	732
2021-01-08	0	279367	0	3017740	730
2021-01-09	0	281234	0	3031070	710
2021-01-10	0	283111	0	3044400	706
2021-01-11	0	285120	0	3060740	718
2021-01-12	0	287064	0	3080090	725
2021-01-13	0	288951	0	3095570	726
2021-01-14	0	290776	0	3110190	709
2021-01-15	0	292583	0	3126100	702
2021-01-16	0	294263	0	3137710	684
2021-01-17	0	295898	0	3154050	692
2021-01-18	0	297659	0	3171680	702
2021-01-19	0	299407	0	3186300	695
2021-01-20	0	301080	0	3200490	687
2021-01-21	0	302754	0	3217690	692
2021-01-22	0	304407	0	3232740	684
2021-01-23	0	305982	0	3246930	673
2021-01-24	0	307567	0	3258110	671
2021-01-25	0	309247	0	3281760	694
2021-01-26	0	310881	0	3296380	685
2021-01-27	0	312453	0	3308420	659
2021-01-28	0	313984	0	3327340	661
2021-01-29	0	315526	0	3338950	656
2021-01-30	0	316998	0	3352280	642
2021-01-31	0	318505	0	3367760	658
2021-02-01	0	320118	0	3380660	661
2021-02-02	0	321698	0	3392700	642
2021-02-03	0	323220	0	3405170	627
2021-02-04	0	324710	0	3416350	603
2021-02-05	0	326191	0	3424520	572
2021-02-06	0	327547	0	3433550	546
2021-02-07	0	328886	0	3442580	532
2021-02-08	0	330330	0	3456340	544
2021-02-09	0	331748	0	3464940	541
2021-02-10	0	333167	0	3476980	541
2021-02-11	0	334572	0	3490740	539
2021-02-12	0	335954	0	3504930	535
2021-02-13	0	337239	0	3514390	529
2021-02-14	0	338530	0	3525570	534
2021-02-15	0	339935	0	3541050	547
2021-02-16	0	341324	0	3557820	542
2021-02-17	0	342697	0	3573300	542
2021-02-18	0	344077	0	3584910	530
2021-02-19	0	345436	0	3598670	533
2021-02-20	0	346700	0	3615870	539
2021-02-21	0	347963	0	3631350	554
2021-02-22	0	349337	0	3645110	566
2021-02-23	0	350700	0	3656290	553
2021-02-24	0	352046	0	3669190	549
2021-02-25	0	353353	0	3689400	560
2021-02-26	0	354648	0	3701870	545
2021-02-27	0	355887	0	3710900	526
2021-02-28	0	357142	0	3728960	545
2021-03-01	0	358521	0	3750890	576
2021-03-02	0	359881	0	3767660	570
2021-03-03	0	361194	0	3782280	559
2021-03-04	0	362488	0	3800340	571
2021-03-05	0	363766	0	3815820	565
2021-03-06	0	364961	0	3832160	574
2021-03-07	0	366177	0	3846350	575
2021-03-08	0	367504	0	3864410	599
2021-03-09	0	368832	0	3879460	590
2021-03-10	0	370133	0	3897950	601
2021-03-11	0	371424	0	3916010	602
2021-03-12	0	372720	0	3929340	592
2021-03-13	0	373980	0	3943960	578
2021-03-14	0	375266	0	3961590	583
2021-03-15	0	376673	0	3980940	599
2021-03-16	0	378084	0	4000290	609
2021-03-17	0	379482	0	4016630	591
2021-03-18	0	380921	0	4039850	598
2021-03-19	0	382371	0	4060490	610
2021-03-20	0	383777	0	4076830	618
2021-03-21	0	385231	0	4099190	636
2021-03-22	0	386820	0	4116390	648
2021-03-23	0	388375	0	4134450	643
2021-03-24	0	389937	0	4150790	641
2021-03-25	0	391494	0	4176160	658
2021-03-26	0	393073	0	4201960	663
2021-03-27	0	394578	0	4219160	666
2021-03-28	0	396103	0	4234210	672
2021-03-29	0	397816	0	4254850	693
2021-03-30	0	399505	0	4276780	694
2021-03-31	0	401154	0	4302580	708
2021-04-01	0	402818	0	4322360	702
2021-04-02	0	404414	0	4352030	735
2021-04-03	0	405913	0	4371810	745
2021-04-04	0	407426	0	4395460	759
2021-04-05	0	409009	0	4418250	770
2021-04-06	0	410699	0	4441900	785
2021-04-07	0	412383	0	4468990	801
2021-04-08	0	414031	0	4489630	806
2021-04-09	0	415700	0	4513280	810
2021-04-10	0	417279	0	4535640	800
2021-04-11	0	418871	0	4560580	804
2021-04-12	0	420536	0	4581650	807
2021-04-13	0	422147	0	4600570	795
2021-04-14	0	423730	0	4623790	802
2021-04-15	0	425292	0	4651310	819
2021-04-16	0	426890	0	4674100	812
2021-04-17	0	428408	0	4697320	821
2021-04-18	0	429955	0	4720540	820
2021-04-19	0	431699	0	4748060	846
2021-04-20	0	433450	0	4770420	834
2021-04-21	0	435202	0	4792350	842
2021-04-22	0	436952	0	4811700	843
2021-04-23	0	438674	0	4839220	858
2021-04-24	0	440277	0	4861150	841
2021-04-25	0	441907	0	4879640	838
2021-04-26	0	443710	0	4905440	841
2021-04-27	0	445422	0	4927800	838
2021-04-28	0	447257	0	4948870	835
2021-04-29	0	449126	0	4977250	842
2021-04-30	0	450974	0	4999180	838
2021-05-01	0	452698	0	5015520	822
2021-05-02	0	454372	0	5044330	854
2021-05-03	0	456150	0	5066690	851
2021-05-04	0	457871	0	5088620	851
2021-05-05	0	459469	0	5107970	837
2021-05-06	0	461088	0	5127320	821
2021-05-07	0	462717	0	5147100	809
2021-05-08	0	464227	0	5163440	790
2021-05-09	0	465708	0	5178920	780
2021-05-10	0	467283	0	5194400	763
2021-05-11	0	468798	0	5212030	752
2021-05-12	0	470237	0	5228370	741
2021-05-13	0	471563	0	5239980	726
2021-05-14	0	472956	0	5253740	725
2021-05-15	0	474233	0	5267930	708
2021-05-16	0	475483	0	5278680	687
2021-05-17	0	476821	0	5294590	686
2021-05-18	0	478112	0	5308780	661
2021-05-19	0	479311	0	5318670	640
2021-05-20	0	480470	0	5328560	627
2021-05-21	0	481588	0	5338450	611
2021-05-22	0	482595	0	5349630	608
2021-05-23	0	483567	0	5358660	600
2021-05-24	0	484534	0	5371560	600
2021-05-25	0	485528	0	5378870	587
2021-05-26	0	486453	0	5384460	561
2021-05-27	0	487309	0	5392200	547
2021-05-28	0	488126	0	5399080	527
2021-05-29	0	488854	0	5403810	507
2021-05-30	0	489555	0	5408970	493
2021-05-31	0	490286	0	5412840	474
2021-06-01	0	490966	0	5415850	449
2021-06-02	0	491602	0	5421440	427
2021-06-03	0	492200	0	5424020	398
2021-06-04	0	492803	0	5426170	372
2021-06-05	0	493365	0	5429180	357
2021-06-06	0	493920	0	5431330	347
2021-06-07	0	494485	0	5433480	343
2021-06-08	0	495017	0	5436920	325
2021-06-09	0	495494	0	5440790	313
2021-06-10	0	495941	0	5442510	301
2021-06-11	0	496361	0	5445090	285
2021-06-12	0	496732	0	5448100	272
2021-06-13	0	497103	0	5448960	267
2021-06-14	0	497498	0	5451970	268
2021-06-15	0	497850	0	5453690	254
2021-06-16	0	498181	0	5456270	241
2021-06-17	0	498508	0	5458420	230
2021-06-18	0	498829	0	5459710	219
2021-06-19	0	499121	0	5461860	208
2021-06-20	0	499410	0	5463150	198
2021-06-21	0	499700	0	5465300	196
2021-06-22	0	499964	0	5467020	185
2021-06-23	0	500219	0	5467880	173
2021-06-24	0	500453	0	5468310	160
2021-06-25	0	500673	0	5469600	152
2021-06-26	0	500881	0	5469600	148
2021-06-27	0	501090	0	5470890	143
2021-06-28	0	501292	0	5471750	142
2021-06-29	0	501493	0	5471750	131
2021-06-30	0	501680	0	5472180	126
2021-07-01	0	501869	0	5472180	115
2021-07-02	0	502049	0	5473900	112
2021-07-03	0	502223	0	5474330	112
2021-07-04	0	502401	0	5475190	112
2021-07-05	0	502582	0	5475620	111
2021-07-06	0	502754	0	5476050	106
2021-07-07	0	502925	0	5476050	98
2021-07-08	0	503103	0	5476050	90
2021-07-09	0	503283	0	5477340	89
2021-07-10	0	503469	0	5478200	86
2021-07-11	0	503666	0	5480350	87
2021-07-12	0	503878	0	5481640	90
2021-07-13	0	504098	0	5483790	86
2021-07-14	0	504341	0	5484650	83
2021-07-15	0	504605	0	5486800	83
2021-07-16	0	504893	0	5490670	87
2021-07-17	0	505197	0	5492390	88
2021-07-18	0	505542	0	5494970	91
2021-07-19	0	505941	0	5504860	109
2021-07-20	0	506376	0	5509590	112
2021-07-21	0	506821	0	5516040	120
2021-07-22	0	507279	0	5520770	124
2021-07-23	0	507775	0	5527220	132
2021-07-24	0	508280	0	5537540	143
2021-07-25	0	508797	0	5544420	152
2021-07-26	0	509372	0	5552590	162
2021-07-27	0	509966	0	5562480	173
2021-07-28	0	510560	0	5572800	184
2021-07-29	0	511162	0	5578820	188
2021-07-30	0	511768	0	5585700	187
2021-07-31	0	512352	0	5593010	194
2021-08-01	0	512950	0	5601180	204
2021-08-02	0	513573	0	5608920	214
2021-08-03	0	514152	0	5614510	211
2021-08-04	0	514702	0	5623110	218
2021-08-05	0	515237	0	5632570	221
2021-08-06	0	515764	0	5638160	222
2021-08-07	0	516275	0	5646330	222
2021-08-08	0	516774	0	5653210	221
2021-08-09	0	517284	0	5658800	223
2021-08-10	0	517796	0	5664820	225
2021-08-11	0	518290	0	5672130	223
2021-08-12	0	518795	0	5676430	218
2021-08-13	0	519318	0	5682450	211
2021-08-14	0	519833	0	5687610	209
2021-08-15	0	520366	0	5692770	209
2021-08-16	0	520932	0	5697500	210
2021-08-17	0	521483	0	5703090	213
2021-08-18	0	522016	0	5711260	224
2021-08-19	0	522546	0	5716850	223
2021-08-20	0	523065	0	5723300	225
2021-08-21	0	523549	0	5728890	223
2021-08-22	0	524055	0	5733620	227
2021-08-23	0	524593	0	5741360	239
2021-08-24	0	525114	0	5746950	235
2021-08-25	0	525620	0	5752970	232
2021-08-26	0	526124	0	5759850	228
2021-08-27	0	526630	0	5765440	232
2021-08-28	0	527115	0	5771030	233
2021-08-29	0	527609	0	5774470	227
2021-08-30	0	528137	0	5779200	228
2021-08-31	0	528641	0	5783070	220
2021-09-01	0	529137	0	5788660	214
2021-09-02	0	529632	0	5796400	216
2021-09-03	0	530139	0	5803280	221
2021-09-04	0	530626	0	5808010	219
2021-09-05	0	531111	0	5813600	222
2021-09-06	0	531615	0	5819620	229
2021-09-07	0	532128	0	5826070	231
2021-09-08	0	532645	0	5831230	229
2021-09-09	0	533143	0	5837250	225
2021-09-10	0	533634	0	5843700	223
2021-09-11	0	534118	0	5846280	216
2021-09-12	0	534612	0	5848000	207
2021-09-13	0	535126	0	5849720	207
2021-09-14	0	535626	0	5856170	211
2021-09-15	0	536100	0	5863050	211
2021-09-16	0	536566	0	5865630	208
2021-09-17	0	537022	0	5869070	204
2021-09-18	0	537454	0	5872080	200
2021-09-19	0	537880	0	5876810	205
2021-09-20	0	538322	0	5879820	208
2021-09-21	0	538741	0	5885410	207
2021-09-22	0	539137	0	5887990	193
2021-09-23	0	539527	0	5892720	194
2021-09-24	0	539905	0	5895730	189
2021-09-25	0	540261	0	5899170	183
2021-09-26	0	540624	0	5901750	179
2021-09-27	0	541017	0	5903040	171
2021-09-28	0	541408	0	5905620	162
2021-09-29	0	541791	0	5908630	155
2021-09-30	0	542185	0	5911210	147
2021-10-01	0	542589	0	5914650	146
2021-10-02	0	542971	0	5918090	141
2021-10-03	0	543364	0	5921530	143
2021-10-04	1102464	543800	2160	5927120	150
2021-10-05	2302560	544244	2592	5929700	139
2021-10-06	3445632	544700	6480	5935290	141
2021-10-07	4557600	545148	9072	5937870	136
2021-10-08	5762880	545606	12528	5942600	138
2021-10-09	7043760	546061	16416	5948190	145
2021-10-10	8380800	546536	19872	5952490	148
2021-10-11	10049184	547053	24624	5957650	154
2021-10-12	11728800	547600	29376	5960660	150
2021-10-13	13378608	548167	36720	5965820	155
2021-10-14	15054336	548748	46224	5970120	155
2021-10-15	16828992	549350	54432	5974850	149
2021-10-16	18610992	549948	59184	5979150	146
2021-10-17	20480688	550576	65232	5986890	157
2021-10-18	22919760	551264	74304	5992910	166
2021-10-19	25510896	551975	81216	6000650	169
2021-10-20	28247616	552721	92016	6009250	180
2021-10-21	30802032	553497	101088	6014840	184
2021-10-22	33449760	554288	111024	6025590	203
2021-10-23	36095328	555083	118800	6028600	199
2021-10-24	38809584	555907	126576	6036770	204
2021-10-25	42124320	556812	141264	6043220	213
2021-10-26	45498672	557740	151632	6052680	214
2021-10-27	49170672	558730	164592	6061710	223
2021-10-28	52606368	559776	181008	6071170	227
2021-10-29	56255040	560903	192672	6083210	242
2021-10-30	59930496	562048	206928	6088370	229
2021-10-31	63751104	563250	221616	6098690	239
2021-11-01	68516064	564591	238032	6108580	253
2021-11-02	73387296	565980	251856	6123200	268
2021-11-03	78400656	567359	262656	6136100	280
2021-11-04	83283984	568758	280368	6147280	286
2021-11-05	88510752	570214	297216	6158890	298
2021-11-06	93968640	571627	313200	6173510	312
2021-11-07	99765648	573112	330048	6188560	332
2021-11-08	106549344	574766	348624	6196730	334
2021-11-09	113329584	576430	366768	6211350	340
2021-11-10	120517632	578105	383184	6226830	352
2021-11-11	127623168	579828	407376	6241880	366
2021-11-12	135560304	581593	432432	6260800	384
2021-11-13	143617104	583351	451440	6271980	384
2021-11-14	152049744	585193	478656	6286600	399
2021-11-15	161772768	587214	506736	6302510	410
2021-11-16	171440496	589273	530064	6324440	432
2021-11-17	181216224	591327	556416	6340350	437
2021-11-18	191085264	593387	584928	6361850	456
2021-11-19	201190608	595542	620784	6378620	472
2021-11-20	210575376	597630	645408	6396250	480
2021-11-21	219705264	599789	671760	6416460	501
2021-11-22	229792032	602145	713664	6441830	524
2021-11-23	239524128	604534	744336	6461610	537
2021-11-24	248965056	606906	766800	6482680	553
2021-11-25	257841792	609312	792720	6506330	577
2021-11-26	266966928	611766	823392	6529120	573
2021-11-27	275672592	614077	843264	6554490	595
2021-11-28	284425776	616443	868320	6577280	605
2021-11-29	293974704	619004	895968	6600930	626
2021-11-30	303278688	621553	927072	6623720	644
2021-12-01	312067296	624051	951264	6652100	646
2021-12-02	320627808	626502	977616	6671450	640
2021-12-03	329109696	628906	1000944	6689080	636
2021-12-04	337221792	631170	1017792	6706710	623
2021-12-05	344880720	633432	1037232	6728210	635
2021-12-06	352870992	635835	1060560	6749280	651
2021-12-07	360668160	638231	1078272	6772070	662
2021-12-08	368216928	640629	1095984	6797440	668
2021-12-09	375137568	642982	1111104	6821520	677
2021-12-10	381760992	645327	1128384	6841730	678
2021-12-11	387801648	647526	1138752	6851620	653
2021-12-12	393502752	649725	1152576	6871400	665
2021-12-13	399863952	652000	1165968	6892040	665
2021-12-14	406215648	654200	1181520	6906230	650
2021-12-15	412075296	656293	1191888	6923000	653
2021-12-16	417441168	658296	1201824	6939770	651
2021-12-17	422893872	660221	1210464	6959550	659
2021-12-18	428225184	661985	1216512	6970730	638
2021-12-19	433204416	663740	1222560	6984060	630
2021-12-20	438788448	665616	1229472	7000400	630
2021-12-21	444349152	667430	1236816	7014160	622
2021-12-22	449551728	669155	1242000	7021900	598
2021-12-23	454688640	670806	1248048	7032220	578
2021-12-24	460197936	672415	1251504	7043400	565
2021-12-25	465083424	673856	1254528	7055440	546
2021-12-26	470099376	675286	1257120	7068340	547
2021-12-27	476541360	676837	1264464	7084680	559
2021-12-28	483226992	678391	1269648	7096720	545
2021-12-29	489850848	679887	1274832	7104890	527
2021-12-30	496558080	681327	1276128	7115210	509
2021-12-31	504365184	682691	1279584	7122090	493
2022-01-01	511261200	683940	1282608	7131120	481
2022-01-02	519507216	685214	1284768	7141440	483
2022-01-03	531013104	686598	1286496	7155200	496
2022-01-04	543538944	687968	1289088	7161650	471
